TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1762.07,181.282,7383.76,-2703.81,113.655,-2589.32,-7409.74,1010.27,6943.31,-1327.36,5740.01,-89.0297,0.00176829,0.0,1750.0
100000,1670.11,-353.228,7383.76,-2709.03,107.724,-2602.94,-8631.89,3074.8,4497.41,2148.37,6701.04,4240.04,0.00303724,100.0,1750.0
200000,1801.09,-739.059,7383.76,-2709.49,116.172,-2596.72,510.874,-3528.0,799.947,2102.73,-931.474,900.59,0.00252165,200.0,1750.0
300000,1757.98,3007.51,7383.76,-2696.95,113.391,-2569.7,3402.32,3603.6,2016.6,-5720.78,-7861.69,-359.714,-0.000110745,300.0,1750.0
400000,1696.08,-691.582,7383.76,-2710.65,109.399,-2604.44,39.3488,4908.62,-7022.72,-5124.76,2932.27,4584.23,-0.00270469,400.0,1750.0
500000,1788.26,2317.77,7383.76,-2700.69,115.344,-2574.66,3345.52,2455.34,1152.46,-101.096,-2827.13,-1529.66,0.00170669,500.0,1750.0
600000,1816.35,3854.65,7383.76,-2702.26,117.156,-2567.34,3877.18,8479.23,-792.441,-2734.42,-6625.52,-624.281,0.00151975,600.0,1750.0
700000,1775.93,-195.415,7383.76,-2707.91,114.549,-2594.26,6311.47,-3667.88,-3229.84,-3416.38,-6167.22,591.254,0.00192639,700.0,1750.0
800000,1676.54,3539.8,7383.76,-2703.01,108.138,-2578.56,131.413,5479.92,5008.05,-2490.69,2416.06,4014.17,0.00346349,800.0,1750.0
900000,1792.46,4468.35,7383.76,-2702.63,115.615,-2566.43,1345.86,8984.65,3074.54,-2647.38,1045.68,-4269.17,0.00347122,900.0,1750.0
1000000,1691.46,-3698.43,7383.76,-2707.91,109.1,-2615.85,-5910.08,1132.91,-6318.11,-7300.13,2547.93,-2083.8,0.00339984,1000.0,1750.0
1100000,1728.02,-2467.95,7383.76,-2703.98,111.458,-2603.89,-10183.5,2441.38,338.237,-9407.2,6577.59,-6989.33,0.00419001,1100.0,1750.0
1200000,1685.1,-141.279,7383.76,-2707.5,108.69,-2599.46,2709.2,-2906.93,-226.113,1335.62,1212.52,-5952.78,0.00664551,1200.0,1750.0
1300000,1788.29,2142.75,7383.76,-2702.34,115.346,-2577.12,2664.6,590.724,3172.94,-1899.28,7053.04,-1426.71,0.00693208,1300.0,1750.0
1400000,1736.27,-2574.44,7383.76,-2705.69,111.991,-2605.57,-745.431,-7091.54,113.664,11639.6,-2936.45,5145.51,0.00740279,1400.0,1750.0
1500000,1706.21,7747.67,7383.76,-2694.81,110.052,-2549.05,4504.0,15058.1,3680.92,-1217.29,395.805,-315.881,0.00718369,1500.0,1750.0
1600000,1787.22,2282.39,7383.76,-2707.04,115.277,-2581.24,509.091,1638.46,4699.61,-1628.47,-6138.17,4252.39,0.00797944,1600.0,1750.0
1700000,1829.95,-13.2305,7383.76,-2709.21,118.033,-2591.24,-873.95,-1577.51,2411.77,-3914.8,5808.55,2561.64,0.00781331,1700.0,1750.0
1800000,1843.96,612.121,7383.76,-2702.98,118.937,-2581.22,-4157.61,2551.71,3442.26,194.159,-3979.16,-5871.84,0.00768878,1800.0,1750.0
1900000,1780.51,-421.248,7383.76,-2704.48,114.844,-2591.58,998.193,680.003,-2941.94,2422.55,2213.1,-1766.62,0.00873618,1900.0,1750.0
2000000,1687.92,-9395.36,7383.76,-2717.98,108.873,-2652.4,-9963.28,-12550.0,-5672.8,189.14,2892.66,-1118.73,0.00914854,2000.0,1750.0
2100000,1736.58,-2664.35,7383.76,-2704.11,112.011,-2604.38,-11868.8,-2530.77,6406.5,-2216.82,-4520.37,-1657.16,0.00910943,2100.0,1750.0
2200000,1666.11,2612.56,7383.76,-2704.05,107.465,-2584.54,3286.39,8257.09,-3705.81,-4926.43,-954.972,1350.79,0.00866405,2200.0,1750.0
