TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,291.5,1179.02,8777.71,-2475.13,18.802,-2449.87,3435.12,624.746,-522.815,2594.36,-129.489,-3821.2,0.00754056,0.0,300.0
100000,299.611,1689.49,8777.71,-2474.87,19.3252,-2446.29,4707.26,1094.55,-733.346,415.227,421.516,-4260.26,4.46674,100.0,300.0
200000,301.966,1865.21,8777.71,-2475.19,19.477,-2445.5,5523.77,-1026.02,1097.89,1056.6,91.8538,-1624.68,4.46008,200.0,300.0
300000,271.257,2453.76,8777.71,-2473.73,17.4963,-2442.79,5202.35,610.913,1548.01,2362.58,724.679,-1972.91,4.45454,300.0,300.0
400000,303.596,2368.11,8777.71,-2475.28,19.5822,-2442.73,3040.74,2904.46,1159.14,975.165,28.9826,-1568.21,4.45108,400.0,300.0
500000,302.0,1713.64,8777.71,-2475.28,19.4793,-2446.41,5472.48,-1138.71,807.133,-175.84,-1058.22,-584.392,4.44731,500.0,300.0
600000,295.605,1524.85,8777.71,-2474.19,19.0668,-2446.77,4893.94,-1352.06,1032.67,2831.65,1016.01,-1435.2,4.45922,600.0,300.0
700000,304.978,1460.62,8777.71,-2474.91,19.6714,-2447.24,2966.93,-427.745,1842.68,1772.6,672.221,-1846.69,4.47127,700.0,300.0
800000,293.012,3009.48,8777.71,-2473.57,18.8995,-2438.18,4196.43,2561.86,2270.16,490.241,-2069.81,-2193.12,4.45743,800.0,300.0
900000,290.079,1558.92,8777.71,-2475.31,18.7104,-2448.06,6090.4,-2410.76,997.129,72.243,771.239,-3124.43,4.46302,900.0,300.0
1000000,284.56,2070.46,8777.71,-2474.1,18.3543,-2444.4,2534.78,3250.56,426.031,1145.51,-425.614,-2903.06,4.46877,1000.0,300.0
1100000,294.301,2009.05,8777.71,-2474.15,18.9827,-2444.16,7068.81,-2261.54,1219.9,3076.19,-813.144,-1858.82,4.47679,1100.0,300.0
1200000,296.056,2596.51,8777.71,-2475.12,19.0959,-2441.8,5362.85,264.955,2161.71,2557.23,-52.1338,-1292.99,4.46937,1200.0,300.0
1300000,299.688,2452.74,8777.71,-2475.25,19.3301,-2442.48,3811.39,-223.736,3770.55,1248.79,1561.83,-2443.99,4.46705,1300.0,300.0
1400000,285.193,1560.46,8777.71,-2474.58,18.3952,-2447.63,4938.43,-1089.68,832.644,1580.52,1660.47,-3874.77,4.46818,1400.0,300.0
1500000,287.328,2325.87,8777.71,-2475.62,18.5329,-2444.34,6976.0,-1507.23,1508.83,1046.83,-357.798,-1636.54,4.46402,1500.0,300.0
1600000,310.742,1877.46,8777.71,-2475.15,20.0431,-2444.82,4471.56,-477.355,1638.18,1510.93,-17.3821,-2311.08,4.4648,1600.0,300.0
1700000,301.474,2242.42,8777.71,-2474.81,19.4453,-2443.08,5386.46,1368.19,-27.3876,2354.78,278.397,-2984.24,4.46391,1700.0,300.0
1800000,298.938,2583.51,8777.71,-2475.31,19.2818,-2441.87,6815.15,1081.46,-146.08,1582.68,-1637.19,-1684.66,4.45938,1800.0,300.0
1900000,300.032,2039.56,8777.71,-2474.63,19.3523,-2444.11,4678.33,-508.643,1948.99,1640.26,-1024.5,-1371.57,4.46387,1900.0,300.0
2000000,301.448,1273.85,8777.71,-2475.18,19.4436,-2448.76,1339.59,2968.21,-486.252,627.1,-1953.84,-2628.77,4.46723,2000.0,300.0
2100000,303.307,2374.01,8777.71,-2473.5,19.5635,-2440.93,7248.81,-804.045,677.268,531.635,779.67,-1699.56,4.47376,2100.0,300.0
2200000,292.578,1503.58,8777.71,-2474.22,18.8715,-2447.12,3060.9,-55.6877,1505.51,1604.08,-326.022,-1043.65,4.4783,2200.0,300.0
2300000,316.314,1327.65,8777.71,-2474.6,20.4025,-2446.92,5010.31,339.606,-1366.98,2065.57,2.08092,-1597.35,4.47862,2300.0,300.0
