TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1175.18,656.049,5927.38,-2182.88,75.8,-2104.65,1089.92,-1628.62,2506.85,-1240.09,-3376.88,3092.03,0.0014637,0.0,1100.0
100000,1117.23,-1306.17,5927.38,-2182.89,72.0625,-2115.66,276.541,-338.38,-3856.68,5355.68,1617.24,4088.47,0.00265556,100.0,1100.0
200000,1143.29,3954.62,5927.38,-2182.92,73.7432,-2094.54,7786.69,-5.64636,4082.82,220.696,329.219,387.162,0.00405739,200.0,1100.0
300000,1116.27,9226.47,5927.38,-2180.7,72.0006,-2074.57,13572.7,9611.73,4494.93,-911.536,-3383.83,-3638.95,0.00562497,300.0,1100.0
400000,1063.08,6.81891,5927.38,-2181.32,68.5697,-2112.73,-791.142,6106.29,-5294.7,1680.2,-1342.37,-2528.11,0.00589566,400.0,1100.0
500000,1003.22,474.519,5927.38,-2181.08,64.7084,-2114.62,388.985,5523.53,-4488.96,11020.1,4767.15,2344.42,0.00475427,500.0,1100.0
600000,1153.03,5303.86,5927.38,-2179.64,74.3715,-2085.64,4197.39,5659.13,6055.05,3873.95,3870.91,-8478.28,0.00558343,600.0,1100.0
700000,1087.8,3452.11,5927.38,-2179.53,70.1637,-2096.59,5601.85,-1276.78,6031.27,-7966.82,-902.949,2082.67,0.00758155,700.0,1100.0
800000,1152.23,-739.737,5927.38,-2182.92,74.3195,-2111.34,-2171.79,-5789.8,5742.38,-1941.75,-1422.08,-374.308,0.00535194,800.0,1100.0
900000,1127.69,-5157.62,5927.38,-2185.22,72.7368,-2131.56,-7883.45,-4732.72,-2856.68,-5235.54,-3423.55,2428.38,0.00510811,900.0,1100.0
1000000,1109.97,1363.61,5927.38,-2181.36,71.5938,-2104.72,-1137.91,-5666.27,10895.0,1077.88,-1591.76,8437.34,0.00512196,1000.0,1100.0
1100000,1089.21,3958.3,5927.38,-2180.69,70.2548,-2095.79,-4390.51,6662.4,9603.02,-10226.4,-2243.8,-2366.69,0.00527403,1100.0,1100.0
1200000,1105.2,5745.71,5927.38,-2179.36,71.2865,-2086.82,-8310.14,16213.2,9334.03,-782.173,1561.93,9736.75,0.00616489,1200.0,1100.0
1300000,1123.25,619.464,5927.38,-2183.38,72.4503,-2108.63,-7321.17,-2151.85,11331.4,4744.62,963.35,4622.65,0.00650483,1300.0,1100.0
1400000,1065.33,1798.13,5927.38,-2181.43,68.7146,-2106.06,2193.92,2735.3,465.18,4853.15,-597.359,2492.33,0.00721308,1400.0,1100.0
1500000,1102.55,9811.43,5927.38,-2178.76,71.1153,-2071.35,13888.2,6295.05,9251.06,-1927.25,1891.08,3930.99,0.00877451,1500.0,1100.0
1600000,1159.91,-1715.2,5927.38,-2185.94,74.8152,-2117.47,-5922.0,-2238.52,3014.91,-863.557,511.036,4046.92,0.00844307,1600.0,1100.0
1700000,1040.4,2831.59,5927.38,-2180.8,67.1067,-2103.22,3332.58,5630.56,-468.366,-306.903,4926.09,3657.4,0.00801383,1700.0,1100.0
1800000,1049.13,7367.98,5927.38,-2178.34,67.67,-2083.41,-2131.61,24009.5,226.06,4999.85,2500.12,-1055.73,0.00915039,1800.0,1100.0
1900000,1071.44,7228.44,5927.38,-2179.94,69.109,-2084.09,8301.58,7388.08,5995.64,-5760.7,-799.332,-1343.87,0.00883328,1900.0,1100.0
2000000,1139.43,-4822.93,5927.38,-2185.34,73.4943,-2129.69,762.254,-4173.87,-11057.2,-5296.69,-3227.48,-2418.14,0.00840527,2000.0,1100.0
2100000,1054.58,1024.4,5927.38,-2184.26,68.0211,-2112.45,8088.35,-1610.0,-3405.15,1302.45,586.3,-1817.93,0.00809668,2100.0,1100.0
2200000,1053.53,3614.48,5927.38,-2179.63,67.9534,-2098.3,2021.05,2448.43,6373.96,-554.401,3389.72,-1376.3,0.007608,2200.0,1100.0
2300000,1075.69,-7576.66,5927.38,-2183.76,69.3827,-2142.41,-7159.73,-13407.7,-2162.55,-3042.08,4401.47,8980.72,0.00796307,2300.0,1100.0
2400000,1115.06,5231.28,5927.38,-2183.08,71.9225,-2091.81,2347.66,8193.23,5152.93,3146.58,2604.14,2665.95,0.00797579,2400.0,1100.0
2500000,1081.33,5841.55,5927.38,-2180.81,69.7467,-2089.45,12788.0,-1147.79,5884.41,7095.85,2189.19,-1341.08,0.00785504,2500.0,1100.0
2600000,1044.73,-427.033,5927.38,-2184.65,67.3859,-2118.85,10878.4,-7816.86,-4342.61,-1861.06,-880.033,835.108,0.00761301,2600.0,1100.0
2700000,1118.69,6582.09,5927.38,-2176.66,72.1562,-2080.15,-2115.9,9221.95,12640.2,-3347.34,-2361.76,-5960.95,0.00804436,2700.0,1100.0
2800000,1052.97,-4215.09,5927.38,-2184.49,67.9177,-2132.17,8230.82,-12321.6,-8554.52,-1159.87,4815.11,4367.29,0.00849856,2800.0,1100.0
2900000,1110.28,-1145.91,5927.38,-2184.9,71.6143,-2117.52,-4148.41,-6705.87,7416.54,-3980.57,22.5184,-1680.9,0.0084182,2900.0,1100.0
3000000,1097.68,11511.0,5927.38,-2177.34,70.8015,-2063.96,13171.5,4862.9,16498.6,2071.79,-686.317,-250.66,0.00800648,3000.0,1100.0
3100000,1043.36,5929.09,5927.38,-2180.17,67.2973,-2090.93,782.074,8625.77,8379.45,5003.65,-1457.15,2750.78,0.0080652,3100.0,1100.0
3200000,1074.32,81.4918,5927.38,-2186.61,69.2947,-2117.02,3039.24,-5344.18,2549.42,-4244.78,2033.63,2248.39,0.00799228,3200.0,1100.0
3300000,1073.65,-217.529,5927.38,-2184.49,69.2515,-2116.05,-2222.35,4043.32,-2473.55,-2059.2,-2930.52,-888.013,0.00781905,3300.0,1100.0
3400000,1110.42,-3658.28,5927.38,-2185.33,71.6232,-2127.24,-9407.57,-3177.33,1610.06,-2277.57,916.268,3338.02,0.0076296,3400.0,1100.0
3500000,1143.21,5114.34,5927.38,-2180.76,73.738,-2088.11,6905.43,6687.13,1750.46,-1278.68,3603.23,-1352.45,0.00770219,3500.0,1100.0
3600000,1052.71,-2916.15,5927.38,-2182.18,67.9009,-2125.07,-3446.91,590.612,-5892.15,535.336,4216.61,3894.4,0.00751551,3600.0,1100.0
3700000,1096.25,191.312,5927.38,-2183.15,70.7087,-2111.74,-4614.32,-1170.44,6358.7,-3768.54,6303.25,10622.3,0.00750468,3700.0,1100.0
3800000,1095.03,6227.4,5927.38,-2177.66,70.6301,-2083.99,887.921,9721.16,8073.13,-3438.13,-2921.44,-3376.63,0.00769323,3800.0,1100.0
3900000,1077.0,-302.565,5927.38,-2181.54,69.4676,-2113.19,5076.14,-2697.63,-3286.21,9494.58,-2413.71,1269.6,0.0076227,3900.0,1100.0
4000000,1195.36,2530.59,5927.38,-2181.12,77.1017,-2094.66,813.94,5864.21,913.619,1224.46,-3594.39,2120.27,0.008325,4000.0,1100.0
4100000,1171.78,-1472.36,5927.38,-2183.05,75.5809,-2112.91,-1489.75,-2396.64,-530.687,3330.97,8326.08,9015.56,0.00835293,4100.0,1100.0
4200000,1113.43,2572.57,5927.38,-2182.76,71.8169,-2101.43,-2245.71,18139.3,-8175.93,1398.25,-2983.75,-2732.04,0.00837964,4200.0,1100.0
4300000,1096.83,4531.2,5927.38,-2178.23,70.7462,-2090.72,7575.1,6579.73,-561.229,1064.5,-716.997,-1039.3,0.00835161,4300.0,1100.0
4400000,1059.07,3476.62,5927.38,-2177.92,68.3107,-2096.74,1666.96,4829.61,3933.28,5680.18,7242.72,2851.32,0.00854958,4400.0,1100.0
4500000,1065.92,1757.93,5927.38,-2182.28,68.7529,-2107.02,-484.271,5487.79,270.27,-3559.44,-3677.65,-1505.86,0.00853465,4500.0,1100.0
4600000,1105.53,2134.78,5927.38,-2180.46,71.3076,-2101.26,267.625,6944.47,-807.76,-2372.31,4883.44,2796.08,0.00832524,4600.0,1100.0
4700000,1091.75,267.192,5927.38,-2182.94,70.4186,-2111.53,2525.45,-1587.95,-135.927,-1027.66,1982.25,4418.41,0.00807308,4700.0,1100.0
4800000,1082.6,7244.41,5927.38,-2177.22,69.8287,-2080.59,13084.7,6798.37,1850.13,2851.1,1172.16,3211.3,0.00804991,4800.0,1100.0
4900000,1128.69,-6047.28,5927.38,-2187.07,72.8015,-2136.65,-10680.1,-8110.91,649.139,-2779.2,-3353.48,-1924.47,0.00805359,4900.0,1100.0
5000000,1044.05,587.442,5927.38,-2183.1,67.3423,-2113.58,7244.28,1153.18,-6635.13,5255.32,-4436.7,-6041.63,0.00802145,5000.0,1100.0
5100000,1085.13,3198.84,5927.38,-2180.06,69.9917,-2098.24,491.457,-1976.36,11081.4,-321.384,-5353.64,-2391.15,0.00819563,5100.0,1100.0
5200000,1155.34,2340.47,5927.38,-2178.5,74.5206,-2095.32,6883.19,716.742,-578.531,-1281.97,-1943.01,-2318.48,0.00820715,5200.0,1100.0
5300000,1140.24,2446.75,5927.38,-2177.91,73.5464,-2095.31,2100.62,7669.57,-2429.95,-2584.59,-6248.75,-705.645,0.00814281,5300.0,1100.0
5400000,1096.62,4429.14,5927.38,-2181.03,70.7328,-2093.91,3453.06,6682.78,3151.58,12165.4,-1696.94,1324.0,0.00811412,5400.0,1100.0
5500000,1056.49,1836.78,5927.38,-2182.52,68.1446,-2107.58,1283.68,-823.652,5050.3,4671.03,-4706.49,-3365.59,0.00809502,5500.0,1100.0
5600000,1155.12,303.89,5927.38,-2184.93,74.5065,-2109.3,4326.26,-630.897,-2783.69,763.803,-1914.63,-832.069,0.00802304,5600.0,1100.0
5700000,1101.44,282.46,5927.38,-2180.98,71.0437,-2108.89,-3510.44,5225.96,-868.142,-4340.08,-947.542,1101.7,0.00802295,5700.0,1100.0
5800000,1051.26,10993.0,5927.38,-2176.73,67.807,-2068.25,19801.9,7988.55,5188.67,-6431.06,1339.05,1384.79,0.00814825,5800.0,1100.0
5900000,1086.98,1164.5,5927.38,-2179.21,70.1114,-2104.79,3010.05,-720.214,1203.66,-1275.2,-2749.79,1849.24,0.00835362,5900.0,1100.0
6000000,1134.24,1624.94,5927.38,-2181.06,73.1595,-2101.89,4486.18,2382.59,-1993.94,6267.77,2688.51,-754.514,0.00840304,6000.0,1100.0
6100000,1092.9,1283.62,5927.38,-2184.73,70.493,-2109.49,-4896.49,8925.53,-178.173,2208.87,-659.531,474.888,0.00836918,6100.0,1100.0
6200000,1132.82,2052.36,5927.38,-2183.31,73.0678,-2102.65,22.3934,7008.52,-873.825,386.598,692.862,-295.205,0.00827827,6200.0,1100.0
6300000,1091.72,1289.2,5927.38,-2183.04,70.4169,-2107.85,-5862.69,-5763.81,15494.1,5571.3,-6792.37,2257.63,0.00836641,6300.0,1100.0
6400000,1041.46,-1420.89,5927.38,-2181.01,67.1751,-2119.09,486.794,-660.299,-4089.15,-4309.56,2444.51,5644.2,0.00834368,6400.0,1100.0
6500000,1201.86,542.083,5927.38,-2181.48,77.5207,-2101.95,-43.5279,-1191.62,2861.39,-5445.94,782.517,2718.67,0.00831411,6500.0,1100.0
6600000,1145.82,-3316.17,5927.38,-2185.51,73.9062,-2123.87,-8039.01,2864.11,-4773.62,3478.02,-6368.46,-6798.29,0.00831514,6600.0,1100.0
6700000,1103.27,3248.66,5927.38,-2182.98,71.1616,-2099.8,1498.35,4022.04,4225.58,-1573.72,6264.47,-6171.51,0.0085644,6700.0,1100.0
6800000,1106.11,11366.5,5927.38,-2176.0,71.3448,-2062.6,9158.22,6766.94,18174.2,2390.78,625.286,4046.49,0.00844629,6800.0,1100.0
6900000,1104.83,1236.91,5927.38,-2181.46,71.2626,-2105.62,-1736.59,1583.63,3863.68,2921.59,2065.88,-2546.36,0.00833825,6900.0,1100.0
7000000,1088.96,-895.095,5927.38,-2183.1,70.2391,-2116.18,4581.83,-8080.44,813.329,-3769.01,-2974.47,-2517.56,0.00837226,7000.0,1100.0
7100000,1103.98,2957.91,5927.38,-2179.24,71.2073,-2097.09,1001.48,3720.33,4151.93,-5147.07,2166.24,-146.358,0.00844516,7100.0,1100.0
7200000,1137.41,2273.78,5927.38,-2180.9,73.364,-2099.12,-3986.55,2120.61,8687.27,-251.492,545.92,-3916.2,0.0083252,7200.0,1100.0
7300000,1075.65,2509.23,5927.38,-2182.66,69.3805,-2104.0,4547.68,-6642.73,9622.74,-240.534,523.037,-1465.39,0.00837693,7300.0,1100.0
7400000,1071.92,6769.54,5927.38,-2176.78,69.1397,-2082.59,6259.6,11050.2,2998.84,-2457.6,-396.676,-1564.39,0.00826397,7400.0,1100.0
7500000,1038.96,851.735,5927.38,-2182.6,67.0137,-2112.43,1236.69,-2705.25,4023.76,-1148.94,-1171.47,5204.03,0.00842901,7500.0,1100.0
