TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,893.115,4066.25,9706.57,-2598.67,57.6067,-2516.43,971.779,3294.3,7932.66,-2607.86,-1690.93,-529.721,0.00137035,0.0,850.0
100000,876.518,2351.41,9706.57,-2600.1,56.5361,-2529.32,2035.57,-431.012,5449.66,-582.95,-1161.89,3471.11,0.46683,100.0,850.0
200000,842.468,2359.0,9706.57,-2597.06,54.3399,-2528.43,2527.43,4297.73,251.825,-1448.1,-2350.4,109.289,0.957653,200.0,850.0
300000,869.388,2176.54,9706.57,-2600.07,56.0763,-2530.81,4007.27,937.814,1584.55,-450.514,73.5754,2276.12,1.20068,300.0,850.0
400000,813.843,5393.43,9706.57,-2596.75,52.4935,-2511.58,5441.91,6591.67,4146.71,-1283.62,-1962.58,2093.59,1.04926,400.0,850.0
500000,816.184,3434.7,9706.57,-2601.82,52.6445,-2528.36,5416.86,-126.205,5013.44,-444.1,663.129,-587.241,0.831184,500.0,850.0
600000,802.609,5902.04,9706.57,-2593.78,51.7689,-2506.25,7341.63,3322.38,7042.11,-596.107,-1397.67,-567.865,0.702121,600.0,850.0
700000,835.114,4884.16,9706.57,-2594.35,53.8655,-2510.9,5963.92,3223.76,5464.8,-2364.73,1688.13,-2147.95,0.731004,700.0,850.0
800000,844.644,4976.04,9706.57,-2595.8,54.4802,-2511.17,2133.43,10056.1,2738.62,-705.935,1907.08,-4859.25,0.830564,800.0,850.0
900000,846.701,3207.02,9706.57,-2598.79,54.6129,-2524.75,3210.13,2263.19,4147.74,808.671,-5976.09,-109.043,0.902303,900.0,850.0
1000000,820.984,2333.68,9706.57,-2599.89,52.9542,-2532.8,3015.14,3047.53,938.374,-1378.04,1861.2,127.456,0.901739,1000.0,850.0
1100000,861.467,2050.92,9706.57,-2600.51,55.5653,-2532.52,1773.23,559.38,3820.15,-39.6245,1896.46,-1777.91,0.937625,1100.0,850.0
1200000,857.189,4309.35,9706.57,-2599.38,55.2894,-2517.98,162.718,7721.54,5043.79,-1481.59,-2451.74,-2061.24,0.97336,1200.0,850.0
1300000,861.852,3695.17,9706.57,-2599.37,55.5901,-2521.39,314.784,3478.85,7291.89,-4140.02,-1769.67,574.254,1.08009,1300.0,850.0
1400000,834.908,2361.79,9706.57,-2599.58,53.8522,-2531.42,2969.17,4013.8,102.408,-3736.24,26.8697,6437.5,1.15352,1400.0,850.0
1500000,806.239,2701.36,9706.57,-2596.64,52.0031,-2528.27,4640.75,3615.19,-151.849,2055.43,-97.1392,247.922,1.12022,1500.0,850.0
1600000,827.914,1203.02,9706.57,-2593.12,53.4011,-2532.43,1619.65,1792.4,197.016,648.274,2263.1,-941.8,1.05026,1600.0,850.0
1700000,834.264,7024.12,9706.57,-2591.2,53.8107,-2494.84,4538.5,11038.9,5494.96,1321.33,981.132,1816.87,1.01113,1700.0,850.0
