TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,253.013,-1178.2,8749.34,-2365.06,16.3195,-2355.17,-3650.28,1964.06,-1848.39,-144.605,1044.02,2086.03,0.00230773,0.0,250.0
100000,249.46,-1171.31,8749.34,-2364.77,16.0903,-2355.07,-4691.45,2844.8,-1667.28,-1298.57,-334.239,-870.518,0.244067,100.0,250.0
200000,276.183,-1164.77,8749.34,-2365.11,17.8141,-2353.65,-4242.18,3193.6,-2445.74,-1828.63,-676.143,-1827.21,0.226227,200.0,250.0
300000,251.093,91.1081,8749.34,-2364.22,16.1957,-2347.53,-1356.0,1495.42,133.906,-1028.08,1097.29,-1060.11,0.215463,300.0,250.0
400000,264.345,-610.558,8749.34,-2364.81,17.0504,-2351.09,-2158.92,2125.89,-1798.65,-979.621,741.544,683.024,0.214905,400.0,250.0
500000,249.516,-936.075,8749.34,-2364.92,16.094,-2353.93,-5018.83,3375.33,-1164.72,-1210.98,1154.86,-9.55466,0.210413,500.0,250.0
600000,249.453,-63.1118,8749.34,-2363.43,16.0899,-2347.68,-1838.32,5149.11,-3500.13,-355.527,160.172,-294.707,0.208527,600.0,250.0
700000,254.463,-154.126,8749.34,-2365.14,16.4131,-2349.57,-4770.42,5019.02,-710.975,-1989.81,-874.625,415.983,0.207829,700.0,250.0
800000,239.989,-1353.28,8749.34,-2365.06,15.4795,-2356.97,-4130.06,177.046,-106.83,76.7872,220.916,-508.056,0.20399,800.0,250.0
900000,235.929,-89.5775,8749.34,-2364.22,15.2176,-2349.49,-1531.08,1864.52,-602.166,-1592.86,-1228.23,96.8661,0.203375,900.0,250.0
1000000,240.838,-1399.72,8749.34,-2364.8,15.5342,-2356.91,-4441.27,1317.85,-1075.74,-1117.01,889.725,787.719,0.204807,1000.0,250.0
1100000,236.974,356.045,8749.34,-2364.26,15.285,-2347.03,-2106.05,2300.8,873.386,-238.251,2651.54,104.263,0.205088,1100.0,250.0
1200000,228.413,-967.449,8749.34,-2364.47,14.7328,-2355.02,-3259.84,1950.34,-1592.85,-486.207,1080.72,1039.64,0.201896,1200.0,250.0
1300000,246.378,-150.657,8749.34,-2365.55,15.8916,-2350.48,-2684.5,2358.7,-126.168,-840.908,-222.153,-671.912,0.19858,1300.0,250.0
1400000,258.283,-523.282,8749.34,-2365.5,16.6594,-2351.7,-2369.97,2698.16,-1898.04,337.619,319.733,-149.001,0.197196,1400.0,250.0
1500000,249.54,-124.352,8749.34,-2364.63,16.0955,-2349.21,-1510.52,1651.9,-514.44,125.535,-127.713,148.246,0.196391,1500.0,250.0
1600000,249.129,-351.514,8749.34,-2364.82,16.069,-2350.67,435.419,-428.552,-1061.41,-118.692,270.086,-682.832,0.198341,1600.0,250.0
1700000,274.557,-299.136,8749.34,-2365.2,17.7092,-2349.13,-1042.78,2684.62,-2539.25,573.098,157.013,-209.071,0.199116,1700.0,250.0
1800000,253.381,-705.188,8749.34,-2365.05,16.3433,-2352.55,-2161.63,3091.08,-3045.01,181.489,-1555.85,-684.05,0.19747,1800.0,250.0
1900000,259.541,-813.428,8749.34,-2364.63,16.7406,-2352.33,-1554.21,2351.94,-3238.02,-1124.55,-177.463,230.612,0.195789,1900.0,250.0
2000000,259.096,-171.8,8749.34,-2365.27,16.7119,-2349.5,-2236.16,3285.98,-1565.22,-196.157,394.801,373.432,0.196079,2000.0,250.0
2100000,252.877,574.522,8749.34,-2363.49,16.3108,-2344.04,-311.759,2091.8,-56.4712,-1376.74,-1021.92,-768.726,0.195017,2100.0,250.0
2200000,259.837,-22.986,8749.34,-2365.03,16.7597,-2348.4,-3443.14,4795.13,-1420.94,277.109,681.971,551.997,0.194321,2200.0,250.0
2300000,261.852,-223.076,8749.34,-2364.73,16.8897,-2349.06,-518.716,927.887,-1078.4,-991.186,-2151.8,-69.375,0.193108,2300.0,250.0
2400000,236.155,-878.263,8749.34,-2364.92,15.2322,-2354.48,-3562.75,4655.46,-3727.49,219.656,229.973,-1494.82,0.194169,2400.0,250.0
2500000,239.761,-775.518,8749.34,-2365.31,15.4648,-2354.08,-2034.46,1058.92,-1351.01,-773.678,648.098,-629.498,0.193855,2500.0,250.0
2600000,242.689,-740.109,8749.34,-2364.69,15.6536,-2353.08,-2326.59,505.043,-398.783,316.028,267.773,101.399,0.193677,2600.0,250.0
2700000,265.933,-794.721,8749.34,-2364.6,17.1529,-2351.78,-768.131,464.447,-2080.48,-1356.09,-862.617,-2215.66,0.19399,2700.0,250.0
2800000,261.078,-838.379,8749.34,-2365.22,16.8397,-2352.95,-2494.65,456.978,-477.469,295.362,50.165,227.742,0.192786,2800.0,250.0
2900000,241.754,-320.668,8749.34,-2364.3,15.5933,-2350.46,-4364.2,3987.08,-584.882,-147.236,289.023,-1028.95,0.192469,2900.0,250.0
3000000,259.426,-487.649,8749.34,-2364.9,16.7332,-2350.83,-1268.76,2222.6,-2416.79,127.935,-236.356,2280.65,0.192206,3000.0,250.0
3100000,264.995,-318.098,8749.34,-2365.37,17.0924,-2350.01,-2116.51,3334.33,-2172.11,-1177.72,1101.97,-189.185,0.192407,3100.0,250.0
3200000,251.96,8.77358,8749.34,-2363.69,16.2516,-2347.39,-2461.29,1928.76,558.851,-539.454,-230.72,-324.032,0.192022,3200.0,250.0
3300000,259.659,-547.251,8749.34,-2363.86,16.7482,-2350.1,-2948.67,2809.3,-1502.38,-168.633,-870.473,1505.56,0.191942,3300.0,250.0
3400000,247.742,614.248,8749.34,-2363.7,15.9795,-2344.37,-218.705,3822.94,-1761.49,-448.309,-1129.6,1571.02,0.193344,3400.0,250.0
3500000,247.743,-426.785,8749.34,-2365.46,15.9796,-2351.81,-778.827,3070.34,-3571.87,-61.2288,351.398,649.39,0.194354,3500.0,250.0
3600000,252.104,-704.138,8749.34,-2364.09,16.2609,-2351.67,200.662,-557.362,-1755.71,-2021.08,-1568.73,240.557,0.194506,3600.0,250.0
3700000,244.418,90.8508,8749.34,-2363.72,15.7652,-2347.46,-938.924,1734.63,-523.156,-1114.52,1794.8,-1524.36,0.196918,3700.0,250.0
3800000,243.287,-1029.03,8749.34,-2364.58,15.6922,-2354.51,-3708.55,1483.35,-861.892,-608.059,1062.41,-168.592,0.196802,3800.0,250.0
3900000,246.255,39.3879,8749.34,-2363.67,15.8837,-2347.57,-1328.5,2886.54,-1439.87,-1096.5,874.842,405.404,0.196714,3900.0,250.0
4000000,253.854,132.298,8749.34,-2364.38,16.3738,-2347.29,-2047.91,3367.87,-923.07,-2346.22,-668.525,-449.564,0.197066,4000.0,250.0
4100000,250.524,-979.376,8749.34,-2364.5,16.159,-2353.68,-3344.32,2263.54,-1857.35,-518.957,905.107,-941.364,0.19644,4100.0,250.0
4200000,238.197,-970.446,8749.34,-2363.88,15.3639,-2353.82,-4392.05,2711.52,-1230.81,-297.94,-159.405,-1680.72,0.196339,4200.0,250.0
4300000,255.525,-505.516,8749.34,-2364.15,16.4816,-2350.43,-1959.35,1738.4,-1295.6,522.671,-163.529,-75.6938,0.195932,4300.0,250.0
4400000,247.007,-1291.29,8749.34,-2364.46,15.9322,-2355.58,-4577.2,861.782,-158.467,537.786,-910.352,-1060.97,0.195891,4400.0,250.0
4500000,247.647,899.545,8749.34,-2363.53,15.9735,-2342.65,-467.394,3056.56,109.467,-1759.86,1036.04,1167.38,0.196133,4500.0,250.0
4600000,228.637,14.4714,8749.34,-2363.71,14.7473,-2348.88,-2187.86,4512.04,-2280.77,-954.381,321.738,-900.722,0.196287,4600.0,250.0
4700000,254.494,-854.736,8749.34,-2364.88,16.4151,-2353.14,-3772.52,2986.6,-1778.29,47.6722,-399.804,-66.8717,0.196318,4700.0,250.0
4800000,241.177,-1153.54,8749.34,-2365.05,15.5561,-2355.79,-1048.64,257.028,-2669.02,-1114.41,840.087,256.564,0.196142,4800.0,250.0
4900000,257.964,-316.784,8749.34,-2364.32,16.6389,-2349.42,-1939.98,2866.7,-1877.07,-901.217,1871.01,-2136.82,0.195756,4900.0,250.0
5000000,249.67,-637.699,8749.34,-2364.42,16.1039,-2351.79,-2139.17,2101.84,-1875.76,-1904.88,1006.1,-483.546,0.195968,5000.0,250.0
5100000,258.587,468.363,8749.34,-2364.44,16.679,-2345.2,-651.687,3699.09,-1642.31,-1756.32,-1219.33,-865.054,0.196072,5100.0,250.0
5200000,263.436,-891.859,8749.34,-2364.76,16.9918,-2352.64,-1215.53,715.118,-2175.16,11.9459,473.331,432.294,0.19626,5200.0,250.0
5300000,253.535,-513.08,8749.34,-2364.0,16.3532,-2350.45,-1586.12,1683.18,-1636.3,1223.41,400.096,409.521,0.196619,5300.0,250.0
5400000,257.838,-363.038,8749.34,-2364.84,16.6307,-2350.19,-1715.1,3315.17,-2689.18,-55.4954,-6.11512,-497.007,0.196966,5400.0,250.0
5500000,258.963,404.674,8749.34,-2363.86,16.7033,-2344.95,-2450.0,2643.3,1020.73,229.008,449.017,-428.981,0.19734,5500.0,250.0
5600000,259.947,-75.6585,8749.34,-2364.17,16.7668,-2347.81,-1089.29,2206.19,-1343.88,-949.707,743.402,214.24,0.197345,5600.0,250.0
5700000,245.149,-1300.19,8749.34,-2364.76,15.8123,-2356.05,-2503.34,259.576,-1656.8,170.295,500.963,-1243.33,0.197189,5700.0,250.0
5800000,246.226,-963.44,8749.34,-2364.74,15.8818,-2354.11,-3124.03,2978.78,-2745.07,-1501.86,1592.37,-340.712,0.197128,5800.0,250.0
5900000,254.892,32.4729,8749.34,-2364.69,16.4407,-2348.07,-1066.1,2571.09,-1407.57,-1786.15,899.391,-881.473,0.197212,5900.0,250.0
6000000,261.524,-431.15,8749.34,-2364.53,16.8685,-2350.01,-1787.24,2305.18,-1811.38,-1272.16,368.029,-573.193,0.197695,6000.0,250.0
6100000,246.255,-275.081,8749.34,-2364.01,15.8837,-2349.63,-2595.23,3147.64,-1377.66,1260.14,899.254,-1615.08,0.197418,6100.0,250.0
6200000,251.991,235.232,8749.34,-2363.72,16.2536,-2346.19,-534.551,2658.53,-1418.28,-638.535,465.792,-1519.21,0.196753,6200.0,250.0
6300000,255.476,-310.048,8749.34,-2365.2,16.4784,-2350.41,-2372.1,2166.72,-724.762,52.2477,659.751,-2443.75,0.196987,6300.0,250.0
6400000,245.376,201.393,8749.34,-2363.41,15.827,-2346.48,-2342.35,4104.92,-1158.39,-504.754,1714.03,-328.885,0.196214,6400.0,250.0
6500000,258.21,143.794,8749.34,-2364.92,16.6547,-2347.48,-2534.18,2710.59,254.973,-308.459,1342.89,-865.107,0.195901,6500.0,250.0
6600000,260.778,-966.786,8749.34,-2363.7,16.8204,-2352.16,-2722.28,183.469,-361.55,-682.642,-57.9934,-123.318,0.195827,6600.0,250.0
6700000,248.203,-202.973,8749.34,-2364.45,16.0093,-2349.55,-3641.08,2588.96,443.204,-1959.1,937.473,166.245,0.195779,6700.0,250.0
6800000,242.848,-826.159,8749.34,-2365.32,15.6639,-2354.17,-4975.97,4013.13,-1515.63,-115.208,238.498,395.053,0.19589,6800.0,250.0
6900000,260.014,-1928.97,8749.34,-2365.33,16.7711,-2359.09,-5595.67,693.012,-884.243,-969.106,578.074,308.339,0.195673,6900.0,250.0
7000000,238.832,-270.847,8749.34,-2364.54,15.4049,-2350.62,-2044.42,2726.42,-1494.54,449.973,1727.2,-202.186,0.195937,7000.0,250.0
7100000,246.645,124.081,8749.34,-2363.28,15.9088,-2346.69,-2593.41,4560.45,-1594.8,-399.211,-2855.9,-428.964,0.195806,7100.0,250.0
7200000,239.303,171.312,8749.34,-2363.63,15.4352,-2347.26,-2536.24,3332.56,-282.382,-1425.48,-381.466,-693.374,0.195435,7200.0,250.0
7300000,254.823,-158.224,8749.34,-2365.02,16.4363,-2349.45,-2454.58,3235.66,-1255.75,42.9345,1609.04,1196.64,0.19547,7300.0,250.0
7400000,236.524,-667.483,8749.34,-2363.87,15.256,-2352.26,-1297.53,861.021,-1565.94,78.0958,-422.214,-162.558,0.195865,7400.0,250.0
7500000,258.293,-928.425,8749.34,-2364.19,16.6601,-2352.6,-2606.93,3209.44,-3387.78,-398.975,931.978,-294.686,0.19585,7500.0,250.0
7600000,247.783,85.1339,8749.34,-2365.06,15.9822,-2348.61,-2199.39,3528.44,-1073.65,-1023.67,513.923,628.397,0.196154,7600.0,250.0
7700000,267.975,1113.29,8749.34,-2364.08,17.2846,-2340.72,-984.771,3737.65,586.979,-1060.5,703.522,-289.305,0.196322,7700.0,250.0
7800000,242.975,-550.288,8749.34,-2365.53,15.6721,-2352.86,-2397.07,2580.09,-1833.88,-1216.67,-566.7,213.67,0.195886,7800.0,250.0
7900000,243.483,-671.718,8749.34,-2364.16,15.7049,-2352.13,-1227.2,1498.8,-2286.75,-167.851,-1316.81,-1307.76,0.196268,7900.0,250.0
8000000,243.72,-805.659,8749.34,-2364.58,15.7202,-2353.26,-853.7,1490.94,-3054.22,-1170.52,-1465.08,-649.495,0.19596,8000.0,250.0
8100000,242.717,9.13437,8749.34,-2364.16,15.6554,-2348.45,-432.226,2784.89,-2325.26,-457.218,636.403,296.539,0.196724,8100.0,250.0
8200000,252.479,40.3102,8749.34,-2364.97,16.2851,-2348.47,-2907.34,3286.51,-258.236,-323.342,1541.82,-849.568,0.19647,8200.0,250.0
8300000,234.641,-1063.91,8749.34,-2364.87,15.1346,-2355.54,-2248.67,719.893,-1662.97,1623.89,-356.814,-1397.92,0.196643,8300.0,250.0
