TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1138.94,-986.601,9701.25,-2524.35,73.4625,-2456.87,-4452.21,602.617,889.79,-3967.95,169.097,12.2444,0.00167929,0.0,1100.0
100000,1099.61,-2539.72,9701.25,-2526.64,70.926,-2471.09,-1477.82,-3958.93,-2182.4,1630.2,1957.49,-1850.13,0.00854819,100.0,1100.0
200000,1059.02,-2071.01,9701.25,-2524.07,68.3074,-2468.3,-883.31,-510.978,-4818.75,-1257.22,2311.75,-1253.65,0.0305941,200.0,1100.0
300000,1119.64,-3406.64,9701.25,-2527.32,72.2179,-2475.73,-5363.41,-298.971,-4557.53,-3533.62,3101.44,-1173.22,0.0145018,300.0,1100.0
400000,1144.65,-1409.06,9701.25,-2529.13,73.831,-2463.83,-1244.33,-4512.25,1529.41,3087.58,140.168,2013.67,0.0119549,400.0,1100.0
500000,1130.3,-1439.88,9701.25,-2528.21,72.9052,-2464.02,-471.64,-1044.64,-2803.35,-419.686,4585.65,-1676.93,0.0110042,500.0,1100.0
600000,1134.99,-572.0,9701.25,-2522.55,73.2077,-2452.8,-4261.72,2123.47,422.253,-1697.31,-21.0668,4192.25,0.0127956,600.0,1100.0
700000,1079.48,-3997.94,9701.25,-2526.25,69.6276,-2480.83,2255.23,-6858.82,-7390.24,2453.61,-2484.76,-1765.26,0.013645,700.0,1100.0
800000,1132.23,-3306.55,9701.25,-2528.13,73.0295,-2475.13,445.515,-6824.62,-3540.55,252.279,-81.3526,716.407,0.0127507,800.0,1100.0
900000,1125.68,-1842.86,9701.25,-2529.57,72.6076,-2468.12,-4151.58,-3306.25,1929.25,220.552,-729.432,-66.5062,0.0133073,900.0,1100.0
1000000,1118.76,2329.95,9701.25,-2516.58,72.1609,-2430.31,5992.67,-194.238,1191.42,-2902.54,1960.85,115.897,0.0113006,1000.0,1100.0
1100000,1072.35,-2128.45,9701.25,-2525.97,69.1676,-2469.69,-3457.44,-3562.75,634.837,290.722,-194.7,-2360.17,0.0110486,1100.0,1100.0
1200000,1060.29,-72.5313,9701.25,-2516.67,68.3897,-2448.72,826.387,4219.17,-5263.15,99.0997,-1453.24,-2354.21,0.00969498,1200.0,1100.0
1300000,1076.88,-1785.7,9701.25,-2522.71,69.4597,-2464.07,1462.89,-2987.5,-3832.49,-440.496,-1323.29,602.8,0.0100025,1300.0,1100.0
1400000,1090.2,-1631.61,9701.25,-2524.45,70.3188,-2464.01,-5341.66,2426.48,-1979.67,770.187,158.624,-1882.43,0.00926513,1400.0,1100.0
1500000,1146.56,-3182.69,9701.25,-2526.32,73.9543,-2471.63,-6522.49,-1561.63,-1463.95,-1699.11,-1267.74,3546.11,0.00906272,1500.0,1100.0
1600000,1076.22,270.271,9701.25,-2524.51,69.4173,-2453.46,-609.668,-485.271,1905.75,-420.813,1734.91,1513.67,0.00855054,1600.0,1100.0
1700000,1076.63,-239.456,9701.25,-2520.57,69.4434,-2452.58,-1227.65,-2550.52,3059.8,-299.086,3005.15,-3046.41,0.00911986,1700.0,1100.0
1800000,1161.06,-1743.45,9701.25,-2524.49,74.8892,-2460.16,2273.28,-2489.28,-5014.35,1722.49,1721.36,-524.739,0.00917424,1800.0,1100.0
1900000,1136.88,-563.659,9701.25,-2523.54,73.3296,-2453.62,2673.81,-2681.17,-1683.62,-999.047,-3453.67,-1239.77,0.0085078,1900.0,1100.0
2000000,1156.33,-931.107,9701.25,-2526.18,74.5845,-2457.24,2822.14,-484.488,-5130.97,2654.96,-1696.37,3447.62,0.00924217,2000.0,1100.0
2100000,1068.81,-1017.72,9701.25,-2522.85,68.9392,-2460.07,874.89,-4240.25,312.21,-738.263,-1215.06,-675.31,0.0104751,2100.0,1100.0
2200000,1086.46,-1181.55,9701.25,-2526.63,70.0774,-2463.7,-375.334,311.817,-3481.12,1401.4,640.992,-189.913,0.0111923,2200.0,1100.0
2300000,1151.42,-2746.19,9701.25,-2524.88,74.2672,-2467.24,577.911,-2640.7,-6175.78,-954.873,-343.893,4846.37,0.0118812,2300.0,1100.0
2400000,1081.12,1500.04,9701.25,-2519.81,69.7331,-2440.99,1735.94,5285.28,-2521.09,1314.96,2523.54,-600.984,0.0125265,2400.0,1100.0
2500000,1036.73,-2591.96,9701.25,-2526.35,66.8696,-2475.17,-2011.94,-6206.63,442.692,-2057.21,-90.9715,2411.36,0.0128107,2500.0,1100.0
2600000,1103.61,-3171.07,9701.25,-2524.47,71.184,-2472.49,889.375,-2676.02,-7726.57,-1705.83,1760.1,-2955.84,0.0126558,2600.0,1100.0
2700000,1134.02,169.404,9701.25,-2520.43,73.145,-2446.26,-1577.49,523.077,1562.62,-183.92,-301.306,-2926.55,0.0119456,2700.0,1100.0
