TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,620.582,-5839.4,9734.14,-2615.85,40.0281,-2611.3,-4733.85,-4463.47,-8320.87,-277.458,-369.148,1490.19,0.000440002,0.0,650.0
100000,676.059,-6075.68,9734.14,-2616.34,43.6063,-2609.64,-7019.03,-5180.64,-6027.37,469.06,2969.59,1161.43,1.26842,100.0,650.0
200000,630.022,-7571.04,9734.14,-2618.58,40.6369,-2623.95,-9012.41,-4645.71,-9055.0,1724.48,-409.783,1620.51,1.29626,200.0,650.0
300000,677.599,-5965.99,9734.14,-2616.3,43.7057,-2608.84,-6768.0,-4788.21,-6341.77,207.73,421.562,1165.64,1.30423,300.0,650.0
400000,614.254,-7450.52,9734.14,-2616.15,39.6199,-2621.8,-11389.8,-5011.64,-5950.13,2677.83,1447.06,3206.59,1.35875,400.0,650.0
500000,622.082,-6073.97,9734.14,-2616.37,40.1248,-2613.15,-5058.38,-4822.2,-8341.32,-362.419,1538.23,1128.95,1.36246,500.0,650.0
600000,638.359,-6550.01,9734.14,-2618.56,41.1747,-2617.18,-8886.63,-3403.67,-7359.74,1671.07,1347.7,436.276,1.35268,600.0,650.0
700000,687.817,-5620.09,9734.14,-2615.93,44.3648,-2605.71,-7485.04,-6436.2,-2939.04,1068.12,1165.3,439.774,1.37315,700.0,650.0
800000,637.575,-6027.52,9734.14,-2615.58,41.1241,-2611.08,-8664.01,-5746.34,-3672.2,1988.22,-81.333,3651.65,1.37776,800.0,650.0
900000,608.737,-7877.9,9734.14,-2616.17,39.264,-2624.77,-9996.12,-7710.52,-5927.07,2308.85,1297.2,3061.35,1.42014,900.0,650.0
1000000,604.569,-7564.84,9734.14,-2616.84,38.9952,-2623.81,-8929.31,-5629.76,-8135.46,-898.102,3416.42,2567.23,1.43103,1000.0,650.0
1100000,597.428,-8376.14,9734.14,-2618.89,38.5346,-2631.25,-10659.7,-6620.8,-7847.92,686.953,-122.303,2708.08,1.44507,1100.0,650.0
1200000,618.504,-6606.68,9734.14,-2616.55,39.894,-2616.8,-9802.09,-5576.02,-4441.92,3076.06,1101.75,2993.96,1.44151,1200.0,650.0
1300000,664.993,-7157.81,9734.14,-2618.06,42.8926,-2618.66,-8164.92,-5400.62,-7907.88,-1960.98,739.403,4436.27,1.44464,1300.0,650.0
1400000,637.298,-7740.27,9734.14,-2620.76,41.1062,-2626.68,-9502.85,-5307.73,-8410.24,-458.996,1334.8,880.612,1.47595,1400.0,650.0
1500000,669.883,-6841.26,9734.14,-2616.43,43.208,-2614.78,-10443.4,-4668.69,-5411.7,159.194,623.735,1945.69,1.52604,1500.0,650.0
1600000,598.868,-8253.42,9734.14,-2618.25,38.6275,-2629.77,-10952.9,-4327.41,-9480.0,2852.85,1254.21,-652.054,1.55873,1600.0,650.0
1700000,598.263,-6680.01,9734.14,-2616.88,38.5884,-2618.87,-6560.06,-3685.98,-9793.98,-3966.64,-859.408,3171.66,1.57521,1700.0,650.0
1800000,631.077,-7086.84,9734.14,-2619.75,40.705,-2622.1,-6679.89,-6093.92,-8486.7,1366.71,1015.34,1488.8,1.6001,1800.0,650.0
1900000,647.8,-8242.72,9734.14,-2620.07,41.7837,-2628.37,-9860.86,-8362.7,-6504.6,-361.03,2007.17,3717.81,1.61521,1900.0,650.0
2000000,649.594,-6687.58,9734.14,-2616.63,41.8993,-2615.36,-6588.06,-5668.61,-7806.08,-2391.35,74.2542,3057.53,1.63729,2000.0,650.0
2100000,650.68,-7552.21,9734.14,-2620.97,41.9694,-2624.88,-9681.99,-3068.15,-9906.5,34.722,-703.975,1365.38,1.65743,2100.0,650.0
2200000,633.13,-5825.25,9734.14,-2616.13,40.8374,-2610.69,-9451.52,-2234.45,-5789.76,-3232.06,3746.79,2520.59,1.67169,2200.0,650.0
2300000,692.542,-7946.46,9734.14,-2617.56,44.6696,-2621.17,-9888.83,-5040.66,-8909.89,672.399,-209.79,3020.51,1.6911,2300.0,650.0
2400000,655.742,-6247.47,9734.14,-2614.83,42.2959,-2610.49,-7801.53,-6615.11,-4325.76,-284.525,-1720.42,982.524,1.71106,2400.0,650.0
2500000,663.433,-8054.17,9734.14,-2618.93,42.792,-2625.07,-10175.7,-4595.58,-9391.2,2494.25,-378.729,2556.17,1.73007,2500.0,650.0
2600000,654.464,-7778.12,9734.14,-2619.66,42.2135,-2624.7,-12916.8,-3669.69,-6747.88,1384.87,-1632.71,4314.68,1.74919,2600.0,650.0
2700000,677.893,-6677.45,9734.14,-2619.29,43.7246,-2616.13,-7738.92,-4071.99,-8221.43,-517.061,435.121,2264.78,1.76116,2700.0,650.0
2800000,607.593,-7309.66,9734.14,-2618.06,39.1903,-2623.28,-8403.24,-5293.82,-8231.92,-395.17,-788.803,2082.92,1.77986,2800.0,650.0
2900000,671.715,-7624.26,9734.14,-2618.3,43.3262,-2621.3,-5715.31,-7190.88,-9966.58,639.0,-673.542,1902.0,1.78656,2900.0,650.0
3000000,664.476,-4307.38,9734.14,-2613.09,42.8592,-2596.4,-7564.14,-1680.11,-3677.89,842.691,-1352.17,1578.29,1.8185,3000.0,650.0
3100000,637.218,-6820.87,9734.14,-2616.34,41.1011,-2616.68,-10325.8,-5181.48,-4955.39,602.058,636.065,2551.62,1.83106,3100.0,650.0
3200000,637.093,-6450.18,9734.14,-2615.82,41.093,-2613.91,-11346.2,-3901.34,-4102.97,-674.998,-488.465,1873.17,1.8346,3200.0,650.0
3300000,642.458,-6028.0,9734.14,-2616.88,41.439,-2612.06,-5663.27,-6659.27,-5761.46,596.469,181.078,3288.54,1.84654,3300.0,650.0
3400000,647.741,-6757.51,9734.14,-2614.44,41.7798,-2613.72,-7245.49,-6808.34,-6218.7,-81.2495,-599.937,1810.91,1.85965,3400.0,650.0
3500000,657.985,-6780.85,9734.14,-2617.86,42.4406,-2616.61,-11414.2,-3397.83,-5530.47,-570.556,793.325,1305.95,1.86373,3500.0,650.0
3600000,689.631,-6883.15,9734.14,-2617.32,44.4818,-2614.66,-8498.78,-2279.48,-9871.18,-2430.62,-180.251,1328.35,1.8657,3600.0,650.0
3700000,599.305,-5343.65,9734.14,-2615.03,38.6557,-2608.84,-7614.7,-3438.07,-4978.18,-1358.61,2703.74,841.012,1.86873,3700.0,650.0
3800000,631.275,-6289.01,9734.14,-2616.11,40.7178,-2613.6,-6105.66,-3477.46,-9283.92,-574.201,59.1422,2294.88,1.87592,3800.0,650.0
3900000,693.576,-6652.89,9734.14,-2619.3,44.7362,-2614.98,-7960.79,-5000.42,-6997.47,-2178.71,722.905,3267.15,1.88544,3900.0,650.0
4000000,639.532,-6366.48,9734.14,-2618.05,41.2504,-2615.48,-10967.0,-3473.19,-4659.29,1025.61,-366.003,3990.81,1.89499,4000.0,650.0
4100000,654.666,-5371.05,9734.14,-2613.94,42.2265,-2604.35,-8755.9,-4497.09,-2860.17,-3192.84,-927.272,2802.19,1.89932,4100.0,650.0
4200000,621.476,-7479.35,9734.14,-2617.98,40.0857,-2623.33,-10928.3,-3745.69,-7764.08,-2008.21,-1636.77,1282.39,1.90127,4200.0,650.0
4300000,696.342,-5560.67,9734.14,-2616.56,44.9146,-2605.43,-6471.18,-3168.05,-7042.79,-1328.96,1437.84,897.51,1.90196,4300.0,650.0
4400000,680.929,-5649.07,9734.14,-2618.11,43.9205,-2608.51,-3961.44,-6261.78,-6723.98,930.756,-430.021,1667.54,1.90225,4400.0,650.0
4500000,665.754,-6388.78,9734.14,-2616.41,42.9416,-2612.29,-8240.24,-4759.25,-6166.84,649.73,1107.38,1845.89,1.9026,4500.0,650.0
4600000,624.967,-9243.41,9734.14,-2620.05,40.3109,-2635.9,-10106.2,-4702.35,-12921.6,-795.74,53.5138,4018.28,1.90143,4600.0,650.0
4700000,661.159,-7757.13,9734.14,-2616.96,42.6453,-2621.44,-12260.2,-5394.08,-5617.09,-1480.46,-1165.9,3547.51,1.90537,4700.0,650.0
4800000,643.213,-6214.45,9734.14,-2617.16,41.4878,-2613.43,-5531.9,-5195.5,-7915.94,-954.77,-336.322,1372.97,1.91023,4800.0,650.0
4900000,618.58,-7039.19,9734.14,-2616.08,39.8989,-2618.95,-12127.8,-4048.94,-4940.81,1325.72,85.9539,2587.36,1.90992,4900.0,650.0
5000000,601.295,-7197.81,9734.14,-2618.0,38.784,-2622.94,-9963.78,-4555.15,-7074.49,-529.751,-89.5738,3681.21,1.91102,5000.0,650.0
5100000,630.682,-6223.73,9734.14,-2615.73,40.6795,-2612.87,-8427.45,-2707.73,-7536.0,1044.23,2119.44,2119.7,1.91549,5100.0,650.0
5200000,637.309,-6704.98,9734.14,-2617.21,41.107,-2616.84,-7749.52,-4490.04,-7875.39,2173.28,-97.2356,2104.37,1.91736,5200.0,650.0
5300000,689.076,-5618.46,9734.14,-2614.53,44.4459,-2604.22,-7849.32,-2914.56,-6091.5,1392.85,-1497.6,3672.29,1.92023,5300.0,650.0
5400000,632.774,-6793.31,9734.14,-2616.58,40.8144,-2617.03,-8717.13,-3372.59,-8290.21,59.7666,-962.586,1017.99,1.92174,5400.0,650.0
5500000,629.693,-5501.17,9734.14,-2617.71,40.6157,-2610.52,-5482.27,-5617.72,-5403.5,-116.068,-1005.57,4891.76,1.91984,5500.0,650.0
5600000,667.762,-5942.1,9734.14,-2616.14,43.0712,-2609.17,-6100.68,-7581.58,-4144.04,422.861,-2328.35,1450.61,1.92207,5600.0,650.0
5700000,662.563,-6506.0,9734.14,-2616.32,42.7359,-2613.12,-8856.41,-5282.61,-5378.98,-2687.32,2986.19,1637.18,1.92432,5700.0,650.0
5800000,627.886,-6981.09,9734.14,-2616.36,40.4992,-2618.28,-9231.97,-5703.01,-6008.3,287.213,1852.91,1243.68,1.92517,5800.0,650.0
5900000,615.406,-6570.34,9734.14,-2617.87,39.6942,-2618.09,-7105.02,-1736.84,-10869.2,-258.212,2556.14,1711.74,1.92922,5900.0,650.0
6000000,642.416,-6105.78,9734.14,-2613.73,41.4364,-2609.39,-9197.08,-3245.55,-5874.72,-1437.88,1501.21,3201.67,1.9288,6000.0,650.0
6100000,654.827,-6799.34,9734.14,-2617.6,42.2368,-2616.67,-11357.6,-3918.05,-5122.38,-2509.76,-2600.8,2504.38,1.92908,6100.0,650.0
6200000,650.071,-5607.65,9734.14,-2616.28,41.9301,-2608.42,-8495.63,-3379.49,-4947.83,-1623.36,104.109,3035.27,1.93144,6200.0,650.0
6300000,675.625,-5118.12,9734.14,-2617.44,43.5784,-2604.96,-7932.52,-1048.25,-6373.58,-35.0225,-173.818,3500.14,1.93218,6300.0,650.0
6400000,628.635,-6376.54,9734.14,-2615.6,40.5475,-2613.79,-9278.55,-4023.34,-5827.73,249.964,616.227,4103.75,1.9356,6400.0,650.0
6500000,686.313,-8072.86,9734.14,-2620.67,44.2678,-2625.45,-8272.9,-6410.65,-9535.01,2380.07,-1785.95,4338.02,1.9383,6500.0,650.0
6600000,688.011,-4909.8,9734.14,-2615.16,44.3773,-2600.62,-8420.74,-1050.76,-5257.91,187.556,-1022.82,916.893,1.93808,6600.0,650.0
6700000,620.518,-5625.49,9734.14,-2616.75,40.0239,-2610.91,-7674.24,-4585.42,-4616.8,474.791,1997.59,2551.97,1.93743,6700.0,650.0
6800000,629.138,-5244.12,9734.14,-2613.2,40.5799,-2604.48,-4448.59,-7036.73,-4247.05,-720.388,604.237,1852.88,1.93654,6800.0,650.0
6900000,649.745,-7497.19,9734.14,-2616.82,41.9091,-2620.46,-10084.4,-4024.03,-8383.17,-72.3261,1472.53,3844.56,1.93721,6900.0,650.0
7000000,674.246,-4531.45,9734.14,-2613.76,43.4894,-2597.8,-5430.36,-1924.37,-6239.61,-1090.36,970.834,2646.37,1.93985,7000.0,650.0
