TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,250.945,60.9624,5563.69,-2271.36,16.1861,-2254.96,-1285.54,3478.84,-2010.42,-1494.98,-144.287,2221.82,0.00193222,0.0,250.0
100000,249.078,-2784.67,5563.69,-2271.8,16.0657,-2265.4,-6432.03,173.335,-2095.31,-2296.27,-2200.98,-2959.12,1.25451,100.0,250.0
200000,253.883,-2304.56,5563.69,-2272.21,16.3756,-2263.84,-4255.26,-1251.32,-1407.1,-903.594,-1932.67,-2179.78,1.22037,200.0,250.0
300000,261.339,-2293.29,5563.69,-2271.94,16.8566,-2263.05,-5682.44,-2670.99,1473.56,2488.85,-411.231,1332.72,1.39469,300.0,250.0
400000,244.562,-834.049,5563.69,-2271.1,15.7745,-2258.22,-3687.37,-494.483,1679.7,1626.16,-1366.39,-1862.14,1.34019,400.0,250.0
500000,244.021,-1212.11,5563.69,-2270.49,15.7395,-2258.96,-4931.91,98.8753,1196.7,115.453,-259.449,297.755,1.31591,500.0,250.0
600000,234.613,-2117.62,5563.69,-2270.6,15.1327,-2262.82,-6636.39,60.2345,223.304,261.667,-565.218,-2720.31,1.2854,600.0,250.0
700000,238.188,-607.756,5563.69,-2270.71,15.3633,-2257.46,-2563.59,2272.86,-1532.54,87.1583,-165.709,-1235.71,1.25539,700.0,250.0
800000,252.123,-2510.02,5563.69,-2271.08,16.2621,-2263.54,-3591.45,-1595.04,-2343.58,-1252.66,229.903,-2381.74,1.25771,800.0,250.0
900000,241.356,-1555.19,5563.69,-2271.47,15.5677,-2261.31,-4911.37,-157.787,403.581,-832.042,776.856,-2061.16,1.2573,900.0,250.0
1000000,251.932,-909.373,5563.69,-2270.34,16.2498,-2257.24,-5428.98,-27.8539,2728.72,1019.76,567.841,1978.16,1.29875,1000.0,250.0
1100000,261.972,-1372.14,5563.69,-2271.06,16.8974,-2258.93,-5514.73,1218.58,179.731,930.898,-1350.66,852.751,1.30451,1100.0,250.0
1200000,260.153,-3726.68,5563.69,-2272.32,16.7801,-2268.48,-7365.55,-3145.55,-668.944,-1467.39,1485.16,617.654,1.2916,1200.0,250.0
1300000,246.992,-756.205,5563.69,-2270.64,15.9312,-2257.33,-3305.67,-1322.58,2359.63,-160.02,1072.89,-3017.3,1.2838,1300.0,250.0
1400000,257.591,-2212.16,5563.69,-2271.43,16.6148,-2262.5,-3581.26,677.282,-3732.52,-1639.35,-1368.96,-2451.74,1.27085,1400.0,250.0
1500000,257.221,-661.549,5563.69,-2270.98,16.591,-2256.69,-670.436,925.954,-2240.17,1496.87,369.761,2262.31,1.26863,1500.0,250.0
1600000,227.42,-3219.51,5563.69,-2271.46,14.6688,-2267.97,-9103.45,248.076,-803.154,1845.16,881.159,809.445,1.26776,1600.0,250.0
1700000,261.276,-2247.84,5563.69,-2271.78,16.8525,-2262.74,-3328.72,-1073.56,-2341.24,-927.701,-3527.18,-1105.96,1.25857,1700.0,250.0
1800000,251.223,-1008.98,5563.69,-2271.64,16.2041,-2258.94,-2807.45,1814.1,-2033.59,-2645.77,-1575.52,-4810.96,1.24787,1800.0,250.0
1900000,246.977,2410.12,5563.69,-2270.55,15.9302,-2246.25,-5362.02,6414.61,6177.76,-1768.0,-1713.72,380.356,1.24185,1900.0,250.0
2000000,251.595,1001.05,5563.69,-2269.66,16.2281,-2249.95,-4226.05,538.844,6690.35,-2471.76,-3164.99,-350.959,1.2335,2000.0,250.0
2100000,260.473,-1646.07,5563.69,-2271.72,16.8007,-2260.63,-5097.86,321.84,-162.19,-531.711,-679.173,-4336.8,1.22668,2100.0,250.0
2200000,258.254,-1603.16,5563.69,-2271.36,16.6576,-2260.27,-5142.36,1916.72,-1583.83,-119.192,471.143,-1471.01,1.22746,2200.0,250.0
2300000,276.506,179.511,5563.69,-2271.5,17.8348,-2253.04,-3887.05,3363.52,1062.06,632.158,600.852,-2299.77,1.22396,2300.0,250.0
2400000,257.637,-152.507,5563.69,-2270.46,16.6178,-2254.38,-2031.2,-704.58,2278.25,858.787,-2680.13,-2046.48,1.22341,2400.0,250.0
2500000,237.56,-1296.71,5563.69,-2271.24,15.3228,-2260.42,-4984.9,2769.32,-1674.54,2217.59,-1221.32,-406.65,1.22564,2500.0,250.0
2600000,249.586,-2261.41,5563.69,-2271.15,16.0985,-2262.9,-8400.1,-1036.78,2652.66,2743.36,-235.068,-1249.55,1.22288,2600.0,250.0
2700000,244.43,-2997.92,5563.69,-2272.48,15.7659,-2267.13,-8216.28,401.513,-1178.98,-2045.61,-3598.37,-497.504,1.21583,2700.0,250.0
2800000,248.222,-1638.72,5563.69,-2271.98,16.0105,-2261.66,-3054.31,89.5698,-1951.41,102.786,69.2066,-854.913,1.20807,2800.0,250.0
2900000,252.507,-1345.98,5563.69,-2271.79,16.2869,-2260.18,-3870.44,-1213.55,1046.05,-601.86,2950.12,-1075.68,1.20917,2900.0,250.0
3000000,264.108,-1110.16,5563.69,-2271.57,17.0352,-2258.39,-2474.07,-980.234,123.833,53.7104,-4145.81,-1605.93,1.2058,3000.0,250.0
3100000,236.798,-763.758,5563.69,-2270.98,15.2737,-2258.36,-5573.69,2193.63,1088.79,2390.3,1346.73,-4672.15,1.22769,3100.0,250.0
3200000,248.52,-796.837,5563.69,-2271.14,16.0297,-2257.87,-4863.88,1607.12,866.243,653.901,-772.473,-2595.01,1.2678,3200.0,250.0
3300000,256.945,-667.98,5563.69,-2270.89,16.5731,-2256.64,-4263.61,3038.33,-778.665,-173.126,64.0185,-627.75,1.26809,3300.0,250.0
3400000,244.667,-1673.14,5563.69,-2271.71,15.7812,-2261.74,-6804.33,-78.114,1863.04,1473.91,-339.513,-2614.26,1.26885,3400.0,250.0
3500000,229.507,-2297.59,5563.69,-2271.38,14.8034,-2264.55,-6699.38,-804.716,611.332,-655.93,-275.001,-5417.54,1.26627,3500.0,250.0
3600000,255.317,-562.565,5563.69,-2271.32,16.4681,-2256.8,-3815.98,334.501,1793.78,1992.21,-1181.73,-2364.37,1.26503,3600.0,250.0
3700000,260.433,-1055.41,5563.69,-2271.57,16.7981,-2258.44,-3914.97,1535.14,-786.39,-1798.6,-1672.4,-3662.87,1.26324,3700.0,250.0
3800000,250.539,610.471,5563.69,-2271.53,16.16,-2253.25,1672.94,-419.504,577.982,-682.959,-956.498,457.04,1.26144,3800.0,250.0
3900000,245.109,-604.355,5563.69,-2269.57,15.8097,-2255.86,-1763.97,516.616,-565.711,3074.83,-2233.94,-3683.19,1.26658,3900.0,250.0
4000000,244.49,-1373.16,5563.69,-2270.57,15.7698,-2259.57,-3518.65,-1263.92,663.083,1956.38,812.34,-679.066,1.30764,4000.0,250.0
4100000,249.782,-1444.1,5563.69,-2271.49,16.1111,-2260.39,-9274.48,4740.37,201.799,-523.06,-1057.63,-482.766,1.30947,4100.0,250.0
4200000,258.22,-200.644,5563.69,-2270.68,16.6554,-2254.72,-2867.9,-393.803,2659.77,1669.94,2696.64,-582.051,1.3065,4200.0,250.0
4300000,251.91,-1384.62,5563.69,-2271.68,16.2484,-2260.24,-3847.72,-907.137,600.995,2515.39,-704.625,-1002.0,1.30328,4300.0,250.0
4400000,255.925,-681.41,5563.69,-2270.59,16.5073,-2256.44,-3129.15,2223.68,-1138.77,-2954.97,2288.82,-1126.06,1.30094,4400.0,250.0
4500000,228.687,-2751.46,5563.69,-2271.1,14.7505,-2265.9,-5158.32,-2484.7,-611.346,753.579,-2945.04,-2679.16,1.30106,4500.0,250.0
4600000,243.217,-43.7542,5563.69,-2270.15,15.6877,-2254.61,-4585.74,-1402.29,5856.76,-504.832,-1663.42,-1930.91,1.29735,4600.0,250.0
4700000,249.754,-1846.07,5563.69,-2271.63,16.1093,-2261.93,-4332.21,-1929.96,723.97,-1355.43,-1221.37,-2216.93,1.29461,4700.0,250.0
4800000,245.619,-756.424,5563.69,-2270.2,15.8426,-2256.98,-293.933,-118.798,-1856.54,-1110.46,-2651.57,-1390.73,1.28734,4800.0,250.0
4900000,247.379,-1154.13,5563.69,-2269.68,15.9561,-2257.73,-5364.19,-1164.5,3066.29,-1557.88,-2241.82,1458.8,1.28409,4900.0,250.0
5000000,256.979,-530.247,5563.69,-2270.59,16.5753,-2255.86,-1721.9,-1539.9,1671.07,2361.15,-2263.87,-15.3969,1.28239,5000.0,250.0
5100000,250.973,-2903.11,5563.69,-2270.72,16.188,-2264.62,-7426.55,583.389,-1866.16,1525.17,44.9401,1846.24,1.2808,5100.0,250.0
5200000,261.63,-744.737,5563.69,-2270.68,16.8753,-2256.39,-148.057,-2846.87,760.714,1334.67,-240.869,-1940.07,1.27977,5200.0,250.0
5300000,245.485,19.0446,5563.69,-2270.92,15.834,-2255.02,-4524.9,3814.04,767.992,3359.49,-252.721,-505.379,1.27935,5300.0,250.0
5400000,257.712,-1389.9,5563.69,-2271.04,16.6226,-2259.24,-242.771,-608.393,-3318.53,1396.92,-1842.2,-3191.45,1.277,5400.0,250.0
5500000,229.789,-4393.69,5563.69,-2272.47,14.8216,-2272.91,-6950.51,-1892.33,-4338.22,714.032,3283.7,-2230.84,1.29606,5500.0,250.0
5600000,241.969,-608.501,5563.69,-2270.88,15.6072,-2257.38,-1530.65,-2176.9,1882.06,87.4051,591.131,-1843.92,1.30142,5600.0,250.0
5700000,263.407,544.249,5563.69,-2270.19,16.99,-2251.31,-2242.78,289.653,3585.88,-1278.23,-526.516,-2899.45,1.29954,5700.0,250.0
5800000,241.203,-1686.03,5563.69,-2271.65,15.5578,-2261.95,-4844.91,-180.731,-32.4586,2643.35,266.552,873.075,1.2984,5800.0,250.0
5900000,249.736,306.3,5563.69,-2270.58,16.1082,-2253.41,1075.5,-3817.25,3660.66,-1496.72,1084.47,-346.039,1.29641,5900.0,250.0
6000000,258.896,-2384.79,5563.69,-2271.17,16.699,-2262.75,-3837.35,-2515.16,-801.851,2202.89,-1.93091,-5115.66,1.33062,6000.0,250.0
6100000,235.549,-1821.04,5563.69,-2271.72,15.1931,-2262.85,-673.435,-1038.02,-3751.67,-2005.67,-3734.53,-1744.45,1.3434,6100.0,250.0
6200000,252.99,-2446.28,5563.69,-2270.7,16.3181,-2262.88,-3734.76,-1007.47,-2596.6,-1286.4,-105.259,-1116.87,1.34336,6200.0,250.0
6300000,248.647,830.672,5563.69,-2270.08,16.0379,-2251.16,-2785.77,4433.02,844.774,-1149.91,-262.508,-1863.86,1.34288,6300.0,250.0
6400000,241.362,-5568.43,5563.69,-2272.49,15.5681,-2276.25,-9636.84,-6188.37,-880.073,-1219.33,-1627.29,597.954,1.34088,6400.0,250.0
6500000,245.183,-2191.1,5563.69,-2271.17,15.8145,-2262.96,-3580.55,-1915.86,-1076.88,-407.639,404.5,2266.71,1.33869,6500.0,250.0
6600000,256.619,-2337.17,5563.69,-2271.97,16.5521,-2263.53,-2911.17,-1875.54,-2224.81,825.127,-1183.63,-896.234,1.33596,6600.0,250.0
