TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,600.168,-214.61,9645.15,-2620.14,38.7113,-2582.72,-505.755,1195.77,-1333.85,1415.75,649.456,-481.688,0.000515825,0.0,600.0
100000,608.259,732.806,9645.15,-2619.49,39.2332,-2575.84,-1111.82,3275.81,34.4278,3214.44,3331.04,1450.5,1.29534,100.0,600.0
200000,585.276,-1131.37,9645.15,-2622.32,37.7508,-2591.38,-1994.8,2709.88,-4109.18,224.152,-478.722,1720.03,1.42807,200.0,600.0
300000,595.577,-196.509,9645.15,-2621.63,38.4152,-2584.4,-1864.12,2603.07,-1328.47,-373.786,4755.9,350.155,1.49869,300.0,600.0
400000,619.237,97.5014,9645.15,-2622.37,39.9413,-2581.84,-4201.5,1147.65,3346.36,354.67,1774.92,2143.25,1.37787,400.0,600.0
500000,616.59,-57.394,9645.15,-2619.24,39.7705,-2579.81,-2450.25,280.475,1997.59,-2901.23,1578.97,2110.71,1.3491,500.0,600.0
600000,591.034,766.088,9645.15,-2619.84,38.1222,-2577.1,-1601.69,4226.77,-326.82,-488.151,2086.48,556.728,1.32928,600.0,600.0
700000,590.435,-1957.64,9645.15,-2624.54,38.0836,-2598.24,-4022.95,-1333.47,-516.495,846.258,-0.992193,2591.18,1.36572,700.0,600.0
800000,617.174,-462.133,9645.15,-2621.57,39.8082,-2584.55,-3560.1,1066.09,1107.61,-26.0759,-1742.37,1997.04,1.32897,800.0,600.0
900000,589.971,39.8762,9645.15,-2621.41,38.0536,-2583.12,-3121.19,2581.67,659.153,1732.55,174.826,1134.58,1.33178,900.0,600.0
1000000,556.751,286.674,9645.15,-2619.4,35.9109,-2581.77,-1038.7,885.37,1013.35,-2005.11,2255.28,2477.11,1.32412,1000.0,600.0
1100000,615.671,-702.932,9645.15,-2620.27,39.7112,-2584.79,-2336.84,-105.528,333.573,867.675,1851.15,262.787,1.35682,1100.0,600.0
1200000,647.773,1127.02,9645.15,-2620.15,41.7819,-2571.58,-130.298,969.301,2542.04,-2240.0,334.429,3510.52,1.35363,1200.0,600.0
1300000,623.588,1528.39,9645.15,-2620.28,40.2219,-2570.86,-209.776,3644.83,1150.12,-429.281,4491.34,2893.23,1.3886,1300.0,600.0
1400000,580.538,885.293,9645.15,-2621.35,37.4451,-2578.57,-1486.99,3218.58,924.286,-536.783,-103.312,2989.7,1.4051,1400.0,600.0
1500000,599.66,1112.49,9645.15,-2621.34,38.6786,-2575.96,-2867.81,7616.13,-1410.86,1496.23,2216.03,516.963,1.39016,1500.0,600.0
1600000,597.071,-181.703,9645.15,-2619.74,38.5116,-2582.32,-3146.2,3372.41,-771.314,887.138,1969.27,-1808.36,1.36744,1600.0,600.0
1700000,592.491,1503.88,9645.15,-2618.74,38.2162,-2571.47,-557.661,4376.06,693.227,-1110.55,2616.48,-114.326,1.3446,1700.0,600.0
1800000,624.925,457.154,9645.15,-2621.88,40.3081,-2578.82,-531.295,610.802,1291.95,1883.7,498.185,2195.92,1.36852,1800.0,600.0
1900000,617.172,249.087,9645.15,-2621.46,39.8081,-2580.16,-660.542,499.593,908.211,-1559.2,1499.69,4009.12,1.4285,1900.0,600.0
2000000,601.698,869.605,9645.15,-2622.7,38.81,-2578.65,77.6126,1669.58,861.626,-670.326,2589.94,1263.44,1.48351,2000.0,600.0
2100000,588.624,749.591,9645.15,-2620.81,37.9667,-2578.33,-725.722,2166.41,808.09,-1093.33,927.422,-188.864,1.53623,2100.0,600.0
2200000,638.741,1889.51,9645.15,-2618.55,41.1993,-2565.97,1630.43,4088.03,-49.9335,-361.408,3024.3,2139.35,1.57769,2200.0,600.0
2300000,594.498,-655.815,9645.15,-2621.73,38.3456,-2587.33,752.452,-2259.76,-460.139,-660.374,62.3001,3175.77,1.61917,2300.0,600.0
2400000,587.039,104.667,9645.15,-2620.81,37.8645,-2582.32,-497.227,-907.097,1718.32,642.305,160.412,1122.45,1.65544,2400.0,600.0
2500000,585.319,308.843,9645.15,-2622.26,37.7536,-2582.64,-308.824,1111.78,123.573,1687.82,78.7343,2633.15,1.6802,2500.0,600.0
2600000,610.083,620.716,9645.15,-2621.8,39.3509,-2578.71,704.988,-536.779,1693.94,-1377.53,1016.43,1917.69,1.70893,2600.0,600.0
2700000,600.446,827.091,9645.15,-2621.01,38.7293,-2577.3,-364.628,3258.36,-412.455,-789.756,1574.87,825.057,1.73811,2700.0,600.0
2800000,596.957,-200.133,9645.15,-2621.55,38.5042,-2584.25,-1262.96,576.096,86.4637,-547.933,1353.58,1249.88,1.76417,2800.0,600.0
2900000,568.713,1018.46,9645.15,-2622.06,36.6825,-2579.25,2656.95,1068.08,-669.655,1154.89,2186.25,3137.14,1.78414,2900.0,600.0
3000000,570.351,387.503,9645.15,-2620.92,36.7881,-2581.8,1610.25,879.316,-1327.06,3043.14,3750.81,3121.5,1.80362,3000.0,600.0
3100000,614.35,1472.35,9645.15,-2620.61,39.6261,-2572.12,1732.0,3519.27,-834.209,730.849,903.626,2670.84,1.82192,3100.0,600.0
3200000,599.063,537.458,9645.15,-2623.31,38.64,-2581.43,-381.589,1311.38,682.584,1416.43,-595.87,2490.28,1.83463,3200.0,600.0
3300000,581.42,-1101.16,9645.15,-2621.81,37.5021,-2590.93,-898.179,427.269,-2832.56,-878.397,395.905,3180.66,1.84358,3300.0,600.0
3400000,567.86,-472.891,9645.15,-2621.37,36.6274,-2587.59,232.657,-1325.67,-325.662,979.792,2779.53,4347.34,1.86201,3400.0,600.0
3500000,633.568,260.356,9645.15,-2621.25,40.8657,-2578.82,620.449,-834.142,994.76,830.188,2539.16,3127.55,1.88373,3500.0,600.0
3600000,613.265,-283.786,9645.15,-2621.88,39.5561,-2584.03,-3135.96,978.031,1306.58,-2072.63,2012.69,2681.67,1.89935,3600.0,600.0
3700000,571.455,-370.058,9645.15,-2622.34,36.8593,-2587.71,981.008,144.465,-2235.65,-1912.81,1721.95,1711.3,1.89288,3700.0,600.0
3800000,618.917,1269.33,9645.15,-2621.48,39.9206,-2573.91,862.609,3493.57,-548.185,934.329,434.943,4453.89,1.90068,3800.0,600.0
3900000,564.177,-234.203,9645.15,-2622.17,36.3899,-2587.19,838.174,-1538.31,-2.47571,-2581.29,140.526,2915.86,1.91062,3900.0,600.0
4000000,599.013,612.494,9645.15,-2620.46,38.6368,-2578.13,1567.78,-654.189,923.894,1113.24,12.5039,2672.24,1.91819,4000.0,600.0
4100000,585.779,-62.1032,9645.15,-2621.57,37.7832,-2584.16,-346.716,2819.18,-2658.77,268.94,-771.997,264.053,1.93371,4100.0,600.0
4200000,535.517,-719.425,9645.15,-2621.36,34.5413,-2591.15,-955.006,1090.12,-2293.38,-2574.99,1690.99,-979.577,1.94705,4200.0,600.0
4300000,569.873,1511.06,9645.15,-2619.16,36.7573,-2573.31,573.686,2765.03,1194.46,-978.774,2038.34,2626.28,1.96196,4300.0,600.0
4400000,627.737,-614.386,9645.15,-2621.64,40.4895,-2584.85,139.153,815.72,-2798.03,1820.32,523.187,541.036,1.97236,4400.0,600.0
4500000,595.359,504.849,9645.15,-2621.76,38.4012,-2580.32,1167.47,911.887,-564.812,1146.37,1072.81,794.287,1.98303,4500.0,600.0
4600000,561.731,-622.294,9645.15,-2623.95,36.2321,-2591.47,-2147.01,2998.17,-2718.04,-902.009,3927.46,2694.51,1.99624,4600.0,600.0
4700000,623.024,730.655,9645.15,-2621.5,40.1856,-2576.91,163.391,1719.87,308.698,1784.58,591.271,3023.96,2.00769,4700.0,600.0
4800000,594.656,105.62,9645.15,-2623.08,38.3558,-2584.09,-2640.95,1330.52,1627.29,598.019,-593.962,2521.72,2.01291,4800.0,600.0
4900000,628.998,615.429,9645.15,-2623.32,40.5709,-2579.05,-490.825,1945.19,391.926,-27.6122,1061.99,3075.39,2.01869,4900.0,600.0
5000000,574.09,-130.421,9645.15,-2624.3,37.0292,-2588.05,519.703,804.82,-1715.79,687.679,2252.11,1216.6,2.02264,5000.0,600.0
5100000,587.192,2397.15,9645.15,-2619.45,37.8743,-2567.14,3130.2,4254.6,-193.363,-56.7529,14.2276,-687.373,2.0273,5100.0,600.0
5200000,603.768,695.805,9645.15,-2619.11,38.9435,-2575.98,543.448,1219.23,324.74,3366.63,230.072,1601.4,2.03486,5200.0,600.0
5300000,595.768,-427.681,9645.15,-2622.45,38.4276,-2586.6,-2057.33,-334.431,1108.72,-2205.8,1937.42,-277.762,2.04332,5300.0,600.0
5400000,616.918,622.323,9645.15,-2622.0,39.7917,-2578.46,531.922,848.756,486.292,-2342.1,9.81563,2387.05,2.05094,5400.0,600.0
5500000,577.799,1564.6,9645.15,-2620.37,37.2685,-2573.68,2104.23,2146.54,443.024,-1207.86,-310.59,2022.48,2.06078,5500.0,600.0
5600000,587.373,248.068,9645.15,-2621.58,37.886,-2582.2,-2510.41,2097.73,1156.88,-662.557,3053.08,1566.23,2.06698,5600.0,600.0
5700000,589.102,237.116,9645.15,-2622.21,37.9975,-2582.79,270.401,-409.638,850.584,22.6941,761.942,1314.92,2.07477,5700.0,600.0
5800000,576.936,111.055,9645.15,-2619.07,37.2128,-2581.19,1208.87,909.682,-1785.38,163.041,-1345.45,-846.705,2.08372,5800.0,600.0
5900000,632.051,933.686,9645.15,-2620.44,40.7678,-2574.05,-1878.53,2674.5,2005.09,-122.95,182.025,3254.99,2.09273,5900.0,600.0
6000000,615.416,46.2551,9645.15,-2622.83,39.6948,-2582.86,956.452,-124.568,-693.119,-771.836,2274.48,2653.78,2.10178,6000.0,600.0
6100000,611.345,747.096,9645.15,-2622.22,39.4323,-2578.29,2969.45,748.651,-1476.81,-807.168,926.597,1685.94,2.10579,6100.0,600.0
6200000,624.775,1368.25,9645.15,-2620.38,40.2985,-2571.84,697.843,1375.71,2031.21,-1458.0,2536.89,4988.65,2.10826,6200.0,600.0
6300000,623.977,-365.325,9645.15,-2622.2,40.247,-2584.15,578.223,62.0225,-1736.22,120.866,5054.56,3155.24,2.11461,6300.0,600.0
6400000,616.739,482.598,9645.15,-2622.18,39.7801,-2579.49,3097.99,559.521,-2209.72,-933.686,1241.94,1797.05,2.11982,6400.0,600.0
6500000,584.169,-512.071,9645.15,-2621.36,37.6794,-2586.77,42.1184,-713.714,-864.617,-279.807,-905.757,-1529.56,2.12309,6500.0,600.0
6600000,630.121,-1662.42,9645.15,-2622.51,40.6433,-2591.88,-344.271,-4437.11,-205.894,146.859,-317.331,2365.54,2.12741,6600.0,600.0
6700000,607.059,-585.573,9645.15,-2623.26,39.1558,-2587.63,-2422.49,126.729,539.043,1107.39,2903.86,3641.92,2.13215,6700.0,600.0
6800000,588.506,-478.578,9645.15,-2621.45,37.9591,-2586.37,-414.807,1161.54,-2182.47,-2764.96,-791.072,2366.67,2.13573,6800.0,600.0
6900000,599.639,-317.282,9645.15,-2622.04,38.6772,-2585.27,-1270.25,350.542,-32.1368,-3620.57,1292.56,1361.84,2.14009,6900.0,600.0
7000000,617.956,-122.356,9645.15,-2621.36,39.8587,-2582.23,-1841.72,-87.2966,1561.95,-3941.71,-1169.35,3207.24,2.14715,7000.0,600.0
7100000,587.127,326.728,9645.15,-2622.05,37.8702,-2582.22,-835.513,2357.89,-542.19,742.176,1107.86,2065.44,2.15684,7100.0,600.0
7200000,576.344,-224.538,9645.15,-2622.11,37.1747,-2586.29,1298.13,41.5417,-2013.29,3325.62,1646.51,1648.6,2.16301,7200.0,600.0
7300000,570.377,-616.834,9645.15,-2623.2,36.7898,-2590.12,-1749.04,8.01779,-109.48,-1161.95,2340.95,2361.99,2.16848,7300.0,600.0
7400000,589.789,-116.786,9645.15,-2621.21,38.0419,-2583.87,-862.571,671.806,-159.595,-705.178,-1072.94,1430.69,2.17246,7400.0,600.0
7500000,566.773,101.736,9645.15,-2620.78,36.5573,-2583.61,570.765,-1035.58,770.022,-445.293,-167.335,824.388,2.17637,7500.0,600.0
7600000,573.348,-361.778,9645.15,-2622.19,36.9814,-2587.39,-1473.66,821.189,-432.867,-1346.67,345.221,1681.62,2.17651,7600.0,600.0
7700000,594.914,118.777,9645.15,-2621.87,38.3724,-2582.78,-1190.91,1435.86,111.378,-1990.02,358.221,1796.14,2.17941,7700.0,600.0
7800000,598.955,-1.65178,9645.15,-2621.4,38.6331,-2582.78,1297.96,65.2299,-1368.14,438.475,556.901,3136.83,2.19121,7800.0,600.0
7900000,591.461,-70.381,9645.15,-2620.28,38.1497,-2582.55,-871.474,1580.05,-919.715,-1663.5,1422.08,1644.51,2.20635,7900.0,600.0
8000000,602.294,-1113.68,9645.15,-2623.11,38.8484,-2590.97,-2092.37,461.174,-1709.86,1879.48,424.485,2657.18,2.22283,8000.0,600.0
8100000,660.401,485.528,9645.15,-2620.93,42.5964,-2575.41,-1208.54,-933.961,3599.08,-209.016,-663.523,3575.95,2.2374,8100.0,600.0
8200000,586.847,-814.322,9645.15,-2621.81,37.8521,-2588.86,-2367.34,-611.592,535.965,-1416.11,1934.88,1818.96,2.24169,8200.0,600.0
