TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,636.746,5087.81,8845.33,-2447.32,41.0707,-2378.16,4002.42,8267.95,2993.06,-1514.28,-477.294,-65.0084,0.000414803,0.0,650.0
100000,637.465,6983.21,8845.33,-2446.06,41.117,-2366.39,9040.18,7874.19,4035.25,-1747.71,1473.53,-1444.88,0.695405,100.0,650.0
200000,693.033,7524.5,8845.33,-2443.98,44.7012,-2357.74,6800.82,10626.0,5146.64,-924.623,1708.84,1760.68,1.12218,200.0,650.0
300000,625.525,5898.52,8845.33,-2446.4,40.3469,-2373.49,7224.69,6285.64,4185.22,-2131.26,75.8065,-4556.64,1.17161,300.0,650.0
400000,692.722,6844.18,8845.33,-2445.08,44.6812,-2362.62,9733.74,8724.89,2073.93,157.846,-141.344,-3388.32,1.31088,400.0,650.0
500000,634.631,4216.96,8845.33,-2449.47,40.9342,-2385.25,3453.86,6691.98,2505.04,487.426,1353.05,-4869.33,1.47263,500.0,650.0
600000,675.694,5642.23,8845.33,-2448.33,43.5828,-2373.59,5350.44,6763.96,4812.29,-952.651,-1795.29,-1980.85,1.49159,600.0,650.0
700000,633.309,4414.9,8845.33,-2447.63,40.8489,-2382.4,4334.05,5898.23,3012.43,-833.236,1505.4,-3104.78,1.47135,700.0,650.0
800000,617.871,4078.48,8845.33,-2445.49,39.8532,-2383.12,8297.17,938.196,3000.07,439.953,-650.792,-3160.67,1.51434,800.0,650.0
900000,658.273,3820.78,8845.33,-2450.21,42.4591,-2386.65,3446.37,8044.17,-28.1982,-187.074,3156.03,-158.628,1.42867,900.0,650.0
1000000,645.997,5928.05,8845.33,-2446.58,41.6674,-2372.18,7748.02,6235.09,3801.03,1041.66,4545.96,-2200.3,1.33315,1000.0,650.0
1100000,593.188,5410.31,8845.33,-2449.48,38.2611,-2381.35,4203.62,8689.21,3338.1,-1527.48,-1380.66,-791.595,1.31082,1100.0,650.0
1200000,662.868,4350.55,8845.33,-2448.42,42.7555,-2381.65,6594.0,2775.32,3682.33,1010.46,1353.7,-3283.95,1.2887,1200.0,650.0
1300000,620.436,4117.8,8845.33,-2447.16,40.0186,-2384.41,2108.97,9281.86,962.555,-1427.98,164.928,-2871.09,1.28414,1300.0,650.0
1400000,639.38,5624.0,8845.33,-2447.65,41.2405,-2375.36,1660.03,9273.38,5938.6,-358.047,-1758.69,717.344,1.27042,1400.0,650.0
1500000,576.965,4594.49,8845.33,-2448.86,37.2147,-2386.28,2979.17,9395.96,1408.33,1596.14,404.781,1655.54,1.22763,1500.0,650.0
1600000,618.229,5109.98,8845.33,-2449.9,39.8763,-2381.81,3698.69,6988.81,4642.43,-1446.58,489.368,1390.99,1.17752,1600.0,650.0
1700000,648.145,6848.54,8845.33,-2447.43,41.8059,-2367.81,4254.61,8960.33,7330.68,1627.49,973.336,-3284.54,1.14618,1700.0,650.0
1800000,654.523,6118.13,8845.33,-2446.25,42.2173,-2370.25,3304.71,8982.0,6067.68,-49.2146,1269.11,-44.0924,1.12145,1800.0,650.0
1900000,599.36,6185.97,8845.33,-2447.82,38.6592,-2375.01,2705.12,8077.44,7775.35,1201.2,365.021,-393.238,1.10778,1900.0,650.0
2000000,635.999,6293.59,8845.33,-2446.92,41.0224,-2371.15,3764.3,8376.5,6739.98,-454.849,3310.78,-1701.32,1.0749,2000.0,650.0
2100000,657.834,5900.97,8845.33,-2449.73,42.4309,-2374.72,6270.03,6612.07,4820.81,-1318.11,1279.25,2221.09,1.03453,2100.0,650.0
2200000,702.258,4468.93,8845.33,-2450.18,45.2962,-2380.21,4240.65,3760.92,5405.22,-808.733,-58.6592,802.787,1.00099,2200.0,650.0
2300000,678.129,6063.58,8845.33,-2449.7,43.7399,-2372.48,6758.02,4297.05,7135.67,1318.89,2186.02,1869.28,0.971986,2300.0,650.0
2400000,653.966,4820.84,8845.33,-2451.36,42.1814,-2382.57,5742.84,2447.97,6271.7,2012.36,1561.29,-705.932,0.949559,2400.0,650.0
2500000,669.172,5341.57,8845.33,-2450.23,43.1622,-2377.58,6473.11,7114.6,2436.98,-2932.15,1268.18,-223.416,0.922956,2500.0,650.0
2600000,664.946,5446.93,8845.33,-2449.07,42.8895,-2376.11,5996.32,7995.94,2348.52,133.905,-1537.85,798.837,0.895877,2600.0,650.0
2700000,630.254,6663.66,8845.33,-2448.33,40.6519,-2370.89,8692.76,6306.33,4991.89,-646.03,601.98,1204.9,0.870995,2700.0,650.0
2800000,632.474,5665.6,8845.33,-2448.98,40.7951,-2376.91,4163.17,8679.69,4153.96,1400.19,163.92,485.804,0.848322,2800.0,650.0
2900000,640.118,5324.44,8845.33,-2448.98,41.2881,-2378.29,2691.66,4687.26,8594.41,-1210.5,2097.12,1345.2,0.826462,2900.0,650.0
3000000,612.449,3838.18,8845.33,-2449.94,39.5035,-2389.25,4444.75,4071.71,2998.07,-1989.29,1443.97,159.996,0.810587,3000.0,650.0
3100000,649.196,6596.88,8845.33,-2448.0,41.8737,-2369.71,5689.1,5894.1,8207.44,-1938.75,2235.92,-730.71,0.79127,3100.0,650.0
3200000,650.292,4550.21,8845.33,-2451.08,41.9444,-2384.02,6422.56,2434.55,4793.51,-607.788,2198.84,-935.47,0.773247,3200.0,650.0
3300000,664.455,5041.91,8845.33,-2450.02,42.8579,-2379.33,3589.27,6293.06,5243.38,-110.451,1481.72,2494.56,0.75686,3300.0,650.0
