TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1559.74,-8777.06,10214,-2509.27,100.605,-2464.62,-9511.43,-6810.54,-10009.2,-1716.13,-1304.14,-3275.47,0.00122302,0.0,1550.0
100000,1557.94,-3533.82,10214,-2496.01,100.488,-2418.05,-6834.42,-3581.18,-185.864,1504.94,-993.691,793.649,0.0151116,100.0,1550.0
200000,1428.75,-5321.63,10214,-2499.0,92.1553,-2440.77,-8404.03,-6113.12,-1447.76,-773.016,1299.92,-4083.39,0.00205322,200.0,1550.0
300000,1491.53,-3240.09,10214,-2495.51,96.2049,-2419.96,-4274.34,-2335.41,-3110.51,2737.92,1637.4,-1099.77,0.00294413,300.0,1550.0
400000,1541.97,-1871.75,10214,-2497.67,99.4581,-2410.14,1071.76,-4748.13,-1938.88,-521.482,-2477.28,-2564.74,0.00268793,400.0,1550.0
500000,1562.72,-7876.88,10214,-2505.53,100.796,-2454.95,-8774.93,-9407.14,-5448.58,3998.44,-219.656,713.054,0.00457588,500.0,1550.0
600000,1507.51,-5594.71,10214,-2506.86,97.2359,-2445.29,-5162.74,-7124.51,-4496.88,3226.74,-102.932,-1116.77,0.00310399,600.0,1550.0
700000,1635.71,-175.491,10214,-2493.18,105.505,-2388.79,53.6554,-4832.17,4252.04,-1431.5,1462.04,1055.89,0.00249677,700.0,1550.0
800000,1608.81,-4247.78,10214,-2503.58,103.769,-2426.89,-139.715,-8138.06,-4465.57,-996.005,-1912.7,-1396.09,0.0031529,800.0,1550.0
900000,1516.31,-1520.96,10214,-2496.13,97.8034,-2408.02,3968.97,-3430.44,-5101.41,-1849.45,-1757.37,-1032.26,0.00277219,900.0,1550.0
1000000,1579.57,-5467.69,10214,-2506.01,101.884,-2438.99,-5933.1,-3820.63,-6649.35,1295.78,-352.557,-1976.64,0.00296271,1000.0,1550.0
1100000,1663.19,-5399.53,10214,-2502.17,107.277,-2429.31,-1110.74,-10722.7,-4365.18,1212.4,-518.319,3797.89,0.00317867,1100.0,1550.0
1200000,1608.93,-6374.2,10214,-2505.62,103.778,-2442.48,-3179.25,-4027.12,-11916.2,827.479,2210.17,523.014,0.00314118,1200.0,1550.0
1300000,1569.11,-3209.13,10214,-2499.27,101.209,-2418.52,-953.6,-3580.43,-5093.35,-1913.08,1276.84,-4007.04,0.00336536,1300.0,1550.0
1400000,1556.46,-4193.2,10214,-2501.35,100.393,-2427.69,-1029.93,-4382.7,-7166.98,2606.54,1699.39,5307.37,0.0050421,1400.0,1550.0
1500000,1546.01,-7520.3,10214,-2504.16,99.7188,-2452.38,-3528.91,-10798.0,-8234.03,-773.685,2705.49,2952.77,0.00454078,1500.0,1550.0
1600000,1614.88,-9599.14,10214,-2510.23,104.161,-2467.27,-8230.87,-11035.4,-9531.15,-1730.67,-2755.55,-3145.41,0.00430264,1600.0,1550.0
1700000,1573.5,-6590.04,10214,-2501.97,101.492,-2442.49,-3350.82,-8007.47,-8411.84,-765.85,1738.35,-1038.39,0.00404238,1700.0,1550.0
1800000,1568.74,-4431.99,10214,-2505.04,101.185,-2432.11,-4169.1,-4666.54,-4460.34,-3834.68,-3204.0,-3435.57,0.00438943,1800.0,1550.0
1900000,1536.05,-4239.92,10214,-2497.83,99.0766,-2425.78,-5362.84,-5108.29,-2248.63,399.084,3783.21,202.637,0.00464593,1900.0,1550.0
2000000,1496.69,-8327.5,10214,-2501.87,96.5375,-2458.43,-5681.03,-13550.0,-5751.52,4221.68,-4010.75,-2206.75,0.00538796,2000.0,1550.0
2100000,1649.01,-7836.08,10214,-2506.04,106.363,-2449.64,-9667.24,-7883.98,-5957.01,2325.88,286.71,-1540.72,0.00499325,2100.0,1550.0
2200000,1467.82,-5590.13,10214,-2499.98,94.6754,-2440.94,-7402.64,-10119.4,751.704,-4898.84,4746.49,1461.78,0.00496267,2200.0,1550.0
2300000,1560.71,-4730.06,10214,-2500.23,100.667,-2429.72,-4187.78,-2164.03,-7838.37,-2681.49,-3566.62,3456.08,0.00498305,2300.0,1550.0
2400000,1614.03,-2591.41,10214,-2497.3,104.106,-2409.72,-406.22,-827.585,-6540.43,-1445.51,3224.29,-296.354,0.00447908,2400.0,1550.0
2500000,1428.4,-4039.22,10214,-2500.31,92.1328,-2433.92,-634.177,-2963.77,-8519.73,-1704.58,50.5802,4194.47,0.00425638,2500.0,1550.0
2600000,1504.18,-8798.83,10214,-2506.8,97.0206,-2465.87,-6792.18,-7981.16,-11623.1,-2106.21,3932.17,-570.34,0.00423409,2600.0,1550.0
2700000,1535.34,-7605.3,10214,-2509.9,99.0309,-2459.35,-10154.4,-6684.05,-5977.48,-2665.48,5513.83,4125.46,0.00406733,2700.0,1550.0
