TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1197.02,5037.26,9164.05,-2380.5,77.2088,-2274.48,-2805.89,12705.6,5212.08,191.367,2080.63,-488.563,0.000442915,0.0,1150.0
100000,1185.63,109.155,9164.05,-2390.27,76.4741,-2313.17,2268.95,-2571.57,630.088,-1905.87,-733.143,2845.58,-0.00804168,100.0,1150.0
200000,1177.41,-1843.68,9164.05,-2387.15,75.944,-2321.75,2400.13,-4701.8,-3229.37,2365.63,-905.566,-3674.24,0.00877052,200.0,1150.0
300000,1118.26,119.302,9164.05,-2384.7,72.1286,-2311.89,3879.79,-1079.4,-2442.49,4374.63,-4314.43,-1639.28,0.015481,300.0,1150.0
400000,1084.3,4033.53,9164.05,-2378.78,69.9382,-2285.77,3288.03,7572.95,1239.62,-1607.18,-3895.66,-2331.9,0.0142621,400.0,1150.0
500000,1116.66,-3847.43,9164.05,-2394.2,72.0257,-2344.18,-1491.53,-3289.07,-6761.68,2385.34,1721.68,-27.2291,0.0103414,500.0,1150.0
600000,1175.85,-1915.16,9164.05,-2386.86,75.8435,-2321.97,-1884.28,4489.18,-8350.39,166.118,-2.88906,1834.63,0.0103182,600.0,1150.0
700000,1200.08,-706.836,9164.05,-2390.42,77.406,-2317.05,-423.242,1246.6,-2943.87,-1433.92,-108.664,340.477,0.00939699,700.0,1150.0
800000,1181.64,-944.464,9164.05,-2390.68,76.2169,-2319.86,-187.27,-1577.93,-1068.19,-89.5788,-4851.43,960.636,0.00792025,800.0,1150.0
900000,1175.41,458.657,9164.05,-2387.34,75.8149,-2308.9,2826.19,796.666,-2246.88,-2192.65,447.92,-1249.4,0.0073238,900.0,1150.0
1000000,1198.77,1907.53,9164.05,-2386.51,77.3216,-2298.28,1548.04,1641.18,2533.36,-3246.9,-3443.81,766.376,0.00809394,1000.0,1150.0
1100000,1132.38,2263.16,9164.05,-2382.95,73.0397,-2296.97,-1456.64,5369.43,2876.7,728.691,-639.99,-132.0,0.00926913,1100.0,1150.0
1200000,1137.5,-531.043,9164.05,-2385.55,73.3694,-2315.22,-2912.38,4565.67,-3246.42,-430.19,1372.72,3297.84,0.0088105,1200.0,1150.0
1300000,1067.55,477.383,9164.05,-2384.65,68.8576,-2313.06,-1086.69,-883.529,3402.37,-939.705,7157.3,893.153,0.00960202,1300.0,1150.0
1400000,1124.45,-465.241,9164.05,-2389.31,72.528,-2319.45,-4791.6,4050.7,-654.818,4307.25,85.7101,-2620.87,0.00905903,1400.0,1150.0
1500000,1128.63,1376.3,9164.05,-2382.25,72.7976,-2301.58,5827.98,-1565.43,-133.662,1751.93,1583.82,1829.63,0.00982235,1500.0,1150.0
1600000,1157.87,442.286,9164.05,-2383.02,74.6839,-2305.81,-1444.37,4349.28,-1578.06,-1555.13,2989.42,3677.04,0.0109136,1600.0,1150.0
1700000,1180.52,-41.8462,9164.05,-2389.57,76.1448,-2313.67,1831.48,-730.513,-1226.5,954.81,-2516.12,2212.51,0.0107384,1700.0,1150.0
1800000,1139.39,888.397,9164.05,-2385.19,73.4916,-2306.62,36.7749,6350.85,-3722.44,-1033.45,1070.89,1006.26,0.0106121,1800.0,1150.0
1900000,1202.52,-436.61,9164.05,-2387.6,77.5634,-2312.54,34.3333,504.737,-1848.9,-2696.61,-1266.88,-2954.91,0.01121,1900.0,1150.0
2000000,1124.5,-893.066,9164.05,-2385.19,72.5314,-2317.76,-4599.14,781.97,1137.97,2274.42,-1035.03,-4459.59,0.0110421,2000.0,1150.0
2100000,1202.83,1980.58,9164.05,-2382.79,77.5837,-2293.87,489.336,2361.91,3090.48,-3553.78,-1033.35,-1904.72,0.011021,2100.0,1150.0
2200000,1136.56,702.449,9164.05,-2382.5,73.3091,-2305.17,5316.18,-1403.43,-1805.4,533.222,3431.25,-1819.82,0.0116228,2200.0,1150.0
2300000,1207.95,-1996.64,9164.05,-2385.73,77.9135,-2319.24,-4526.45,-953.516,-509.937,-971.06,-2644.67,1318.01,0.0115827,2300.0,1150.0
2400000,1136.32,3530.27,9164.05,-2380.82,73.2939,-2287.34,8203.5,839.437,1547.87,2483.08,526.674,1531.63,0.0110184,2400.0,1150.0
2500000,1152.34,-491.357,9164.05,-2385.16,74.3267,-2313.65,2881.67,-2993.87,-1361.88,-521.245,-441.962,1925.9,0.0108146,2500.0,1150.0
2600000,1121.66,2387.61,9164.05,-2383.5,72.3479,-2297.49,1022.57,3411.05,2729.2,289.304,3483.47,-3357.01,0.0111894,2600.0,1150.0
2700000,1185.73,-1171.75,9164.05,-2388.46,76.4806,-2318.68,690.126,-1241.5,-2963.88,-2122.79,1183.08,737.825,0.0103843,2700.0,1150.0
2800000,1191.56,2018.74,9164.05,-2383.62,76.8568,-2295.22,-388.561,2617.36,3827.43,3188.74,2531.63,-1635.31,0.0104524,2800.0,1150.0
2900000,1168.55,-1027.48,9164.05,-2382.71,75.3722,-2313.21,-971.272,1378.08,-3489.25,640.653,1110.94,6303.06,0.0109709,2900.0,1150.0
3000000,1098.21,46.5499,9164.05,-2385.6,70.8356,-2314.5,-1337.88,-306.0,1783.53,-1199.36,924.805,2192.18,0.0120216,3000.0,1150.0
3100000,1167.12,-369.883,9164.05,-2388.15,75.2801,-2314.99,2424.09,-7426.96,3893.22,-1905.61,-4883.41,-2230.53,0.0122499,3100.0,1150.0
3200000,1171.08,2288.0,9164.05,-2382.87,75.5357,-2294.25,4057.59,21.7155,2784.68,-1156.59,325.093,675.727,0.0124812,3200.0,1150.0
3300000,1155.36,-1084.17,9164.05,-2391.7,74.5216,-2323.38,264.636,-1858.61,-1658.53,-3413.4,-443.114,-715.367,0.0119887,3300.0,1150.0
3400000,1202.91,1284.7,9164.05,-2380.22,77.5887,-2295.29,488.983,693.118,2672.01,1584.72,-1979.84,1353.24,0.0116816,3400.0,1150.0
3500000,1108.89,-89.8066,9164.05,-2386.15,71.5246,-2315.14,-1858.72,-915.393,2504.69,2015.54,1365.45,-947.028,0.0120837,3500.0,1150.0
3600000,1148.15,1631.0,9164.05,-2388.37,74.0565,-2304.98,6406.98,-2005.69,491.715,4874.59,3240.44,-3953.52,0.0123087,3600.0,1150.0
3700000,1092.07,2313.68,9164.05,-2382.52,70.4392,-2298.84,4303.75,3321.01,-683.724,443.234,-3823.15,-2134.52,0.0124891,3700.0,1150.0
3800000,1170.1,-1398.02,9164.05,-2390.74,75.4723,-2323.26,3378.02,-7033.33,-538.752,2147.63,581.942,-5998.04,0.0124049,3800.0,1150.0
3900000,1146.8,-2486.98,9164.05,-2388.37,73.9695,-2328.63,-3699.29,-58.0912,-3703.56,4412.7,-5576.8,3620.94,0.0119607,3900.0,1150.0
4000000,1152.75,2371.18,9164.05,-2380.66,74.3536,-2292.74,6520.35,-1585.29,2178.49,748.449,3700.9,3064.24,0.0118986,4000.0,1150.0
4100000,1227.15,-95.3802,9164.05,-2391.36,79.152,-2312.75,2914.64,-1116.14,-2084.65,407.531,3658.28,-417.39,0.0118603,4100.0,1150.0
4200000,1169.79,-3161.99,9164.05,-2391.6,75.4525,-2334.24,-31.6488,-878.088,-8576.23,-284.972,831.131,3713.53,0.011575,4200.0,1150.0
4300000,1152.85,1815.36,9164.05,-2386.72,74.3597,-2301.98,3665.82,1267.41,512.861,2261.62,-3635.8,1859.56,0.0116715,4300.0,1150.0
4400000,1136.61,-2686.55,9164.05,-2389.87,73.3121,-2331.93,-4879.51,1533.27,-4713.41,-3039.43,-3888.73,-1318.95,0.0116562,4400.0,1150.0
4500000,1184.1,551.517,9164.05,-2386.21,76.3755,-2306.68,-294.231,-525.463,2474.24,-229.84,-1628.44,218.448,0.0114704,4500.0,1150.0
4600000,1186.85,-467.805,9164.05,-2389.03,76.5525,-2315.15,-4085.79,-35.6127,2717.99,2416.64,2823.1,-2679.56,0.0112252,4600.0,1150.0
4700000,1152.41,905.852,9164.05,-2382.37,74.3312,-2302.85,735.341,1772.55,209.662,-1545.62,-156.497,-9.1183,0.0113154,4700.0,1150.0
4800000,1092.15,395.284,9164.05,-2382.63,70.4447,-2309.93,7314.15,-2593.02,-3535.28,-1056.46,1464.1,2380.39,0.011086,4800.0,1150.0
4900000,1127.19,-1964.85,9164.05,-2391.17,72.7045,-2329.71,-4481.45,1103.84,-2516.95,2051.04,-36.9012,1720.37,0.0110462,4900.0,1150.0
5000000,1169.37,-2275.27,9164.05,-2390.29,75.4253,-2327.88,486.958,-4546.74,-2766.04,-1755.65,1761.83,3033.27,0.010936,5000.0,1150.0
5100000,1089.95,1451.24,9164.05,-2385.53,70.3025,-2306.92,2080.84,1838.21,434.666,-3735.77,168.446,3184.5,0.0109587,5100.0,1150.0
5200000,1136.78,-716.622,9164.05,-2387.64,73.3231,-2318.41,-2003.31,-1792.47,1645.92,1438.7,-2700.57,2575.57,0.0111122,5200.0,1150.0
5300000,1098.27,-1193.32,9164.05,-2389.31,70.8392,-2325.3,-2426.15,-2552.21,1398.41,-942.839,2804.51,-1328.42,0.0108841,5300.0,1150.0
5400000,1179.06,-1790.65,9164.05,-2389.7,76.0501,-2323.9,-1494.9,-3049.47,-827.581,595.869,2092.31,2326.36,0.0107458,5400.0,1150.0
