TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1465.66,-8048.34,10175.3,-2512.66,94.5363,-2469.24,-7327.01,-5126.4,-11691.6,2208.21,-3552.47,-319.631,0.00149079,0.0,1450.0
100000,1447.61,-4612.17,10175.3,-2515.38,93.3718,-2451.3,1003.38,-10253.7,-4586.15,-1711.51,1045.35,1381.67,0.0017427,100.0,1450.0
200000,1427.79,-6821.81,10175.3,-2516.94,92.0937,-2468.17,-3487.84,-10599.7,-6377.88,-2100.02,-4211.06,1993.83,0.00345573,200.0,1450.0
300000,1431.88,-8529.93,10175.3,-2515.76,92.3574,-2477.57,-5368.55,-7915.91,-12305.3,-4098.21,-745.939,-937.046,0.00686522,300.0,1450.0
400000,1549.88,-4310.36,10175.3,-2508.78,99.9686,-2436.19,-7273.36,-3246.73,-2410.98,-1097.35,1620.99,-884.623,0.00384171,400.0,1450.0
500000,1403.92,-7494.0,10175.3,-2517.99,90.5538,-2475.03,-5362.98,-11590.6,-5528.46,-3682.9,-247.873,675.299,0.0027757,500.0,1450.0
600000,1402.44,-8854.66,10175.3,-2523.35,90.4586,-2489.13,-8230.02,-9949.26,-8384.7,5201.85,-115.183,4224.98,0.00290116,600.0,1450.0
700000,1471.32,-5665.35,10175.3,-2506.24,94.9016,-2447.32,-6398.31,-2840.94,-7756.8,-51.1864,-1540.93,-338.41,0.00198482,700.0,1450.0
800000,1495.17,-5428.72,10175.3,-2515.46,96.4398,-2453.5,-1677.03,-6019.45,-8589.68,844.101,-768.403,1848.31,0.00246572,800.0,1450.0
900000,1565.09,-6916.2,10175.3,-2513.9,100.95,-2456.88,-6909.26,-6242.91,-7596.44,-3235.23,-104.252,-3111.9,0.00253718,900.0,1450.0
1000000,1500.34,-8606.68,10175.3,-2516.82,96.7735,-2474.7,-6038.56,-9968.29,-9813.19,-921.873,-3571.71,-270.631,0.00255361,1000.0,1450.0
1100000,1370.72,-6564.42,10175.3,-2508.58,88.4125,-2461.86,-10282.9,-133.336,-9277.01,3275.6,-274.863,1737.3,0.00300053,1100.0,1450.0
1200000,1421.5,-10997.9,10175.3,-2519.5,91.6879,-2497.66,-14153.4,-10076.8,-8763.53,4124.26,4490.67,-3235.81,0.00313454,1200.0,1450.0
1300000,1482.72,-6961.5,10175.3,-2516.73,95.6364,-2465.31,-6929.83,-7097.87,-6856.79,-2218.29,2138.6,-2089.75,0.00289045,1300.0,1450.0
1400000,1494.35,-6563.91,10175.3,-2512.43,96.3869,-2457.73,-156.325,-10333.8,-9201.61,505.574,-2153.5,278.005,0.00339855,1400.0,1450.0
1500000,1373.8,-7315.57,10175.3,-2515.64,88.6112,-2473.49,-9559.75,-6041.91,-6345.06,134.815,-2984.28,-300.509,0.00381885,1500.0,1450.0
1600000,1390.58,-4767.33,10175.3,-2514.23,89.6932,-2454.82,-5027.4,-2802.73,-6471.87,-2466.87,1738.81,194.296,0.00382212,1600.0,1450.0
1700000,1538.25,-6116.5,10175.3,-2516.63,99.2185,-2456.25,-2511.43,-8749.09,-7088.97,935.838,-2885.45,-294.818,0.0037106,1700.0,1450.0
1800000,1367.53,-9010.19,10175.3,-2520.9,88.2065,-2489.92,-7783.45,-9701.81,-9545.31,781.908,2743.75,1178.94,0.0034732,1800.0,1450.0
1900000,1377.82,-7565.91,10175.3,-2515.82,88.8702,-2475.0,-10396.3,-9954.24,-2347.22,-3075.64,1196.38,1117.97,0.004094,1900.0,1450.0
2000000,1457.94,-4608.36,10175.3,-2509.03,94.0385,-2444.26,-8327.87,3383.59,-8880.81,536.334,459.294,4349.72,0.00391769,2000.0,1450.0
