TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1956.45,-772.615,9751.52,-2176.09,126.193,-2054.6,2235.68,-475.543,-4077.98,-2648.92,2947.86,448.935,0.000936329,0.0,2000.0
100000,1972.64,-1984.54,9751.52,-2176.67,127.237,-2061.51,-437.804,-4784.58,-731.238,343.133,5628.1,1588.9,-0.000628652,100.0,2000.0
200000,2001.57,-2142.56,9751.52,-2172.23,129.103,-2056.17,-7560.38,450.937,681.774,-2172.65,-1451.38,-572.52,0.00181269,200.0,2000.0
300000,1852.18,-1043.3,9751.52,-2174.01,119.467,-2060.89,-4841.34,-1335.22,3046.64,-216.717,1860.59,-2183.66,0.000996378,300.0,2000.0
400000,1981.56,-3123.45,9751.52,-2179.91,127.812,-2071.1,-115.516,-4519.78,-4735.06,174.459,-1837.02,7475.26,0.0011399,400.0,2000.0
500000,1989.86,1438.4,9751.52,-2178.35,128.348,-2041.25,-2018.76,4465.76,1868.19,1512.52,647.186,-2082.95,0.000905543,500.0,2000.0
600000,1867.62,-4329.15,9751.52,-2181.76,120.463,-2087.64,-3713.93,-2832.74,-6440.78,-1255.15,5759.26,-3451.29,0.00181035,600.0,2000.0
700000,2054.63,3788.29,9751.52,-2169.51,132.525,-2013.92,5233.21,1528.65,4603.0,1000.78,-662.143,3887.49,0.00167176,700.0,2000.0
800000,2001.5,-1421.21,9751.52,-2178.78,129.098,-2058.33,37.1429,-1378.12,-2922.66,-2608.83,224.099,-1705.84,0.00146566,800.0,2000.0
900000,1943.23,-4634.5,9751.52,-2180.88,125.34,-2083.75,-5335.34,-5519.15,-3049.0,-505.919,-3189.33,2337.43,0.00119944,900.0,2000.0
1000000,1967.25,-152.851,9751.52,-2173.05,126.889,-2047.09,2077.57,5533.66,-8069.78,-2900.74,4796.17,-1003.33,0.00120687,1000.0,2000.0
1100000,2091.19,4286.07,9751.52,-2169.75,134.883,-2008.78,5360.35,8413.51,-915.661,3902.2,-2513.65,-975.134,0.00130029,1100.0,2000.0
1200000,1987.79,-2742.89,9751.52,-2182.18,128.214,-2070.66,-1775.87,-5045.91,-1406.9,-1926.61,-3261.51,1451.54,0.00105813,1200.0,2000.0
1300000,2000.63,1104.78,9751.52,-2178.28,129.042,-2042.51,-112.863,810.869,2616.32,1583.82,4174.19,779.43,0.00102444,1300.0,2000.0
1400000,1996.04,-4016.87,9751.52,-2175.37,128.746,-2071.07,-7100.25,-7436.93,2486.56,317.16,811.007,-391.776,0.00103925,1400.0,2000.0
1500000,2083.02,-3083.41,9751.52,-2179.53,134.356,-2063.94,-3907.64,-1547.57,-3795.01,2609.3,-885.875,1931.68,0.00145167,1500.0,2000.0
1600000,2151.59,2742.15,9751.52,-2173.45,138.779,-2017.98,1979.48,1008.62,5238.35,3583.62,-3747.36,-1111.55,0.00180012,1600.0,2000.0
1700000,1952.87,-246.281,9751.52,-2177.76,125.962,-2053.3,-4893.23,-3480.55,7634.94,561.247,121.968,4949.78,0.00175617,1700.0,2000.0
1800000,1893.37,-7380.63,9751.52,-2179.66,122.124,-2102.46,-7888.41,-12443.4,-1810.06,-4237.47,-4228.57,-1202.34,0.00156645,1800.0,2000.0
1900000,1941.9,-530.365,9751.52,-2176.35,125.254,-2054.32,-3415.25,2043.13,-218.975,3249.25,-7841.67,-519.9,0.00159607,1900.0,2000.0
2000000,2051.91,-777.217,9751.52,-2179.25,132.35,-2051.63,5660.03,-3667.19,-4324.49,-2381.69,-3062.87,876.389,0.00162512,2000.0,2000.0
2100000,1953.58,-1412.41,9751.52,-2170.55,126.008,-2053.14,-2476.77,-1456.97,-303.5,-5671.61,1927.2,1596.79,0.00157638,2100.0,2000.0
