TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,399.607,2473.95,8800.08,-2467.55,25.775,-2428.19,3715.17,3414.86,291.823,-475.573,-766.485,1788.7,0.0010658,0.0,400.0
100000,394.863,2346.88,8800.08,-2466.72,25.469,-2428.36,406.711,4705.12,1928.82,688.638,-396.848,-0.816069,0.172646,100.0,400.0
200000,391.086,2224.39,8800.08,-2467.43,25.2253,-2429.98,4970.26,1172.21,530.71,835.303,-878.628,1582.51,0.144244,200.0,400.0
300000,410.323,1548.81,8800.08,-2467.55,26.4662,-2432.58,3062.05,3853.19,-2268.82,1946.59,-1677.2,-2265.06,0.126459,300.0,400.0
400000,404.927,2865.82,8800.08,-2466.93,26.1181,-2425.07,4664.52,5738.82,-1805.87,-819.338,2692.67,702.698,0.191983,400.0,400.0
500000,385.859,2346.49,8800.08,-2466.06,24.8882,-2428.29,5340.9,4228.5,-2529.93,-115.441,-1255.81,1504.35,0.311037,500.0,400.0
600000,389.948,2246.35,8800.08,-2465.95,25.152,-2428.46,2580.6,2937.56,1220.88,3767.69,1895.28,-1296.97,0.264425,600.0,400.0
700000,395.323,2231.99,8800.08,-2467.04,25.4987,-2429.29,2443.41,3329.66,922.888,-2044.85,-819.996,2187.1,0.249548,700.0,400.0
800000,427.294,2047.75,8800.08,-2465.9,27.5608,-2427.09,2742.14,4566.09,-1164.98,-846.219,706.655,1206.16,0.270003,800.0,400.0
900000,396.618,2662.53,8800.08,-2465.57,25.5822,-2425.37,2937.02,3732.05,1318.52,-1252.16,160.894,-1575.45,0.261639,900.0,400.0
1000000,412.397,1327.12,8800.08,-2467.22,26.5999,-2433.33,1729.16,2063.66,188.54,-198.386,434.331,2247.26,0.252554,1000.0,400.0
1100000,383.835,1883.63,8800.08,-2465.29,24.7576,-2430.19,2670.02,5866.67,-2885.79,-1450.82,820.122,2969.27,0.243611,1100.0,400.0
1200000,382.475,1108.9,8800.08,-2466.74,24.6699,-2435.98,1300.25,2057.03,-30.5824,2235.51,1902.79,-147.802,0.243172,1200.0,400.0
1300000,388.136,1591.86,8800.08,-2465.62,25.0351,-2431.84,2605.86,3612.46,-1442.74,2243.85,4.99885,2287.75,0.24263,1300.0,400.0
1400000,377.136,2372.41,8800.08,-2465.22,24.3256,-2427.87,2155.94,4106.54,854.76,1721.45,1012.97,-978.982,0.307637,1400.0,400.0
1500000,427.733,2408.75,8800.08,-2466.12,27.5891,-2425.3,2434.11,3501.86,1290.29,209.87,1326.94,1774.41,0.298729,1500.0,400.0
1600000,397.694,1655.43,8800.08,-2467.82,25.6516,-2433.07,-179.648,4364.55,781.401,-321.42,796.951,-278.609,0.297397,1600.0,400.0
1700000,411.771,2754.35,8800.08,-2467.04,26.5596,-2425.35,2531.28,5121.21,610.559,-324.017,773.364,3449.9,0.310903,1700.0,400.0
1800000,398.377,2034.87,8800.08,-2467.36,25.6956,-2430.49,4792.95,2881.61,-1569.97,-808.19,-2680.87,157.709,0.316864,1800.0,400.0
1900000,402.461,2485.76,8800.08,-2466.67,25.959,-2427.06,2727.37,2470.17,2259.75,347.586,-496.828,-413.983,0.307013,1900.0,400.0
2000000,408.593,2703.69,8800.08,-2465.19,26.3546,-2423.99,5286.68,2532.32,292.075,-751.813,-1908.57,-235.875,0.300976,2000.0,400.0
2100000,400.937,2400.4,8800.08,-2466.22,25.8607,-2427.17,2363.89,3488.07,1349.24,747.517,114.698,7.34221,0.290475,2100.0,400.0
2200000,416.583,1364.77,8800.08,-2467.03,26.8699,-2432.67,397.896,5881.37,-2184.95,1484.87,-272.526,1464.91,0.298445,2200.0,400.0
2300000,391.394,1517.49,8800.08,-2467.28,25.2452,-2433.7,1789.56,2587.28,175.635,595.915,-392.898,-537.756,0.302017,2300.0,400.0
2400000,382.438,1134.25,8800.08,-2467.74,24.6676,-2436.84,630.152,3805.99,-1033.4,539.788,-867.916,656.548,0.303175,2400.0,400.0
2500000,391.623,2791.76,8800.08,-2466.36,25.26,-2425.76,4685.13,4319.9,-629.752,1208.02,-298.697,1264.11,0.302727,2500.0,400.0
2600000,392.255,1247.76,8800.08,-2466.61,25.3007,-2434.46,2646.55,2417.97,-1321.25,-2239.29,804.319,1740.54,0.29193,2600.0,400.0
2700000,405.151,1808.95,8800.08,-2465.56,26.1326,-2429.49,3084.43,3039.89,-697.453,-1144.74,43.5883,-1830.1,0.280773,2700.0,400.0
2800000,391.918,2046.25,8800.08,-2467.07,25.2791,-2430.55,1499.75,5068.89,-429.874,239.297,2174.42,1639.29,0.278099,2800.0,400.0
