TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1777.6,6825.04,9658.53,-2175.29,114.657,-2019.49,12214.3,290.131,7970.73,-853.857,-3371.45,-3029.67,0.00124025,0.0,2000.0
100000,2002.83,-120.757,9658.53,-2186.31,129.184,-2057.85,1703.49,1525.87,-3591.63,-2551.11,639.438,-4307.37,0.00359022,100.0,2000.0
200000,2033.11,2437.71,9658.53,-2181.49,131.138,-2035.66,3139.31,4730.17,-556.349,3471.93,-3682.0,-1686.88,0.00285285,200.0,2000.0
300000,2003.57,7062.29,9658.53,-2172.84,129.232,-2001.03,4162.06,8283.43,8741.37,1832.76,7043.1,3311.14,0.00294391,300.0,2000.0
400000,2006.54,3872.58,9658.53,-2184.97,129.423,-2032.2,3937.09,2081.93,5598.73,175.962,926.515,1911.07,0.00313882,400.0,2000.0
500000,1956.82,8346.7,9658.53,-2182.5,126.217,-2005.97,8715.06,5723.93,10601.1,-1313.15,-463.156,419.248,0.00255395,500.0,2000.0
600000,2038.78,8457.69,9658.53,-2175.75,131.503,-1993.26,12510.0,4609.01,8254.1,-3738.49,-158.661,3309.12,0.00269972,600.0,2000.0
700000,1955.31,1082.35,9658.53,-2182.54,126.119,-2049.9,4835.13,-6860.27,5272.2,-2041.73,-1288.59,-470.355,0.0023863,700.0,2000.0
800000,1920.79,5411.42,9658.53,-2176.0,123.892,-2019.49,8732.81,5542.92,1958.52,238.934,2412.4,241.845,0.00246055,800.0,2000.0
900000,1926.37,4287.69,9658.53,-2180.65,124.253,-2030.55,5131.96,2658.69,5072.43,-1910.43,2030.03,-1035.9,0.00276594,900.0,2000.0
1000000,2129.62,7216.97,9658.53,-2177.94,137.362,-1997.07,6965.87,5528.53,9156.5,4258.65,-1206.37,947.231,0.00227675,1000.0,2000.0
1100000,1984.81,1248.88,9658.53,-2186.67,128.022,-2051.12,-2725.5,4991.21,1480.94,-3588.36,2918.38,2114.3,0.0024048,1100.0,2000.0
1200000,1875.97,-1.419,9658.53,-2178.9,121.001,-2057.91,-165.108,-1076.15,1237.01,-938.064,-3958.43,-2224.81,0.00258159,1200.0,2000.0
1300000,1993.02,674.714,9658.53,-2191.22,128.551,-2058.6,2188.03,28.4044,-192.289,-2511.88,-4718.85,-956.627,0.00241569,1300.0,2000.0
1400000,1850.52,2127.74,9658.53,-2182.05,119.36,-2049.87,2896.53,2701.46,785.224,-472.372,2610.35,482.827,0.00225729,1400.0,2000.0
1500000,2062.49,4012.3,9658.53,-2182.46,133.032,-2025.24,-2297.35,8676.45,5657.82,-1414.87,1251.36,1008.75,0.00230544,1500.0,2000.0
1600000,1893.14,2942.36,9658.53,-2180.25,122.109,-2040.4,8281.27,-2795.22,3341.03,-2481.65,-433.248,84.4113,0.00234347,1600.0,2000.0
1700000,2002.52,3469.87,9658.53,-2182.68,129.164,-2032.6,10629.2,87.7721,-307.346,1768.07,1924.09,-3489.81,0.00204651,1700.0,2000.0
1800000,2003.41,4392.2,9658.53,-2187.7,129.221,-2032.0,7272.1,4581.98,1322.52,-1469.35,67.0084,4158.91,0.00235429,1800.0,2000.0
1900000,1964.76,3578.29,9658.53,-2184.24,126.728,-2035.94,1654.38,10456.3,-1375.84,-2901.27,2182.0,-649.92,0.00223701,1900.0,2000.0
2000000,2135.9,4862.51,9658.53,-2184.6,137.767,-2017.52,899.118,8739.85,4948.55,-3872.42,1696.74,-493.285,0.00259583,2000.0,2000.0
2100000,2012.37,-859.407,9658.53,-2193.17,129.799,-2068.55,-614.242,-3321.26,1357.28,-4634.5,-5442.52,-829.341,0.00259345,2100.0,2000.0
2200000,1909.92,9.41462,9658.53,-2185.32,123.192,-2062.07,633.714,2852.74,-3458.21,4431.93,-1323.02,346.013,0.00267659,2200.0,2000.0
2300000,1932.54,-632.891,9658.53,-2183.21,124.65,-2062.38,-5700.51,5736.09,-1934.25,1079.68,-749.893,-3516.45,0.00271705,2300.0,2000.0
2400000,2049.78,6353.45,9658.53,-2177.91,132.212,-2007.4,8180.1,6754.16,4126.08,2328.89,-3570.69,-1166.25,0.00274355,2400.0,2000.0
2500000,1983.58,4605.38,9658.53,-2182.28,127.943,-2026.57,7384.26,5088.82,1343.06,3318.67,3813.16,38.6284,0.00266369,2500.0,2000.0
2600000,2005.21,7194.83,9658.53,-2176.48,129.338,-2003.77,10000.6,5647.89,5935.97,2509.41,-287.666,-1977.37,0.00265232,2600.0,2000.0
2700000,1919.89,1403.47,9658.53,-2180.99,123.834,-2048.7,4865.28,2347.43,-3002.3,-63.8039,701.276,-1526.67,0.00251279,2700.0,2000.0
2800000,2006.49,5765.26,9658.53,-2184.4,129.42,-2020.22,-1596.99,9645.24,9247.52,-2166.33,6924.92,-2042.96,0.00248005,2800.0,2000.0
2900000,1888.65,8209.01,9658.53,-2177.94,121.82,-2006.63,5509.31,14129.7,4988.06,-5429.0,1915.33,2241.75,0.00271936,2900.0,2000.0
3000000,2061.7,2473.64,9658.53,-2187.15,132.982,-2039.26,-1412.51,217.227,8616.19,2245.46,818.872,-1305.24,0.00278193,3000.0,2000.0
3100000,2076.34,6853.13,9658.53,-2183.2,133.926,-2007.96,14108.2,2543.6,3907.55,397.999,-865.051,1068.7,0.00268818,3100.0,2000.0
3200000,1867.4,3274.25,9658.53,-2182.87,120.449,-2042.69,7295.62,859.717,1667.41,2452.57,969.347,3089.21,0.00271062,3200.0,2000.0
3300000,2018.37,2739.31,9658.53,-2186.52,130.187,-2039.82,-1472.35,9457.58,232.706,-975.997,-2324.81,887.31,0.00291736,3300.0,2000.0
3400000,2149.01,72.2189,9658.53,-2192.31,138.613,-2053.26,-4339.6,5062.33,-506.068,-466.123,2005.7,-1169.49,0.00295586,3400.0,2000.0
3500000,1932.6,6848.21,9658.53,-2177.55,124.654,-2011.61,9808.66,7806.66,2929.32,-3627.85,-382.952,2711.35,0.00284073,3500.0,2000.0
