TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,890.079,-162.335,9753.33,-2592.85,57.4108,-2536.42,-1877.89,839.53,551.36,925.291,2151.02,-3328.37,0.00216653,0.0,900.0
100000,915.241,2273.42,9753.33,-2587.3,59.0338,-2514.43,1376.2,3215.78,2228.28,1787.03,-1766.26,-2317.98,0.449476,100.0,900.0
200000,843.457,-963.153,9753.33,-2594.69,54.4037,-2546.15,916.529,-3223.13,-582.862,709.848,214.482,3236.15,0.239443,200.0,900.0
300000,878.435,1244.33,9753.33,-2590.55,56.6598,-2526.31,-328.134,1788.74,2272.38,1067.71,-2792.64,1731.04,0.159707,300.0,900.0
400000,852.72,1692.62,9753.33,-2587.4,55.0011,-2522.09,5250.99,2832.01,-3005.14,2471.08,-3182.92,3258.91,0.241645,400.0,900.0
500000,898.037,849.664,9753.33,-2591.91,57.9241,-2528.81,582.247,2867.31,-900.564,1861.87,-278.017,910.741,0.470186,500.0,900.0
600000,879.611,2336.07,9753.33,-2590.39,56.7356,-2519.44,5475.7,4371.92,-2839.4,2756.79,-1870.54,-3595.27,0.52142,600.0,900.0
700000,883.758,1152.96,9753.33,-2593.07,57.0031,-2529.05,-2309.23,1135.36,4632.76,-1124.09,-1805.77,1062.92,0.614466,700.0,900.0
800000,937.192,450.547,9753.33,-2590.56,60.4497,-2527.36,-64.5218,3142.02,-1725.86,358.148,518.898,-2285.62,0.572515,800.0,900.0
900000,887.016,775.263,9753.33,-2590.96,57.2133,-2529.02,3421.62,-397.412,-698.42,-1422.7,-1597.48,3563.26,0.558057,900.0,900.0
1000000,889.147,1244.67,9753.33,-2593.27,57.3507,-2528.34,5307.56,1734.75,-3308.3,4051.61,-1157.72,2481.64,0.534024,1000.0,900.0
1100000,894.452,-134.381,9753.33,-2591.95,57.6929,-2535.08,2273.15,-3512.83,836.529,-929.488,-2891.39,-4174.93,0.507536,1100.0,900.0
1200000,927.92,-1318.29,9753.33,-2592.09,59.8516,-2540.27,-712.12,-3279.45,36.6872,2129.04,1256.34,-1299.57,0.474387,1200.0,900.0
1300000,912.892,2527.94,9753.33,-2589.5,58.8823,-2515.23,-2278.32,485.101,9377.02,-524.403,-2574.36,-1868.11,0.462248,1300.0,900.0
1400000,854.949,2322.5,9753.33,-2587.41,55.1449,-2518.12,947.954,2486.03,3533.53,-65.2968,-1528.6,802.311,0.459185,1400.0,900.0
1500000,893.387,1911.56,9753.33,-2590.06,57.6242,-2520.8,3437.1,1801.37,496.222,2083.38,2076.21,1588.24,0.452658,1500.0,900.0
1600000,914.581,1505.27,9753.33,-2587.82,58.9912,-2519.66,2600.48,2704.68,-789.356,5464.46,105.83,-2355.7,0.461126,1600.0,900.0
1700000,950.316,1378.93,9753.33,-2588.11,61.2961,-2518.42,-277.605,335.995,4078.39,1851.49,810.406,1049.53,0.469482,1700.0,900.0
1800000,893.235,1416.07,9753.33,-2588.2,57.6144,-2521.97,58.8881,4147.49,41.8269,2488.73,2857.77,736.216,0.460691,1800.0,900.0
1900000,928.362,1046.83,9753.33,-2584.94,59.8801,-2518.68,91.03,6875.42,-3825.95,-808.356,1599.21,-2040.17,0.453999,1900.0,900.0
2000000,935.543,234.677,9753.33,-2592.6,60.3433,-2530.83,-2971.55,577.074,3098.51,813.917,-430.48,1290.51,0.439606,2000.0,900.0
