TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,313.153,-823.598,8836.59,-2464.16,20.1986,-2448.5,-1107.7,2347.42,-3710.51,57.2992,-40.7781,-1879.31,0.00125757,0.0,300.0
100000,309.656,-2131.3,8836.59,-2464.43,19.9731,-2456.22,-3955.98,1707.33,-4145.25,1157.58,1526.07,-1377.68,1.74993,100.0,300.0
200000,302.957,-1444.07,8836.59,-2463.98,19.541,-2452.4,-3365.37,2997.22,-3964.07,1135.7,-1568.78,-1861.28,1.77229,200.0,300.0
300000,299.423,-1447.99,8836.59,-2464.78,19.313,-2453.45,-1856.32,2270.34,-4758.0,1879.56,-846.071,-2436.1,1.7883,300.0,300.0
400000,308.815,-2043.42,8836.59,-2465.88,19.9188,-2457.24,-4429.76,1629.67,-3330.18,1443.42,400.876,-2565.8,1.78258,400.0,300.0
500000,298.29,-1954.69,8836.59,-2465.54,19.24,-2457.08,-3164.7,2935.54,-5634.92,-332.372,-622.37,-946.271,1.79455,500.0,300.0
600000,306.767,-3076.27,8836.59,-2466.01,19.7867,-2463.19,-3535.22,-171.183,-5522.41,797.156,-658.375,-1252.37,1.79904,600.0,300.0
700000,306.708,-1088.24,8836.59,-2465.47,19.7829,-2451.69,-2354.5,4180.11,-5090.33,-82.1125,251.731,-617.771,1.79535,700.0,300.0
800000,288.77,-1339.17,8836.59,-2465.17,18.6259,-2453.93,-4942.62,4702.86,-3777.74,125.248,-923.702,-1947.61,1.79177,800.0,300.0
900000,292.731,-953.493,8836.59,-2463.97,18.8814,-2450.35,-3284.52,5496.08,-5072.05,1086.48,-943.897,-1622.96,1.79169,900.0,300.0
1000000,268.808,-1460.32,8836.59,-2464.58,17.3383,-2455.3,-4379.44,2331.19,-2332.71,2227.3,831.214,-2648.25,1.79966,1000.0,300.0
1100000,287.111,-932.761,8836.59,-2463.64,18.5189,-2450.26,-3399.68,3457.45,-2856.05,507.965,-1309.85,-1596.35,1.8064,1100.0,300.0
1200000,310.092,-503.043,8836.59,-2464.71,20.0012,-2447.48,-2330.59,4170.01,-3348.55,296.408,160.291,-1053.25,1.80959,1200.0,300.0
1300000,310.073,-1379.76,8836.59,-2464.17,20.0,-2451.78,-2301.79,2471.34,-4308.84,77.7664,-755.804,-1274.04,1.81224,1300.0,300.0
1400000,320.596,-535.999,8836.59,-2464.36,20.6787,-2446.64,-2369.4,4784.66,-4023.25,-1185.37,1669.29,-902.458,1.81835,1400.0,300.0
1500000,296.01,-2294.19,8836.59,-2465.48,19.0929,-2459.04,-3874.0,1385.93,-4394.51,2304.13,-1609.24,-617.961,1.81936,1500.0,300.0
1600000,286.272,-2477.35,8836.59,-2466.38,18.4648,-2461.57,-3402.35,793.963,-4823.66,1570.46,457.0,-3583.83,1.8299,1600.0,300.0
1700000,303.607,-1632.17,8836.59,-2464.31,19.5829,-2453.73,-3410.04,4326.25,-5812.7,227.712,209.543,-3686.95,1.83537,1700.0,300.0
1800000,301.474,-1673.09,8836.59,-2464.45,19.4453,-2454.23,-3238.19,361.256,-2142.33,1505.27,-995.848,-3067.74,1.83124,1800.0,300.0
1900000,310.836,-1084.35,8836.59,-2464.99,20.0492,-2450.92,-3695.42,5213.62,-4771.23,1187.11,1128.86,-2290.1,1.82628,1900.0,300.0
2000000,299.71,-1194.8,8836.59,-2464.8,19.3316,-2452.06,-3608.23,2127.97,-2104.13,1603.23,-1183.57,-1075.98,1.82372,2000.0,300.0
2100000,308.833,-1195.94,8836.59,-2466.23,19.92,-2452.91,-2773.4,1331.88,-2146.28,1894.7,152.321,-2109.68,1.81754,2100.0,300.0
2200000,303.562,-687.529,8836.59,-2464.38,19.58,-2448.59,-2632.06,4029.19,-3459.71,570.132,-989.845,365.634,1.81363,2200.0,300.0
2300000,297.426,-712.624,8836.59,-2463.48,19.1842,-2448.23,-3810.65,2396.41,-723.636,2167.35,-707.596,80.1781,1.81133,2300.0,300.0
2400000,308.44,-1965.56,8836.59,-2465.49,19.8946,-2456.43,-4159.62,2852.37,-4589.41,-603.13,-1239.43,-2372.3,1.81018,2400.0,300.0
