TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,482.497,-440.591,8838.33,-2459.84,31.1215,-2431.15,-2323.84,3200.0,-2197.94,-900.229,1343.17,-924.361,0.00074023,0.0,500.0
100000,477.854,-132.111,8838.33,-2458.07,30.822,-2427.98,-1776.54,5074.88,-3694.67,405.138,-847.429,579.489,2.07333,100.0,500.0
200000,482.04,-589.114,8838.33,-2458.52,31.092,-2430.68,391.112,3713.15,-5871.6,61.7937,81.955,-2664.24,1.69001,200.0,500.0
300000,487.636,485.919,8838.33,-2457.59,31.4529,-2423.46,1367.68,486.351,-396.277,-1498.17,782.196,-2466.36,2.09141,300.0,500.0
400000,524.023,341.7,8838.33,-2457.69,33.7999,-2422.0,-1737.87,4935.66,-2172.69,640.7,2101.56,-2711.17,2.40381,400.0,500.0
500000,534.218,299.861,8838.33,-2459.88,34.4575,-2423.76,-60.5075,1903.28,-943.187,-3708.46,931.121,-3886.49,2.48189,500.0,500.0
600000,532.153,-64.2394,8838.33,-2459.48,34.3243,-2425.51,2777.78,3156.82,-6127.31,-1042.71,2060.74,-1974.12,2.52105,600.0,500.0
700000,500.889,444.114,8838.33,-2458.81,32.3078,-2424.06,2036.42,2215.77,-2919.85,-767.986,-632.701,888.765,2.32579,700.0,500.0
800000,504.772,807.463,8838.33,-2457.93,32.5582,-2420.92,1744.23,1744.82,-1066.65,-1383.31,1644.31,-3000.73,2.17055,800.0,500.0
900000,517.14,1148.61,8838.33,-2457.11,33.356,-2417.41,2321.68,842.976,281.191,-2724.11,765.868,-5029.42,2.13318,900.0,500.0
1000000,489.561,821.441,8838.33,-2457.0,31.5771,-2420.89,1206.98,5980.86,-4723.52,-1335.75,3749.88,339.641,2.14746,1000.0,500.0
1100000,476.244,406.9,8838.33,-2457.93,30.7181,-2424.97,1618.2,2984.88,-3382.39,-215.983,1241.55,-1534.66,2.07061,1100.0,500.0
1200000,477.402,45.3638,8838.33,-2456.81,30.7928,-2425.77,-774.646,1146.86,-236.123,842.416,1769.37,-1708.56,1.99959,1200.0,500.0
1300000,493.204,-589.876,8838.33,-2459.07,31.8121,-2430.51,-575.134,2560.92,-3755.41,-940.263,1149.79,-1841.24,1.97618,1300.0,500.0
1400000,530.058,1321.97,8838.33,-2456.35,34.1892,-2414.87,1965.36,3432.22,-1431.68,-660.294,-1327.4,-1948.59,2.00726,1400.0,500.0
1500000,468.141,2476.94,8838.33,-2456.48,30.1955,-2412.62,3638.31,2536.95,1255.55,-1020.76,-696.825,-5268.93,1.98945,1500.0,500.0
1600000,501.259,259.119,8838.33,-2458.85,32.3316,-2425.09,-1765.4,1446.1,1096.66,-1336.29,-2478.36,-2325.76,2.05639,1600.0,500.0
1700000,513.113,552.425,8838.33,-2458.66,33.0962,-2422.52,747.892,2135.2,-1225.81,-804.527,2414.1,-3126.34,2.10593,1700.0,500.0
1800000,486.275,47.1606,8838.33,-2458.74,31.3651,-2427.12,-3214.46,6244.88,-2888.94,1102.56,1456.14,-1022.24,2.08518,1800.0,500.0
1900000,517.155,1323.09,8838.33,-2458.45,33.3569,-2417.79,3109.19,1377.17,-517.103,-1175.54,287.144,-2253.69,2.05209,1900.0,500.0
2000000,467.165,959.232,8838.33,-2457.63,30.1325,-2422.21,-1436.68,4221.44,92.9304,-1270.15,3547.91,-1898.93,2.00614,2000.0,500.0
2100000,478.145,101.682,8838.33,-2458.86,30.8407,-2427.46,-933.516,3545.61,-2307.05,-1352.36,1929.55,-2681.63,2.03513,2100.0,500.0
2200000,460.768,474.679,8838.33,-2457.86,29.7199,-2425.53,643.852,5228.06,-4447.87,101.081,1505.63,-404.922,2.02957,2200.0,500.0
2300000,488.185,1439.86,8838.33,-2457.38,31.4883,-2417.95,566.27,3427.95,325.35,418.538,1603.35,-2356.0,2.02971,2300.0,500.0
2400000,493.895,-511.205,8838.33,-2458.84,31.8566,-2429.81,-1891.05,2560.05,-2202.61,-1488.37,101.741,-110.103,2.00444,2400.0,500.0
2500000,472.262,1485.74,8838.33,-2457.93,30.4613,-2419.28,-18.7031,6356.24,-1880.33,234.204,1102.0,-1128.8,1.97543,2500.0,500.0
2600000,503.957,-281.606,8838.33,-2457.59,32.5056,-2426.64,-1400.77,2707.58,-2151.64,-1736.94,-867.204,-1428.43,2.00141,2600.0,500.0
2700000,522.37,927.485,8838.33,-2457.19,33.6933,-2418.39,-1951.75,3631.77,1102.44,1234.1,-1481.1,-163.625,2.04964,2700.0,500.0
