TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1272.64,-1286.49,7116.36,-2773.06,82.0864,-2696.69,-334.171,2690.58,-6215.88,-3198.83,3590.25,-626.849,0.00168342,0.0,1200.0
100000,1216.95,794.644,7116.36,-2774.64,78.4943,-2692.61,3880.49,-624.642,-871.914,549.076,4984.8,4180.81,-0.00475825,100.0,1200.0
200000,1225.82,-847.547,7116.36,-2770.36,79.0664,-2695.06,-291.572,460.159,-2711.23,-3088.7,4543.5,-1369.71,0.0392451,200.0,1200.0
300000,1182.88,-2971.87,7116.36,-2774.61,76.2969,-2711.51,-4223.68,-4344.25,-347.685,-1228.12,5992.07,1338.45,0.0359235,300.0,1200.0
400000,1133.48,-6950.63,7116.36,-2778.31,73.1105,-2736.07,-11056.6,-10081.1,285.794,-2101.34,-4226.42,3022.79,0.224963,400.0,1200.0
500000,1230.57,-1391.98,7116.36,-2771.53,79.3725,-2698.34,6644.33,-5694.37,-5125.9,-6614.92,-2945.93,-2870.33,0.209569,500.0,1200.0
600000,1214.57,-2553.67,7116.36,-2777.75,78.3408,-2710.75,1602.05,-8812.28,-450.78,2572.58,9.21947,2088.85,0.286648,600.0,1200.0
700000,1181.31,-7995.14,7116.36,-2781.31,76.1953,-2740.63,-7950.3,-970.835,-15064.3,-1309.79,-10376.3,2639.08,0.219965,700.0,1200.0
800000,1257.14,278.607,7116.36,-2773.19,81.0863,-2690.86,-1276.23,-2401.83,4513.88,-4061.29,3832.36,-1.32314,0.247539,800.0,1200.0
900000,1209.94,-4412.12,7116.36,-2778.33,78.0424,-2719.89,-4765.37,-3546.98,-4924.02,1898.15,1164.18,3285.55,0.242067,900.0,1200.0
1000000,1179.18,-406.931,7116.36,-2774.94,76.0581,-2700.69,2625.36,4743.67,-8589.82,-2524.25,-3087.63,-928.731,0.27009,1000.0,1200.0
1100000,1145.81,-6468.17,7116.36,-2778.58,73.9056,-2733.41,-3120.19,-7469.16,-8815.16,2852.56,-1467.64,-205.473,0.269385,1100.0,1200.0
1200000,1227.62,-4833.6,7116.36,-2778.6,79.1822,-2720.89,-6154.32,-7239.82,-1106.65,49.9566,-5257.76,-3011.59,0.302137,1200.0,1200.0
1300000,1239.81,-1286.47,7116.36,-2774.87,79.9686,-2700.61,-305.189,-3094.22,-460.01,-4104.49,2795.79,746.24,0.282416,1300.0,1200.0
1400000,1199.55,-4115.42,7116.36,-2778.03,77.3721,-2718.94,-3923.7,62.408,-8484.98,-484.179,-500.574,1017.12,0.249911,1400.0,1200.0
1500000,1121.19,-7734.43,7116.36,-2782.42,72.3176,-2744.46,-4907.15,-9315.08,-8981.07,-4758.25,5603.26,-4311.59,0.262042,1500.0,1200.0
1600000,1174.21,-4280.74,7116.36,-2773.88,75.7373,-2717.16,-15549.5,-817.701,3525.0,1042.87,-2671.37,-344.232,0.280847,1600.0,1200.0
1700000,1177.44,-3880.99,7116.36,-2772.27,75.9456,-2713.56,-7018.01,4742.6,-9367.57,9250.19,-2342.23,699.916,0.274486,1700.0,1200.0
1800000,1173.09,-2205.69,7116.36,-2774.31,75.6652,-2708.44,-7868.28,4885.1,-3633.89,-131.575,1895.24,6267.81,0.269235,1800.0,1200.0
1900000,1231.02,-2750.27,7116.36,-2776.04,79.4017,-2708.85,5170.28,-8178.78,-5242.31,2099.19,5927.94,-3214.61,0.265681,1900.0,1200.0
2000000,1136.49,-6696.46,7116.36,-2781.62,73.3044,-2738.05,-12765.3,-2660.17,-4663.93,-2373.91,-5699.07,-3213.7,0.280348,2000.0,1200.0
2100000,1194.45,-1560.12,7116.36,-2776.39,77.0433,-2706.27,-1833.76,4295.41,-7142.01,3342.07,-2241.5,1271.56,0.270682,2100.0,1200.0
2200000,1194.16,-4574.86,7116.36,-2776.76,77.0246,-2720.06,-8037.87,-5127.53,-559.2,1618.22,3914.13,1312.12,0.278698,2200.0,1200.0
2300000,1227.16,-3617.6,7116.36,-2775.74,79.1528,-2712.65,-7512.5,-253.613,-3086.69,5804.82,-1143.1,-1717.68,0.266891,2300.0,1200.0
2400000,1198.78,-4012.37,7116.36,-2773.3,77.3223,-2713.8,-6237.19,6754.68,-12554.6,1126.66,1344.2,4559.88,0.264153,2400.0,1200.0
2500000,1203.68,-8461.46,7116.36,-2783.85,77.6383,-2743.79,-10948.7,-7125.59,-7310.09,-252.186,-1578.7,-3443.09,0.258847,2500.0,1200.0
2600000,1180.75,-6000.98,7116.36,-2777.22,76.1593,-2727.71,-8296.59,-4436.52,-5269.83,-3157.75,-2613.46,-2948.72,0.248756,2600.0,1200.0
2700000,1187.04,-6872.19,7116.36,-2781.32,76.5648,-2735.28,-10227.3,-6743.05,-3646.26,-500.601,1850.3,-3520.08,0.252915,2700.0,1200.0
2800000,1263.53,-3867.34,7116.36,-2773.49,81.4986,-2709.17,-3093.8,-5023.92,-3484.31,-4698.33,1083.56,-4396.73,0.26436,2800.0,1200.0
2900000,1144.09,-7523.95,7116.36,-2777.66,73.7948,-2737.28,2514.79,-18306.7,-6779.98,5611.55,4987.75,-4608.62,0.265806,2900.0,1200.0
3000000,1166.14,-5829.85,7116.36,-2778.98,75.2171,-2729.66,-2162.52,-10525.7,-4801.35,530.411,-1758.89,-3827.08,0.263939,3000.0,1200.0
3100000,1207.48,-5754.39,7116.36,-2779.49,77.8832,-2727.17,-11279.1,413.44,-6397.52,-6095.74,-1295.68,-2081.78,0.262817,3100.0,1200.0
3200000,1188.5,-4508.81,7116.36,-2776.77,76.6591,-2720.14,-2271.72,323.94,-11578.6,735.132,-1565.48,-857.85,0.260341,3200.0,1200.0
3300000,1201.53,-5450.38,7116.36,-2773.03,77.4996,-2719.74,-5417.5,-7399.3,-3534.34,-1609.42,5841.13,-370.751,0.257824,3300.0,1200.0
3400000,1215.9,-5114.43,7116.36,-2780.64,78.4262,-2724.93,1122.59,-1259.83,-15206.1,-6789.46,-2228.4,6064.43,0.247771,3400.0,1200.0
3500000,1163.66,-5535.74,7116.36,-2786.32,75.0569,-2735.85,-4052.06,-6033.7,-6521.47,958.052,444.532,-87.8059,0.247748,3500.0,1200.0
3600000,1235.98,-5846.22,7116.36,-2778.04,79.7218,-2724.29,-9355.24,-4609.3,-3574.12,1611.02,-2665.87,-25.2637,0.242374,3600.0,1200.0
