TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1015.72,-5776.45,9317.53,-2448.48,65.5145,-2416.56,-2074.81,-9720.75,-5533.79,-478.199,894.933,-128.283,0.000117655,0.0,1000.0
100000,998.323,-6991.71,9317.53,-2448.59,64.3926,-2424.86,-4865.98,-4599.16,-11510.0,1023.51,-379.719,-1939.2,0.0747006,100.0,1000.0
200000,1029.14,-4272.57,9317.53,-2444.52,66.3806,-2402.99,-7723.01,-2950.14,-2144.55,-3654.09,-213.598,-2831.29,0.0365085,200.0,1000.0
300000,1047.15,-3265.96,9317.53,-2441.35,67.5422,-2392.8,-497.016,-6245.62,-3055.25,1896.33,3921.09,-1461.03,0.0285096,300.0,1000.0
400000,901.811,-2997.44,9317.53,-2436.0,58.1675,-2395.26,-7213.4,-1544.28,-234.638,474.588,-4908.94,-4164.78,0.0433868,400.0,1000.0
500000,1002.93,-6744.24,9317.53,-2442.13,64.6899,-2416.66,-3989.51,-6480.12,-9763.08,384.371,985.341,17.3054,0.035026,500.0,1000.0
600000,959.272,-4141.28,9317.53,-2444.16,61.8738,-2406.37,-8081.26,-3303.44,-1039.15,2722.96,2758.2,-3071.49,0.0558455,600.0,1000.0
700000,1002.44,-5438.07,9317.53,-2442.11,64.6584,-2409.08,-2473.19,-3662.92,-10178.1,363.682,816.53,-3742.65,0.0528838,700.0,1000.0
800000,967.1,-5296.14,9317.53,-2444.7,62.3787,-2413.12,-4224.57,-7228.82,-4435.03,-3056.75,-1462.26,2515.79,0.054001,800.0,1000.0
900000,1003.16,-6002.58,9317.53,-2441.75,64.7049,-2411.95,-8460.51,585.061,-10132.3,-1185.64,3885.64,3663.29,0.0489375,900.0,1000.0
1000000,1009.51,-3933.85,9317.53,-2440.82,65.1139,-2398.58,-4659.9,-2703.9,-4437.75,-506.93,-3963.91,1704.9,0.0416012,1000.0,1000.0
1100000,971.891,-3422.36,9317.53,-2439.85,62.6878,-2397.06,-4384.44,-6686.51,803.867,-1888.57,1404.52,174.191,0.0431407,1100.0,1000.0
1200000,941.617,-6480.56,9317.53,-2440.53,60.7351,-2417.48,-7620.38,-4318.55,-7502.75,-1646.07,-1181.85,-365.935,0.0386001,1200.0,1000.0
1300000,1025.65,-5422.54,9317.53,-2440.99,66.1555,-2406.37,-8548.31,-2217.6,-5501.72,-1144.94,1661.83,1947.39,0.0335339,1300.0,1000.0
1400000,894.657,-8734.23,9317.53,-2451.4,57.7061,-2444.49,-11752.2,-9730.33,-4720.13,-1451.97,38.043,-1555.15,0.0334729,1400.0,1000.0
1500000,1036.46,-6472.19,9317.53,-2443.06,66.8524,-2413.85,-7766.38,-6903.65,-4746.54,428.135,23.2049,334.561,0.0332999,1500.0,1000.0
1600000,1028.29,-4728.25,9317.53,-2442.85,66.3257,-2404.02,-8796.32,-1948.17,-3440.27,-2170.57,-701.011,-939.063,0.0344607,1600.0,1000.0
1700000,970.743,-7188.65,9317.53,-2447.45,62.6137,-2426.65,-2973.8,-10879.6,-7712.56,-459.393,110.368,-533.622,0.0408183,1700.0,1000.0
1800000,1031.52,-6721.73,9317.53,-2446.29,66.5339,-2418.85,-6188.75,-6745.84,-7230.59,-4296.84,-3685.51,-4131.7,0.0377111,1800.0,1000.0
1900000,956.44,-3116.33,9317.53,-2443.43,61.6912,-2399.86,-4560.58,-2414.96,-2373.46,-1146.38,991.22,-904.411,0.036184,1900.0,1000.0
2000000,1049.38,-2195.14,9317.53,-2441.6,67.6856,-2386.68,1041.86,-4874.38,-2752.9,-1728.69,-1782.01,208.21,0.035754,2000.0,1000.0
2100000,1000.45,-5876.53,9317.53,-2447.29,64.5296,-2416.93,-8319.05,-6571.76,-2738.79,-1500.63,473.824,1969.74,0.0346399,2100.0,1000.0
2200000,1009.72,-5516.94,9317.53,-2444.65,65.1277,-2411.6,-3479.96,-5041.27,-8029.59,807.028,777.488,-723.144,0.0338487,2200.0,1000.0
2300000,1038.43,-4492.52,9317.53,-2445.91,66.9799,-2405.06,-7502.49,-4163.33,-1811.75,-799.316,-2543.59,-1922.25,0.0431246,2300.0,1000.0
2400000,1004.95,-2931.57,9317.53,-2439.99,64.8199,-2392.22,-1842.07,-6256.09,-696.532,-369.297,-3192.36,-413.592,0.049084,2400.0,1000.0
2500000,1012.74,-2295.25,9317.53,-2440.21,65.3224,-2388.24,-1030.65,-672.126,-5182.98,1924.5,-940.772,985.676,0.0474457,2500.0,1000.0
