TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,2089.71,2048.99,10406.2,-2457.82,134.788,-2309.73,2241.05,-4603.67,8509.59,724.789,-5797.44,1898.45,0.00237041,0.0,2000.0
100000,1918.95,-4126.42,10406.2,-2458.62,123.774,-2361.64,-4996.15,-1733.7,-5649.42,969.865,1211.41,177.132,0.0139643,100.0,2000.0
200000,1905.4,-3044.7,10406.2,-2456.61,122.9,-2353.49,-303.179,-6624.32,-2206.62,606.171,-279.237,-4181.67,0.00901667,200.0,2000.0
300000,1985.72,1376.15,10406.2,-2454.99,128.081,-2317.97,2891.27,1183.0,54.1787,3101.08,3101.4,1359.04,0.00643442,300.0,2000.0
400000,1895.47,-3032.31,10406.2,-2451.31,122.259,-2348.75,1671.12,-1250.83,-9517.22,2264.02,1226.99,4424.75,0.00468119,400.0,2000.0
500000,2011.45,547.157,10406.2,-2449.19,129.74,-2315.89,-5182.72,1992.46,4831.73,2451.85,2014.86,4233.63,0.00409015,500.0,2000.0
600000,2019.69,907.83,10406.2,-2447.02,130.271,-2310.85,-3385.09,9445.53,-3336.95,-2314.94,-960.407,3238.49,0.00355292,600.0,2000.0
700000,1907.59,-5145.71,10406.2,-2463.62,123.041,-2374.0,-9008.69,-981.672,-5446.76,3205.17,5247.54,-2195.38,0.00328553,700.0,2000.0
800000,2002.91,457.428,10406.2,-2455.79,129.189,-2323.63,4814.15,-4461.39,1019.52,-1908.05,390.399,-3772.79,0.00345193,800.0,2000.0
900000,1945.54,383.047,10406.2,-2451.8,125.489,-2323.82,1912.83,-2799.09,2035.41,-2798.0,-495.691,-1038.46,0.00355017,900.0,2000.0
1000000,2040.99,898.828,10406.2,-2450.37,131.645,-2312.88,1024.88,-2487.99,4159.6,1903.28,-2302.01,1805.82,0.00341647,1000.0,2000.0
1100000,2092.23,1922.0,10406.2,-2451.74,134.951,-2304.3,2438.5,8837.38,-5509.87,2295.47,388.152,-132.915,0.00370846,1100.0,2000.0
1200000,2094.72,588.25,10406.2,-2454.67,135.111,-2315.74,-4122.64,1171.5,4715.89,-1341.97,4769.77,3814.78,0.00320349,1200.0,2000.0
1300000,1966.34,3459.17,10406.2,-2449.54,126.831,-2300.24,1100.99,6088.61,3187.89,-2231.49,-1760.28,-1653.65,0.00326904,1300.0,2000.0
1400000,1903.73,-3920.14,10406.2,-2457.2,122.792,-2359.87,-3313.4,-9785.61,1338.58,1334.12,-217.45,2463.58,0.00360028,1400.0,2000.0
1500000,1945.88,-5085.8,10406.2,-2461.22,125.511,-2368.74,-5092.6,-8891.95,-1272.84,-1177.85,-471.151,3405.69,0.00348671,1500.0,2000.0
1600000,1957.14,-1539.37,10406.2,-2453.67,126.237,-2337.43,4295.68,-5810.58,-3103.19,-5667.47,-346.022,2657.21,0.0034932,1600.0,2000.0
1700000,1879.71,-2578.92,10406.2,-2453.04,121.243,-2348.55,-8721.84,-4642.59,5627.66,655.441,-2202.91,516.689,0.00332177,1700.0,2000.0
1800000,2076.9,-2600.82,10406.2,-2458.2,133.962,-2341.13,-183.171,-1536.21,-6083.09,-811.987,2794.99,1308.41,0.00318604,1800.0,2000.0
1900000,2037.07,393.043,10406.2,-2455.85,131.393,-2321.9,5298.15,-3911.57,-207.459,-656.216,-1885.34,-282.887,0.00324369,1900.0,2000.0
2000000,2071.82,81.4153,10406.2,-2456.39,133.634,-2322.22,-2220.79,-766.366,3231.4,-2666.39,-1305.73,-265.135,0.00317932,2000.0,2000.0
2100000,1973.14,-2944.92,10406.2,-2453.29,127.269,-2345.15,-5669.83,469.836,-3634.78,-1015.91,144.728,-417.152,0.00307306,2100.0,2000.0
2200000,2068.44,1593.7,10406.2,-2448.6,133.416,-2304.83,-542.131,371.456,4951.78,1300.22,-6461.22,-2199.38,0.00293508,2200.0,2000.0
2300000,2037.29,3546.48,10406.2,-2442.99,131.407,-2288.55,2277.8,1233.94,7127.71,2288.86,1323.99,-1420.51,0.00283826,2300.0,2000.0
2400000,2030.15,-117.764,10406.2,-2455.13,130.947,-2324.95,-346.498,-7066.86,7060.06,-518.251,-5371.57,-3014.83,0.00300764,2400.0,2000.0
