TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,2053.95,-7388.83,9786.52,-2295.35,132.482,-2208.0,-13009.0,-2574.12,-6583.41,2011.6,2015.44,-913.08,0.000528213,0.0,2000.0
100000,1993.16,-11504.5,9786.52,-2290.6,128.56,-2232.31,-11483.7,-9785.67,-13244.0,6437.7,1452.7,-1455.14,0.00648418,100.0,2000.0
200000,2071.57,847.192,9786.52,-2277.07,133.618,-2138.27,1094.28,3399.03,-1951.74,1429.2,4935.41,2406.07,0.00123559,200.0,2000.0
300000,2003.65,-1588.76,9786.52,-2286.42,129.237,-2166.89,-5087.72,-3802.34,4123.78,180.814,-2307.34,-2634.43,0.0003185,300.0,2000.0
400000,2030.62,-6528.7,9786.52,-2292.31,130.976,-2201.22,-8087.15,-4099.02,-7399.93,2003.92,-4545.81,-3760.2,0.000965982,400.0,2000.0
500000,1944.87,-6234.95,9786.52,-2287.51,125.445,-2200.15,-10664.4,-3289.31,-4751.11,541.186,2780.59,-499.732,0.00102682,500.0,2000.0
600000,1902.76,-6939.5,9786.52,-2285.17,122.73,-2204.83,-5859.87,-8518.51,-6440.14,5219.34,944.366,374.484,0.00117331,600.0,2000.0
700000,1866.13,-7319.23,9786.52,-2287.78,120.367,-2212.12,-10549.3,-4226.86,-7181.53,-1957.44,-1007.36,-383.502,0.00153328,700.0,2000.0
800000,2041.26,-8811.63,9786.52,-2288.12,131.663,-2210.28,-5726.48,-8308.58,-12399.8,5676.98,664.009,1883.9,0.0013246,800.0,2000.0
900000,1847.36,-10509.4,9786.52,-2291.16,119.156,-2236.2,-6480.51,-10335.4,-14712.1,3910.24,2365.1,1895.58,0.00240145,900.0,2000.0
1000000,2042.4,-6950.97,9786.52,-2289.81,131.737,-2200.53,-7683.85,-4728.08,-8440.98,204.432,-351.998,651.668,0.00205724,1000.0,2000.0
1100000,1911.1,-8442.57,9786.52,-2292.97,123.267,-2221.27,-11400.8,-9545.16,-4381.78,4368.15,-2553.25,-1724.29,0.00184065,1100.0,2000.0
1200000,2001.09,-7169.02,9786.52,-2290.27,129.072,-2204.99,-6929.37,862.48,-15440.2,-3626.9,1496.18,-2957.87,0.00178647,1200.0,2000.0
1300000,1796.49,-9303.2,9786.52,-2288.49,115.875,-2229.44,-8466.82,-9956.92,-9485.86,3396.23,-493.527,-860.113,0.00168458,1300.0,2000.0
1400000,2001.11,-4284.41,9786.52,-2282.23,129.073,-2179.33,-4350.41,-7046.28,-1456.54,-1770.23,-1170.79,-624.526,0.00154713,1400.0,2000.0
1500000,2010.46,-3953.6,9786.52,-2285.69,129.676,-2180.16,-6609.63,-3691.05,-1560.13,1581.38,-1965.84,-1808.74,0.00147663,1500.0,2000.0
1600000,2144.3,1943.38,9786.52,-2276.7,138.309,-2126.52,-1037.28,1119.09,5748.33,94.1372,159.067,1505.94,0.00159604,1600.0,2000.0
1700000,1973.9,-1094.94,9786.52,-2282.2,127.318,-2161.57,-565.115,-1619.82,-1099.89,-6718.86,-3229.62,-1411.2,0.00150111,1700.0,2000.0
1800000,1885.08,-8468.19,9786.52,-2293.01,121.589,-2223.14,-10344.6,-7179.85,-7880.13,1093.32,2954.69,-2048.35,0.00148689,1800.0,2000.0
1900000,2007.14,-11181.4,9786.52,-2293.38,129.462,-2232.21,-12397.3,-11609.3,-9537.6,429.668,-2897.17,-1539.05,0.0018196,1900.0,2000.0
2000000,1902.7,-7090.4,9786.52,-2281.94,122.726,-2202.52,-4497.71,-6891.46,-9882.04,-3381.97,9.9652,5437.1,0.00172985,2000.0,2000.0
2100000,2105.21,-2886.66,9786.52,-2285.36,135.788,-2167.21,-1423.12,-7954.72,717.856,1086.73,123.17,2070.61,0.00176316,2100.0,2000.0
2200000,2001.38,-8252.09,9786.52,-2291.96,129.09,-2213.27,-8017.46,-6702.26,-10036.5,-508.137,3895.11,-17.0854,0.00174122,2200.0,2000.0
2300000,2021.75,-4639.41,9786.52,-2282.06,130.405,-2180.0,-7821.13,-1752.99,-4344.1,-1892.75,-862.954,-1989.32,0.00181583,2300.0,2000.0
2400000,1932.9,-5527.92,9786.52,-2287.45,124.674,-2196.55,-3403.87,-11388.7,-1791.22,-5940.13,-578.951,2457.23,0.00193184,2400.0,2000.0
