TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1921.82,-3304.17,9675.23,-2300.7,123.959,-2196.7,-3221.05,-6572.71,-118.748,-389.729,2972.07,8543.28,0.00503897,0.0,1900.0
100000,1900.35,785.019,9675.23,-2296.45,122.574,-2169.14,-873.768,4121.66,-892.831,1267.9,1087.31,271.746,0.00162153,100.0,1900.0
200000,1881.11,-3136.53,9675.23,-2299.82,121.333,-2197.43,379.529,-6817.96,-2971.16,4651.65,-5711.62,-3546.16,0.00384249,200.0,1900.0
300000,1874.75,-1690.04,9675.23,-2298.56,120.923,-2187.84,616.37,-692.643,-4993.84,883.937,-1454.05,2763.55,0.00330868,300.0,1900.0
400000,1908.02,641.594,9675.23,-2291.61,123.069,-2164.67,5851.78,-1151.4,-2775.6,-6864.21,234.94,-5201.12,0.00413414,400.0,1900.0
500000,1803.04,-1541.1,9675.23,-2300.12,116.298,-2193.13,-575.898,-1496.28,-2551.12,769.724,1876.5,-5647.08,0.00332845,500.0,1900.0
600000,1917.37,-8784.81,9675.23,-2313.3,123.672,-2242.68,-14968.5,-5121.92,-6264.03,2607.09,2101.01,-3211.89,0.00290093,600.0,1900.0
700000,1872.76,-1500.54,9675.23,-2299.49,120.794,-2187.75,1730.54,-189.291,-6042.88,5316.2,2995.57,-3140.22,0.00357359,700.0,1900.0
800000,1909.91,-2121.38,9675.23,-2297.59,123.191,-2187.21,-7705.86,1153.19,188.527,-276.964,4327.6,-464.545,0.00331225,800.0,1900.0
900000,1894.03,-4971.47,9675.23,-2300.98,122.166,-2208.83,-7289.63,-2333.5,-5291.27,-1226.97,2317.24,-7374.3,0.00304181,900.0,1900.0
1000000,1968.32,1933.75,9675.23,-2296.26,126.959,-2157.62,6690.51,-1289.68,400.43,-2563.09,43.6615,-2588.46,0.0036534,1000.0,1900.0
1100000,1924.99,-4438.33,9675.23,-2302.46,124.164,-2205.09,-10159.7,-342.829,-2812.46,-1938.49,1632.8,-521.662,0.00316159,1100.0,1900.0
1200000,1839.86,377.653,9675.23,-2296.16,118.673,-2175.21,1952.38,390.052,-1209.47,-888.604,3122.1,4405.1,0.00296369,1200.0,1900.0
1300000,1790.89,-1162.21,9675.23,-2298.01,115.514,-2189.52,3660.34,-3594.98,-3551.97,368.86,-2567.61,-589.464,0.00305661,1300.0,1900.0
1400000,1926.61,-5892.51,9675.23,-2299.12,124.268,-2210.44,-8026.5,-7270.54,-2380.49,2652.92,3471.43,-1965.5,0.00300718,1400.0,1900.0
1500000,1871.22,-2491.67,9675.23,-2302.49,120.695,-2196.84,1989.85,-2085.38,-7379.5,3208.99,-284.618,-198.069,0.00352388,1500.0,1900.0
1600000,1921.32,-2292.62,9675.23,-2304.27,123.927,-2194.19,-1350.97,-4806.28,-720.615,-32.6053,3251.7,3356.36,0.00362047,1600.0,1900.0
1700000,2024.0,-2163.4,9675.23,-2299.67,130.55,-2182.18,919.211,-5401.12,-2008.29,-1442.27,-1901.64,340.277,0.00358547,1700.0,1900.0
1800000,1889.21,4651.35,9675.23,-2287.32,121.856,-2137.38,2814.15,7351.78,3788.12,-3970.48,-7024.63,680.117,0.00360192,1800.0,1900.0
1900000,1766.69,-3818.77,9675.23,-2307.15,113.953,-2216.26,-5525.9,-5795.07,-135.345,-1867.76,1701.85,1482.59,0.00361099,1900.0,1900.0
2000000,1849.28,1128.79,9675.23,-2291.25,119.28,-2165.15,-5394.33,-592.145,9372.84,-1201.96,-1843.94,-2112.99,0.00352175,2000.0,1900.0
2100000,1868.13,-1443.77,9675.23,-2292.99,120.496,-2181.21,169.033,-3517.83,-982.522,-2203.52,-528.919,114.591,0.0032781,2100.0,1900.0
2200000,1930.22,-3719.59,9675.23,-2306.11,124.5,-2204.07,-8920.95,2551.96,-4789.77,-3.94583,-4233.68,2127.75,0.00316847,2200.0,1900.0
