TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,155.86,1552.79,8698.09,-2371.63,10.0531,-2353.14,-142.004,2471.39,2328.99,-369.858,120.015,1520.52,0.00172422,0.0,150.0
100000,142.663,1362.51,8698.09,-2371.38,9.20191,-2354.78,-305.022,2806.37,1586.19,-1609.56,-128.02,338.868,0.415087,100.0,150.0
200000,153.007,1230.58,8698.09,-2371.55,9.86905,-2355.0,298.349,3719.53,-326.149,229.744,293.305,277.508,0.378655,200.0,150.0
300000,151.656,1716.22,8698.09,-2371.69,9.78195,-2352.59,970.818,3368.35,809.479,69.2633,228.183,317.021,0.34143,300.0,150.0
400000,152.898,1585.15,8698.09,-2371.5,9.86203,-2353.03,-373.832,3391.27,1738.01,-472.476,-336.512,-1216.75,0.318621,400.0,150.0
500000,148.126,400.687,8698.09,-2371.78,9.55424,-2360.05,-304.508,2468.86,-962.29,-418.021,877.577,726.136,0.286601,500.0,150.0
600000,149.442,1775.84,8698.09,-2371.3,9.63916,-2352.02,-475.367,2810.8,2992.08,306.428,997.549,-59.2305,0.301641,600.0,150.0
700000,150.349,2333.25,8698.09,-2371.11,9.69763,-2348.75,32.6518,5812.06,1155.03,1220.4,-189.227,-321.746,0.318315,700.0,150.0
800000,156.153,1886.91,8698.09,-2371.14,10.072,-2350.82,465.86,4879.25,315.63,-435.169,-427.575,-343.769,0.324635,800.0,150.0
900000,130.544,1712.99,8698.09,-2371.78,8.4202,-2354.06,1238.11,3356.51,544.367,367.592,40.1698,111.493,0.329732,900.0,150.0
1000000,159.302,1807.87,8698.09,-2371.75,10.2751,-2351.66,-183.777,4129.17,1478.21,-101.97,-45.6066,-331.283,0.334515,1000.0,150.0
1100000,147.907,1815.57,8698.09,-2371.47,9.54013,-2352.08,947.375,3547.23,952.113,611.781,-1024.43,-46.2007,0.334592,1100.0,150.0
1200000,155.299,1889.17,8698.09,-2371.44,10.0169,-2351.17,-1024.58,5759.99,932.095,257.342,-775.171,-1544.12,0.33938,1200.0,150.0
1300000,149.832,1542.5,8698.09,-2371.68,9.66428,-2353.64,1184.71,3710.24,-267.454,-1559.95,-443.82,-1122.69,0.339475,1300.0,150.0
1400000,148.681,1315.83,8698.09,-2371.52,9.59005,-2354.79,189.155,2848.3,910.036,-320.702,-330.76,-313.259,0.341113,1400.0,150.0
1500000,151.614,1845.73,8698.09,-2371.67,9.77924,-2351.87,40.9549,3853.19,1643.04,-674.228,-599.232,-52.2757,0.346293,1500.0,150.0
1600000,151.049,1158.75,8698.09,-2371.61,9.7428,-2355.58,-937.81,2241.58,2172.48,-178.372,1378.86,-311.22,0.354426,1600.0,150.0
1700000,147.823,905.351,8698.09,-2371.67,9.53467,-2357.22,-1566.65,5090.99,-808.285,536.169,583.635,583.277,0.357701,1700.0,150.0
1800000,145.998,1418.82,8698.09,-2371.19,9.41698,-2354.07,-1230.63,3912.69,1574.4,109.271,-1170.34,-162.647,0.361257,1800.0,150.0
1900000,151.286,2196.02,8698.09,-2371.53,9.7581,-2349.85,327.286,4640.82,1619.94,76.4606,-43.6587,-258.086,0.36214,1900.0,150.0
2000000,156.063,1440.23,8698.09,-2371.07,10.0662,-2353.18,-124.608,3637.31,807.976,-672.462,206.598,744.155,0.36502,2000.0,150.0
2100000,152.172,1643.34,8698.09,-2371.25,9.81523,-2352.51,-1264.22,5989.29,204.964,642.884,-1259.92,-1130.5,0.365381,2100.0,150.0
2200000,150.181,1736.44,8698.09,-2371.51,9.68678,-2352.39,-16.9595,4229.26,997.006,-127.837,-124.425,209.911,0.363755,2200.0,150.0
2300000,147.548,706.515,8698.09,-2371.89,9.51695,-2358.53,-1782.06,3098.14,803.463,393.185,788.234,-574.639,0.363124,2300.0,150.0
2400000,153.394,1734.84,8698.09,-2371.3,9.89405,-2351.99,1991.73,2152.79,1060.0,-15.2117,516.432,-448.106,0.362903,2400.0,150.0
2500000,150.024,1735.86,8698.09,-2371.36,9.67666,-2352.25,247.195,3917.19,1043.21,435.001,-233.605,-166.801,0.36497,2500.0,150.0
2600000,154.745,1361.05,8698.09,-2372.0,9.98117,-2354.63,-1149.01,3587.59,1644.57,53.3591,-476.091,89.5556,0.364743,2600.0,150.0
2700000,151.591,1832.07,8698.09,-2370.64,9.77773,-2350.91,-476.353,4794.2,1178.35,-659.377,-321.751,418.358,0.364389,2700.0,150.0
2800000,151.955,671.903,8698.09,-2372.6,9.80122,-2359.15,99.0804,1234.18,682.447,-408.641,706.064,565.155,0.360357,2800.0,150.0
2900000,147.263,1294.78,8698.09,-2371.13,9.49859,-2354.6,115.203,3943.56,-174.42,875.801,-203.677,375.126,0.360888,2900.0,150.0
3000000,153.854,1520.96,8698.09,-2371.94,9.92371,-2353.76,265.443,3413.61,883.814,-401.646,222.928,-634.966,0.361761,3000.0,150.0
3100000,142.751,1606.83,8698.09,-2371.62,9.20756,-2353.68,786.419,3962.45,71.6169,-439.114,-617.256,-1136.22,0.361736,3100.0,150.0
3200000,154.776,1678.14,8698.09,-2371.87,9.98316,-2352.78,1292.77,4375.62,-633.96,-146.862,422.91,-662.438,0.362476,3200.0,150.0
3300000,147.651,1512.96,8698.09,-2371.46,9.52362,-2353.72,855.068,5633.04,-1949.23,-836.179,595.636,152.566,0.364335,3300.0,150.0
3400000,152.25,1991.07,8698.09,-2371.55,9.82025,-2350.92,184.658,4112.08,1676.48,-769.99,142.279,-200.235,0.36703,3400.0,150.0
3500000,146.261,985.696,8698.09,-2371.55,9.43393,-2356.77,-268.912,2447.29,778.709,-651.683,1129.0,103.413,0.366038,3500.0,150.0
3600000,150.322,869.117,8698.09,-2371.81,9.69589,-2357.39,-2241.72,5046.66,-197.59,-30.6732,434.532,-596.562,0.365464,3600.0,150.0
3700000,147.203,1593.18,8698.09,-2370.6,9.49469,-2352.45,328.435,2481.42,1969.7,-1560.19,471.02,-1058.47,0.365804,3700.0,150.0
3800000,150.513,1682.67,8698.09,-2371.57,9.70822,-2352.73,1431.32,4465.45,-848.76,424.352,-317.914,244.439,0.366475,3800.0,150.0
3900000,154.11,1616.65,8698.09,-2371.29,9.94023,-2352.58,-1475.69,5753.09,572.547,250.575,298.607,151.911,0.36691,3900.0,150.0
4000000,152.979,1971.76,8698.09,-2371.8,9.86724,-2351.23,-601.325,4617.28,1899.32,92.4731,309.192,1265.87,0.36628,4000.0,150.0
4100000,148.226,1780.39,8698.09,-2371.63,9.56068,-2352.41,447.904,3064.9,1828.36,-478.218,1594.01,-54.2485,0.365986,4100.0,150.0
4200000,146.717,2485.59,8698.09,-2371.13,9.46336,-2348.17,33.491,4973.28,2450.01,-759.737,855.774,252.622,0.364914,4200.0,150.0
4300000,146.998,1490.82,8698.09,-2371.47,9.48147,-2353.89,1025.18,2737.62,709.66,-901.84,121.151,-1180.77,0.363436,4300.0,150.0
4400000,155.338,1834.27,8698.09,-2371.7,10.0194,-2351.72,1224.72,3891.58,386.519,34.5841,929.898,681.747,0.362092,4400.0,150.0
4500000,139.945,877.278,8698.09,-2371.78,9.0266,-2357.99,-799.246,3443.87,-12.789,-1419.27,536.696,-357.358,0.361705,4500.0,150.0
4600000,142.373,1705.08,8698.09,-2371.26,9.18318,-2352.82,-864.768,4619.95,1360.07,331.819,771.331,-368.467,0.36234,4600.0,150.0
4700000,145.632,1587.96,8698.09,-2371.53,9.39338,-2353.52,-57.2245,3723.18,1097.92,-596.11,370.417,-33.0968,0.362496,4700.0,150.0
4800000,158.228,1304.33,8698.09,-2371.73,10.2058,-2354.44,600.292,3123.68,189.021,-794.563,315.502,-243.936,0.364338,4800.0,150.0
4900000,144.222,932.535,8698.09,-2371.34,9.30246,-2356.98,418.227,1878.32,501.062,-137.61,845.436,-24.1775,0.365626,4900.0,150.0
5000000,144.203,1386.58,8698.09,-2371.45,9.30122,-2354.62,-1001.29,4546.39,614.654,-408.164,-28.7033,505.585,0.366506,5000.0,150.0
5100000,144.174,1669.01,8698.09,-2371.86,9.29935,-2353.5,-1495.55,5194.78,1307.79,-182.846,-273.113,713.887,0.36708,5100.0,150.0
5200000,150.655,1622.29,8698.09,-2371.66,9.71737,-2353.14,-751.412,4043.62,1574.67,-51.0744,1257.74,-1315.83,0.366867,5200.0,150.0
5300000,153.921,1872.65,8698.09,-2371.41,9.92801,-2351.32,648.858,5624.0,-654.912,-1292.04,176.717,270.644,0.364779,5300.0,150.0
5400000,146.105,1723.68,8698.09,-2371.13,9.42392,-2352.35,-60.3186,4098.47,1132.9,1016.58,1085.25,-890.435,0.363484,5400.0,150.0
5500000,148.664,1059.25,8698.09,-2370.95,9.58896,-2355.61,-159.793,1725.23,1612.31,273.246,225.338,456.225,0.363803,5500.0,150.0
5600000,142.349,1019.04,8698.09,-2371.08,9.18165,-2356.36,-650.176,4410.27,-702.979,-225.059,831.601,67.0081,0.364574,5600.0,150.0
5700000,154.799,1970.33,8698.09,-2371.65,9.98466,-2350.97,-572.815,4269.66,2214.16,453.447,-267.937,513.008,0.364658,5700.0,150.0
5800000,165.783,1457.61,8698.09,-2371.4,10.6931,-2352.79,-157.117,4320.24,209.698,-237.975,548.643,-1251.82,0.36536,5800.0,150.0
5900000,145.032,1323.28,8698.09,-2371.93,9.35469,-2355.39,246.484,3838.43,-115.072,-1128.6,1184.77,1066.17,0.365354,5900.0,150.0
6000000,150.719,1806.41,8698.09,-2371.66,9.72151,-2352.13,-758.066,5676.24,501.039,-1051.28,2008.94,1012.55,0.366642,6000.0,150.0
6100000,148.844,1821.63,8698.09,-2371.23,9.60055,-2351.74,-806.473,6077.08,194.275,681.287,749.042,-188.921,0.367477,6100.0,150.0
6200000,150.971,2001.11,8698.09,-2371.52,9.73778,-2350.92,104.17,4073.65,1825.5,-628.397,-337.144,-254.736,0.366943,6200.0,150.0
6300000,157.187,1175.26,8698.09,-2371.69,10.1387,-2355.17,-1335.49,3671.7,1189.59,-719.602,893.714,-554.55,0.367185,6300.0,150.0
