TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1929.96,2799.87,10152.7,-2424.66,124.484,-2282.44,-962.751,7236.9,2125.46,-3743.58,-3999.94,1028.47,0.00195288,0.0,1950.0
100000,2002.9,-1871.81,10152.7,-2431.6,129.189,-2314.28,788.495,-1686.04,-4717.89,3029.0,1890.21,-2422.08,0.0363429,100.0,1950.0
200000,2008.09,903.523,10152.7,-2429.63,129.523,-2294.38,-310.423,1271.05,1749.94,803.318,285.177,3008.05,0.0187455,200.0,1950.0
300000,1905.65,-1437.23,10152.7,-2427.97,122.916,-2314.16,2569.48,-5839.03,-1042.12,-947.929,-2713.83,458.789,0.0137965,300.0,1950.0
400000,1877.59,-1276.11,10152.7,-2437.34,121.106,-2324.32,695.48,-3226.63,-1297.18,-873.09,-54.8245,-5055.24,0.0120906,400.0,1950.0
500000,1952.73,-2821.49,10152.7,-2431.75,125.953,-2323.68,-2705.28,-6944.83,1185.64,-6443.12,-2288.99,-1851.16,0.00995531,500.0,1950.0
600000,1826.77,-3230.88,10152.7,-2435.07,117.828,-2337.72,-4322.33,-1072.84,-4297.48,1049.62,-1884.86,-2702.01,0.00940179,600.0,1950.0
700000,1975.74,-1091.43,10152.7,-2426.73,127.437,-2306.21,-1967.61,-2307.49,1000.81,-4408.1,-1149.41,4008.22,0.0092671,700.0,1950.0
800000,1908.33,-5037.62,10152.7,-2433.05,123.089,-2341.89,-2223.3,-11869.2,-1020.41,-3622.38,1452.33,2.57523,0.00821098,800.0,1950.0
900000,1979.93,-4547.73,10152.7,-2442.0,127.707,-2343.11,-4046.31,-5930.23,-3666.64,289.026,3133.93,1801.97,0.00779326,900.0,1950.0
1000000,1923.3,-509.653,10152.7,-2427.42,124.055,-2306.6,-2234.84,-3367.05,4072.93,3133.82,1012.87,-3006.39,0.00729208,1000.0,1950.0
1100000,1994.1,2348.36,10152.7,-2421.0,128.621,-2277.5,97.9743,5658.92,1288.2,-3699.54,-931.739,-2726.27,0.00682279,1100.0,1950.0
1200000,1866.35,-1458.51,10152.7,-2428.58,120.381,-2317.45,-1109.57,-1163.62,-2102.35,7990.66,-1463.37,-1554.27,0.00668761,1200.0,1950.0
1300000,1979.79,3031.87,10152.7,-2420.89,127.698,-2273.98,3578.65,1197.2,4319.76,-6260.88,-148.442,-3550.23,0.00623369,1300.0,1950.0
1400000,1893.59,-3961.32,10152.7,-2435.73,122.138,-2338.69,-2379.51,-5016.72,-4487.72,367.15,-2091.96,-1632.01,0.00581025,1400.0,1950.0
1500000,1831.06,-3582.29,10152.7,-2432.13,118.105,-2336.72,-3950.7,-7988.16,1191.98,-2843.84,-226.842,1649.29,0.00579093,1500.0,1950.0
1600000,1877.87,555.771,10152.7,-2421.26,121.124,-2296.62,-2556.67,5222.97,-998.994,5688.46,1587.19,3417.81,0.00601334,1600.0,1950.0
1700000,2060.91,-2818.99,10152.7,-2435.61,132.93,-2320.54,-3975.5,-2675.32,-1806.16,3103.4,1295.78,-3135.29,0.00587093,1700.0,1950.0
1800000,2067.87,-1283.05,10152.7,-2427.04,133.379,-2301.79,-4116.56,-1137.41,1404.81,-2282.66,3538.23,7059.43,0.00559453,1800.0,1950.0
1900000,2010.48,-1381.25,10152.7,-2428.49,129.678,-2307.56,-1950.42,-4749.54,2556.2,2306.22,187.3,280.848,0.00533022,1900.0,1950.0
2000000,1913.22,2063.21,10152.7,-2429.86,123.404,-2293.39,5039.26,-3500.79,4651.16,2952.32,4260.85,-2965.5,0.00503591,2000.0,1950.0
2100000,1997.98,-3871.93,10152.7,-2434.94,128.871,-2330.6,1761.43,-2740.05,-10637.2,-2954.24,2114.5,832.375,0.00478027,2100.0,1950.0
2200000,1921.33,-3045.85,10152.7,-2426.39,123.927,-2321.76,-8770.47,-1016.9,649.817,-1428.95,-4962.25,5224.41,0.00479921,2200.0,1950.0
2300000,1878.96,-5312.2,10152.7,-2433.53,121.194,-2346.0,-9.00076,-10120.6,-5807.0,-2245.47,-2541.51,-5262.17,0.00454018,2300.0,1950.0
2400000,1920.3,204.047,10152.7,-2428.86,123.861,-2303.71,-4464.55,2141.43,2935.26,-722.968,754.806,2052.67,0.0043791,2400.0,1950.0
2500000,1983.49,-2123.9,10152.7,-2432.5,127.937,-2318.02,91.0802,-574.284,-5888.48,77.3393,1387.37,-711.729,0.00428694,2500.0,1950.0
2600000,1959.46,-51.3807,10152.7,-2429.86,126.387,-2303.8,-4021.99,-1279.95,5147.79,-542.365,-116.336,-2946.67,0.00430885,2600.0,1950.0
2700000,1940.58,-3405.91,10152.7,-2431.62,125.169,-2328.03,-2699.15,-2691.82,-4826.76,1938.43,3552.66,392.403,0.00413017,2700.0,1950.0
2800000,1945.39,-402.073,10152.7,-2428.67,125.479,-2305.74,-1900.31,-1204.6,1898.69,-44.2424,1142.05,-1845.62,0.0040212,2800.0,1950.0
2900000,1945.14,-5168.27,10152.7,-2425.9,125.463,-2333.19,-4536.37,-6391.32,-4577.12,3277.26,-79.7221,2436.0,0.00398689,2900.0,1950.0
3000000,1898.08,-3139.48,10152.7,-2436.9,122.428,-2334.36,-5265.1,-5394.86,1241.53,-298.759,635.083,426.832,0.0041264,3000.0,1950.0
3100000,1873.81,-1006.98,10152.7,-2426.71,120.862,-2312.23,396.765,550.025,-3967.73,-1181.14,-292.062,3769.41,0.00406284,3100.0,1950.0
3200000,1924.43,-2777.64,10152.7,-2428.95,124.127,-2322.42,-2761.47,-7734.98,2163.52,-67.7132,-2386.67,4149.35,0.00412808,3200.0,1950.0
3300000,1938.94,1681.38,10152.7,-2428.14,125.063,-2292.42,2794.41,5248.12,-2998.39,3342.99,-1015.66,-4272.12,0.00401146,3300.0,1950.0
3400000,1986.08,-677.134,10152.7,-2433.03,128.104,-2309.21,-955.993,184.301,-1259.71,-4108.26,-1230.4,-2480.27,0.00388943,3400.0,1950.0
3500000,2101.82,1214.6,10152.7,-2427.06,135.569,-2283.79,-760.597,164.2,4240.2,2138.06,-317.727,382.489,0.00385064,3500.0,1950.0
3600000,1953.47,978.684,10152.7,-2423.4,126.001,-2291.2,1856.87,797.879,281.3,2208.91,4845.2,368.408,0.00384626,3600.0,1950.0
3700000,2004.09,-3093.63,10152.7,-2432.97,129.266,-2323.31,-30.7761,-4640.33,-4609.78,-4429.51,1933.07,401.177,0.00377468,3700.0,1950.0
3800000,2052.61,-1866.57,10152.7,-2437.0,132.395,-2316.44,-1364.27,-5610.68,1375.24,-2780.77,1984.12,-3081.41,0.00379679,3800.0,1950.0
3900000,1792.26,-4259.42,10152.7,-2430.52,115.602,-2341.91,-3888.98,-5470.53,-3418.75,4894.46,2994.78,-4344.44,0.0036706,3900.0,1950.0
4000000,1939.93,-240.256,10152.7,-2432.02,125.127,-2308.42,-2309.59,1348.45,240.379,-287.622,3352.77,-5244.5,0.00359284,4000.0,1950.0
