TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,424.421,-3482.33,8799.14,-2453.38,27.3755,-2445.13,-4311.22,-3515.12,-2620.66,-2887.09,3295.15,-803.162,0.00526807,0.0,400.0
100000,392.46,-3364.47,8799.14,-2453.09,25.314,-2446.25,-6167.65,-3906.69,-19.0789,-1239.54,1726.83,3081.77,5.55004,100.0,400.0
200000,387.432,-4184.27,8799.14,-2454.02,24.9897,-2452.01,-7556.47,-4391.32,-605.025,553.884,930.716,1038.91,5.45202,200.0,400.0
300000,411.554,-3272.24,8799.14,-2452.29,26.5456,-2443.72,-6732.0,-873.349,-2211.38,93.5639,3214.18,819.488,5.52635,300.0,400.0
400000,406.994,-3741.24,8799.14,-2454.17,26.2515,-2448.46,-4826.82,-3328.74,-3068.15,-999.052,3709.36,2258.0,5.61309,400.0,400.0
500000,386.139,-4506.41,8799.14,-2454.91,24.9063,-2454.76,-6250.35,-5502.28,-1766.61,-2806.31,2341.24,65.7131,5.63023,500.0,400.0
600000,403.788,-4281.37,8799.14,-2454.04,26.0447,-2451.51,-5005.61,-5449.07,-2389.44,-1974.89,675.488,2471.35,5.62422,600.0,400.0
700000,405.613,-4342.16,8799.14,-2456.0,26.1624,-2453.69,-7775.88,-2751.52,-2499.09,-2918.64,2569.11,2292.52,5.70703,700.0,400.0
800000,392.783,-4231.91,8799.14,-2454.48,25.3348,-2452.38,-3785.24,-4381.64,-4528.86,-450.38,1269.25,1321.23,5.87588,800.0,400.0
900000,413.624,-4812.29,8799.14,-2455.21,26.6791,-2454.96,-3388.67,-7730.3,-3317.9,774.219,1861.26,4703.4,6.01865,900.0,400.0
1000000,408.859,-3825.98,8799.14,-2453.82,26.3718,-2448.46,-4800.07,-5049.48,-1628.41,-619.609,3845.19,1039.21,6.08772,1000.0,400.0
