TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,818.599,1394.89,8977.41,-2430.57,52.8003,-2369.95,660.323,-367.519,3891.86,-172.785,1950.04,-2415.01,0.00123222,0.0,850.0
100000,881.326,3627.01,8977.41,-2424.94,56.8462,-2347.77,5079.28,2930.86,2870.9,-3783.44,1411.87,2073.63,-0.0172153,100.0,850.0
200000,823.438,2322.0,8977.41,-2421.22,53.1124,-2355.1,-3334.47,3092.49,7207.99,-3592.42,-3.82463,-247.506,0.110233,200.0,850.0
300000,887.254,-1484.96,8977.41,-2430.33,57.2286,-2381.42,-2559.08,674.61,-2570.4,-2316.24,-4719.93,-2194.56,0.102936,300.0,850.0
400000,837.264,987.117,8977.41,-2426.38,54.0042,-2366.84,708.446,-2002.74,4255.65,-844.89,-1604.73,3364.96,0.0926787,400.0,850.0
500000,883.306,2509.24,8977.41,-2426.03,56.974,-2355.0,4227.11,1568.05,1732.56,239.207,476.907,239.086,0.1007,500.0,850.0
600000,814.55,1086.02,8977.41,-2426.43,52.5391,-2367.8,321.656,4625.69,-1689.28,2911.55,-3476.78,-2620.15,0.13913,600.0,850.0
700000,879.111,3087.3,8977.41,-2425.75,56.7033,-2351.75,-56.0486,1472.27,7845.67,2390.94,953.883,2430.06,0.136987,700.0,850.0
800000,861.277,-28.4633,8977.41,-2426.99,55.5531,-2371.6,679.606,146.135,-911.131,25.4772,-922.373,108.005,0.119516,800.0,850.0
900000,868.024,597.186,8977.41,-2426.67,55.9882,-2367.34,-1546.13,3443.08,-105.393,267.179,-1337.91,-836.044,0.11827,900.0,850.0
1000000,846.033,1211.09,8977.41,-2424.61,54.5698,-2363.25,-368.642,299.377,3702.52,-1741.25,1595.88,1296.62,0.115074,1000.0,850.0
1100000,874.349,2694.44,8977.41,-2425.02,56.3962,-2353.53,6108.67,3448.88,-1474.22,-1934.2,-3069.12,-173.043,0.107531,1100.0,850.0
1200000,830.803,2584.22,8977.41,-2424.48,53.5875,-2356.42,5029.85,2064.57,658.225,-214.417,-2248.19,4068.99,0.116794,1200.0,850.0
1300000,842.241,-288.525,8977.41,-2430.68,54.3252,-2377.97,648.775,293.821,-1808.17,-2099.92,-1175.35,-1586.82,0.119745,1300.0,850.0
1400000,836.042,184.389,8977.41,-2426.75,53.9254,-2371.79,-3939.43,3347.72,1144.87,-741.309,-2340.3,-598.251,0.11191,1400.0,850.0
1500000,844.328,2397.43,8977.41,-2424.69,54.4599,-2356.79,-444.61,6254.35,1382.57,-21.5881,-1212.8,1847.57,0.113134,1500.0,850.0
1600000,866.46,3006.41,8977.41,-2420.52,55.8874,-2347.78,544.018,7905.75,569.463,2033.63,-230.811,-1391.98,0.10648,1600.0,850.0
1700000,811.97,-1201.82,8977.41,-2429.29,52.3727,-2383.65,-3182.96,-789.577,367.07,-2021.07,-2917.82,-382.748,0.105425,1700.0,850.0
1800000,884.669,1292.37,8977.41,-2428.8,57.0619,-2364.49,-2779.64,1312.71,5344.05,1187.59,-1299.68,-2700.37,0.117104,1800.0,850.0
1900000,877.608,4535.96,8977.41,-2419.96,56.6064,-2337.94,6763.5,5081.32,1763.07,-646.667,1954.0,1673.82,0.11122,1900.0,850.0
2000000,847.729,-733.243,8977.41,-2428.92,54.6792,-2378.35,3412.71,-1178.06,-4434.38,-1077.38,-3391.0,3633.58,0.10827,2000.0,850.0
2100000,847.562,2205.43,8977.41,-2423.18,54.6684,-2356.15,2842.32,3051.95,722.025,2132.27,73.9854,602.573,0.105472,2100.0,850.0
2200000,845.885,4440.1,8977.41,-2418.18,54.5603,-2338.74,6735.62,1684.63,4900.04,292.51,177.826,-5018.91,0.109386,2200.0,850.0
2300000,828.059,1384.17,8977.41,-2426.51,53.4105,-2365.34,-443.91,1200.33,3396.1,-3599.36,2531.32,-2036.54,0.101801,2300.0,850.0
2400000,858.732,1190.0,8977.41,-2425.26,55.3889,-2363.2,3870.12,788.147,-1088.28,400.738,2751.7,-1309.56,0.100255,2400.0,850.0
2500000,859.7,1292.84,8977.41,-2429.85,55.4514,-2367.15,1336.07,1531.04,1011.4,-1841.11,-827.843,-1690.16,0.106708,2500.0,850.0
2600000,862.53,2121.85,8977.41,-2426.3,55.6339,-2358.77,3374.24,2525.28,466.044,-2057.6,-1020.67,1427.13,0.105269,2600.0,850.0
2700000,814.603,-540.024,8977.41,-2430.37,52.5426,-2380.85,846.143,-1716.91,-749.302,-976.177,-97.0028,890.046,0.0978011,2700.0,850.0
2800000,904.594,1746.9,8977.41,-2427.83,58.3471,-2359.7,-92.9733,5158.94,174.727,-106.638,-1731.13,-60.4697,0.120252,2800.0,850.0
2900000,871.889,1555.44,8977.41,-2426.75,56.2376,-2361.79,2412.64,892.311,1361.38,-943.669,-856.734,4014.08,0.13127,2900.0,850.0
3000000,821.741,851.164,8977.41,-2423.67,53.003,-2365.9,-1331.21,1749.89,2134.82,-778.125,-1337.86,1141.98,0.143686,3000.0,850.0
3100000,841.632,1246.16,8977.41,-2426.31,54.286,-2365.04,754.559,983.234,2000.7,485.236,-3935.27,3022.75,0.142494,3100.0,850.0
3200000,860.058,152.325,8977.41,-2432.39,55.4745,-2376.06,-554.597,-836.615,1848.19,159.021,-2767.95,-1670.32,0.153434,3200.0,850.0
3300000,828.567,1185.54,8977.41,-2426.59,53.4432,-2366.5,-1493.11,357.444,4692.28,-4068.92,-2066.31,-1645.96,0.158071,3300.0,850.0
3400000,807.628,1759.39,8977.41,-2423.08,52.0927,-2361.13,1307.39,1989.17,1981.6,-2128.95,999.208,-395.785,0.154146,3400.0,850.0
3500000,847.353,3172.99,8977.41,-2421.68,54.655,-2349.25,6144.97,5709.99,-2335.97,1092.05,1673.65,436.869,0.152955,3500.0,850.0
3600000,799.885,3195.38,8977.41,-2425.13,51.5932,-2355.63,3262.96,2823.36,3499.81,67.3891,62.6303,-3599.25,0.151435,3600.0,850.0
3700000,905.212,2507.69,8977.41,-2426.11,58.3869,-2353.67,5841.86,2469.06,-787.843,1877.58,-2923.75,-379.186,0.174784,3700.0,850.0
3800000,768.92,-31.7769,8977.41,-2425.13,49.596,-2375.71,175.933,128.649,-399.913,21.2877,-929.43,1356.22,0.173467,3800.0,850.0
3900000,869.036,3189.09,8977.41,-2427.97,56.0535,-2354.05,6328.26,-1540.74,4779.75,-4500.58,340.307,4665.42,0.1778,3900.0,850.0
4000000,831.702,-68.8076,8977.41,-2426.94,53.6455,-2373.68,3135.81,-3489.0,146.766,4775.01,-20.7856,554.662,0.175933,4000.0,850.0
4100000,804.107,-467.28,8977.41,-2432.27,51.8656,-2383.02,-232.448,-3064.12,1894.73,967.904,266.045,2540.63,0.181666,4100.0,850.0
4200000,823.627,3584.5,8977.41,-2422.38,53.1246,-2349.17,1010.97,5032.53,4709.99,695.232,223.34,-149.024,0.182487,4200.0,850.0
4300000,855.562,1018.49,8977.41,-2427.84,55.1845,-2366.95,1793.3,-444.365,1706.54,957.132,472.691,2597.19,0.185876,4300.0,850.0
4400000,836.731,969.325,8977.41,-2428.53,53.9698,-2369.13,-5578.28,459.989,8026.26,561.029,-91.1188,318.858,0.182453,4400.0,850.0
4500000,876.411,3886.8,8977.41,-2420.76,56.5292,-2342.45,196.779,8224.08,3239.54,405.301,996.268,-5624.19,0.180227,4500.0,850.0
4600000,891.479,2199.71,8977.41,-2425.24,57.5011,-2355.42,-75.3603,1375.47,5299.01,-3506.96,889.139,-1752.19,0.179555,4600.0,850.0
4700000,877.49,3988.57,8977.41,-2423.01,56.5988,-2344.06,3084.9,2084.04,6796.78,3133.46,808.761,2249.05,0.179887,4700.0,850.0
4800000,840.359,-1802.08,8977.41,-2428.61,54.2038,-2384.5,-2504.27,1193.08,-4095.03,226.907,2086.62,-1113.92,0.177972,4800.0,850.0
4900000,863.783,2768.63,8977.41,-2424.07,55.7147,-2352.84,3675.54,5658.17,-1027.81,2399.12,2250.56,-2083.13,0.178317,4900.0,850.0
5000000,847.676,3626.05,8977.41,-2424.16,54.6758,-2349.17,1908.06,4941.02,4029.07,-2444.48,-109.707,2560.81,0.176927,5000.0,850.0
5100000,868.902,2548.76,8977.41,-2426.64,56.0449,-2356.31,6789.85,492.202,364.235,247.103,2714.72,-672.458,0.17406,5100.0,850.0
5200000,819.881,-1751.11,8977.41,-2431.34,52.883,-2388.27,-3206.82,-356.404,-1690.1,457.151,5872.1,-1445.86,0.173069,5200.0,850.0
5300000,878.034,2778.99,8977.41,-2425.12,56.6339,-2352.91,258.112,3858.14,4220.73,4869.6,2785.09,-2672.23,0.175579,5300.0,850.0
5400000,840.893,675.648,8977.41,-2430.5,54.2383,-2372.47,-1786.06,-1435.47,5248.47,-73.5627,-2760.72,1578.58,0.17181,5400.0,850.0
5500000,820.697,-80.4749,8977.41,-2428.82,52.9356,-2376.33,2191.54,1783.05,-4216.01,-3092.58,-2672.38,-1255.61,0.173217,5500.0,850.0
5600000,871.708,1183.09,8977.41,-2426.04,56.2259,-2363.18,3864.67,5874.16,-6189.54,-4686.75,3490.43,-2875.48,0.177345,5600.0,850.0
5700000,820.308,2736.63,8977.41,-2424.23,52.9105,-2355.99,6013.65,-262.561,2458.8,-33.3042,-3140.7,626.291,0.175155,5700.0,850.0
5800000,831.304,2041.03,8977.41,-2425.89,53.6198,-2360.84,-380.64,4395.16,2108.56,-1683.28,494.208,446.485,0.173555,5800.0,850.0
5900000,835.662,3210.27,8977.41,-2425.07,53.9009,-2353.18,-2260.86,8693.02,3198.65,-3623.81,1482.47,-2985.44,0.170658,5900.0,850.0
6000000,790.213,3595.31,8977.41,-2423.05,50.9694,-2351.94,-182.984,3915.82,7053.09,770.291,4177.8,2945.61,0.169097,6000.0,850.0
6100000,899.279,2379.23,8977.41,-2427.87,58.0042,-2356.54,2708.63,-121.457,4550.53,-2986.94,2415.13,-3618.82,0.167136,6100.0,850.0
6200000,795.465,769.657,8977.41,-2429.55,51.3081,-2373.93,3899.54,-1086.53,-504.034,311.521,394.437,185.784,0.166523,6200.0,850.0
6300000,845.636,511.296,8977.41,-2428.72,54.5442,-2371.32,1677.32,-2487.4,2343.96,-4079.59,3958.11,272.603,0.173961,6300.0,850.0
6400000,893.649,334.654,8977.41,-2432.46,57.6411,-2372.95,-2142.59,5000.52,-1853.97,-588.492,-266.447,4490.76,0.17955,6400.0,850.0
6500000,855.253,2179.32,8977.41,-2429.84,55.1645,-2362.47,1533.01,2420.23,2584.73,87.7035,-368.344,1010.79,0.181741,6500.0,850.0
6600000,864.629,1886.99,8977.41,-2424.96,55.7693,-2358.62,-95.2281,539.855,5216.34,5151.53,-551.42,-4298.06,0.179124,6600.0,850.0
6700000,818.912,3057.44,8977.41,-2427.02,52.8205,-2357.07,881.359,4304.19,3986.78,-1037.03,-1827.67,-2405.74,0.175949,6700.0,850.0
6800000,879.714,592.627,8977.41,-2426.42,56.7423,-2366.36,224.309,141.749,1411.82,3286.07,742.267,744.152,0.173568,6800.0,850.0
6900000,865.379,114.008,8977.41,-2426.5,55.8177,-2370.05,2292.97,-5447.67,3496.72,93.0127,-1815.42,-630.325,0.171747,6900.0,850.0
7000000,860.848,137.116,8977.41,-2432.77,55.5254,-2376.48,-3632.89,3478.32,565.921,1080.79,586.017,-977.787,0.171346,7000.0,850.0
7100000,841.16,3375.07,8977.41,-2424.68,54.2555,-2351.51,7475.43,-1809.27,4459.07,-2102.36,1836.44,209.886,0.17585,7100.0,850.0
7200000,834.631,2222.24,8977.41,-2425.69,53.8344,-2359.41,1819.04,2230.25,2617.42,-316.887,-1387.95,1087.45,0.174464,7200.0,850.0
7300000,854.88,1128.9,8977.41,-2427.49,55.1404,-2366.03,-275.068,-55.4646,3717.25,-1879.45,638.286,3756.19,0.175736,7300.0,850.0
7400000,823.355,1313.65,8977.41,-2427.0,53.107,-2366.53,687.594,-3355.12,6608.48,-2688.51,1943.39,-1924.77,0.179606,7400.0,850.0
7500000,831.98,784.086,8977.41,-2425.49,53.6634,-2367.44,-756.496,1198.57,1910.18,1635.2,-2300.6,-2410.57,0.178488,7500.0,850.0
7600000,827.215,67.6719,8977.41,-2428.04,53.3561,-2374.31,-2237.36,3249.74,-809.365,-128.181,-3207.74,85.0399,0.180763,7600.0,850.0
7700000,893.777,4274.31,8977.41,-2422.76,57.6494,-2341.16,5908.54,3848.06,3066.34,-692.706,-2120.41,-621.733,0.178455,7700.0,850.0
7800000,818.831,2197.75,8977.41,-2424.17,52.8153,-2359.04,3751.24,-3147.33,5989.34,2270.38,-1208.64,-3398.3,0.177899,7800.0,850.0
7900000,855.089,1317.39,8977.41,-2426.41,55.1539,-2363.87,1203.29,2674.78,74.0887,588.872,656.383,1863.21,0.176999,7900.0,850.0
8000000,855.818,333.345,8977.41,-2424.96,55.2009,-2367.89,657.544,319.471,23.0204,-692.956,-1922.55,-3324.6,0.176877,8000.0,850.0
8100000,841.976,3153.7,8977.41,-2421.95,54.3081,-2349.98,4315.01,4660.41,485.672,687.63,1656.05,-692.039,0.175746,8100.0,850.0
8200000,879.271,955.216,8977.41,-2428.47,56.7137,-2366.4,5759.14,956.552,-3850.04,-3534.29,1105.07,2353.23,0.173259,8200.0,850.0
8300000,888.089,763.648,8977.41,-2427.42,57.2824,-2365.86,407.268,-2273.21,4156.88,2965.0,594.499,-1375.49,0.171239,8300.0,850.0
