TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,583.496,-6393.97,5690.29,-2244.3,37.6359,-2229.37,-4288.77,-7248.25,-7644.9,-975.546,-1327.21,3222.75,0.00149967,0.0,600.0
100000,579.252,-6891.29,5690.29,-2242.45,37.3622,-2229.57,-3424.61,-12013.2,-5236.08,3710.47,-835.569,-1259.24,0.354129,100.0,600.0
200000,631.905,-6893.77,5690.29,-2242.76,40.7584,-2226.49,-12765.3,-7532.37,-383.62,-4222.9,-2646.99,-5989.34,0.395992,200.0,600.0
300000,606.112,-6471.08,5690.29,-2243.47,39.0947,-2227.36,-8413.18,-4224.9,-6775.17,876.913,-3693.66,-5628.29,1.18792,300.0,600.0
400000,609.075,-9329.02,5690.29,-2244.49,39.2859,-2238.33,-12251.2,-7552.83,-8183.05,153.759,1865.73,-1724.59,1.30223,400.0,600.0
500000,608.927,-9085.81,5690.29,-2243.77,39.2763,-2236.77,-9978.2,-11862.6,-5416.64,1059.28,-628.805,-1289.32,1.60868,500.0,600.0
600000,571.952,-8630.85,5690.29,-2246.17,36.8914,-2239.93,-15387.9,-8297.7,-2206.91,4888.0,-1454.92,174.946,1.74861,600.0,600.0
700000,590.604,-11873.2,5690.29,-2243.22,38.0944,-2247.3,-9525.34,-14207.0,-11887.3,344.536,-6400.29,-4999.97,1.68199,700.0,600.0
800000,595.055,-5867.11,5690.29,-2243.89,38.3815,-2226.35,-8883.64,-5966.02,-2751.68,-1883.61,1438.85,2272.68,1.80096,800.0,600.0
900000,579.338,-8770.61,5690.29,-2244.79,37.3678,-2238.57,-9794.85,-9463.62,-7053.37,-4454.32,347.438,2331.38,1.70834,900.0,600.0
1000000,580.514,-9316.51,5690.29,-2245.53,37.4437,-2241.17,-15200.5,-7004.72,-5744.31,-3235.11,-3780.16,-19.1965,1.6236,1000.0,600.0
1100000,606.124,-13446.5,5690.29,-2245.0,39.0955,-2253.66,-17682.9,-10750.6,-11905.9,1507.68,-1206.5,1001.24,1.66769,1100.0,600.0
1200000,633.038,-9558.57,5690.29,-2244.04,40.8315,-2237.15,-13560.8,-6441.82,-8673.08,2431.52,-1136.89,-467.332,1.65964,1200.0,600.0
1300000,608.844,-9832.87,5690.29,-2243.48,39.2709,-2239.13,-12726.8,-2181.08,-14590.7,2716.22,-1596.07,1185.81,1.58779,1300.0,600.0
1400000,598.537,-12874.3,5690.29,-2245.09,38.6061,-2252.21,-14561.2,-9552.74,-14509.1,3350.56,-3431.09,2226.46,1.53167,1400.0,600.0
1500000,620.707,-7704.6,5690.29,-2244.07,40.0361,-2231.4,-9888.85,-7317.26,-5907.69,-881.354,-423.955,-2128.27,1.52617,1500.0,600.0
1600000,625.614,-9873.85,5690.29,-2242.84,40.3526,-2237.56,-7887.01,-12795.4,-8939.13,3890.37,-2356.5,-3516.04,1.60645,1600.0,600.0
1700000,568.817,-13303.0,5690.29,-2244.08,36.6891,-2254.64,-18901.4,-15610.4,-5397.21,5281.23,1975.0,1005.4,1.56616,1700.0,600.0
1800000,578.972,-2456.98,5690.29,-2238.96,37.3441,-2210.35,-5570.19,-2280.71,479.95,2094.22,-2516.09,-6292.64,1.49421,1800.0,600.0
1900000,583.724,-6399.39,5690.29,-2242.53,37.6507,-2227.61,-10575.5,-5221.52,-3401.2,-2075.06,-5838.5,-1938.81,1.43344,1900.0,600.0
2000000,609.284,-8934.19,5690.29,-2243.72,39.2993,-2236.15,-9655.42,-8425.02,-8722.12,-2732.43,2401.57,1056.38,1.3609,2000.0,600.0
2100000,599.931,-7299.42,5690.29,-2243.69,38.6961,-2230.92,-4845.73,-3493.43,-13559.1,3496.29,-2981.51,5530.65,1.29868,2100.0,600.0
2200000,604.674,-3495.78,5690.29,-2241.43,39.0019,-2214.84,-8154.42,1761.16,-4094.07,-884.182,-961.736,-4850.49,1.24191,2200.0,600.0
2300000,611.149,-3744.57,5690.29,-2240.4,39.4196,-2214.28,-3315.11,-2603.87,-5314.74,1162.12,-888.281,3275.65,1.20421,2300.0,600.0
2400000,609.746,-8821.63,5690.29,-2243.35,39.3291,-2235.36,-13196.0,-6120.81,-7148.03,-1207.79,-337.086,2632.75,1.16059,2400.0,600.0
2500000,609.637,-4067.73,5690.29,-2241.1,39.3221,-2216.23,-5453.12,-8937.64,2187.56,1679.32,-1648.67,-2715.02,1.15098,2500.0,600.0
2600000,614.49,-9573.81,5690.29,-2244.64,39.6351,-2239.0,-4012.61,-13189.3,-11519.6,323.44,1375.07,-1393.19,1.18318,2600.0,600.0
2700000,569.597,-6661.83,5690.29,-2242.28,36.7395,-2229.2,-5566.79,-5628.12,-8790.58,2249.52,2227.6,-4573.77,1.27063,2700.0,600.0
2800000,600.132,-12247.2,5690.29,-2245.13,38.709,-2249.92,-11420.4,-14607.6,-10713.5,172.181,4788.9,4899.05,1.25553,2800.0,600.0
2900000,589.55,-6154.89,5690.29,-2242.98,38.0265,-2226.81,-7983.13,-1975.01,-8506.55,-3431.76,-1149.94,-2318.71,1.22006,2900.0,600.0
3000000,605.406,-9908.58,5690.29,-2244.71,39.0492,-2240.85,-12077.3,-10452.0,-7196.36,1704.53,-1555.97,-1153.58,1.18524,3000.0,600.0
3100000,618.947,-5579.69,5690.29,-2243.0,39.9226,-2222.9,-12142.9,-2579.2,-2016.98,-1722.67,3136.07,-773.504,1.15706,3100.0,600.0
3200000,574.35,-5816.64,5690.29,-2243.56,37.0461,-2227.18,-7024.95,-7544.32,-2880.64,-646.067,3860.67,677.778,1.13115,3200.0,600.0
3300000,596.762,-7273.77,5690.29,-2241.41,38.4916,-2228.75,-1115.01,-9248.49,-11457.8,2845.16,6711.09,3543.72,1.12757,3300.0,600.0
3400000,589.086,-9993.61,5690.29,-2242.85,37.9965,-2240.35,-8641.76,-13103.3,-8235.75,-2232.48,996.911,-414.724,1.1384,3400.0,600.0
3500000,603.222,-9954.61,5690.29,-2245.25,38.9083,-2241.69,-3381.4,-13393.2,-13089.2,49.2096,-1073.96,2847.72,1.14297,3500.0,600.0
3600000,590.892,-14913.8,5690.29,-2244.54,38.113,-2259.39,-12419.3,-13278.4,-19043.8,-3903.59,1302.01,1731.43,1.14124,3600.0,600.0
3700000,595.492,-9704.83,5690.29,-2242.84,38.4097,-2238.9,-8677.07,-8710.35,-11727.1,-696.359,-2082.9,1460.87,1.12865,3700.0,600.0
3800000,613.084,-6764.82,5690.29,-2239.48,39.5444,-2223.96,-2370.53,-9681.82,-8242.1,-4717.63,5743.19,3723.67,1.10544,3800.0,600.0
3900000,572.559,-7353.49,5690.29,-2241.48,36.9305,-2230.67,-6374.28,-10480.1,-5206.05,531.365,-1093.7,1127.3,1.11673,3900.0,600.0
4000000,600.162,-6445.31,5690.29,-2241.65,38.7109,-2225.83,-2901.18,-10360.3,-6074.42,-6407.59,4146.91,-590.787,1.1416,4000.0,600.0
4100000,594.372,-4962.29,5690.29,-2240.91,38.3375,-2220.2,-5800.06,-2285.89,-6800.92,3945.98,8305.9,-2264.84,1.14443,4100.0,600.0
4200000,571.024,-8405.38,5690.29,-2243.86,36.8315,-2236.88,-8143.15,-11065.4,-6007.62,-3025.24,725.563,-2060.0,1.12477,4200.0,600.0
4300000,573.462,-12392.5,5690.29,-2244.83,36.9888,-2251.85,-12832.2,-14418.2,-9926.98,278.108,-1281.12,1572.05,1.10459,4300.0,600.0
4400000,627.696,-12326.0,5690.29,-2245.18,40.4869,-2248.47,-10945.7,-14122.1,-11910.3,-1496.86,5310.52,3644.27,1.09131,4400.0,600.0
4500000,612.875,-5540.88,5690.29,-2244.29,39.5309,-2224.44,-4171.63,-4884.77,-7566.24,7563.53,-1235.12,-357.731,1.09238,4500.0,600.0
4600000,643.384,-7058.07,5690.29,-2241.41,41.4988,-2224.98,-7104.07,-6750.22,-7319.93,-1522.3,775.847,-2612.1,1.08187,4600.0,600.0
4700000,546.426,-7801.21,5690.29,-2241.85,35.2449,-2234.31,-7559.04,-7566.48,-8278.12,7834.63,869.298,-1360.0,1.06028,4700.0,600.0
4800000,582.506,-9024.39,5690.29,-2243.0,37.5721,-2237.48,-10766.0,-7067.86,-9239.3,3251.42,2947.36,-3704.27,1.04452,4800.0,600.0
4900000,594.777,-7616.73,5690.29,-2241.38,38.3636,-2230.07,-2408.34,-9751.99,-10689.9,1368.76,3533.61,-150.785,1.02453,4900.0,600.0
5000000,554.964,-6713.37,5690.29,-2242.33,35.7956,-2230.38,-5035.02,-7997.57,-7107.53,-260.656,-81.3375,504.548,1.01324,5000.0,600.0
5100000,591.507,-8186.65,5690.29,-2241.56,38.1527,-2232.48,-3659.72,-14272.9,-6627.3,2609.99,2523.15,2363.45,1.00447,5100.0,600.0
5200000,623.389,-11301.9,5690.29,-2244.28,40.2091,-2244.21,-12091.7,-13589.6,-8224.35,-1559.19,1116.97,14.0413,0.998228,5200.0,600.0
5300000,609.173,-11013.4,5690.29,-2241.74,39.2921,-2241.57,-11357.2,-10953.5,-10729.4,-3062.9,2560.3,3677.93,1.00923,5300.0,600.0
5400000,574.286,-14234.9,5690.29,-2244.46,37.0419,-2257.98,-6482.35,-20205.0,-16017.4,-896.869,-1187.61,-535.897,1.00824,5400.0,600.0
5500000,587.956,-7621.18,5690.29,-2241.91,37.9236,-2231.06,-7515.71,-4919.95,-10427.9,-2334.14,1521.19,2340.68,1.01425,5500.0,600.0
5600000,573.567,-14702.0,5690.29,-2245.2,36.9955,-2260.42,-12417.0,-15649.1,-16040.0,-1666.76,-2542.5,-486.719,1.01887,5600.0,600.0
5700000,604.105,-13151.3,5690.29,-2246.92,38.9653,-2254.66,-14137.0,-12149.9,-13166.9,3327.15,-1598.92,3667.43,1.02559,5700.0,600.0
5800000,585.815,-12073.4,5690.29,-2242.61,37.7856,-2247.71,-14156.1,-18197.6,-3866.32,2649.01,3187.58,140.133,1.03756,5800.0,600.0
5900000,604.524,-10513.1,5690.29,-2244.65,38.9923,-2243.0,-14935.3,-8678.93,-7925.19,-308.853,333.53,-2790.68,1.0417,5900.0,600.0
6000000,570.803,-7407.67,5690.29,-2243.11,36.8173,-2232.6,-289.209,-13581.8,-8352.04,3917.65,1391.64,-2299.11,1.02831,6000.0,600.0
6100000,578.981,-12431.2,5690.29,-2244.57,37.3447,-2251.38,-11762.6,-14329.6,-11201.5,-1645.3,-4399.75,-5119.73,1.02001,6100.0,600.0
6200000,610.486,-7917.61,5690.29,-2240.91,39.3768,-2229.66,-4995.01,-10461.8,-8296.03,214.989,-595.044,-641.856,1.00719,6200.0,600.0
6300000,593.354,-12610.0,5690.29,-2242.28,38.2718,-2248.8,-13123.8,-11195.5,-13510.6,3703.4,-4047.75,2892.93,0.994499,6300.0,600.0
6400000,596.837,-11968.7,5690.29,-2243.91,38.4965,-2247.93,-17139.0,-8667.54,-10099.6,-2856.1,-4471.12,118.514,0.978436,6400.0,600.0
6500000,606.366,-4863.31,5690.29,-2242.1,39.1111,-2220.26,-3090.03,-6270.97,-5228.92,-4380.23,6349.95,4322.52,0.966323,6500.0,600.0
6600000,603.443,-6518.11,5690.29,-2244.52,38.9226,-2228.75,-8597.12,644.887,-11602.1,-3188.19,3089.51,4427.65,0.955106,6600.0,600.0
6700000,629.24,-7806.06,5690.29,-2240.84,40.5865,-2227.98,-4658.0,-4564.01,-14196.2,4597.15,3950.34,-2366.33,0.968177,6700.0,600.0
6800000,610.409,-12047.1,5690.29,-2244.78,39.3719,-2248.19,-16805.1,-10499.4,-8836.69,-4541.44,465.169,966.263,0.973314,6800.0,600.0
6900000,596.419,-6728.36,5690.29,-2243.0,38.4695,-2228.42,-15244.5,-4102.19,-838.383,-772.065,4657.84,635.05,0.973174,6900.0,600.0
7000000,555.422,-10250.3,5690.29,-2243.16,35.8252,-2243.74,-10971.0,-8660.0,-11119.7,925.372,-2236.89,1097.11,0.963206,7000.0,600.0
7100000,623.609,-6206.52,5690.29,-2241.09,40.2233,-2222.91,-1350.1,-3725.32,-13544.2,-2669.27,-6478.78,-2994.76,0.955392,7100.0,600.0
7200000,591.201,-7636.75,5690.29,-2243.25,38.133,-2232.24,-5196.68,-2371.23,-15342.3,1005.12,372.117,-1212.63,0.958206,7200.0,600.0
7300000,564.292,-6882.05,5690.29,-2243.53,36.3973,-2231.57,-7462.95,-6068.49,-7114.71,3580.02,-3680.88,-3641.52,0.962786,7300.0,600.0
7400000,581.766,-6954.7,5690.29,-2240.13,37.5244,-2227.3,-5575.99,-4597.36,-10690.7,4606.83,-4241.62,813.449,0.95714,7400.0,600.0
7500000,640.227,-10805.9,5690.29,-2243.72,41.2952,-2240.8,-11651.5,-10089.3,-10676.8,-1532.08,784.288,-3361.46,0.943902,7500.0,600.0
7600000,602.062,-4861.6,5690.29,-2240.08,38.8335,-2218.52,-149.858,-4391.06,-10043.9,-788.249,167.302,4875.11,0.933465,7600.0,600.0
7700000,577.51,-8423.01,5690.29,-2244.19,37.2498,-2236.85,-7762.8,-8777.54,-8728.68,-1743.87,-4256.6,-1128.19,0.924609,7700.0,600.0
7800000,617.277,-6449.97,5690.29,-2241.57,39.8149,-2224.66,-4949.47,-3662.28,-10738.2,-4117.05,-502.036,-3528.44,0.914383,7800.0,600.0
7900000,612.706,-7122.92,5690.29,-2242.71,39.52,-2228.49,-3852.67,-10541.5,-6974.56,3158.11,-4045.53,4085.64,0.908055,7900.0,600.0
8000000,574.631,-9845.08,5690.29,-2242.32,37.0642,-2240.22,-9114.28,-10837.9,-9583.09,-1608.65,2387.59,1774.65,0.917879,8000.0,600.0
8100000,602.162,-5054.67,5690.29,-2241.19,38.8399,-2220.3,-7130.47,-1880.9,-6152.65,2356.37,472.655,4404.42,0.910099,8100.0,600.0
8200000,572.001,-1342.97,5690.29,-2238.33,36.8946,-2206.21,-619.959,-3898.43,489.495,-1067.66,467.515,1129.02,0.899107,8200.0,600.0
8300000,588.682,-8581.53,5690.29,-2242.79,37.9705,-2235.3,-12375.4,-10334.8,-3034.33,-3320.64,-3725.53,-2174.75,0.893455,8300.0,600.0
8400000,614.938,-1343.68,5690.29,-2237.98,39.664,-2203.09,3186.12,-2488.52,-4728.63,-313.489,-616.274,791.779,0.88662,8400.0,600.0
