TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1164.61,4699.49,9158.85,-2385.29,75.118,-2283.31,3168.0,3528.34,7402.12,-1706.17,377.85,-2199.88,0.000793359,0.0,1100.0
100000,1072.29,3450.26,9158.85,-2380.6,69.1638,-2291.72,4399.7,3619.5,2331.58,-3142.71,-883.032,-738.77,0.0454902,100.0,1100.0
200000,1077.85,2430.43,9158.85,-2385.32,69.522,-2301.91,294.395,1566.76,5430.13,-2411.62,-1302.19,576.285,0.0100718,200.0,1100.0
300000,1080.13,3338.97,9158.85,-2392.06,69.6695,-2303.31,830.288,3478.34,5708.27,-393.706,-4239.99,1009.32,0.00700303,300.0,1100.0
400000,1034.39,3945.22,9158.85,-2384.6,66.7193,-2295.33,5229.94,9565.96,-2960.26,-2997.75,1362.3,4745.18,0.00801147,400.0,1100.0
500000,1102.1,1773.53,9158.85,-2388.06,71.0862,-2306.83,4891.29,3200.26,-2770.97,-2084.07,3889.94,1881.04,0.00689934,500.0,1100.0
600000,1075.89,4531.96,9158.85,-2385.31,69.3959,-2290.01,10670.5,4335.0,-1409.62,-499.219,-1184.3,-1173.06,0.0077472,600.0,1100.0
700000,1229.05,5822.56,9158.85,-2383.39,79.2744,-2270.84,7814.92,4452.22,5200.55,-2456.32,1855.79,2805.44,0.0128228,700.0,1100.0
800000,1131.04,4327.9,9158.85,-2386.31,72.9527,-2288.62,3380.79,626.231,8976.68,356.794,1834.18,2751.79,0.013148,800.0,1100.0
900000,1136.02,3301.78,9158.85,-2382.6,73.2743,-2290.45,3080.56,-601.61,7426.39,592.725,-1229.0,3316.82,0.0131452,900.0,1100.0
1000000,1089.7,3284.6,9158.85,-2384.38,70.2866,-2295.31,-1035.04,7026.15,3862.7,1034.82,-454.132,-2219.89,0.012905,1000.0,1100.0
1100000,1178.35,3519.93,9158.85,-2384.0,76.0045,-2287.87,274.72,3294.32,6990.75,2042.73,-2305.53,-2885.8,0.0113511,1100.0,1100.0
1200000,1113.87,3728.54,9158.85,-2384.77,71.8453,-2291.61,6288.68,8646.02,-3749.07,-1773.32,3248.36,53.4599,0.0112853,1200.0,1100.0
1300000,1086.45,1745.28,9158.85,-2389.42,70.0769,-2309.37,2518.62,42.6809,2674.52,7146.83,1306.39,-816.175,0.0105998,1300.0,1100.0
1400000,1085.34,5461.34,9158.85,-2381.52,70.0051,-2280.29,6346.49,6354.92,3682.61,-3521.55,306.575,-3009.63,0.0128885,1400.0,1100.0
1500000,1098.54,5091.16,9158.85,-2380.03,70.8567,-2280.07,-1400.05,12482.5,4191.0,2234.64,-1969.83,2138.48,0.0140342,1500.0,1100.0
1600000,1111.16,2468.68,9158.85,-2385.36,71.6709,-2299.58,3635.61,4566.17,-795.75,2285.76,2515.06,-2787.9,0.0150408,1600.0,1100.0
1700000,1111.69,6055.76,9158.85,-2382.99,71.705,-2276.67,2813.11,9990.56,5363.61,3435.46,-2054.86,3768.46,0.0141932,1700.0,1100.0
1800000,1093.73,4820.44,9158.85,-2386.5,70.5463,-2288.4,5578.85,3632.27,5250.21,-2684.16,-2540.2,-3073.56,0.0131496,1800.0,1100.0
1900000,1093.9,7030.36,9158.85,-2381.7,70.5572,-2270.95,6867.03,6693.27,7530.77,-602.166,-1315.41,-395.999,0.0127153,1900.0,1100.0
2000000,1074.86,5146.93,9158.85,-2380.31,69.3293,-2281.56,6295.2,4554.87,4590.72,1817.97,-300.453,254.003,0.0130778,2000.0,1100.0
2100000,1092.54,3382.19,9158.85,-2387.13,70.4695,-2297.32,1129.71,1741.58,7275.28,-4291.7,165.194,-1260.59,0.0130329,2100.0,1100.0
2200000,1055.96,2470.72,9158.85,-2385.74,68.1101,-2303.51,2316.94,2116.58,2978.63,-807.377,-157.106,-5.0852,0.0124278,2200.0,1100.0
2300000,1088.8,4172.55,9158.85,-2387.04,70.2286,-2292.96,3024.33,3713.14,5780.18,361.509,165.389,-886.82,0.0119056,2300.0,1100.0
2400000,1042.95,5967.2,9158.85,-2380.17,67.2713,-2278.78,4114.5,7088.3,6698.81,3131.96,-753.35,-3333.05,0.0125101,2400.0,1100.0
2500000,1106.99,3296.66,9158.85,-2388.09,71.4016,-2297.84,6752.14,3066.08,71.749,3804.47,-336.885,-2829.9,0.0124417,2500.0,1100.0
2600000,1086.63,5437.49,9158.85,-2387.08,70.0883,-2285.91,6451.87,6778.02,3082.58,2816.55,-1149.68,3170.47,0.0130989,2600.0,1100.0
