TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1346.84,-6284.22,10088.8,-2532.11,86.8724,-2484.81,-2821.28,-4920.27,-11111.1,1530.72,-126.86,-2320.4,0.000698563,0.0,1350.0
100000,1271.03,-5618.88,10088.8,-2524.72,81.9825,-2478.12,-4888.11,-8291.79,-3676.73,1650.46,-4802.26,189.293,-0.00412291,100.0,1350.0
200000,1359.59,-1773.16,10088.8,-2517.2,87.6947,-2440.67,1117.92,-5548.08,-889.322,545.948,421.941,-2658.38,0.00421496,200.0,1350.0
300000,1343.73,-6427.14,10088.8,-2526.77,86.6716,-2480.57,-1692.4,-8452.26,-9136.75,2234.35,2191.34,1778.39,0.00522996,300.0,1350.0
400000,1326.9,-5609.78,10088.8,-2530.36,85.5858,-2480.1,-7324.81,-5168.1,-4336.43,303.143,176.688,3200.99,0.0064929,400.0,1350.0
500000,1318.87,-4262.49,10088.8,-2527.69,85.0683,-2469.47,-2376.46,-2819.53,-7591.48,1552.46,2342.95,6445.28,0.0046665,500.0,1350.0
600000,1322.06,-3866.08,10088.8,-2524.74,85.2739,-2463.81,-6105.09,-311.117,-5182.05,2885.18,1937.23,711.449,0.00383977,600.0,1350.0
700000,1400.27,-5583.9,10088.8,-2528.91,90.3183,-2473.76,-2949.35,-8306.15,-5496.19,581.932,4250.52,-98.8697,0.00222642,700.0,1350.0
800000,1381.16,-3060.86,10088.8,-2521.3,89.0857,-2451.48,-3542.56,436.428,-6076.44,-2464.45,5689.5,1154.59,0.0058096,800.0,1350.0
900000,1269.44,-7274.56,10088.8,-2529.96,81.8799,-2493.89,-4756.72,-7378.15,-9688.8,-338.025,-277.62,3932.06,0.00625919,900.0,1350.0
1000000,1349.0,-2742.23,10088.8,-2522.64,87.0114,-2452.9,-5833.66,-2303.53,-89.4967,1751.35,-80.2991,404.278,0.00826519,1000.0,1350.0
1100000,1276.77,-7071.72,10088.8,-2525.25,82.3527,-2487.42,-7384.32,-6121.88,-7708.95,-1931.47,1468.23,1290.53,0.0074299,1100.0,1350.0
