TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,376.744,-1116.61,6871.41,-2849.75,24.3003,-2830.24,5040.75,-11757.1,3366.56,-5730.43,-911.356,-4057.16,0.0103953,0.0,400.0
100000,403.666,292.162,6871.41,-2848.11,26.0368,-2820.82,2553.27,-3937.92,2261.14,-4352.08,2979.16,-5029.13,12.4222,100.0,400.0
200000,416.759,-1032.29,6871.41,-2849.9,26.8813,-2827.45,-81.9264,-6453.92,3438.98,-1496.22,3878.36,-4013.33,13.1133,200.0,400.0
300000,392.4,-2465.96,6871.41,-2849.38,25.3101,-2834.65,-167.511,-4590.29,-2640.07,-1888.04,2486.71,-6006.95,12.9442,300.0,400.0
400000,398.42,-2463.29,6871.41,-2849.56,25.6984,-2834.43,-3344.87,-2279.55,-1765.44,-2185.89,414.582,-4241.17,12.1914,400.0,400.0
500000,395.773,-1374.89,6871.41,-2849.6,25.5277,-2829.97,525.191,-5388.75,738.881,-1317.97,897.325,-4458.17,11.6681,500.0,400.0
600000,399.422,-177.726,6871.41,-2848.38,25.763,-2823.38,4295.09,-1968.68,-2859.59,-1347.91,-824.991,-4095.24,11.3208,600.0,400.0
700000,384.58,696.423,6871.41,-2847.14,24.8057,-2819.35,2482.92,102.766,-496.415,-1202.28,3298.2,-7249.4,11.0784,700.0,400.0
800000,396.839,-1061.63,6871.41,-2848.97,25.5965,-2827.92,223.95,-5680.11,2271.27,-99.2574,3421.6,-3107.99,10.9257,800.0,400.0
900000,409.68,-1562.77,6871.41,-2850.03,26.4247,-2830.3,-3481.24,-2302.84,1095.76,-1563.13,49.9143,-2824.29,10.8206,900.0,400.0
1000000,399.086,-1508.05,6871.41,-2848.85,25.7414,-2829.57,-1727.53,-5979.99,3183.38,1061.99,669.271,-4462.35,10.7325,1000.0,400.0
1100000,389.883,-920.858,6871.41,-2849.05,25.1477,-2827.86,-1758.86,-4092.21,3088.51,-1134.2,0.995869,-4653.01,10.6235,1100.0,400.0
1200000,383.568,318.11,6871.41,-2848.2,24.7405,-2822.1,1883.19,-4037.67,3108.81,1813.0,-200.052,-5630.69,10.5432,1200.0,400.0
1300000,382.434,-3510.96,6871.41,-2849.38,24.6673,-2839.77,-4101.92,-7344.37,913.401,1762.85,0.24254,-4881.89,10.502,1300.0,400.0
1400000,416.155,-362.329,6871.41,-2848.94,26.8423,-2823.65,-337.54,-3909.2,3159.75,-1295.19,286.566,-2397.52,10.4557,1400.0,400.0
1500000,414.891,-1592.88,6871.41,-2849.34,26.7608,-2829.41,-1758.62,-8573.8,5553.77,-1750.75,2526.59,-2161.0,10.414,1500.0,400.0
1600000,402.828,-2012.34,6871.41,-2849.4,25.9827,-2832.05,-863.952,-3943.8,-1229.27,86.0427,2886.87,-3786.16,10.4217,1600.0,400.0
1700000,400.002,-2697.7,6871.41,-2849.7,25.8004,-2835.47,-4302.63,-4321.86,531.385,-1171.73,1745.32,-4863.29,10.386,1700.0,400.0
1800000,406.209,-1832.02,6871.41,-2849.12,26.2008,-2830.77,-1327.16,-6038.88,1869.98,-1908.56,1007.32,-4027.27,10.3421,1800.0,400.0
1900000,394.491,-3171.91,6871.41,-2851.45,25.445,-2839.61,-2964.28,-4886.63,-1664.82,-504.328,3775.85,-4574.86,10.3117,1900.0,400.0
2000000,401.608,-516.793,6871.41,-2848.85,25.904,-2825.16,1088.37,-5197.72,2558.97,-1058.01,1144.31,-5448.7,10.2838,2000.0,400.0
2100000,396.791,-2611.45,6871.41,-2849.44,25.5933,-2835.05,-3341.22,-5740.38,1247.26,30.682,2358.79,-4799.2,10.2318,2100.0,400.0
2200000,374.968,-3045.84,6871.41,-2850.04,24.1858,-2838.91,-6062.67,-4053.36,978.507,-138.861,2206.78,-5523.2,10.1992,2200.0,400.0
2300000,411.758,-2169.87,6871.41,-2849.68,26.5587,-2832.43,-807.78,-7841.33,2139.5,-1475.24,217.198,-6524.23,10.1821,2300.0,400.0
2400000,387.219,-4259.28,6871.41,-2850.07,24.976,-2843.37,-4942.11,-7703.25,-132.495,2508.92,985.55,-5738.89,10.1655,2400.0,400.0
2500000,391.036,-1647.45,6871.41,-2848.21,25.2221,-2830.05,-1192.82,-3906.75,157.205,-190.852,2496.0,-4362.26,10.1306,2500.0,400.0
2600000,383.305,-1687.2,6871.41,-2848.56,24.7235,-2831.07,-76.0952,-5133.48,147.98,-1737.89,825.682,-1896.87,10.1094,2600.0,400.0
2700000,396.741,-1491.24,6871.41,-2849.61,25.5901,-2830.41,-2204.07,-7863.28,5593.63,-1831.38,-184.612,-4995.56,10.0973,2700.0,400.0
2800000,388.229,-2695.09,6871.41,-2850.39,25.0411,-2836.9,-3471.81,-5520.97,907.511,-1990.92,3619.68,-5341.74,10.0845,2800.0,400.0
2900000,389.701,-3490.62,6871.41,-2852.37,25.136,-2842.21,-477.171,-9461.88,-532.817,20.8736,613.755,-3890.43,10.0827,2900.0,400.0
3000000,391.579,-2692.95,6871.41,-2850.77,25.2571,-2837.06,54.3146,-5809.87,-2323.3,382.883,2363.36,-3878.11,10.076,3000.0,400.0
3100000,414.662,-920.105,6871.41,-2847.52,26.746,-2824.72,2226.06,-6719.66,1733.29,696.705,2016.66,-3062.56,10.0639,3100.0,400.0
3200000,411.889,-1641.71,6871.41,-2850.45,26.5672,-2830.92,-307.042,-5652.93,1034.85,-2185.92,1496.62,-4557.98,10.0507,3200.0,400.0
3300000,408.243,-1318.42,6871.41,-2849.6,26.332,-2828.93,1683.23,-3563.9,-2074.6,-1217.25,547.002,-3050.53,10.0431,3300.0,400.0
3400000,426.744,-986.222,6871.41,-2849.35,27.5254,-2826.06,411.181,-4473.37,1103.52,-568.09,3313.86,-4590.78,10.0249,3400.0,400.0
3500000,374.216,-90.967,6871.41,-2849.82,24.1373,-2826.07,4409.61,-5063.89,381.378,-4232.3,-929.316,-2388.23,10.0206,3500.0,400.0
3600000,398.56,-489.025,6871.41,-2847.08,25.7074,-2823.47,-800.45,-2960.98,2294.35,-2770.88,661.203,-6255.93,10.0198,3600.0,400.0
3700000,388.341,-1758.28,6871.41,-2848.6,25.0483,-2831.1,-179.658,-4089.11,-1006.07,-1117.12,-635.913,-4485.98,10.0113,3700.0,400.0
3800000,430.118,-1358.84,6871.41,-2848.31,27.743,-2826.4,1700.18,-5281.91,-494.771,-477.097,-183.402,-1320.38,10.0062,3800.0,400.0
3900000,419.629,-2566.65,6871.41,-2848.88,27.0664,-2832.83,-331.829,-7781.73,413.601,-2605.78,4837.91,-6434.28,9.99579,3900.0,400.0
4000000,398.637,-1070.41,6871.41,-2849.24,25.7124,-2828.12,1075.44,-1808.88,-2477.8,945.47,725.808,-3473.36,9.9898,4000.0,400.0
4100000,391.788,-1271.86,6871.41,-2850.35,25.2706,-2830.54,2138.28,-4875.44,-1078.43,1385.79,-1273.64,-4332.36,9.98135,4100.0,400.0
4200000,381.846,-2415.2,6871.41,-2849.7,24.6294,-2835.42,-4413.64,-3834.66,1002.69,-822.314,2654.07,-3563.19,9.97711,4200.0,400.0
4300000,407.439,-455.217,6871.41,-2850.22,26.2801,-2825.89,4883.21,-8891.74,2642.88,-2052.56,1923.76,-4336.92,9.96942,4300.0,400.0
4400000,402.642,-1905.13,6871.41,-2850.19,25.9708,-2832.39,1297.05,-6340.83,-671.625,-2481.18,702.991,-5641.31,9.96524,4400.0,400.0
4500000,403.258,-1444.97,6871.41,-2848.88,26.0105,-2829.07,-1721.53,-3328.62,715.248,-123.998,3194.0,-2861.65,9.96192,4500.0,400.0
4600000,416.879,-514.747,6871.41,-2848.12,26.889,-2823.44,1734.43,-2203.15,-1075.52,-2499.35,1118.84,-5764.56,9.96027,4600.0,400.0
4700000,405.624,-1597.97,6871.41,-2847.62,26.1631,-2828.31,-475.154,-6610.28,2291.52,19.8394,1976.21,-5293.97,9.95549,4700.0,400.0
