TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1467.25,-4923.25,6225.52,-2126.13,94.639,-2050.63,-4491.4,-5052.97,-5225.37,-7050.35,3471.36,5298.0,0.00450043,0.0,1500.0
100000,1598.25,-16339.7,6225.52,-2136.32,103.089,-2096.72,-18948.1,-13698.1,-16372.9,523.259,-1966.26,2013.07,0.00694574,100.0,1500.0
200000,1567.45,-9391.56,6225.52,-2129.12,101.102,-2064.51,-2351.86,-12134.3,-13688.5,-2850.31,2323.84,-2020.7,7.20168e-05,200.0,1500.0
300000,1413.26,-15691.0,6225.52,-2137.93,91.1565,-2107.74,-15468.6,-14164.5,-17439.9,-1748.62,1153.48,-4350.08,0.001884,300.0,1500.0
400000,1419.11,-13462.0,6225.52,-2131.89,91.5335,-2092.67,-17970.7,-16561.9,-5853.35,5957.38,3751.08,-15.2739,0.00324667,400.0,1500.0
500000,1423.98,-12020.2,6225.52,-2131.13,91.848,-2085.99,-5565.15,-15023.7,-15471.8,-951.353,6936.42,1854.63,0.00230841,500.0,1500.0
600000,1447.83,-12797.3,6225.52,-2131.44,93.3863,-2087.78,-8109.28,-12176.3,-18106.5,-84.5351,-6820.72,-2353.13,0.0019365,600.0,1500.0
700000,1443.38,-16272.9,6225.52,-2134.67,93.0995,-2104.8,-17402.6,-12383.8,-19032.4,-1937.28,3829.53,2043.19,0.00291378,700.0,1500.0
800000,1604.02,-13486.0,6225.52,-2133.51,103.461,-2082.45,-286.975,-25331.0,-14839.9,5323.47,-854.51,-4965.97,0.00289662,800.0,1500.0
900000,1432.56,-8854.91,6225.52,-2131.15,92.4014,-2073.15,-4159.4,-12272.6,-10132.7,1290.4,4910.55,4982.81,0.00269707,900.0,1500.0
1000000,1612.02,-11959.6,6225.52,-2134.77,103.977,-2077.27,-11231.0,-9303.1,-15344.8,6909.58,7363.23,-7186.34,0.00243863,1000.0,1500.0
1100000,1497.47,-9351.15,6225.52,-2129.23,96.5883,-2068.98,-5949.01,-9196.25,-12908.2,-2790.15,8125.44,2123.49,0.00263826,1100.0,1500.0
