TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,96.3228,-2015.05,8802.63,-2478.13,6.2129,-2482.99,-2059.9,114.459,-4099.7,685.685,-1148.4,727.475,0.00246336,0.0,100.0
100000,103.378,-2136.54,8802.63,-2477.98,6.66798,-2483.06,-1566.68,-178.563,-4664.38,-822.261,-790.936,632.705,2.80387,100.0,100.0
200000,110.178,-1920.39,8802.63,-2477.57,7.10657,-2481.01,-2211.14,412.783,-3962.81,846.274,488.695,964.054,2.81908,200.0,100.0
300000,94.0037,-2210.62,8802.63,-2477.65,6.06332,-2483.73,-2498.16,829.127,-4962.82,162.838,-1317.53,1386.94,2.8193,300.0,100.0
400000,102.137,-1629.62,8802.63,-2477.82,6.58789,-2480.18,-1231.57,1799.65,-5456.94,1106.94,-746.118,771.055,2.79859,400.0,100.0
500000,101.236,-1898.48,8802.63,-2477.27,6.5298,-2481.17,-3747.05,1441.2,-3389.61,719.035,-1254.81,-303.489,2.79,500.0,100.0
600000,97.4893,-1352.99,8802.63,-2477.42,6.28814,-2478.56,-1196.48,330.338,-3192.84,-60.1958,-905.187,531.948,2.80346,600.0,100.0
700000,100.354,-1971.89,8802.63,-2477.62,6.47291,-2481.98,-2671.25,1356.69,-4601.12,1490.69,-1772.55,233.98,2.79931,700.0,100.0
800000,93.5824,-1424.63,8802.63,-2477.39,6.03614,-2479.18,-2084.13,902.812,-3092.58,278.301,-1589.57,1174.12,2.80128,800.0,100.0
900000,93.2958,-1593.07,8802.63,-2477.54,6.01766,-2480.27,-1628.02,688.125,-3839.32,521.13,-1324.58,1028.39,2.80624,900.0,100.0
1000000,100.479,-1970.24,8802.63,-2477.97,6.48101,-2482.31,-1991.08,975.873,-4895.5,639.478,-808.552,-323.666,2.79939,1000.0,100.0
1100000,98.7901,-2131.17,8802.63,-2477.76,6.37204,-2483.1,-2078.62,377.461,-4692.34,239.984,-312.367,667.224,2.79647,1100.0,100.0
1200000,97.3736,-2100.51,8802.63,-2477.79,6.28067,-2483.05,-2927.97,245.121,-3618.66,-237.972,-127.729,1013.52,2.80048,1200.0,100.0
1300000,99.1353,-1461.97,8802.63,-2477.67,6.39431,-2479.31,-1436.69,826.854,-3776.06,758.049,-1185.21,1726.06,2.8015,1300.0,100.0
1400000,96.6695,-1820.76,8802.63,-2477.63,6.23526,-2481.4,-1542.65,-817.674,-3101.95,-129.623,-1043.14,768.966,2.80006,1400.0,100.0
1500000,97.6107,-1556.93,8802.63,-2477.32,6.29597,-2479.58,-1752.05,804.42,-3723.17,-242.26,-771.848,465.251,2.79974,1500.0,100.0
1600000,102.05,-1864.57,8802.63,-2477.62,6.58228,-2481.28,-2432.93,374.455,-3535.23,1209.51,-1644.6,627.531,2.80351,1600.0,100.0
1700000,101.991,-2211.44,8802.63,-2478.18,6.57851,-2483.75,-3733.59,1066.82,-3967.56,-398.084,-414.976,651.231,2.80581,1700.0,100.0
1800000,103.439,-1294.55,8802.63,-2477.03,6.67191,-2477.47,-2910.76,2361.36,-3334.27,1335.28,-1375.07,880.59,2.80956,1800.0,100.0
1900000,99.7329,-1725.24,8802.63,-2477.69,6.43285,-2480.73,-1461.09,559.345,-4273.98,578.988,-863.394,185.999,2.81057,1900.0,100.0
2000000,105.676,-1794.83,8802.63,-2477.78,6.81621,-2480.83,-1381.96,1280.37,-5282.89,346.731,-1235.18,1128.77,2.80828,2000.0,100.0
2100000,100.227,-1565.58,8802.63,-2477.29,6.4647,-2479.43,-1986.49,1086.66,-3796.9,600.861,-46.4966,1468.79,2.8071,2100.0,100.0
2200000,99.7046,-1436.9,8802.63,-2477.43,6.43103,-2478.89,-1582.07,628.775,-3357.42,613.565,-579.715,484.375,2.80277,2200.0,100.0
2300000,97.5059,-1703.36,8802.63,-2477.43,6.28921,-2480.5,-2125.38,906.934,-3891.62,310.748,-1436.85,824.099,2.80392,2300.0,100.0
2400000,101.598,-1754.1,8802.63,-2477.78,6.55313,-2480.86,-1869.13,1052.65,-4445.82,-108.385,-963.82,1243.28,2.80386,2400.0,100.0
2500000,98.1213,-2100.34,8802.63,-2477.72,6.3289,-2482.93,-1741.57,899.009,-5458.44,-247.416,-324.398,500.097,2.80237,2500.0,100.0
2600000,103.065,-1603.33,8802.63,-2477.37,6.6478,-2479.53,-1973.21,704.099,-3540.88,836.794,-532.112,385.033,2.80308,2600.0,100.0
2700000,97.286,-1717.92,8802.63,-2477.63,6.27502,-2480.8,-1149.06,1242.39,-5247.1,35.1309,-815.384,46.5481,2.80284,2700.0,100.0
2800000,95.2312,-1605.5,8802.63,-2477.54,6.14249,-2480.22,-2702.36,2408.02,-4522.15,419.777,-1317.83,189.879,2.80282,2800.0,100.0
2900000,99.3875,-2225.72,8802.63,-2477.55,6.41058,-2483.37,-3889.1,1365.63,-4153.69,923.055,-1733.51,1179.99,2.80622,2900.0,100.0
3000000,101.941,-1920.03,8802.63,-2477.23,6.57528,-2481.2,-2419.19,800.705,-4141.61,642.541,-253.843,-150.037,2.80747,3000.0,100.0
3100000,103.414,-1608.51,8802.63,-2477.33,6.67031,-2479.49,-1757.13,741.823,-3810.21,404.302,-1755.25,2067.28,2.80687,3100.0,100.0
3200000,101.133,-1669.06,8802.63,-2477.6,6.52316,-2480.25,-1211.02,234.335,-4030.51,-359.391,-1460.63,518.489,2.80512,3200.0,100.0
3300000,97.8085,-1868.24,8802.63,-2477.65,6.30873,-2481.61,-1725.78,1232.6,-5111.53,-866.205,-889.24,765.214,2.8046,3300.0,100.0
3400000,101.21,-1028.58,8802.63,-2477.46,6.52813,-2476.58,-546.71,2109.63,-4648.66,-12.9339,-611.04,629.066,2.80751,3400.0,100.0
3500000,95.455,-1668.01,8802.63,-2477.61,6.15692,-2480.62,-2221.42,1610.64,-4393.23,382.741,-1904.6,235.506,2.80956,3500.0,100.0
3600000,95.416,-1501.33,8802.63,-2477.71,6.15441,-2479.8,-1563.01,1693.01,-4634.0,-123.905,-1076.16,978.015,2.80971,3600.0,100.0
3700000,96.6845,-1871.6,8802.63,-2477.62,6.23623,-2481.67,-3616.24,2202.48,-4201.03,108.839,-629.024,184.137,2.81108,3700.0,100.0
3800000,101.512,-1686.18,8802.63,-2477.82,6.54761,-2480.54,-1428.9,973.602,-4603.26,-5.59162,-1425.53,933.543,2.80981,3800.0,100.0
3900000,99.4272,-2035.35,8802.63,-2477.6,6.41314,-2482.37,-3257.52,795.596,-3644.12,352.375,-1197.55,310.095,2.8097,3900.0,100.0
4000000,93.3539,-1685.34,8802.63,-2477.49,6.0214,-2480.73,-2218.17,1841.45,-4679.3,252.777,-363.263,501.147,2.81018,4000.0,100.0
