TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,987.775,2531.94,6985.19,-2804.03,63.7123,-2729.28,6159.81,1384.04,51.9618,413.482,-6452.0,-1448.9,0.00370163,0.0,1000.0
100000,1023.92,340.922,6985.19,-2809.3,66.0438,-2741.77,7409.8,-1677.05,-4709.98,2451.39,-3666.73,-4967.62,6.57067,100.0,1000.0
200000,992.036,5448.18,6985.19,-2798.69,63.9871,-2710.95,6218.56,3541.34,6584.63,-6032.15,-4885.44,-2881.29,7.11976,200.0,1000.0
300000,976.958,4291.22,6985.19,-2800.94,63.0146,-2719.22,4093.08,4253.81,4526.76,-6970.53,-222.868,561.366,5.92426,300.0,1000.0
400000,1043.14,1029.99,6985.19,-2803.97,67.2831,-2732.2,2606.85,-1429.62,1912.76,2936.14,369.315,-3169.5,4.92115,400.0,1000.0
500000,980.988,6488.56,6985.19,-2802.98,63.2745,-2711.41,7495.29,8807.92,3162.47,-1717.9,-2210.3,-1538.2,4.15867,500.0,1000.0
600000,961.245,4452.33,6985.19,-2798.77,62.0011,-2717.36,7984.27,-600.659,5973.38,803.041,-2419.29,-1288.07,3.52957,600.0,1000.0
700000,1002.77,5985.34,6985.19,-2799.97,64.6798,-2709.2,15034.7,-4997.16,7918.47,-2436.93,-3230.04,-866.615,3.00035,700.0,1000.0
800000,983.489,4636.39,6985.19,-2800.32,63.4358,-2716.67,4019.51,3519.03,6370.63,456.127,-4763.8,810.514,2.96707,800.0,1000.0
900000,1047.48,2589.52,6985.19,-2800.53,67.5633,-2721.68,7915.35,-2372.03,2225.25,-1285.82,-4445.66,-2174.58,2.94797,900.0,1000.0
1000000,1007.39,3707.85,6985.19,-2804.72,64.9775,-2723.58,8819.59,-930.671,3234.64,-4477.27,-9388.66,4945.61,2.95574,1000.0,1000.0
1100000,1003.8,4791.47,6985.19,-2801.42,64.7461,-2715.79,5873.54,390.685,8110.18,-7575.8,-7494.94,4408.11,3.03297,1100.0,1000.0
1200000,1037.59,4427.44,6985.19,-2800.41,66.9255,-2714.18,5709.69,5147.41,2425.21,-4662.48,2974.36,1426.35,3.05431,1200.0,1000.0
1300000,1034.53,3462.75,6985.19,-2806.31,66.7278,-2724.48,5146.28,-2030.87,7272.86,-1727.59,-1862.91,-5698.79,2.91239,1300.0,1000.0
1400000,971.072,709.442,6985.19,-2805.27,62.6349,-2739.54,2478.25,-432.399,82.4766,-6352.61,-2742.04,-2960.69,2.88106,1400.0,1000.0
1500000,1020.88,1668.41,6985.19,-2805.38,65.8475,-2732.26,3580.09,2103.43,-678.299,-1328.92,-3766.61,-1031.9,2.90008,1500.0,1000.0
1600000,961.304,1357.32,6985.19,-2805.23,62.0049,-2737.31,4731.62,1546.3,-2205.97,-1525.42,-3266.42,-715.09,2.8956,1600.0,1000.0
1700000,1020.29,3151.91,6985.19,-2806.09,65.8096,-2726.54,10461.1,4417.5,-5422.87,-7838.94,-3251.52,-1954.19,3.01285,1700.0,1000.0
1800000,1033.99,5343.21,6985.19,-2802.09,66.6933,-2712.1,8016.72,2136.85,5876.04,-3524.38,-3912.69,703.126,3.12082,1800.0,1000.0
1900000,1023.78,2766.3,6985.19,-2802.54,66.0348,-2724.44,6853.01,-1721.56,3167.47,1641.07,191.87,854.2,3.16837,1900.0,1000.0
2000000,995.927,487.707,6985.19,-2805.52,64.2381,-2739.15,5580.34,-448.678,-3668.54,-178.914,-188.231,-4366.71,3.14849,2000.0,1000.0
2100000,944.466,1385.69,6985.19,-2803.54,60.9188,-2736.58,5266.12,-740.278,-368.78,576.879,3226.12,-7786.17,3.08765,2100.0,1000.0
2200000,960.419,3448.03,6985.19,-2806.17,61.9478,-2729.19,8368.13,-832.735,2808.71,-1154.52,-5329.96,-4330.78,3.04854,2200.0,1000.0
2300000,980.323,-150.983,6985.19,-2807.62,63.2316,-2745.05,4013.13,-4621.69,155.606,6705.33,-136.9,-4364.66,3.0479,2300.0,1000.0
2400000,1020.02,2277.44,6985.19,-2803.26,65.7923,-2727.54,6577.98,-8.06751,262.413,2714.77,-1180.58,-4680.79,3.07146,2400.0,1000.0
2500000,1008.66,2352.45,6985.19,-2805.33,65.0596,-2730.01,6955.52,-474.506,576.338,3350.38,-1548.34,-9396.56,3.13777,2500.0,1000.0
2600000,1003.46,1666.46,6985.19,-2807.36,64.7239,-2735.37,4002.82,4040.18,-3043.61,2238.1,-968.551,-1658.64,3.20283,2600.0,1000.0
2700000,1009.53,2078.1,6985.19,-2807.32,65.1156,-2733.14,4815.85,4292.04,-2873.6,585.943,-2634.13,-5270.93,3.26178,2700.0,1000.0
2800000,1024.32,1952.32,6985.19,-2804.39,66.0695,-2729.81,9284.52,848.343,-4275.91,-3492.11,28.2304,-4592.59,3.29281,2800.0,1000.0
2900000,1036.5,2727.72,6985.19,-2806.72,66.8552,-2727.97,14253.5,-5046.93,-1023.41,-304.314,-3496.92,-564.611,3.32222,2900.0,1000.0
