TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1738.4,3439.12,9587.21,-2300.47,112.128,-2167.76,2627.59,1727.06,5962.72,829.907,3718.01,2641.12,0.00134424,0.0,1850.0
100000,1883.77,1949.42,9587.21,-2307.33,121.505,-2174.16,854.407,1993.88,2999.97,-2368.99,-1647.14,-5142.73,-0.00662847,100.0,1850.0
200000,1921.13,5341.93,9587.21,-2301.99,123.914,-2146.11,4147.37,9444.98,2433.44,-7799.51,3.13537,3455.87,0.00492047,200.0,1850.0
300000,1829.73,2645.7,9587.21,-2299.13,118.019,-2165.28,574.217,7326.74,36.1377,1816.07,481.537,1374.73,0.00684446,300.0,1850.0
400000,1820.49,5059.57,9587.21,-2294.49,117.423,-2146.8,3509.24,6723.98,4945.48,-4338.79,-1845.07,3067.15,0.00466342,400.0,1850.0
500000,1817.73,-581.694,9587.21,-2300.17,117.245,-2186.41,739.919,537.814,-3022.81,2007.87,668.958,1728.72,0.00604253,500.0,1850.0
600000,1880.37,1062.86,9587.21,-2304.33,121.286,-2176.68,978.15,-2209.83,4420.27,-2522.71,6026.42,-2899.78,0.00574102,600.0,1850.0
700000,1916.89,745.748,9587.21,-2303.61,123.641,-2175.51,4121.53,-4514.01,2629.72,-223.266,-4404.9,-8847.11,0.00505727,700.0,1850.0
800000,1837.09,3823.79,9587.21,-2291.6,118.494,-2150.23,2906.2,4514.9,4050.28,873.875,344.255,-454.18,0.00491776,800.0,1850.0
900000,1931.35,2946.89,9587.21,-2296.63,124.574,-2154.42,1145.95,5167.76,2526.95,-4548.06,-1947.81,3628.18,0.00507225,900.0,1850.0
1000000,1836.79,3425.43,9587.21,-2299.1,118.474,-2160.13,4709.4,4899.37,667.526,-3173.66,-2517.78,186.694,0.00449521,1000.0,1850.0
1100000,1728.69,-2497.94,9587.21,-2304.74,111.502,-2208.19,-2435.2,-192.461,-4866.15,-1171.41,3273.06,-2477.15,0.0041275,1100.0,1850.0
1200000,1793.53,1169.85,9587.21,-2303.16,115.684,-2180.48,4488.35,-8147.05,7168.26,-530.216,-2538.21,1812.12,0.00394789,1200.0,1850.0
