TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,998.684,-2925.22,9178.49,-2392.01,64.4159,-2344.35,523.689,-5201.65,-4097.71,-1589.68,-333.536,-860.847,0.000356603,0.0,1050.0
100000,1009.38,-2984.31,9178.49,-2393.19,65.1059,-2345.18,-808.509,-3090.38,-5054.03,-2931.25,896.894,350.032,0.0252076,100.0,1050.0
200000,1008.37,-1079.61,9178.49,-2387.93,65.0406,-2329.07,2917.74,-4664.05,-1492.51,3029.56,-969.945,-1156.17,0.0158738,200.0,1050.0
300000,1061.12,-1293.06,9178.49,-2389.44,68.4433,-2328.41,1734.21,-2428.98,-3184.41,2012.93,5112.07,1116.05,0.00327693,300.0,1050.0
400000,1073.58,169.869,9178.49,-2388.05,69.247,-2317.83,-2929.86,3941.18,-501.713,54.2743,877.976,-1555.12,0.00480925,400.0,1050.0
500000,1026.48,-499.896,9178.49,-2386.33,66.2086,-2322.99,988.779,-1878.74,-609.728,-2910.47,801.514,2937.04,0.009135,500.0,1050.0
600000,1070.22,-636.354,9178.49,-2388.05,69.0299,-2322.67,956.14,-5772.25,2907.05,3250.86,-3250.46,-2987.53,0.0233296,600.0,1050.0
700000,1095.52,3159.3,9178.49,-2389.69,70.6616,-2300.93,6548.23,1835.83,1093.84,2169.13,-3246.57,1160.87,0.0344737,700.0,1050.0
800000,996.151,1561.7,9178.49,-2389.11,64.2526,-2315.91,390.224,-779.234,5074.11,-1890.5,3078.81,-3232.38,0.0300419,800.0,1050.0
900000,1044.05,-544.921,9178.49,-2393.06,67.342,-2328.84,1160.02,188.898,-2983.68,-435.01,1188.12,-753.307,0.0272884,900.0,1050.0
1000000,1010.2,-3097.58,9178.49,-2387.74,65.1586,-2340.33,-7460.14,-4305.15,2472.57,278.787,-423.377,-2397.24,0.024841,1000.0,1050.0
1100000,1112.5,-870.753,9178.49,-2394.95,71.7573,-2328.18,-6277.29,784.139,2880.89,-2361.35,764.684,-469.086,0.0231495,1100.0,1050.0
1200000,998.765,4351.81,9178.49,-2384.29,64.4211,-2294.94,1117.43,8450.39,3487.61,-456.365,3487.98,4343.62,0.0214149,1200.0,1050.0
1300000,1022.76,758.501,9178.49,-2392.06,65.9689,-2321.74,-780.827,-2421.84,5478.17,-1211.35,1854.97,-60.4831,0.0195478,1300.0,1050.0
1400000,1003.96,1483.96,9178.49,-2386.17,64.7564,-2312.92,3265.69,-1839.33,3025.51,-1099.77,768.593,-3021.45,0.0179263,1400.0,1050.0
1500000,1051.99,-2262.76,9178.49,-2395.23,67.854,-2340.34,-186.462,-1878.47,-4723.34,940.976,-1447.23,888.743,0.0178576,1500.0,1050.0
1600000,1000.88,-700.478,9178.49,-2391.17,64.5575,-2330.62,-596.18,165.749,-1671.0,-5517.68,-57.697,-542.447,0.0171779,1600.0,1050.0
