TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,905.774,-3929.93,5835.51,-2205.3,58.4231,-2161.19,-1462.24,-187.383,-10140.2,3782.2,-5351.14,3776.91,0.00447748,0.0,900.0
100000,891.497,-3613.28,5835.51,-2204.64,57.5023,-2160.3,-3908.36,-4049.05,-2882.44,2623.77,5043.62,1617.96,0.0730197,100.0,900.0
200000,930.202,-6718.78,5835.51,-2209.41,59.9988,-2173.88,-6261.86,-7541.0,-6353.47,3448.33,-3206.19,445.341,0.0342984,200.0,900.0
300000,962.278,2250.54,5835.51,-2203.72,62.0677,-2133.45,4082.54,-1572.74,4241.83,4370.39,3780.11,-740.541,0.0223398,300.0,900.0
400000,919.458,1379.82,5835.51,-2204.14,59.3058,-2139.81,-762.507,1533.36,3368.63,-23.4212,3031.56,-252.239,0.0263913,400.0,900.0
500000,904.688,-1507.72,5835.51,-2202.96,58.3531,-2150.1,-1758.57,-4553.23,1788.64,3480.01,1886.42,-2924.53,0.0208218,500.0,900.0
600000,879.191,-7879.25,5835.51,-2208.84,56.7086,-2180.83,-10053.0,-7300.79,-6283.93,-949.597,524.347,-3572.17,0.0196098,600.0,900.0
700000,931.16,937.555,5835.51,-2202.45,60.0606,-2138.97,-5525.31,8590.34,-252.368,2871.75,2365.46,2541.92,0.0166385,700.0,900.0
800000,882.801,2681.72,5835.51,-2202.65,56.9414,-2135.94,8015.48,-24.313,53.9769,-3035.51,-1981.22,-322.367,0.0197329,800.0,900.0
900000,897.91,-4366.81,5835.51,-2205.39,57.916,-2163.38,-2757.97,-2010.13,-8332.33,-2973.7,-1738.94,-1749.93,0.0185639,900.0,900.0
1000000,920.847,1506.69,5835.51,-2202.34,59.3954,-2137.46,3364.76,5113.69,-3958.37,-650.611,-2354.96,2121.36,0.0192579,1000.0,900.0
1100000,909.226,3822.22,5835.51,-2200.38,58.6458,-2127.82,6239.27,3174.96,2052.43,2410.13,-8441.1,3524.33,0.0169344,1100.0,900.0
1200000,896.457,-2702.8,5835.51,-2203.02,57.8222,-2155.05,322.6,-4686.26,-3744.73,4572.93,4690.62,-683.023,0.0165191,1200.0,900.0
1300000,842.024,-862.227,5835.51,-2204.0,54.3112,-2152.83,-5396.14,2346.58,462.884,1552.31,-1521.31,3050.31,0.0132058,1300.0,900.0
1400000,938.944,3761.61,5835.51,-2201.01,60.5627,-2126.75,1083.28,8780.0,1421.56,1099.78,437.205,-2384.61,0.0125052,1400.0,900.0
1500000,868.46,-732.756,5835.51,-2203.13,56.0164,-2149.78,1681.68,-5049.33,1169.38,-10161.6,1035.63,1322.36,0.0118558,1500.0,900.0
1600000,892.054,4597.69,5835.51,-2199.53,57.5382,-2125.25,178.031,8409.11,5205.93,-989.567,1651.32,1187.36,0.0114789,1600.0,900.0
1700000,965.789,-6234.38,5835.51,-2209.76,62.2942,-2170.17,-8843.43,-2664.62,-7195.09,3062.85,-828.567,-4162.44,0.0111919,1700.0,900.0
1800000,903.898,-2400.96,5835.51,-2208.35,58.3022,-2158.79,3862.91,-6239.2,-4826.6,1911.03,1023.99,6008.61,0.0114496,1800.0,900.0
1900000,853.527,-521.121,5835.51,-2202.39,55.0532,-2149.24,2250.17,-4279.87,466.332,-577.377,-2726.54,1148.7,0.0109316,1900.0,900.0
2000000,884.642,-2735.36,5835.51,-2204.46,57.0601,-2157.36,1044.8,-3438.1,-5812.77,-1651.6,-1582.89,682.608,0.0125959,2000.0,900.0
2100000,951.328,5587.06,5835.51,-2199.86,61.3614,-2118.15,8533.62,1475.15,6752.41,-432.134,-3337.25,8296.49,0.0134109,2100.0,900.0
2200000,863.288,-5847.09,5835.51,-2205.54,55.6828,-2171.15,-2031.94,-11299.2,-4210.15,-1901.44,4415.88,2320.39,0.0137472,2200.0,900.0
2300000,959.843,-5585.11,5835.51,-2211.72,61.9106,-2170.15,-2076.72,-9636.61,-5041.99,2535.1,-3616.96,-2752.3,0.013565,2300.0,900.0
2400000,883.279,4882.71,5835.51,-2200.5,56.9722,-2125.75,2516.71,2052.34,10079.1,-866.701,414.549,1110.71,0.0132036,2400.0,900.0
2500000,881.287,497.007,5835.51,-2204.53,56.8437,-2145.87,-3229.57,-1001.12,5721.71,-3951.73,1351.93,-68.3612,0.0139005,2500.0,900.0
2600000,975.511,-377.904,5835.51,-2203.91,62.9213,-2142.36,973.978,2089.32,-4197.01,1043.23,3523.95,-2435.71,0.0159243,2600.0,900.0
2700000,936.878,7636.07,5835.51,-2200.29,60.4294,-2112.05,11390.0,5324.38,6193.79,-1816.66,-5922.94,-5155.53,0.0161058,2700.0,900.0
2800000,931.477,-5148.98,5835.51,-2208.28,60.081,-2166.95,-6081.27,-1845.85,-7519.81,4130.03,-1077.91,-306.544,0.0150681,2800.0,900.0
2900000,868.421,4142.58,5835.51,-2200.04,56.0138,-2128.94,8585.54,-541.114,4383.32,-2408.39,1637.13,-9095.98,0.0157887,2900.0,900.0
3000000,912.255,-2119.09,5835.51,-2203.27,58.8412,-2152.15,1313.83,-5043.32,-2627.77,-530.056,2542.95,458.3,0.0171937,3000.0,900.0
3100000,907.756,-4195.39,5835.51,-2205.67,58.551,-2162.4,-3836.52,2259.17,-11008.8,-3315.04,-4104.31,5825.86,0.0167731,3100.0,900.0
3200000,933.048,-280.778,5835.51,-2207.32,60.1824,-2148.16,-3588.68,4474.75,-1728.41,-655.24,-1945.06,972.236,0.0188238,3200.0,900.0
3300000,926.724,-4292.38,5835.51,-2205.52,59.7745,-2161.38,-3653.04,-3123.96,-6100.13,-5994.92,-7187.62,-64.5925,0.0190199,3300.0,900.0
3400000,882.47,1178.41,5835.51,-2206.5,56.92,-2145.28,790.919,4262.92,-1518.59,-1125.21,-6327.79,1446.38,0.0184906,3400.0,900.0
3500000,921.165,682.506,5835.51,-2201.56,59.4159,-2139.66,5533.45,-2461.94,-1023.99,5432.09,743.17,-647.046,0.0187055,3500.0,900.0
3600000,931.735,1729.31,5835.51,-2204.51,60.0977,-2138.11,4374.78,5241.01,-4427.86,4114.78,3319.67,-1894.36,0.0194566,3600.0,900.0
3700000,888.76,-2318.08,5835.51,-2204.65,57.3258,-2155.76,3260.96,-8458.28,-1756.91,6759.18,-1074.99,335.565,0.0195374,3700.0,900.0
3800000,900.325,4676.75,5835.51,-2201.82,58.0717,-2126.71,5380.78,4751.72,3897.75,-7867.44,-6944.49,-985.604,0.0196143,3800.0,900.0
3900000,916.231,-4601.23,5835.51,-2206.48,59.0977,-2164.14,-4803.58,-4906.39,-4093.73,4419.6,-567.932,-4220.23,0.0189502,3900.0,900.0
4000000,909.811,-4685.73,5835.51,-2206.84,58.6836,-2165.22,-8324.93,-10530.1,4797.84,774.64,5277.21,-129.409,0.0189972,4000.0,900.0
4100000,889.905,-7670.27,5835.51,-2204.13,57.3996,-2174.67,-6504.41,-11796.0,-4710.44,-5015.93,1016.99,-837.973,0.019228,4100.0,900.0
4200000,919.249,-891.791,5835.51,-2205.95,59.2923,-2149.91,4983.54,-3598.71,-4060.21,2533.17,-1604.95,-206.306,0.0186338,4200.0,900.0
4300000,841.671,-2470.26,5835.51,-2204.13,54.2884,-2158.84,-3795.13,762.236,-4377.88,-6226.2,2598.39,1203.07,0.0186472,4300.0,900.0
4400000,883.063,-4191.43,5835.51,-2206.86,56.9583,-2165.17,-3666.93,-5495.54,-3411.82,2145.61,1169.09,2467.45,0.0185393,4400.0,900.0
