TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,906.426,-9603.99,7011.31,-2816.26,58.4652,-2799.82,-2414.14,-15642.5,-10755.3,-141.761,-3972.58,866.408,0.00164816,0.0,850.0
100000,832.374,-8801.23,7011.31,-2813.91,53.6888,-2798.74,-4436.2,-9558.92,-12408.6,-1389.82,-3596.4,-2021.21,6.15935,100.0,850.0
200000,897.543,-5869.87,7011.31,-2810.9,57.8923,-2778.69,-185.155,-14092.3,-3332.21,-730.827,-7937.35,-5027.25,5.95479,200.0,850.0
300000,786.724,-9144.34,7011.31,-2817.33,50.7443,-2806.6,-7727.7,-16109.5,-3595.84,-1452.48,-7018.64,-3235.59,6.16006,300.0,850.0
400000,850.844,-5861.61,7011.31,-2814.78,54.8802,-2785.55,1674.34,-9847.65,-9411.52,-4186.51,-3629.69,3272.38,5.75281,400.0,850.0
500000,846.08,-4138.93,7011.31,-2809.56,54.5729,-2773.1,-1786.83,-6005.58,-4624.37,-222.754,-1782.48,-1829.82,5.33924,500.0,850.0
600000,856.822,-6771.3,7011.31,-2815.31,55.2657,-2789.68,-1418.3,-11817.9,-7077.69,-3415.3,-2614.42,5030.1,4.909,600.0,850.0
700000,815.251,-6255.35,7011.31,-2814.3,52.5843,-2789.09,-623.777,-15772.8,-2369.44,-2264.85,-4401.98,-2268.99,4.55138,700.0,850.0
800000,865.067,-7397.83,7011.31,-2812.26,55.7975,-2788.83,-3157.74,-10370.3,-8665.42,1891.39,-5516.32,265.567,4.30555,800.0,850.0
900000,824.569,-9767.22,7011.31,-2816.91,53.1854,-2806.46,-10065.7,-9674.83,-9561.16,-1747.83,-6307.38,-1726.05,4.24025,900.0,850.0
1000000,844.51,-7676.7,7011.31,-2816.33,54.4716,-2795.46,-7003.63,-9838.54,-6187.94,-4259.01,-148.256,-2851.18,4.12393,1000.0,850.0
1100000,837.114,-5637.07,7011.31,-2811.18,53.9945,-2781.86,-4867.5,-9639.14,-2404.58,376.791,1927.16,-9618.35,3.89949,1100.0,850.0
1200000,936.067,-6871.96,7011.31,-2815.24,60.3771,-2784.93,-37.2615,-9480.58,-11098.1,-1363.58,-3824.17,-660.063,3.8383,1200.0,850.0
