TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1064.15,-2773.19,9881.65,-2567.43,68.6385,-2515.9,-4542.85,-632.323,-3144.39,-195.476,254.217,-474.846,3.72989e-05,0.0,1050.0
100000,1014.31,-3462.98,9881.65,-2568.65,65.424,-2524.59,-4101.97,-2126.08,-4160.9,-1565.9,-3572.11,-1401.4,0.0306963,100.0,1050.0
200000,1055.14,-3577.62,9881.65,-2568.78,68.0573,-2522.79,-4615.08,-5638.69,-479.082,1530.11,49.6969,1742.9,0.0167425,200.0,1050.0
300000,1104.04,110.378,9881.65,-2566.16,71.2115,-2494.27,-3073.52,4893.66,-1489.01,-4139.04,2323.14,-537.409,0.00981839,300.0,1050.0
400000,1023.31,-2905.31,9881.65,-2565.86,66.0044,-2517.77,-8441.24,76.3573,-351.057,658.153,115.914,2090.58,0.0141453,400.0,1050.0
500000,1056.8,-1681.38,9881.65,-2569.82,68.1642,-2512.03,1468.65,-4494.24,-2018.55,2681.77,186.135,-1079.76,0.027807,500.0,1050.0
600000,1034.51,-3642.8,9881.65,-2568.47,66.7269,-2524.21,-4288.12,-3063.48,-3576.8,1766.92,-1678.76,-4085.26,0.035473,600.0,1050.0
700000,1000.31,-2465.75,9881.65,-2564.33,64.5205,-2515.01,-363.311,-1965.29,-5068.63,-3505.35,-2736.42,-916.566,0.0420902,700.0,1050.0
800000,996.433,-3967.72,9881.65,-2571.49,64.2708,-2531.69,-4141.69,-5403.13,-2358.34,162.198,-792.487,-538.295,0.0383153,800.0,1050.0
900000,1046.33,-3945.83,9881.65,-2573.32,67.489,-2530.17,-6942.75,-3470.61,-1424.14,666.713,-180.841,-2895.35,0.0378953,900.0,1050.0
1000000,1113.31,-4608.67,9881.65,-2572.73,71.8092,-2529.35,-8426.82,-5793.13,393.953,-1940.62,13.7513,-973.209,0.0364004,1000.0,1050.0
1100000,1041.89,-1727.41,9881.65,-2566.29,67.203,-2509.74,2143.05,-788.878,-6536.4,2031.81,686.051,467.409,0.0310681,1100.0,1050.0
1200000,1038.98,-1072.55,9881.65,-2562.38,67.015,-2501.98,-5688.34,-1246.91,3717.6,-2915.84,2455.54,1245.37,0.0266595,1200.0,1050.0
1300000,1059.02,-2310.8,9881.65,-2568.65,68.3077,-2514.59,-2676.28,586.797,-4842.91,-2447.46,-756.451,1849.02,0.0290565,1300.0,1050.0
