TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1147.88,2127.2,9165.72,-2388.0,74.0392,-2301.79,-3101.19,5684.51,3798.3,-4330.09,3109.43,274.232,0.00286605,0.0,1100.0
100000,1084.19,831.746,9165.72,-2389.77,69.9311,-2315.08,-672.337,964.601,2202.97,-1732.7,-1686.82,4087.28,0.0136829,100.0,1100.0
200000,1078.76,4723.24,9165.72,-2378.78,69.5812,-2282.18,2796.19,-874.687,12248.2,374.24,-1917.14,-2539.58,0.014598,200.0,1100.0
300000,1194.52,6341.45,9165.72,-2379.1,77.0476,-2265.78,3694.56,12407.2,2922.57,1277.89,-3342.53,889.353,0.0112143,300.0,1100.0
400000,1068.19,2665.56,9165.72,-2386.33,68.899,-2302.18,572.394,2377.25,5047.04,2801.14,-2200.33,2316.91,0.00960545,400.0,1100.0
500000,1071.7,6632.66,9165.72,-2379.15,69.1254,-2272.08,6676.68,14207.7,-986.354,2910.17,1655.47,558.844,0.0070861,500.0,1100.0
600000,1083.96,1239.54,9165.72,-2383.82,69.9164,-2306.81,798.661,1978.5,941.464,-1915.98,1.00036,-895.583,0.00751995,600.0,1100.0
700000,1050.53,3809.51,9165.72,-2386.37,67.7601,-2296.82,7447.59,-1753.27,5734.2,-7373.95,-3148.61,-911.365,0.00901495,700.0,1100.0
800000,1122.18,2750.16,9165.72,-2385.39,72.3813,-2297.28,3036.96,3792.2,1421.33,-1924.79,3320.0,227.285,0.0137069,800.0,1100.0
900000,1139.5,5338.23,9165.72,-2381.18,73.499,-2277.15,-665.212,12028.9,4651.05,-2414.2,-2576.48,602.849,0.0109767,900.0,1100.0
1000000,1110.75,3449.43,9165.72,-2384.59,71.6445,-2293.21,1081.66,7009.93,2256.7,2522.07,449.189,1565.62,0.010178,1000.0,1100.0
1100000,1102.03,2659.86,9165.72,-2389.96,71.0816,-2303.66,3139.5,751.456,4088.63,-1583.03,2550.25,-1193.75,0.00894242,1100.0,1100.0
1200000,1068.97,4688.51,9165.72,-2386.15,68.9491,-2290.37,2939.8,4577.62,6548.13,3029.05,3505.87,-1212.97,0.00944315,1200.0,1100.0
1300000,1097.99,3394.35,9165.72,-2377.59,70.821,-2287.36,3622.08,2097.95,4463.01,-1652.62,-216.612,-3192.3,0.0107344,1300.0,1100.0
1400000,1062.77,2282.25,9165.72,-2383.37,68.5494,-2301.76,-2106.31,5187.8,3765.26,-51.0117,553.404,-271.377,0.0113829,1400.0,1100.0
