TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1477.2,-1511.31,9348.64,-2343.68,95.2808,-2257.22,39.8676,-4660.08,86.2955,3600.33,-3337.4,328.499,0.00176259,0.0,1550.0
100000,1451.41,3309.96,9348.64,-2342.94,93.6174,-2230.01,4972.93,2361.73,2595.22,-3365.2,3522.14,340.997,0.0246667,100.0,1550.0
200000,1546.47,2468.4,9348.64,-2341.51,99.7485,-2227.36,7774.16,5068.29,-5437.25,-851.073,2942.08,1348.65,0.00607098,200.0,1550.0
300000,1553.41,1855.46,9348.64,-2340.32,100.196,-2229.29,2320.8,-2124.23,5369.82,522.609,985.918,-1230.4,0.00611298,300.0,1550.0
400000,1485.44,3670.33,9348.64,-2337.77,95.8121,-2220.54,-573.973,6473.4,5111.57,432.909,1338.75,-3787.62,0.00704508,400.0,1550.0
500000,1497.15,583.311,9348.64,-2349.59,96.5675,-2249.62,4287.98,1402.66,-3940.71,427.412,3999.4,-631.165,0.00661018,500.0,1550.0
600000,1533.85,5434.81,9348.64,-2338.74,98.9345,-2208.1,8120.32,2827.17,5356.92,-389.292,-2032.4,-4984.0,0.00639333,600.0,1550.0
700000,1565.38,6268.84,9348.64,-2336.32,100.969,-2198.77,5885.18,4269.36,8651.97,3096.06,3634.06,-3940.13,0.00525208,700.0,1550.0
800000,1465.49,-766.8,9348.64,-2349.21,94.5253,-2259.16,3000.1,-4556.1,-744.401,-763.094,-693.628,3046.38,0.00480829,800.0,1550.0
900000,1596.73,2042.52,9348.64,-2343.86,102.99,-2228.95,-3602.43,4513.07,5216.93,2827.63,2016.02,-3301.44,0.0049145,900.0,1550.0
1000000,1578.98,3060.29,9348.64,-2341.53,101.846,-2221.82,5946.82,2126.16,1107.9,2095.93,995.787,1893.18,0.00488544,1000.0,1550.0
1100000,1610.83,-916.062,9348.64,-2347.94,103.9,-2249.38,6188.79,-9715.28,778.3,1440.03,1168.3,956.775,0.00535082,1100.0,1550.0
1200000,1469.38,1801.9,9348.64,-2339.33,94.7759,-2234.04,5789.66,-2373.24,1989.27,-2061.5,3065.49,-2444.82,0.00482412,1200.0,1550.0
