TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1005.0,-2075.34,9348.6,-2430.76,64.8232,-2378.05,404.019,-2241.82,-4388.21,2459.06,-5291.68,1874.52,0.00403719,0.0,1050.0
100000,1032.38,-5963.85,9348.6,-2437.8,66.5896,-2406.01,-4691.77,-4221.86,-8977.91,2056.27,-1972.32,4612.89,0.016593,100.0,1050.0
200000,1064.19,-4936.63,9348.6,-2436.62,68.6413,-2396.78,-8260.28,401.185,-6950.79,-381.197,-5738.48,2010.6,0.012225,200.0,1050.0
300000,1036.55,-7493.67,9348.6,-2437.89,66.8584,-2414.75,-7294.0,-5075.5,-10111.5,-2316.54,748.853,-1915.01,0.0258282,300.0,1050.0
400000,1110.35,-4431.12,9348.6,-2441.46,71.6188,-2395.69,-2301.94,-6771.55,-4219.88,1263.08,4280.93,-1949.68,0.0339678,400.0,1050.0
500000,1066.88,-2190.88,9348.6,-2430.28,68.8147,-2374.25,-2856.36,-896.5,-2819.77,-3093.03,-1851.69,1867.09,0.0332829,500.0,1050.0
600000,1010.96,-5012.67,9348.6,-2436.55,65.208,-2400.59,-7094.8,-2804.89,-5138.32,2218.72,4479.05,-2476.06,0.0257347,600.0,1050.0
700000,1066.25,-6042.83,9348.6,-2437.89,68.7741,-2404.38,-6370.5,-5565.44,-6192.55,-1046.13,-3264.29,1706.44,0.02972,700.0,1050.0
800000,1045.38,-4821.51,9348.6,-2438.5,67.4281,-2399.2,-3970.84,-29.1956,-10464.5,-3939.62,1129.19,-618.473,0.0250749,800.0,1050.0
900000,1011.62,-6916.87,9348.6,-2440.21,65.2502,-2415.32,-8113.97,-2495.16,-10141.5,-3367.85,2477.4,-548.423,0.0256495,900.0,1050.0
1000000,1081.16,-6613.77,9348.6,-2439.45,69.7355,-2408.31,-8897.65,-5381.84,-5561.83,1448.36,2560.14,1138.89,0.0229951,1000.0,1050.0
1100000,1079.67,-3569.95,9348.6,-2434.74,69.6394,-2385.93,-5543.1,33.0662,-5199.81,1401.36,1930.86,-109.817,0.0214762,1100.0,1050.0
1200000,1102.73,-3915.9,9348.6,-2434.49,71.1271,-2386.21,-8085.73,-1015.72,-2646.24,4196.29,420.022,507.51,0.0246204,1200.0,1050.0
1300000,1084.62,-3649.64,9348.6,-2437.57,69.9591,-2388.9,-8072.33,330.257,-3206.85,1464.65,2441.14,2380.57,0.0253387,1300.0,1050.0
1400000,1054.12,-3931.69,9348.6,-2433.43,67.9915,-2388.38,-4574.36,-3050.03,-4170.67,-4262.47,1122.8,2746.44,0.0236218,1400.0,1050.0
1500000,1039.61,-6922.44,9348.6,-2438.73,67.0556,-2412.07,-2809.53,-9318.47,-8639.32,-2866.63,-1530.96,-5204.24,0.0227062,1500.0,1050.0
1600000,1010.84,-4156.77,9348.6,-2434.24,65.1997,-2393.3,-2428.03,-4845.63,-5196.64,1511.03,-234.554,-1471.98,0.0231861,1600.0,1050.0
