TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,542.875,20.5871,8876.71,-2341.64,35.0159,-2306.51,-3570.21,-1968.6,5600.57,3736.76,820.148,-1424.2,0.00324671,0.0,550.0
100000,540.772,-1817.67,8876.71,-2342.36,34.8802,-2317.55,-258.626,-9834.48,4640.1,2423.48,-927.255,-1202.04,4.97583,100.0,550.0
200000,550.051,105.928,8876.71,-2340.76,35.4788,-2304.69,-678.172,-2941.35,3937.31,4245.82,286.435,-895.988,4.72418,200.0,550.0
300000,555.921,-851.756,8876.71,-2341.87,35.8574,-2310.73,-1188.91,-4826.35,3459.99,2795.77,-3439.78,-2752.73,4.82491,300.0,550.0
400000,532.158,-3134.17,8876.71,-2343.38,34.3247,-2326.42,-1015.12,-9256.96,869.559,2942.17,-534.964,-753.295,4.48553,400.0,550.0
500000,542.341,-1229.87,8876.71,-2342.54,34.9814,-2314.37,-866.559,-4202.0,1378.94,2855.78,-204.048,-2929.33,4.43504,500.0,550.0
600000,561.078,-3217.25,8876.71,-2346.01,36.19,-2327.64,-3763.2,-8994.75,3106.2,1905.15,10.4465,-2344.8,4.09487,600.0,550.0
700000,533.837,-2199.26,8876.71,-2342.87,34.4329,-2320.62,-1828.7,-6346.27,1577.17,172.461,-3060.85,-118.512,3.80073,700.0,550.0
800000,545.801,-1896.81,8876.71,-2341.72,35.2046,-2317.02,-3434.22,-5834.91,3578.7,2242.4,591.605,741.489,3.6197,800.0,550.0
900000,546.56,-4325.41,8876.71,-2345.51,35.2535,-2334.22,-8602.75,-6299.73,1926.26,2017.68,-1051.78,-1698.44,3.52783,900.0,550.0
1000000,554.174,-2879.3,8876.71,-2344.63,35.7446,-2324.83,-7720.8,-5410.89,4493.78,4010.6,-242.941,-2802.24,3.51779,1000.0,550.0
1100000,541.602,-3819.59,8876.71,-2345.03,34.9338,-2331.26,-8700.46,-7108.11,4349.81,762.288,-2350.24,-950.344,3.47701,1100.0,550.0
1200000,546.515,-2056.57,8876.71,-2341.42,35.2507,-2317.56,-2697.5,-8242.06,4769.86,4742.39,-1442.1,-1270.96,3.42391,1200.0,550.0
1300000,546.197,-3760.33,8876.71,-2344.81,35.2301,-2330.41,-5583.77,-6229.89,532.683,1816.54,930.198,-326.265,3.39485,1300.0,550.0
1400000,512.27,-2261.01,8876.71,-2342.99,33.0418,-2322.47,-1769.88,-5232.87,219.735,1472.61,529.356,-3308.28,3.35395,1400.0,550.0
1500000,541.789,-2796.93,8876.71,-2344.62,34.9458,-2325.17,-3029.16,-9173.49,3811.84,1846.38,495.405,-2116.8,3.32757,1500.0,550.0
1600000,524.72,-2737.84,8876.71,-2343.3,33.8449,-2324.62,-4916.29,-6273.74,2976.5,-48.2189,-918.288,-982.327,3.30273,1600.0,550.0
1700000,534.267,-3762.92,8876.71,-2344.31,34.4607,-2330.7,-4554.24,-7695.37,960.857,561.578,639.428,-2436.48,3.27877,1700.0,550.0
1800000,521.484,-2430.82,8876.71,-2343.25,33.6361,-2323.08,-4386.15,-5402.16,2495.86,2884.57,-376.722,-2292.34,3.26044,1800.0,550.0
1900000,542.875,-2492.45,8876.71,-2342.8,35.0159,-2321.59,-5889.68,-6377.11,4789.42,2892.87,-1342.13,-2606.61,3.22187,1900.0,550.0
2000000,539.733,-3693.27,8876.71,-2345.93,34.8132,-2331.58,-4894.46,-8673.72,2488.36,2051.64,-1100.65,3175.27,3.17733,2000.0,550.0
2100000,541.575,-1853.48,8876.71,-2343.69,34.932,-2319.03,-2278.33,-4358.47,1076.37,643.735,913.607,-3309.84,3.10696,2100.0,550.0
2200000,599.024,-1082.4,8876.71,-2344.66,38.6375,-2312.02,-7041.0,-4397.38,8191.18,2757.56,491.071,-609.087,3.02553,2200.0,550.0
2300000,543.589,-328.813,8876.71,-2344.06,35.0619,-2310.82,-2107.78,-3980.96,5102.3,885.26,-145.448,-1305.59,2.94843,2300.0,550.0
2400000,570.595,-1934.09,8876.71,-2344.43,36.8038,-2318.34,-4437.91,-3206.94,1842.57,3479.05,-2776.88,2182.93,2.89955,2400.0,550.0
2500000,541.717,-585.95,8876.71,-2342.96,34.9412,-2311.26,-2694.08,-2265.67,3201.9,1946.67,-1085.06,-1511.25,2.84721,2500.0,550.0
