TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1997.46,2538.88,9522.39,-2305.13,128.838,-2161.21,1286.58,-717.698,7047.75,5499.77,-1276.58,-961.428,0.00193362,0.0,1950.0
100000,1902.77,6429.57,9522.39,-2306.36,122.73,-2145.42,8798.63,2675.11,7814.95,1487.32,-3393.61,-2651.07,0.0173094,100.0,1950.0
200000,2017.47,5200.74,9522.39,-2303.19,130.129,-2142.15,-3275.84,11599.4,7278.61,-1143.54,-5703.22,-2608.86,0.00706801,200.0,1950.0
300000,1867.82,6427.26,9522.39,-2299.17,120.476,-2140.49,7965.44,11680.2,-363.847,-2255.8,-5130.62,206.864,0.00440932,300.0,1950.0
400000,1840.05,6287.22,9522.39,-2300.55,118.685,-2144.5,8034.8,5357.58,5469.28,1079.61,2360.03,-5240.42,0.0033573,400.0,1950.0
500000,2132.08,4635.8,9522.39,-2302.55,137.521,-2137.48,5334.27,3987.22,4585.9,996.471,-3495.07,-1576.99,0.00303165,500.0,1950.0
600000,1820.31,4909.7,9522.39,-2305.79,117.411,-2159.2,7378.85,2346.78,5003.48,34.417,1679.39,2232.39,0.00281033,600.0,1950.0
700000,1914.97,840.602,9522.39,-2308.01,123.517,-2179.5,2459.76,2358.35,-2296.3,-487.484,2037.63,3256.63,0.00337817,700.0,1950.0
800000,2057.49,7573.17,9522.39,-2306.9,132.71,-2129.18,7181.85,2590.89,12946.8,-3404.54,-1537.86,1003.08,0.00300111,800.0,1950.0
900000,2082.85,7813.06,9522.39,-2294.84,134.345,-2114.06,13443.9,1342.52,8652.78,-4042.19,-581.663,5009.12,0.00276139,900.0,1950.0
1000000,2019.98,6315.89,9522.39,-2305.63,130.291,-2137.8,6421.92,2804.58,9721.16,-946.793,-4294.65,2865.17,0.00274246,1000.0,1950.0
1100000,1928.53,5623.72,9522.39,-2297.3,124.392,-2139.48,1437.3,7391.0,8042.88,-1301.23,1424.95,2469.94,0.00255787,1100.0,1950.0
1200000,1827.17,1957.75,9522.39,-2305.47,117.854,-2175.98,1885.48,4799.61,-811.843,-567.591,-2360.08,-1844.47,0.00255555,1200.0,1950.0
1300000,1942.57,3015.72,9522.39,-2300.2,125.297,-2156.98,2300.63,4740.76,2005.77,-3159.23,-3561.21,4386.09,0.00301305,1300.0,1950.0
1400000,1976.03,6582.23,9522.39,-2300.94,127.456,-2134.36,11296.7,5376.81,3073.14,1350.06,3972.79,7183.36,0.00263952,1400.0,1950.0
1500000,1888.36,5682.67,9522.39,-2302.66,121.801,-2147.08,5981.34,6240.2,4826.45,-3698.77,-5488.01,4548.94,0.00279021,1500.0,1950.0
1600000,1942.51,3398.99,9522.39,-2297.52,125.293,-2152.02,5846.11,2586.21,1764.65,3404.02,176.744,1524.1,0.00281341,1600.0,1950.0
1700000,2049.86,6354.02,9522.39,-2302.4,132.218,-2132.42,5322.83,11966.3,1772.97,-661.897,1375.11,-12.1467,0.00275746,1700.0,1950.0
1800000,1927.32,3092.06,9522.39,-2304.36,124.314,-2161.67,6570.88,-379.609,3084.9,1617.05,-6372.68,-1386.08,0.00324707,1800.0,1950.0
1900000,2048.78,10840.9,9522.39,-2297.91,132.148,-2101.33,16162.2,8151.72,8208.64,-961.214,-3829.85,-1608.84,0.00303183,1900.0,1950.0
2000000,1975.01,-620.728,9522.39,-2314.94,127.39,-2191.24,-6397.05,2062.75,2472.12,-3006.73,-1753.54,-1679.57,0.00323932,2000.0,1950.0
2100000,1928.26,3244.65,9522.39,-2304.26,124.374,-2160.61,6860.53,1373.61,1499.8,382.47,-1446.26,-418.177,0.00319137,2100.0,1950.0
2200000,1916.86,6005.59,9522.39,-2302.39,123.639,-2143.06,4768.68,8927.1,4321.0,3009.65,-2079.01,677.155,0.00301668,2200.0,1950.0
2300000,1936.98,697.864,9522.39,-2304.87,124.937,-2175.79,2175.03,332.909,-414.349,-785.01,-3097.98,3737.27,0.00286891,2300.0,1950.0
2400000,2012.67,1132.32,9522.39,-2310.45,129.819,-2173.9,3644.2,-3302.94,3055.72,-2741.0,-141.336,1248.11,0.00307917,2400.0,1950.0
2500000,1925.85,2451.84,9522.39,-2308.69,124.219,-2169.9,5816.62,-608.818,2147.71,362.632,895.86,1459.75,0.00302639,2500.0,1950.0
2600000,1972.35,5302.55,9522.39,-2300.16,127.218,-2141.42,5106.86,4055.91,6744.88,-4371.84,-6503.43,-3765.49,0.00285829,2600.0,1950.0
2700000,1932.09,6080.49,9522.39,-2296.94,124.621,-2136.18,6554.12,5979.33,5708.03,-1691.58,833.567,-526.759,0.00293111,2700.0,1950.0
2800000,1903.47,3037.29,9522.39,-2303.4,122.775,-2162.57,2360.14,4529.3,2222.43,1078.12,332.496,2931.76,0.00298176,2800.0,1950.0
2900000,1944.71,7623.29,9522.39,-2305.96,125.435,-2135.22,7871.03,4509.1,10489.7,2988.93,787.061,1957.42,0.0029824,2900.0,1950.0
3000000,1949.07,5905.39,9522.39,-2306.57,125.717,-2145.76,6589.95,5690.46,5435.75,-4120.19,-5244.87,594.014,0.00293868,3000.0,1950.0
3100000,1889.73,4635.3,9522.39,-2301.71,121.889,-2152.28,9726.44,8974.91,-4795.45,-1408.23,2052.81,523.01,0.00303128,3100.0,1950.0
3200000,1796.53,-1662.86,9522.39,-2304.49,115.878,-2198.5,-3819.17,-2430.38,1260.98,-5360.15,-1240.6,-1821.03,0.00294461,3200.0,1950.0
3300000,1927.02,1718.26,9522.39,-2311.53,124.295,-2177.02,2435.52,-529.964,3249.22,3154.21,4222.13,5356.25,0.0029478,3300.0,1950.0
3400000,2006.21,3834.42,9522.39,-2304.41,129.402,-2152.22,8548.8,-1828.35,4782.8,895.337,2780.79,-1393.84,0.00303691,3400.0,1950.0
