TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1869.97,-2651.79,9555.54,-2294.77,120.615,-2189.97,-5051.36,-4617.34,1713.34,-2324.23,1481.24,-3704.57,0.00132933,0.0,1850.0
100000,1896.46,3464.46,9555.54,-2286.21,122.323,-2143.23,3428.77,-948.502,7913.12,3391.48,-504.724,-2581.67,-0.0134012,100.0,1850.0
200000,1689.29,4121.95,9555.54,-2282.17,108.961,-2148.63,7246.7,5794.14,-675.009,866.849,826.619,1724.37,0.00512786,200.0,1850.0
300000,1869.23,2563.89,9555.54,-2290.38,120.567,-2154.52,2192.99,1814.14,3684.55,-680.03,-75.688,268.931,0.00233041,300.0,1850.0
400000,1910.22,-5188.99,9555.54,-2295.42,123.211,-2203.15,-2858.05,-3632.69,-9076.24,-1007.31,-309.803,61.97,0.00248173,400.0,1850.0
500000,1731.3,-1726.1,9555.54,-2288.48,111.67,-2187.11,-4749.4,-483.721,54.8142,1208.0,-1406.62,3549.68,0.00221087,500.0,1850.0
600000,1683.57,4585.92,9555.54,-2283.11,108.592,-2147.17,3430.72,4045.45,6281.59,-2205.91,-6670.28,-5122.65,0.00480347,600.0,1850.0
700000,1830.54,-2288.03,9555.54,-2297.58,118.072,-2193.16,2180.86,-5999.22,-3045.74,-1244.92,-330.747,-1949.55,0.00458602,700.0,1850.0
800000,1876.87,-91.3479,9555.54,-2297.88,121.059,-2177.36,-24.8393,435.863,-685.067,1065.06,686.453,1453.75,0.00373596,800.0,1850.0
900000,1932.85,2441.61,9555.54,-2291.45,124.67,-2152.22,6133.32,842.886,348.617,1595.12,2342.24,1592.06,0.00423335,900.0,1850.0
1000000,1832.42,-933.112,9555.54,-2296.66,118.193,-2184.03,1187.59,-2272.37,-1714.55,-1547.38,2664.56,1331.69,0.00368448,1000.0,1850.0
1100000,1923.93,810.177,9555.54,-2295.24,124.095,-2166.32,3378.5,-2731.8,1783.83,-1743.21,-1555.69,-793.026,0.00349083,1100.0,1850.0
1200000,1844.86,-657.282,9555.54,-2291.76,118.995,-2176.69,3008.94,-2688.02,-2292.77,129.758,-3564.83,-264.761,0.00343417,1200.0,1850.0
1300000,1742.1,1558.23,9555.54,-2290.99,112.367,-2169.33,3221.43,-1312.89,2766.17,-717.429,-219.679,-1672.04,0.00313548,1300.0,1850.0
1400000,1764.05,-1274.26,9555.54,-2295.28,113.783,-2189.1,-3953.56,-1248.3,1379.08,-4380.19,3377.28,3728.18,0.00282824,1400.0,1850.0
1500000,1823.58,-2069.43,9555.54,-2296.9,117.622,-2191.62,824.914,-4101.89,-2931.32,4153.16,1539.24,495.745,0.00343634,1500.0,1850.0
1600000,1905.16,600.852,9555.54,-2297.15,122.884,-2170.68,998.55,-742.942,1546.95,-4505.86,-1958.71,482.646,0.00311968,1600.0,1850.0
1700000,1906.13,4801.32,9555.54,-2286.19,122.947,-2134.6,10929.5,-2051.65,5526.13,699.453,-1251.65,3003.45,0.00325337,1700.0,1850.0
1800000,1937.9,-539.679,9555.54,-2291.36,124.996,-2169.59,1177.05,3603.38,-6399.46,3944.39,-2787.39,-2845.52,0.00326977,1800.0,1850.0
1900000,1849.56,-938.547,9555.54,-2293.97,119.298,-2180.27,-3841.47,-3854.52,4880.35,2193.47,1739.45,-1187.44,0.00353897,1900.0,1850.0
2000000,1882.81,-2460.81,9555.54,-2291.36,121.443,-2184.59,-760.484,-8345.5,1723.54,-4064.47,4535.76,885.385,0.00334716,2000.0,1850.0
2100000,1944.64,4214.48,9555.54,-2286.69,125.431,-2136.12,6422.31,2301.4,3919.73,2839.56,1281.95,2844.9,0.00347983,2100.0,1850.0
2200000,1793.13,3214.21,9555.54,-2283.64,115.659,-2148.81,4234.93,3344.64,2063.05,1187.04,4725.14,632.936,0.0033164,2200.0,1850.0
2300000,1893.07,288.062,9555.54,-2290.65,122.104,-2166.83,-318.831,3128.7,-1945.68,-97.2349,-4204.31,-3631.95,0.00352653,2300.0,1850.0
2400000,1783.52,569.398,9555.54,-2291.51,115.038,-2173.08,2192.99,-450.063,-34.7325,-3316.11,-2195.76,-296.43,0.00359855,2400.0,1850.0
2500000,1970.83,-997.865,9555.54,-2296.89,127.12,-2175.72,4365.68,66.4226,-7425.7,-4411.55,-141.731,-4877.67,0.00342292,2500.0,1850.0
2600000,1979.54,1262.58,9555.54,-2299.32,127.682,-2164.11,845.548,-1128.36,4070.57,-3551.78,901.237,-2775.84,0.0034445,2600.0,1850.0
2700000,1834.85,4548.59,9555.54,-2282.66,118.349,-2137.19,6415.89,190.415,7039.45,1042.07,-4141.37,-1485.14,0.00338444,2700.0,1850.0
2800000,1787.76,-970.333,9555.54,-2292.2,115.312,-2182.68,-717.795,2838.59,-5031.79,8269.14,299.923,731.76,0.00332054,2800.0,1850.0
2900000,1875.68,-151.495,9555.54,-2296.25,120.983,-2176.18,2389.24,-734.939,-2108.79,-809.843,107.583,1624.15,0.00332448,2900.0,1850.0
3000000,1851.97,5.42446,9555.54,-2299.06,119.454,-2179.58,-7924.68,696.699,7244.25,1485.25,1625.08,-3091.09,0.00326803,3000.0,1850.0
3100000,1940.72,-1503.4,9555.54,-2294.53,125.178,-2178.32,-1359.6,-4796.95,1646.37,3545.78,-4188.65,2435.23,0.00350663,3100.0,1850.0
3200000,1793.32,-2076.15,9555.54,-2293.59,115.671,-2190.3,-2985.68,2098.94,-5341.69,759.359,5039.64,-645.965,0.00343916,3200.0,1850.0
3300000,1741.88,-962.606,9555.54,-2292.45,112.353,-2185.84,-3014.55,-4400.32,4527.05,-1646.26,1597.86,-261.125,0.00351108,3300.0,1850.0
3400000,1848.04,1250.8,9555.54,-2294.88,119.2,-2168.22,2920.38,-1542.99,2375.03,1157.31,-2102.79,2883.36,0.00355522,3400.0,1850.0
3500000,1855.38,-274.24,9555.54,-2300.26,119.674,-2182.22,-5458.18,1604.22,3031.24,65.4645,-43.4307,-2013.73,0.00345676,3500.0,1850.0
3600000,1879.34,-1829.15,9555.54,-2295.51,121.219,-2185.2,-3270.03,-2206.31,-11.1075,-1636.47,-1881.86,-1046.24,0.00330566,3600.0,1850.0
3700000,1981.88,1551.59,9555.54,-2291.98,127.833,-2154.89,2757.59,1894.68,2.5008,360.949,-3745.59,-3026.5,0.00324773,3700.0,1850.0
3800000,1864.99,-5018.18,9555.54,-2296.85,120.293,-2206.49,-3750.02,-2606.86,-8697.66,-917.775,392.014,4225.85,0.00316478,3800.0,1850.0
3900000,1856.93,2975.92,9555.54,-2289.93,119.773,-2152.41,7177.53,-3.66266,1753.89,1613.41,1930.55,-1177.43,0.00327725,3900.0,1850.0
4000000,1815.01,1365.89,9555.54,-2292.01,117.07,-2166.8,-4831.07,4255.58,4673.15,898.379,-491.746,-703.949,0.00314212,4000.0,1850.0
4100000,1719.83,3998.67,9555.54,-2284.83,110.931,-2150.05,7230.66,2972.6,1792.74,-5581.79,2817.31,-5645.92,0.00314694,4100.0,1850.0
4200000,1824.22,85.1132,9555.54,-2294.68,117.664,-2176.51,5445.78,-2582.2,-2608.24,-1686.99,-3148.16,-5623.06,0.00307689,4200.0,1850.0
4300000,1729.28,-2984.57,9555.54,-2294.96,111.54,-2201.22,-4330.15,-1123.16,-3500.4,4457.24,79.3243,3381.49,0.00322368,4300.0,1850.0
4400000,1855.23,244.149,9555.54,-2292.11,119.664,-2170.99,-1249.33,2247.47,-265.697,-145.099,-2288.81,-1113.48,0.0031723,4400.0,1850.0
4500000,1738.29,-1317.45,9555.54,-2290.09,112.121,-2185.83,-4376.82,59.9777,364.487,-1853.76,-2556.34,1725.79,0.00311146,4500.0,1850.0
4600000,1904.29,2224.64,9555.54,-2290.5,122.828,-2154.41,5173.39,-2214.89,3715.43,-3467.07,-4563.93,-4881.17,0.00309879,4600.0,1850.0
4700000,1959.87,-4701.86,9555.54,-2302.91,126.413,-2204.54,-1577.38,-8633.51,-3894.69,-135.961,-2544.24,-3902.42,0.0030923,4700.0,1850.0
4800000,1873.11,-1052.93,9555.54,-2291.09,120.817,-2176.55,-2403.53,-242.572,-512.68,2020.58,-961.858,5428.13,0.00301889,4800.0,1850.0
4900000,1877.28,541.345,9555.54,-2291.66,121.086,-2167.35,-1491.55,2645.75,469.838,3621.86,551.877,-2127.25,0.00302112,4900.0,1850.0
5000000,1842.28,-1132.69,9555.54,-2295.35,118.829,-2183.27,-5246.86,185.788,1663.0,659.838,-3020.68,-1830.4,0.00307371,5000.0,1850.0
5100000,1795.68,-1534.83,9555.54,-2296.75,115.823,-2190.08,-2729.12,-1227.6,-647.786,-4278.55,818.117,1268.33,0.00310872,5100.0,1850.0
5200000,1749.38,1374.87,9555.54,-2285.83,112.836,-2164.8,2459.87,-2535.64,4200.39,1915.88,1064.24,1788.82,0.00324699,5200.0,1850.0
5300000,1747.5,-1901.75,9555.54,-2293.37,112.715,-2192.0,-1722.65,-2492.44,-1490.15,-2146.49,322.965,-648.712,0.00323285,5300.0,1850.0
5400000,1937.34,-1839.73,9555.54,-2291.43,124.96,-2177.44,-3076.23,-4053.56,1610.6,220.139,197.258,-745.035,0.00320886,5400.0,1850.0
5500000,1739.33,333.321,9555.54,-2294.99,112.188,-2180.82,-5895.22,7454.06,-558.874,4924.95,-3345.39,-5463.46,0.00311196,5500.0,1850.0
5600000,1868.52,-792.07,9555.54,-2295.7,120.521,-2179.91,-586.332,4202.26,-5992.14,4709.69,-1490.13,1984.69,0.00318474,5600.0,1850.0
5700000,1820.12,6652.58,9555.54,-2278.99,117.399,-2121.91,17047.7,-1477.09,4387.12,-558.281,2098.32,68.9793,0.00315661,5700.0,1850.0
5800000,1777.4,-2208.09,9555.54,-2293.59,114.644,-2192.11,3011.23,-1632.71,-8002.79,3080.18,-1813.55,-465.745,0.0031733,5800.0,1850.0
5900000,1820.84,-1899.7,9555.54,-2293.21,117.446,-2187.09,-1448.32,-4280.07,29.2856,-1720.03,-2113.44,-1265.37,0.00313791,5900.0,1850.0
6000000,1838.79,7711.06,9555.54,-2280.39,118.603,-2115.79,9226.58,2563.43,11343.2,-1403.4,-18.0726,-2635.81,0.00312518,6000.0,1850.0
