TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,252.897,0.220995,5545.03,-2273.84,16.3121,-2257.53,-1187.94,729.039,459.561,-1682.48,-992.543,1552.63,0.00166715,0.0,250.0
100000,251.151,1144.49,5545.03,-2272.47,16.1994,-2252.31,2656.18,-2221.23,2998.51,-3700.68,-3220.47,-95.3314,5.08137,100.0,250.0
200000,264.62,1329.82,5545.03,-2272.3,17.0682,-2250.63,1757.45,534.475,1697.54,-5465.56,-509.134,1098.0,5.33589,200.0,250.0
300000,248.078,706.377,5545.03,-2272.71,16.0013,-2254.26,1103.69,-1355.35,2370.8,-2231.31,-900.226,-752.759,5.34218,300.0,250.0
400000,247.062,1061.38,5545.03,-2272.38,15.9357,-2252.77,-946.801,1575.57,2555.39,-3623.65,1009.89,-1868.04,5.38078,400.0,250.0
500000,263.951,404.58,5545.03,-2272.46,17.025,-2254.03,-858.547,1554.4,517.892,-4038.37,-3886.27,-1066.87,5.41262,500.0,250.0
600000,254.597,105.463,5545.03,-2271.47,16.4217,-2254.69,-2168.53,1611.37,873.556,-4141.83,-853.986,400.898,5.40597,600.0,250.0
700000,245.07,284.023,5545.03,-2272.43,15.8072,-2255.64,138.195,61.7152,652.16,-3230.31,161.012,-979.906,5.40154,700.0,250.0
800000,246.87,-46.897,5545.03,-2272.07,15.9233,-2256.31,2516.94,-1186.78,-1470.85,-3364.42,562.052,1619.92,5.43976,800.0,250.0
900000,256.154,-30.2554,5545.03,-2271.42,16.5222,-2255.01,-1929.05,343.091,1495.2,-1299.78,2809.57,2055.71,5.43205,900.0,250.0
1000000,256.677,1678.38,5545.03,-2271.72,16.5559,-2249.35,652.043,2377.91,2005.19,-3313.1,120.17,1706.62,5.39308,1000.0,250.0
1100000,257.014,2409.21,5545.03,-2271.26,16.5776,-2246.35,3925.13,2459.02,843.48,-5278.67,919.465,-9.83296,5.36892,1100.0,250.0
1200000,249.693,2129.88,5545.03,-2271.86,16.1054,-2248.38,4282.98,3949.86,-1843.21,-2944.25,-3435.9,-2404.0,5.36497,1200.0,250.0
1300000,247.781,4413.39,5545.03,-2271.38,15.9821,-2240.13,5416.63,1191.48,6632.08,-4059.63,845.393,970.546,5.36215,1300.0,250.0
1400000,244.521,431.56,5545.03,-2272.36,15.7718,-2255.09,1241.76,-1392.75,1445.68,-3293.56,1218.64,-398.502,5.45015,1400.0,250.0
1500000,245.636,942.11,5545.03,-2272.91,15.8437,-2253.8,2891.29,-232.061,167.104,-2580.64,-2431.66,65.1351,5.49044,1500.0,250.0
1600000,244.162,1356.85,5545.03,-2272.2,15.7486,-2251.76,1053.2,788.778,2228.58,-6044.5,-471.905,-1787.3,5.49845,1600.0,250.0
