TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,904.402,-3285.72,9213.66,-2463.52,58.3346,-2424.08,-2397.8,-7627.73,168.353,-385.104,-2907.05,-591.091,0.00110589,0.0,900.0
100000,888.313,-1771.5,9213.66,-2458.64,57.2969,-2411.53,-401.528,-4672.49,-240.481,-1611.56,-4430.3,-132.626,0.619324,100.0,900.0
200000,900.815,-461.119,9213.66,-2460.09,58.1033,-2404.64,279.208,-1113.13,-549.44,-4237.98,375.309,-635.879,0.285133,200.0,900.0
300000,917.013,916.138,9213.66,-2454.3,59.1481,-2389.88,1508.65,-580.65,1820.42,-3679.49,451.458,-949.52,0.324223,300.0,900.0
400000,878.682,-272.696,9213.66,-2458.56,56.6757,-2403.45,2897.76,-1227.63,-2488.22,-190.287,-1162.47,122.786,0.268728,400.0,900.0
500000,887.613,-1011.35,9213.66,-2462.66,57.2518,-2411.22,1137.9,-2551.61,-1620.34,3498.1,4165.61,1375.47,0.311386,500.0,900.0
600000,913.419,3092.53,9213.66,-2451.34,58.9163,-2374.64,3840.21,3303.25,2134.13,-890.457,-3253.64,-79.8979,0.295727,600.0,900.0
700000,929.199,-905.371,9213.66,-2457.53,59.9341,-2402.8,-5471.57,1573.96,1181.49,-1416.2,4134.56,2052.45,0.251144,700.0,900.0
800000,902.306,-1634.5,9213.66,-2465.06,58.1995,-2416.26,-1986.72,-231.542,-2685.25,-43.8396,3112.78,-3173.04,0.218413,800.0,900.0
900000,930.024,-716.636,9213.66,-2460.4,59.9873,-2404.53,1364.73,-1440.67,-2073.97,-2573.04,-2353.75,1682.81,0.218781,900.0,900.0
1000000,915.161,-3985.25,9213.66,-2459.45,59.0286,-2423.33,-4349.58,-8281.09,674.921,1523.25,3675.83,-1204.24,0.224039,1000.0,900.0
1100000,952.894,-1825.04,9213.66,-2460.51,61.4624,-2409.54,-2709.72,-6900.11,4134.71,-693.549,-1626.61,-221.777,0.215829,1100.0,900.0
1200000,942.579,-77.2412,9213.66,-2455.71,60.7971,-2395.36,99.9031,2658.53,-2990.16,-2594.19,3749.21,-3145.65,0.206602,1200.0,900.0
1300000,948.867,448.371,9213.66,-2457.8,61.2027,-2394.02,3712.53,-461.968,-1905.45,-4268.93,99.1367,-218.749,0.194496,1300.0,900.0
1400000,943.723,-1755.74,9213.66,-2461.74,60.8709,-2410.96,2061.21,293.273,-7621.72,-2142.66,-985.004,-7.83247,0.200012,1400.0,900.0
1500000,925.281,-2075.18,9213.66,-2463.25,59.6814,-2415.51,-5240.89,-1616.73,632.073,-3029.68,-266.025,2.99479,0.195834,1500.0,900.0
1600000,818.118,-4314.05,9213.66,-2462.06,52.7693,-2434.1,98.003,-3687.87,-9352.28,369.691,1900.79,-3763.7,0.214503,1600.0,900.0
1700000,931.173,184.715,9213.66,-2455.08,60.0614,-2393.96,729.922,2066.96,-2242.74,4298.33,3580.26,1415.06,0.205459,1700.0,900.0
1800000,947.902,-257.848,9213.66,-2456.21,61.1405,-2396.55,295.701,-2991.1,1921.86,-806.385,-3987.87,4293.1,0.217679,1800.0,900.0
1900000,922.232,-805.252,9213.66,-2461.65,59.4847,-2406.8,1440.18,-2139.77,-1716.17,607.703,-1018.61,-514.404,0.220421,1900.0,900.0
2000000,884.816,-3118.63,9213.66,-2460.17,57.0714,-2421.04,-3042.42,-3752.03,-2561.43,-1497.05,-5129.51,-2221.63,0.223622,2000.0,900.0
2100000,931.811,-880.178,9213.66,-2460.21,60.1026,-2405.17,-6531.75,1016.2,2875.02,2954.93,3658.19,3098.15,0.212668,2100.0,900.0
2200000,932.962,-3247.86,9213.66,-2463.09,60.1768,-2421.59,-2162.41,3984.32,-11565.5,-2521.63,-553.589,-133.863,0.20844,2200.0,900.0
2300000,877.982,-3586.89,9213.66,-2463.46,56.6306,-2427.46,104.741,-6990.67,-3874.73,3086.2,-2027.69,-1491.16,0.226091,2300.0,900.0
2400000,891.1,698.781,9213.66,-2458.83,57.4767,-2397.34,997.616,-2735.67,3834.39,-1860.29,31.1213,-2024.78,0.233199,2400.0,900.0
2500000,867.013,15.5677,9213.66,-2458.41,55.9231,-2402.39,-375.139,1487.89,-1066.04,-1488.81,1995.72,-2066.0,0.237562,2500.0,900.0
2600000,878.743,-2873.34,9213.66,-2463.06,56.6796,-2422.91,-235.297,-4782.63,-3602.09,1813.25,-185.965,-1098.07,0.23084,2600.0,900.0
2700000,881.179,504.364,9213.66,-2459.83,56.8368,-2400.09,1572.36,1012.74,-1072.0,-72.5547,-1448.39,445.713,0.267785,2700.0,900.0
2800000,903.285,-3283.07,9213.66,-2460.03,58.2626,-2420.65,-1313.28,-5157.68,-3378.26,-4694.76,2653.18,-1485.28,0.26622,2800.0,900.0
2900000,908.224,-988.201,9213.66,-2457.02,58.5812,-2404.12,-5303.52,2441.47,-102.553,1692.8,-2019.48,2420.48,0.263266,2900.0,900.0
3000000,927.342,-1151.29,9213.66,-2461.44,59.8143,-2408.25,-3612.37,251.473,-92.9803,2902.35,701.77,2727.23,0.264731,3000.0,900.0
3100000,895.499,-1308.74,9213.66,-2464.71,57.7604,-2414.47,-945.948,-3148.86,168.604,2377.93,2542.07,-1649.17,0.27241,3100.0,900.0
3200000,834.309,1971.79,9213.66,-2458.27,53.8136,-2393.12,5017.43,-2396.88,3294.83,842.194,-535.253,-2246.89,0.266826,3200.0,900.0
3300000,880.17,1721.5,9213.66,-2454.66,56.7717,-2387.98,5101.03,-683.987,747.45,1074.32,3232.66,-3.61054,0.261837,3300.0,900.0
3400000,935.658,-300.287,9213.66,-2456.41,60.3507,-2397.79,-5054.22,2101.56,2051.79,-3424.79,2351.04,-2047.01,0.253412,3400.0,900.0
3500000,941.626,-1092.51,9213.66,-2461.8,60.7357,-2407.35,1001.6,-1547.93,-2731.2,-738.475,-754.248,-277.247,0.248139,3500.0,900.0
3600000,931.544,-2412.43,9213.66,-2460.75,60.0853,-2414.54,-2657.31,-2271.38,-2308.6,-2016.78,-3226.26,-3739.91,0.239502,3600.0,900.0
3700000,868.663,-1689.64,9213.66,-2463.03,56.0295,-2416.71,-1125.83,-5560.53,1617.45,3257.35,-2887.19,309.584,0.242102,3700.0,900.0
3800000,906.581,-3094.86,9213.66,-2459.8,58.4752,-2419.12,-5034.68,-4066.55,-183.339,1195.71,2765.39,-1594.63,0.236943,3800.0,900.0
3900000,928.815,-2162.12,9213.66,-2463.48,59.9093,-2416.0,-889.252,-3947.96,-1649.16,-367.831,462.526,-1531.9,0.23548,3900.0,900.0
4000000,986.432,-581.809,9213.66,-2457.28,63.6257,-2397.0,-525.547,-73.7753,-1146.11,-816.49,2144.53,4587.63,0.235938,4000.0,900.0
4100000,938.576,-1842.59,9213.66,-2458.77,60.5389,-2408.82,3978.97,-3616.97,-5889.78,-1825.59,-563.766,5080.52,0.234545,4100.0,900.0
