TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,153.95,1343.81,9293.41,-2615.89,9.92987,-2598.17,935.618,1731.62,1364.2,51.5043,-337.524,1272.23,0.00129772,0.0,150.0
100000,155.523,2094.45,9293.41,-2616.13,10.0314,-2593.95,642.696,3364.74,2275.9,1084.49,768.656,-125.911,1.27204,100.0,150.0
200000,151.752,1453.05,9293.41,-2616.53,9.78812,-2598.32,1263.68,1344.94,1750.52,661.253,-573.394,421.712,1.28263,200.0,150.0
300000,152.523,1363.91,9293.41,-2616.39,9.83789,-2598.64,407.447,1977.52,1706.77,406.275,-597.985,712.335,1.25299,300.0,150.0
400000,156.869,1552.67,9293.41,-2616.62,10.1182,-2597.5,-90.0558,2275.86,2472.2,791.011,253.929,800.27,1.21598,400.0,150.0
500000,162.083,1511.28,9293.41,-2616.28,10.4545,-2597.05,-562.015,2097.89,2997.97,-33.5726,1092.29,492.942,1.21286,500.0,150.0
600000,154.821,1630.12,9293.41,-2616.79,9.98606,-2597.35,-95.2062,3631.81,1353.76,-451.61,848.894,-1100.09,1.20887,600.0,150.0
700000,149.383,1650.34,9293.41,-2615.72,9.63534,-2596.51,-273.273,3305.88,1918.42,1637.64,1342.92,963.315,1.19594,700.0,150.0
800000,147.882,1656.55,9293.41,-2616.47,9.5385,-2597.32,-62.1616,1907.64,3124.18,63.8177,125.766,1003.17,1.20179,800.0,150.0
900000,157.08,1362.0,9293.41,-2616.06,10.1318,-2598.02,-418.728,2791.16,1713.58,303.317,940.071,1283.41,1.2029,900.0,150.0
1000000,144.389,1331.44,9293.41,-2616.34,9.31323,-2599.31,254.142,1325.01,2415.17,-164.927,810.31,1042.49,1.19969,1000.0,150.0
1100000,152.252,1220.86,9293.41,-2616.34,9.82039,-2599.44,579.362,1013.06,2070.15,-427.546,1180.43,440.021,1.19477,1100.0,150.0
1200000,139.861,1389.49,9293.41,-2616.52,9.02112,-2599.44,-598.19,2008.28,2758.38,464.45,-44.6878,484.19,1.19667,1200.0,150.0
1300000,143.931,1862.31,9293.41,-2616.17,9.28367,-2596.08,372.313,2859.46,2355.17,518.288,974.321,550.765,1.1895,1300.0,150.0
1400000,152.299,1487.57,9293.41,-2616.74,9.82341,-2598.29,-731.387,2801.56,2392.53,178.267,537.314,623.768,1.1869,1400.0,150.0
1500000,147.638,1698.03,9293.41,-2615.57,9.52277,-2596.2,426.93,1875.43,2791.72,-215.829,695.049,984.787,1.19044,1500.0,150.0
1600000,151.809,1282.52,9293.41,-2616.33,9.79182,-2599.1,1297.14,381.126,2169.28,23.7402,320.979,746.158,1.19406,1600.0,150.0
1700000,144.988,1544.55,9293.41,-2616.21,9.35184,-2597.9,589.343,3075.96,968.352,-905.89,-220.293,-506.307,1.19358,1700.0,150.0
1800000,149.092,1483.02,9293.41,-2615.9,9.61658,-2597.69,385.037,3064.21,999.804,949.313,931.468,1293.3,1.1921,1800.0,150.0
1900000,150.904,1539.03,9293.41,-2616.16,9.73341,-2597.5,-841.278,2820.93,2637.44,354.307,942.738,636.819,1.19324,1900.0,150.0
2000000,151.517,1797.77,9293.41,-2616.0,9.77294,-2595.8,724.413,2556.62,2112.27,165.359,59.2153,626.942,1.19309,2000.0,150.0
2100000,153.716,1318.83,9293.41,-2616.69,9.91479,-2599.12,1422.99,860.718,1672.77,256.775,1548.32,326.909,1.19284,2100.0,150.0
2200000,141.866,1858.36,9293.41,-2616.5,9.1505,-2596.57,44.0684,2931.91,2599.1,1129.37,398.331,740.088,1.18904,2200.0,150.0
2300000,149.991,1708.1,9293.41,-2615.45,9.67452,-2595.87,985.476,2019.22,2119.6,1111.79,692.606,367.397,1.19018,2300.0,150.0
2400000,153.219,1933.1,9293.41,-2616.12,9.88272,-2595.02,723.692,1241.64,3833.98,1316.1,1711.27,779.928,1.18949,2400.0,150.0
2500000,143.166,1149.05,9293.41,-2616.25,9.23435,-2600.35,-833.821,2196.02,2084.96,62.1736,845.57,393.085,1.18789,2500.0,150.0
2600000,144.953,1996.99,9293.41,-2616.49,9.3496,-2595.55,973.036,2699.29,2318.65,1580.82,887.659,-335.262,1.18974,2600.0,150.0
2700000,146.235,1475.18,9293.41,-2616.1,9.43228,-2598.11,771.121,1679.74,1974.68,34.5077,683.799,872.987,1.18922,2700.0,150.0
2800000,147.435,1420.34,9293.41,-2615.7,9.5097,-2597.95,1173.3,2637.22,450.502,429.484,-30.0382,-20.51,1.18734,2800.0,150.0
2900000,151.705,1644.58,9293.41,-2616.21,9.78507,-2596.89,-234.296,895.89,4272.14,945.568,642.504,1069.67,1.18633,2900.0,150.0
3000000,156.297,1825.28,9293.41,-2615.67,10.0813,-2595.0,-267.833,2473.18,3270.49,74.7203,603.596,790.433,1.18506,3000.0,150.0
3100000,153.853,1912.26,9293.41,-2616.16,9.92365,-2595.14,454.056,3038.67,2244.07,821.822,1295.1,765.44,1.18607,3100.0,150.0
3200000,150.053,1316.92,9293.41,-2616.07,9.67851,-2598.75,-219.491,3599.36,570.892,14.0866,-261.351,-129.221,1.18509,3200.0,150.0
3300000,150.381,1433.26,9293.41,-2616.18,9.6997,-2598.17,-831.097,2019.23,3111.64,607.603,1261.4,1050.18,1.18313,3300.0,150.0
3400000,146.098,2101.47,9293.41,-2616.39,9.42344,-2594.78,1712.92,1021.57,3569.91,806.182,760.782,505.212,1.18114,3400.0,150.0
3500000,165.052,1601.9,9293.41,-2616.3,10.646,-2596.36,397.309,2174.84,2233.55,422.947,-223.308,1410.11,1.17967,3500.0,150.0
3600000,146.977,1431.88,9293.41,-2616.43,9.48012,-2598.65,-539.946,1940.57,2895.03,615.51,800.383,1246.34,1.17965,3600.0,150.0
3700000,148.525,1884.85,9293.41,-2616.42,9.58,-2595.91,443.609,1692.85,3518.08,494.658,735.813,1424.18,1.1799,3700.0,150.0
3800000,145.103,952.33,9293.41,-2616.16,9.35925,-2601.27,-446.59,1532.87,1770.71,1577.18,937.475,1077.54,1.17899,3800.0,150.0
3900000,145.627,1319.74,9293.41,-2616.1,9.39304,-2599.05,659.522,1134.14,2165.55,-361.876,123.849,474.7,1.17918,3900.0,150.0
4000000,152.317,1343.92,9293.41,-2616.56,9.82456,-2598.94,723.321,1957.94,1350.49,310.576,-662.444,43.1133,1.1797,4000.0,150.0
4100000,149.008,2342.63,9293.41,-2616.05,9.61114,-2592.85,1219.26,2970.91,2837.71,694.278,1028.56,146.403,1.17956,4100.0,150.0
4200000,150.371,1777.76,9293.41,-2615.7,9.69903,-2595.69,-123.266,1810.78,3645.76,495.747,828.029,1605.04,1.17959,4200.0,150.0
4300000,154.518,1277.75,9293.41,-2616.52,9.96656,-2599.14,-1128.5,2571.48,2390.26,1788.67,1564.59,519.722,1.17886,4300.0,150.0
4400000,141.768,1683.92,9293.41,-2616.12,9.14414,-2597.21,-1.09321,3744.45,1308.41,-372.953,-89.9046,-25.4507,1.17727,4400.0,150.0
4500000,138.927,1227.72,9293.41,-2616.58,8.96091,-2600.5,438.247,1721.75,1523.17,-1075.92,-699.7,895.596,1.17663,4500.0,150.0
4600000,151.308,1281.0,9293.41,-2616.92,9.75948,-2599.73,277.147,2304.16,1261.7,1032.89,1117.72,836.625,1.17861,4600.0,150.0
4700000,141.633,1326.6,9293.41,-2616.68,9.13546,-2599.85,-1002.91,1833.22,3149.48,285.072,1612.14,838.639,1.18036,4700.0,150.0
4800000,146.115,1519.72,9293.41,-2615.84,9.42454,-2597.6,149.752,2009.61,2399.79,408.421,698.132,152.519,1.18239,4800.0,150.0
4900000,156.871,1792.35,9293.41,-2616.3,10.1183,-2595.78,1933.23,661.231,2782.58,1107.52,951.894,1559.41,1.18421,4900.0,150.0
5000000,152.012,2145.77,9293.41,-2616.11,9.80493,-2593.86,243.128,3198.53,2995.66,97.7283,-623.128,1039.85,1.18474,5000.0,150.0
5100000,153.287,1793.73,9293.41,-2616.31,9.88711,-2596.02,1552.37,2428.35,1400.47,-575.394,319.136,63.9519,1.18438,5100.0,150.0
5200000,152.89,793.233,9293.41,-2616.66,9.86151,-2602.2,-1317.24,2336.26,1360.68,180.213,1136.62,1270.21,1.18504,5200.0,150.0
5300000,147.858,1167.27,9293.41,-2616.52,9.53695,-2600.21,-1175.57,1325.95,3351.43,-919.269,-274.714,1175.57,1.18291,5300.0,150.0
5400000,151.784,1559.43,9293.41,-2617.17,9.7902,-2598.34,552.708,1381.09,2744.48,-88.8471,1126.37,-67.4212,1.18226,5400.0,150.0
5500000,155.678,1307.1,9293.41,-2616.63,10.0414,-2599.01,641.368,1365.96,1913.97,-629.57,591.982,-58.9701,1.18217,5500.0,150.0
5600000,145.476,1570.79,9293.41,-2615.79,9.38331,-2597.3,-123.39,2944.48,1891.29,923.559,-352.372,1307.01,1.18193,5600.0,150.0
5700000,148.825,1344.55,9293.41,-2616.26,9.59935,-2598.86,-103.561,2189.76,1947.45,606.512,40.4609,936.591,1.18198,5700.0,150.0
5800000,143.275,1897.96,9293.41,-2615.92,9.24136,-2595.67,-0.590886,3281.85,2412.6,467.146,823.761,836.276,1.18254,5800.0,150.0
5900000,149.862,1407.16,9293.41,-2616.5,9.66619,-2598.67,-866.998,2201.06,2887.4,471.402,1374.89,660.728,1.18441,5900.0,150.0
6000000,142.815,1404.23,9293.41,-2615.96,9.21168,-2598.6,389.718,1657.75,2165.21,1346.79,1130.5,-328.283,1.18548,6000.0,150.0
6100000,138.976,1615.88,9293.41,-2616.18,8.96409,-2597.84,369.279,3649.37,828.985,1163.23,423.658,-495.796,1.18637,6100.0,150.0
6200000,145.595,1722.91,9293.41,-2616.18,9.39097,-2596.8,-986.958,4032.47,2123.21,1634.01,737.336,120.15,1.18633,6200.0,150.0
6300000,150.22,1618.88,9293.41,-2616.38,9.68928,-2597.3,558.091,2217.35,2081.2,1199.76,1045.57,1688.76,1.187,6300.0,150.0
6400000,147.539,1499.3,9293.41,-2616.74,9.51636,-2598.52,895.781,2997.19,604.924,38.1118,96.3211,1304.72,1.18776,6400.0,150.0
6500000,157.659,1852.4,9293.41,-2616.17,10.1691,-2595.25,1031.96,1633.37,2891.88,357.261,393.701,-578.36,1.18724,6500.0,150.0
6600000,145.876,1416.95,9293.41,-2616.48,9.40915,-2598.85,-1183.65,2373.24,3061.25,752.591,345.331,1001.5,1.18751,6600.0,150.0
6700000,147.157,1007.17,9293.41,-2616.44,9.49177,-2601.1,-1426.8,1287.7,3160.62,775.826,1294.83,565.229,1.188,6700.0,150.0
6800000,151.736,1869.24,9293.41,-2616.46,9.7871,-2595.83,-979.319,2423.79,4163.24,824.925,953.649,674.131,1.18733,6800.0,150.0
6900000,153.128,1750.17,9293.41,-2616.06,9.87689,-2596.04,-299.504,2730.01,2820.0,517.031,80.4719,1682.55,1.18644,6900.0,150.0
7000000,148.745,1240.05,9293.41,-2616.15,9.59415,-2599.36,-1868.66,3665.37,1923.44,765.158,232.426,732.061,1.18562,7000.0,150.0
7100000,152.552,1391.91,9293.41,-2616.54,9.83975,-2598.62,108.69,1929.57,2137.48,-201.364,-604.957,2366.41,1.18593,7100.0,150.0
7200000,154.459,1804.71,9293.41,-2616.95,9.96272,-2596.52,-1234.49,2068.3,4580.33,-330.244,-761.075,753.308,1.18616,7200.0,150.0
7300000,159.477,1387.88,9293.41,-2616.66,10.2864,-2598.33,-499.479,2897.62,1765.49,546.776,-110.269,913.304,1.18529,7300.0,150.0
7400000,144.945,1124.4,9293.41,-2617.11,9.34906,-2601.24,73.9342,1805.78,1493.48,102.445,1812.67,586.912,1.18558,7400.0,150.0
7500000,151.268,1100.31,9293.41,-2616.35,9.75688,-2600.21,-543.261,799.695,3044.49,-252.504,793.784,904.009,1.18507,7500.0,150.0
7600000,149.965,1007.1,9293.41,-2616.61,9.67286,-2601.1,-897.712,3032.54,886.48,1016.28,232.76,820.21,1.18559,7600.0,150.0
7700000,148.47,1125.64,9293.41,-2616.1,9.57644,-2600.0,-134.658,1520.25,1991.33,792.527,-427.367,1656.68,1.18657,7700.0,150.0
7800000,148.352,1717.72,9293.41,-2616.49,9.56884,-2596.95,-122.514,2044.75,3230.92,-428.212,511.975,695.53,1.18781,7800.0,150.0
7900000,148.518,1140.92,9293.41,-2616.56,9.57954,-2600.37,782.716,2347.19,292.839,199.214,-387.741,-43.443,1.18848,7900.0,150.0
8000000,156.471,1989.77,9293.41,-2616.21,10.0925,-2594.57,761.833,2480.64,2726.83,356.827,370.227,627.39,1.18852,8000.0,150.0
8100000,157.516,2200.26,9293.41,-2615.92,10.1599,-2593.0,362.104,2078.17,4160.5,18.3894,-490.902,1008.57,1.18806,8100.0,150.0
8200000,154.319,1630.78,9293.41,-2616.32,9.9537,-2596.9,-309.87,2353.01,2849.21,900.256,-336.636,603.688,1.1882,8200.0,150.0
8300000,156.064,1469.18,9293.41,-2616.39,10.0662,-2597.8,715.967,2347.34,1344.24,457.39,-676.491,93.7082,1.18867,8300.0,150.0
8400000,152.794,1597.92,9293.41,-2615.91,9.85531,-2596.79,221.79,2924.82,1647.15,1333.11,884.575,789.404,1.18806,8400.0,150.0
8500000,156.617,1552.71,9293.41,-2616.67,10.1019,-2597.56,988.978,1563.19,2105.96,816.349,809.712,1166.8,1.18845,8500.0,150.0
8600000,152.709,1986.21,9293.41,-2616.07,9.84983,-2594.7,-867.698,2539.67,4286.66,-300.098,588.001,382.544,1.1898,8600.0,150.0
8700000,137.266,1894.04,9293.41,-2615.99,8.85376,-2596.15,440.412,2727.18,2514.54,578.996,70.494,1272.89,1.18907,8700.0,150.0
8800000,144.302,1307.95,9293.41,-2616.33,9.30761,-2599.43,297.755,810.89,2815.19,-435.865,-231.281,1105.5,1.18831,8800.0,150.0
8900000,156.641,1617.23,9293.41,-2616.54,10.1035,-2597.05,-401.933,1233.76,4019.85,-57.8001,35.8948,434.388,1.1879,8900.0,150.0
9000000,153.139,1113.44,9293.41,-2616.36,9.87756,-2600.02,1548.79,1014.59,776.931,241.906,-352.473,532.627,1.18872,9000.0,150.0
9100000,153.956,1488.5,9293.41,-2616.54,9.93029,-2597.98,658.684,2737.08,1069.74,-162.791,410.161,-205.637,1.18894,9100.0,150.0
9200000,151.149,2358.72,9293.41,-2615.81,9.74925,-2592.38,681.485,3721.65,2673.02,178.407,1057.37,1128.57,1.18902,9200.0,150.0
9300000,147.482,815.04,9293.41,-2616.31,9.51273,-2602.07,-181.525,1957.54,669.107,-388.895,-182.835,137.776,1.19007,9300.0,150.0
9400000,149.779,1586.59,9293.41,-2615.74,9.66086,-2596.88,809.314,931.653,3018.8,978.236,802.75,-108.055,1.19035,9400.0,150.0
9500000,155.484,1666.15,9293.41,-2616.19,10.0289,-2596.49,-1605.48,3900.06,2703.87,1223.5,1134.46,1334.33,1.19063,9500.0,150.0
9600000,151.665,1251.12,9293.41,-2616.0,9.78253,-2598.96,-653.221,2249.25,2157.33,373.278,520.188,1145.67,1.19036,9600.0,150.0
9700000,151.93,1258.2,9293.41,-2616.72,9.7996,-2599.63,573.397,1408.53,1792.67,-614.387,362.826,718.322,1.18988,9700.0,150.0
9800000,147.168,1144.48,9293.41,-2616.13,9.49249,-2600.0,-1468.6,2318.52,2583.53,534.039,946.706,956.231,1.18918,9800.0,150.0
9900000,149.494,1429.32,9293.41,-2616.19,9.6425,-2598.25,-329.861,2518.68,2099.14,163.81,709.816,776.113,1.19003,9900.0,150.0
10000000,142.119,1372.01,9293.41,-2616.14,9.16682,-2599.01,-741.639,2121.2,2736.47,578.366,1503.62,409.956,1.19083,10000.0,150.0
