TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,493.763,-2076.98,9424.94,-2591.87,31.8481,-2572.24,-2892.19,-270.617,-3068.12,-355.728,-1205.39,740.962,0.000484343,0.0,500.0
100000,498.407,288.719,9424.94,-2587.66,32.1477,-2553.81,998.93,-161.915,29.142,-3274.56,914.133,115.745,2.67535,100.0,500.0
200000,486.908,-907.512,9424.94,-2589.6,31.406,-2563.53,-723.261,-803.923,-1195.35,-1874.96,-2430.97,-665.377,2.27733,200.0,500.0
300000,519.582,-408.081,9424.94,-2589.29,33.5134,-2558.17,900.781,1453.69,-3578.71,-3344.24,-1910.84,-1843.58,2.22898,300.0,500.0
400000,522.987,0.505184,9424.94,-2589.24,33.7331,-2555.51,325.201,1097.04,-1420.72,-1774.31,-2111.43,-1730.32,2.18797,400.0,500.0
500000,539.973,-443.241,9424.94,-2589.88,34.8287,-2557.66,1199.69,-2274.29,-255.121,-1900.95,209.743,301.255,2.08387,500.0,500.0
600000,500.494,-1076.57,9424.94,-2591.59,32.2823,-2565.64,-36.968,-2545.53,-647.227,722.219,-873.472,-1989.37,2.07611,600.0,500.0
700000,510.247,-1369.74,9424.94,-2592.43,32.9114,-2567.58,374.38,-1242.66,-3240.95,439.571,-2052.67,-4.85202,2.05303,700.0,500.0
800000,468.938,-523.46,9424.94,-2587.73,30.2469,-2560.57,-421.664,3148.54,-4297.25,-3432.25,-2753.42,-427.075,2.15111,800.0,500.0
900000,490.45,-1130.48,9424.94,-2589.34,31.6344,-2564.36,-657.871,1109.92,-3843.49,-4894.14,-85.0441,-679.992,2.55841,900.0,500.0
1000000,479.133,-983.852,9424.94,-2588.81,30.9045,-2563.69,-630.335,1021.02,-3342.24,-2554.47,-946.528,-1894.86,2.65118,1000.0,500.0
1100000,550.876,115.875,9424.94,-2589.98,35.532,-2553.77,342.49,2089.54,-2084.4,-2310.39,-2388.74,1702.74,2.65262,1100.0,500.0
1200000,502.248,-466.549,9424.94,-2590.93,32.3954,-2561.28,-930.962,1150.31,-1618.99,-425.753,-1775.96,-1960.88,2.60729,1200.0,500.0
1300000,512.514,-901.482,9424.94,-2589.97,33.0575,-2562.22,125.567,1127.02,-3957.03,-1730.34,128.983,-2118.47,2.5431,1300.0,500.0
1400000,514.328,254.395,9424.94,-2588.73,33.1746,-2554.06,1681.84,420.254,-1338.91,-2101.97,380.627,329.309,2.49688,1400.0,500.0
1500000,506.014,100.236,9424.94,-2588.1,32.6383,-2554.87,-83.7785,1857.61,-1473.13,-2300.65,1026.1,-1147.82,2.4924,1500.0,500.0
1600000,522.247,-2891.76,9424.94,-2593.25,33.6854,-2576.58,-2213.54,-2292.49,-4169.26,852.056,120.616,-1357.23,2.49887,1600.0,500.0
1700000,494.741,-378.378,9424.94,-2589.78,31.9112,-2560.09,445.953,237.476,-1818.56,-2625.55,1472.04,1941.3,2.40386,1700.0,500.0
1800000,548.811,-1258.5,9424.94,-2590.37,35.3988,-2562.38,-770.586,1912.65,-4917.57,-502.687,1045.45,-1039.68,2.32837,1800.0,500.0
1900000,495.338,538.58,9424.94,-2587.95,31.9497,-2552.83,1559.29,1845.41,-1788.96,-577.461,2020.74,663.291,2.28857,1900.0,500.0
2000000,490.396,508.072,9424.94,-2587.52,31.6309,-2552.9,-479.311,3930.88,-1927.35,-1559.59,1447.83,1530.2,2.24356,2000.0,500.0
2100000,528.274,219.675,9424.94,-2589.32,34.0741,-2553.96,2513.58,2291.23,-4145.79,-1836.33,1781.22,-2003.35,2.20675,2100.0,500.0
2200000,533.097,-950.409,9424.94,-2591.03,34.3852,-2562.24,-149.123,2382.73,-5084.83,-935.534,268.409,324.934,2.17368,2200.0,500.0
2300000,514.109,-590.583,9424.94,-2591.43,33.1604,-2561.75,847.53,-1520.58,-1098.69,-2636.95,1709.97,1333.95,2.13982,2300.0,500.0
2400000,509.263,-1293.5,9424.94,-2590.72,32.8479,-2565.49,-1166.81,-664.621,-2049.08,262.077,1271.45,1837.77,2.09872,2400.0,500.0
2500000,467.207,902.409,9424.94,-2587.38,30.1352,-2551.94,333.999,2452.28,-79.047,-3844.8,579.457,721.173,2.04696,2500.0,500.0
2600000,501.091,-1211.36,9424.94,-2592.0,32.3208,-2566.8,-2195.86,479.15,-1917.37,-1494.89,-32.5686,-265.451,1.98931,2600.0,500.0
2700000,491.408,-1889.94,9424.94,-2591.25,31.6962,-2570.67,785.015,-2249.42,-4205.41,-216.416,-234.957,-197.577,1.94702,2700.0,500.0
2800000,501.348,56.9938,9424.94,-2590.8,32.3374,-2558.12,2507.4,-381.885,-1954.54,-2234.32,328.683,736.243,1.94141,2800.0,500.0
2900000,529.526,-2314.85,9424.94,-2591.78,34.1549,-2571.24,-1417.02,-3017.38,-2510.16,338.288,1894.59,2075.91,1.97112,2900.0,500.0
3000000,480.304,-142.281,9424.94,-2590.32,30.98,-2560.18,1810.71,-1292.65,-944.898,-210.99,2324.86,2083.16,1.99781,3000.0,500.0
3100000,497.31,-1035.13,9424.94,-2590.34,32.0769,-2564.35,-875.63,637.642,-2867.41,-1642.14,1219.86,1055.76,2.02105,3100.0,500.0
3200000,461.025,-678.437,9424.94,-2589.16,29.7365,-2563.42,-1240.23,928.069,-1723.15,-3211.52,2604.57,-548.152,2.0458,3200.0,500.0
3300000,516.116,-1118.36,9424.94,-2592.73,33.2899,-2566.01,-3039.51,908.113,-1223.67,-1504.6,2424.5,-105.083,2.06148,3300.0,500.0
3400000,475.057,-1930.49,9424.94,-2592.54,30.6415,-2573.26,79.2745,-2300.73,-3570.03,-1672.21,-961.68,2164.39,2.0733,3400.0,500.0
3500000,465.218,-1184.54,9424.94,-2589.84,30.0069,-2566.8,-1983.43,-1086.37,-483.818,-2194.57,-91.4359,23.5966,2.08602,3500.0,500.0
3600000,493.81,-862.845,9424.94,-2591.53,31.8511,-2564.76,-1398.19,-495.259,-695.084,409.304,-162.816,1409.23,2.0392,3600.0,500.0
3700000,510.724,-1514.12,9424.94,-2592.39,32.9421,-2568.35,-1574.21,-3238.37,270.227,-850.712,1161.08,-1793.57,1.98922,3700.0,500.0
3800000,466.349,-1003.88,9424.94,-2590.13,30.0799,-2565.96,-2934.28,-1137.19,1059.83,-38.6891,-331.67,-546.235,1.94138,3800.0,500.0
3900000,544.864,-1174.33,9424.94,-2591.1,35.1442,-2562.86,-3525.67,-523.444,526.137,-1332.46,345.792,1224.42,1.89558,3900.0,500.0
4000000,470.861,-683.198,9424.94,-2589.69,30.3709,-2563.34,-2373.64,7.4445,316.603,-2537.36,1605.26,-858.327,1.85684,4000.0,500.0
4100000,498.646,-387.654,9424.94,-2591.25,32.163,-2561.37,-856.619,-479.495,173.151,-2974.71,13.8104,-374.761,1.81904,4100.0,500.0
4200000,487.107,-752.275,9424.94,-2589.46,31.4188,-2562.46,113.732,-682.107,-1688.45,384.119,122.8,1453.14,1.77984,4200.0,500.0
4300000,489.291,-1568.51,9424.94,-2591.61,31.5597,-2569.28,830.154,-4411.74,-1123.95,-1384.8,-298.688,-330.67,1.74228,4300.0,500.0
4400000,478.821,-1635.78,9424.94,-2590.67,30.8843,-2569.41,-2809.84,646.755,-2744.24,-1702.72,-1290.72,-130.606,1.70622,4400.0,500.0
4500000,509.388,-865.252,9424.94,-2590.81,32.8559,-2563.04,-1156.98,-118.464,-1320.32,-2006.22,332.383,-354.365,1.67272,4500.0,500.0
4600000,473.34,-1928.35,9424.94,-2589.75,30.5308,-2570.56,-4245.87,-253.99,-1285.18,307.073,-172.878,1452.75,1.65023,4600.0,500.0
4700000,517.392,-686.073,9424.94,-2590.78,33.3722,-2561.44,-3086.51,-65.4776,1093.77,1213.93,781.763,737.462,1.62068,4700.0,500.0
4800000,502.508,-1004.12,9424.94,-2589.88,32.4121,-2563.37,-2176.9,-879.229,43.7683,-2819.37,1870.0,1532.99,1.59124,4800.0,500.0
4900000,505.087,-842.972,9424.94,-2591.06,32.5785,-2563.44,-3820.22,337.053,954.256,-1095.46,2556.72,679.03,1.56474,4900.0,500.0
5000000,520.223,-661.006,9424.94,-2591.69,33.5548,-2562.03,-2015.31,-194.403,226.69,486.391,566.628,-698.366,1.54385,5000.0,500.0
5100000,527.93,-1369.82,9424.94,-2591.19,34.0519,-2565.19,-2969.65,-235.321,-904.499,-1076.82,885.21,1583.92,1.51885,5100.0,500.0
5200000,493.183,-1188.37,9424.94,-2593.17,31.8107,-2568.35,-4012.92,-599.208,1047.03,-1278.48,985.123,71.8045,1.49343,5200.0,500.0
5300000,510.515,-1298.38,9424.94,-2590.25,32.9286,-2564.96,-1178.98,-614.338,-2101.82,-28.4039,529.925,-495.981,1.47,5300.0,500.0
5400000,505.18,-1612.69,9424.94,-2591.26,32.5845,-2568.16,-1968.15,-2356.26,-513.667,-892.682,-585.485,1238.84,1.44622,5400.0,500.0
5500000,503.714,-2006.35,9424.94,-2591.62,32.49,-2570.93,-2647.84,-2994.99,-376.239,209.66,338.445,-48.8288,1.42336,5500.0,500.0
5600000,492.098,554.561,9424.94,-2588.27,31.7407,-2553.26,375.148,416.378,872.157,-2013.05,466.209,549.857,1.40221,5600.0,500.0
5700000,459.483,-1283.49,9424.94,-2592.12,29.637,-2570.04,-2465.96,758.306,-2142.82,-612.035,-22.0358,1208.17,1.38166,5700.0,500.0
5800000,488.992,-1101.04,9424.94,-2590.08,31.5404,-2565.02,493.195,-3250.47,-545.841,-2041.75,1010.7,-1111.89,1.3683,5800.0,500.0
5900000,541.767,-644.561,9424.94,-2590.22,34.9444,-2559.07,-2008.91,-682.797,758.022,-14.4774,673.912,-554.106,1.35753,5900.0,500.0
6000000,497.079,-492.047,9424.94,-2590.23,32.062,-2561.06,-207.259,-1315.43,46.5433,-319.879,-1652.91,18.5811,1.34082,6000.0,500.0
6100000,516.291,-1070.88,9424.94,-2590.59,33.3012,-2563.59,-566.815,-3751.93,1106.12,-928.677,248.751,1.2469,1.32214,6100.0,500.0
6200000,511.977,-1023.76,9424.94,-2592.5,33.0229,-2565.5,-1279.87,-576.809,-1214.6,-2091.24,-1722.45,-939.432,1.30721,6200.0,500.0
6300000,513.625,-1655.5,9424.94,-2591.53,33.1292,-2568.14,-1723.76,-3120.36,-122.393,-535.593,748.078,780.172,1.29806,6300.0,500.0
6400000,503.42,-2078.19,9424.94,-2591.6,32.471,-2571.36,-1480.43,-2278.0,-2476.15,-1843.23,868.482,-425.56,1.28328,6400.0,500.0
6500000,493.246,473.827,9424.94,-2588.95,31.8148,-2554.35,-135.649,140.275,1416.86,160.215,972.704,889.276,1.27455,6500.0,500.0
6600000,517.337,-580.561,9424.94,-2590.33,33.3686,-2560.38,-2529.91,-1680.88,2469.11,193.26,-1003.41,60.016,1.27273,6600.0,500.0
6700000,478.336,-37.5508,9424.94,-2589.42,30.8531,-2558.79,-306.265,-577.009,770.621,-1491.89,333.744,1875.04,1.27012,6700.0,500.0
6800000,507.974,-986.654,9424.94,-2592.34,32.7647,-2565.38,173.65,-3796.82,663.213,1141.45,3193.5,1433.58,1.26681,6800.0,500.0
6900000,495.545,-785.513,9424.94,-2589.03,31.9631,-2561.69,-1807.11,-3568.37,3018.94,758.414,-252.866,1787.3,1.26712,6900.0,500.0
7000000,499.454,-2204.92,9424.94,-2591.0,32.2152,-2571.75,-2091.32,-1705.56,-2817.87,-895.965,-706.361,-392.992,1.26304,7000.0,500.0
7100000,479.323,-1026.42,9424.94,-2589.42,30.9167,-2564.54,-3604.37,2778.57,-2253.44,-1254.34,2154.49,869.081,1.25168,7100.0,500.0
7200000,509.915,775.819,9424.94,-2589.63,32.8899,-2552.18,-3005.52,1824.07,3508.9,-37.8664,836.297,979.061,1.2399,7200.0,500.0
7300000,489.26,-755.079,9424.94,-2590.58,31.5577,-2563.47,-2082.75,887.943,-1070.43,-1063.61,1149.22,37.2849,1.2309,7300.0,500.0
