TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,385.081,-1773.83,6888.09,-2844.73,24.838,-2827.52,-1645.15,-3624.84,-51.493,-1594.01,3703.85,1590.97,0.00390611,0.0,400.0
100000,380.061,35.0272,6888.09,-2846.23,24.5142,-2821.56,209.746,-2010.67,1906.01,-1056.68,4083.0,1103.5,5.98427,100.0,400.0
200000,386.405,-1183.52,6888.09,-2845.32,24.9234,-2825.48,-2570.83,-1572.38,592.636,2249.5,6662.94,934.135,5.84704,200.0,400.0
300000,442.222,-1805.52,6888.09,-2845.52,28.5237,-2824.76,-2526.81,-3448.32,558.568,-110.787,2094.97,-612.314,5.68573,300.0,400.0
400000,407.933,-95.2241,6888.09,-2844.97,26.312,-2819.07,999.328,-4883.44,3598.44,3504.13,4974.97,3.04386,5.60598,400.0,400.0
500000,387.322,-976.937,6888.09,-2845.6,24.9826,-2824.82,709.836,-4910.87,1270.22,-482.686,3813.66,36.876,5.56248,500.0,400.0
600000,414.29,-1157.36,6888.09,-2846.6,26.722,-2824.85,-4110.77,816.679,-178.008,-2248.92,3120.19,1842.46,5.63131,600.0,400.0
700000,380.65,-4597.76,6888.09,-2845.81,24.5522,-2841.03,-5472.86,-6971.03,-1349.4,671.57,1025.82,-89.6629,5.71372,700.0,400.0
800000,409.333,-1082.29,6888.09,-2845.06,26.4023,-2823.31,-2601.57,-1850.7,1205.39,-402.019,3756.14,-2918.27,5.73833,800.0,400.0
900000,408.308,-1385.81,6888.09,-2846.38,26.3362,-2826.0,-2671.83,-3561.5,2075.9,-1050.48,2470.09,-1925.75,5.73865,900.0,400.0
1000000,410.504,-3039.58,6888.09,-2846.57,26.4778,-2833.16,-4893.42,-3899.06,-326.262,-1314.09,2784.37,-711.113,5.79356,1000.0,400.0
1100000,398.832,-790.262,6888.09,-2845.22,25.725,-2822.89,-293.435,-3249.51,1172.16,1390.5,3380.08,577.208,5.78879,1100.0,400.0
1200000,392.838,-469.212,6888.09,-2845.27,25.3383,-2821.95,147.734,-2624.11,1068.74,328.863,4237.32,2671.19,5.78862,1200.0,400.0
1300000,396.158,-462.054,6888.09,-2845.64,25.5525,-2822.07,1457.65,-4557.38,1713.57,2890.49,3570.65,-1516.75,5.79678,1300.0,400.0
1400000,399.248,-699.866,6888.09,-2846.5,25.7518,-2823.75,-2234.12,-3952.45,4086.97,-2186.35,5978.32,305.704,5.79691,1400.0,400.0
1500000,395.871,-1344.15,6888.09,-2846.56,25.534,-2826.8,-1778.41,-1754.91,-499.136,-1228.58,1891.29,-110.373,5.83123,1500.0,400.0
1600000,401.104,-2406.41,6888.09,-2845.47,25.8715,-2829.95,-2170.35,-3957.37,-1091.5,-3273.18,5178.84,-1418.19,5.82567,1600.0,400.0
1700000,428.113,87.8534,6888.09,-2846.97,27.6136,-2818.98,1964.51,-3084.43,1383.48,87.3386,3811.37,829.376,5.85008,1700.0,400.0
1800000,404.221,-2318.75,6888.09,-2845.55,26.0726,-2829.45,-1114.88,-6067.74,226.367,4651.96,5256.9,971.048,5.85819,1800.0,400.0
1900000,423.613,990.729,6888.09,-2845.37,27.3234,-2813.79,1375.91,-280.669,1876.95,-1652.51,4234.91,-1555.08,5.85388,1900.0,400.0
2000000,416.97,-2516.34,6888.09,-2846.83,26.8949,-2830.75,-617.204,-6556.01,-375.817,3175.08,5075.93,-593.51,5.84719,2000.0,400.0
2100000,397.953,-971.077,6888.09,-2843.74,25.6683,-2822.24,1485.83,-3789.93,-609.135,-196.845,3260.98,-1659.16,5.86112,2100.0,400.0
2200000,408.631,-2148.96,6888.09,-2846.42,26.357,-2829.3,-1575.87,-5638.03,767.016,-159.385,3179.5,1748.33,5.86398,2200.0,400.0
2300000,405.183,-3107.13,6888.09,-2847.55,26.1347,-2834.78,-471.545,-6714.62,-2135.23,-952.761,4692.58,-1244.88,5.86505,2300.0,400.0
2400000,393.299,-2237.19,6888.09,-2845.96,25.3681,-2830.21,637.509,-6525.02,-824.06,446.457,3285.58,647.065,5.87468,2400.0,400.0
2500000,387.53,-1863.92,6888.09,-2846.15,24.996,-2829.16,-923.605,-5906.87,1238.7,2562.45,2452.31,-346.114,5.85672,2500.0,400.0
2600000,393.175,-2265.25,6888.09,-2844.98,25.3601,-2829.36,476.629,-4734.19,-2538.19,1102.44,3142.01,-2657.82,5.85928,2600.0,400.0
2700000,399.514,-918.091,6888.09,-2846.29,25.769,-2824.47,985.4,-5945.9,2206.22,1003.63,3551.76,324.734,5.87008,2700.0,400.0
2800000,415.959,-361.121,6888.09,-2845.32,26.8297,-2820.04,-1554.65,-139.848,611.14,818.991,3438.54,811.867,5.87156,2800.0,400.0
2900000,386.944,-1491.54,6888.09,-2843.35,24.9582,-2824.8,956.011,-4840.31,-590.335,-2293.35,4483.37,287.743,5.87037,2900.0,400.0
3000000,405.98,-1772.52,6888.09,-2846.55,26.1861,-2827.98,-328.611,-4794.69,-194.25,1767.93,4549.3,-173.004,5.88136,3000.0,400.0
3100000,386.289,-71.6914,6888.09,-2844.69,24.9159,-2820.08,1109.32,-1934.03,609.639,930.216,2464.74,358.072,5.88262,3100.0,400.0
3200000,406.763,-3103.38,6888.09,-2846.64,26.2366,-2833.74,-737.824,-5420.56,-3151.75,4229.43,4758.53,2340.42,5.87832,3200.0,400.0
3300000,380.801,-1238.94,6888.09,-2845.48,24.562,-2826.24,-1445.42,-3415.65,1144.24,1467.46,2012.86,734.334,5.86297,3300.0,400.0
3400000,393.041,-2541.48,6888.09,-2846.94,25.3515,-2832.51,-1113.63,-5158.98,-1351.82,-772.741,5948.72,3200.12,5.87832,3400.0,400.0
3500000,407.251,-497.977,6888.09,-2845.05,26.268,-2820.93,881.993,-2486.4,110.477,385.316,2334.69,-1752.24,5.88406,3500.0,400.0
3600000,396.735,-705.841,6888.09,-2847.42,25.5897,-2824.86,-1091.86,-1235.11,209.448,-791.943,3975.4,-30.1614,5.88199,3600.0,400.0
3700000,402.56,-1852.31,6888.09,-2846.31,25.9654,-2828.31,-856.673,-5559.67,859.428,1510.14,4434.12,1228.23,5.88969,3700.0,400.0
3800000,401.5,-1391.27,6888.09,-2846.03,25.8971,-2826.11,-1547.6,-3344.08,717.852,1349.41,5943.07,854.374,5.88264,3800.0,400.0
