TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,155.45,119.062,8710.01,-2372.56,10.0266,-2361.89,685.283,1404.73,-1732.83,50.4526,3800.16,-728.631,0.0104966,0.0,150.0
100000,145.106,-159.194,8710.01,-2372.71,9.35944,-2364.21,11.244,2324.18,-2813.01,-1690.23,3864.14,-605.724,22.4902,100.0,150.0
200000,155.52,246.749,8710.01,-2372.35,10.0312,-2360.97,30.9153,3895.46,-3186.12,-203.643,3672.96,-1319.9,22.4232,200.0,150.0
300000,158.191,363.367,8710.01,-2372.63,10.2034,-2360.45,1056.5,2434.02,-2400.42,-1536.59,3308.7,-1161.84,22.541,300.0,150.0
400000,143.846,303.624,8710.01,-2373.44,9.27818,-2362.51,1104.57,3694.82,-3888.51,224.975,3896.13,-2384.03,22.5996,400.0,150.0
500000,151.168,83.8369,8710.01,-2372.41,9.75043,-2362.21,1051.49,2122.54,-2922.52,-2038.06,4618.69,-366.341,22.5516,500.0,150.0
600000,145.947,809.891,8710.01,-2373.02,9.4137,-2359.2,1494.94,2895.2,-1960.47,-1812.9,3587.45,-1545.56,22.5239,600.0,150.0
700000,158.804,812.893,8710.01,-2372.26,10.243,-2357.6,1284.46,2709.09,-1554.87,-836.334,4311.34,-420.565,22.5383,700.0,150.0
800000,145.542,-349.737,8710.01,-2373.43,9.38758,-2365.94,-1011.19,2635.89,-2673.91,-209.918,4253.94,-1963.32,22.5403,800.0,150.0
900000,150.878,290.001,8710.01,-2371.96,9.73177,-2360.66,637.887,3563.63,-3331.52,-694.032,4095.51,146.028,22.5203,900.0,150.0
1000000,149.569,384.782,8710.01,-2373.2,9.64734,-2361.46,1004.24,2222.05,-2071.94,434.559,2865.78,-2130.2,22.53,1000.0,150.0
1100000,149.186,277.081,8710.01,-2372.96,9.62259,-2361.83,1761.96,1515.94,-2446.65,-650.217,5390.43,-2737.96,22.5431,1100.0,150.0
1200000,145.367,-363.265,8710.01,-2372.82,9.37629,-2365.42,-659.972,2971.51,-3401.34,-198.419,2996.11,-811.709,22.5494,1200.0,150.0
1300000,153.097,265.9,8710.01,-2372.83,9.87489,-2361.51,1846.8,2856.88,-3905.98,227.392,4359.63,-639.207,22.5451,1300.0,150.0
1400000,147.51,851.474,8710.01,-2372.42,9.51451,-2358.28,1219.72,3547.3,-2212.6,454.766,3961.97,-1474.62,22.5555,1400.0,150.0
1500000,146.324,156.393,8710.01,-2373.36,9.43803,-2363.07,714.983,2158.55,-2404.35,-1014.11,4848.05,-818.744,22.5521,1500.0,150.0
1600000,156.197,849.529,8710.01,-2372.12,10.0748,-2357.43,297.113,3388.43,-1136.95,1073.73,2466.02,-1075.1,22.5553,1600.0,150.0
1700000,150.779,279.207,8710.01,-2372.6,9.72535,-2361.36,1114.07,2418.52,-2694.97,-206.681,4201.9,-1977.56,22.5556,1700.0,150.0
1800000,157.737,859.057,8710.01,-2372.09,10.1742,-2357.24,1872.51,3703.0,-2998.34,-683.592,4178.23,-1097.18,22.553,1800.0,150.0
1900000,145.154,51.8113,8710.01,-2372.81,9.36254,-2363.17,1135.96,2823.69,-3804.22,230.136,3386.65,-278.291,22.5512,1900.0,150.0
2000000,151.069,771.129,8710.01,-2372.84,9.74408,-2358.9,1277.24,3440.02,-2403.87,-294.042,3058.98,-1451.2,22.5562,2000.0,150.0
2100000,158.946,1302.3,8710.01,-2372.22,10.2522,-2354.88,1866.13,3366.38,-1325.61,-183.886,3696.92,-1862.85,22.5442,2100.0,150.0
2200000,158.301,782.558,8710.01,-2372.26,10.2105,-2357.8,1938.71,2381.19,-1972.22,-1132.57,3479.28,-793.869,22.5457,2200.0,150.0
2300000,153.863,244.508,8710.01,-2372.33,9.92426,-2361.08,702.482,2482.06,-2451.02,-2349.83,4444.7,-988.792,22.544,2300.0,150.0
2400000,162.515,303.126,8710.01,-2372.76,10.4824,-2360.63,2.89252,3132.6,-2226.11,-1539.07,4776.83,-1072.97,22.5473,2400.0,150.0
2500000,151.289,475.088,8710.01,-2373.24,9.75827,-2360.89,961.774,3025.56,-2562.07,-1093.58,3425.6,-1087.59,22.5437,2500.0,150.0
2600000,147.578,465.703,8710.01,-2372.23,9.51892,-2360.18,350.132,3431.03,-2384.05,77.8678,4160.02,476.632,22.5477,2600.0,150.0
2700000,160.192,137.431,8710.01,-2372.81,10.3325,-2361.73,-185.325,2867.81,-2270.19,581.994,4174.82,-1287.96,22.5507,2700.0,150.0
2800000,157.733,806.16,8710.01,-2372.17,10.1739,-2357.61,833.069,2202.18,-616.765,-1141.25,2921.11,-769.158,22.5472,2800.0,150.0
2900000,160.248,787.335,8710.01,-2372.53,10.3361,-2357.92,718.912,3189.68,-1546.58,159.37,3685.21,-1631.83,22.5471,2900.0,150.0
3000000,151.616,20.8857,8710.01,-2372.72,9.77934,-2362.83,1069.37,2445.44,-3452.15,-153.904,3539.89,-2365.13,22.5432,3000.0,150.0
3100000,156.201,-32.3155,8710.01,-2373.01,10.0751,-2363.11,723.141,1449.41,-2269.5,-327.941,4374.8,-1454.91,22.5397,3100.0,150.0
3200000,147.203,664.893,8710.01,-2372.22,9.49471,-2359.11,1227.66,3034.58,-2267.56,-52.1446,4225.18,-2179.64,22.536,3200.0,150.0
3300000,147.079,54.1437,8710.01,-2372.76,9.48671,-2362.98,-920.644,2781.35,-1698.27,-1282.5,5152.78,-286.735,22.5248,3300.0,150.0
3400000,153.686,757.951,8710.01,-2372.12,9.91286,-2358.09,1565.24,2429.08,-1720.47,-586.861,4174.89,-1774.29,22.5176,3400.0,150.0
3500000,154.902,643.397,8710.01,-2372.26,9.9913,-2358.77,1049.42,3528.21,-2647.44,207.153,3381.31,-1644.1,22.508,3500.0,150.0
3600000,145.2,383.676,8710.01,-2372.21,9.36551,-2360.76,-1229.31,4166.84,-1786.5,-808.636,2794.86,-341.276,22.5064,3600.0,150.0
3700000,156.606,-84.6166,8710.01,-2372.02,10.1012,-2362.38,-449.607,3357.9,-3162.14,131.371,4615.58,-1047.95,22.5125,3700.0,150.0
3800000,152.258,847.213,8710.01,-2371.74,9.82073,-2357.31,1234.44,4723.62,-3416.42,-394.666,4513.33,-2078.53,22.512,3800.0,150.0
3900000,147.079,470.196,8710.01,-2372.72,9.48673,-2360.68,191.861,4728.43,-3509.7,-524.89,3209.31,-1175.16,22.512,3900.0,150.0
4000000,154.372,654.322,8710.01,-2372.3,9.95713,-2358.78,1650.08,3304.22,-2991.33,57.8083,4011.7,-2186.29,22.5135,4000.0,150.0
4100000,143.278,-541.314,8710.01,-2373.74,9.24152,-2367.44,88.1748,2353.96,-4066.07,-941.709,3530.79,-58.3111,22.5128,4100.0,150.0
4200000,152.045,421.292,8710.01,-2372.73,9.80703,-2360.64,650.8,3999.53,-3386.45,-746.551,4028.75,-468.506,22.5012,4200.0,150.0
4300000,157.729,1228.37,8710.01,-2372.49,10.1736,-2355.63,886.29,3266.08,-467.271,663.827,4124.0,-1495.14,22.5001,4300.0,150.0
4400000,159.448,730.694,8710.01,-2372.36,10.2845,-2358.1,2890.62,1770.79,-2469.33,-704.568,5505.89,-999.39,22.5026,4400.0,150.0
4500000,151.306,370.265,8710.01,-2372.18,9.75934,-2360.4,536.824,3371.7,-2797.73,-551.479,2641.25,-543.27,22.5046,4500.0,150.0
4600000,152.803,41.5997,8710.01,-2372.81,9.85589,-2362.73,-1122.85,3874.68,-2627.04,-463.891,3367.59,-1108.9,22.5061,4600.0,150.0
4700000,150.175,272.935,8710.01,-2372.4,9.68644,-2361.23,403.662,3171.33,-2756.19,-82.5827,3710.5,-388.575,22.5137,4700.0,150.0
4800000,148.349,8.95237,8710.01,-2372.66,9.5686,-2363.04,849.665,2733.06,-3555.87,-509.144,3490.16,-1283.66,22.5176,4800.0,150.0
4900000,146.943,600.274,8710.01,-2371.98,9.47792,-2359.24,-770.932,4527.87,-1956.12,-729.284,3301.92,-1758.23,22.5157,4900.0,150.0
5000000,150.861,20.5963,8710.01,-2372.81,9.73068,-2362.97,-1012.49,2944.19,-1869.91,-23.9674,4239.05,-1133.91,22.5155,5000.0,150.0
5100000,152.664,234.144,8710.01,-2372.47,9.84697,-2361.35,1404.49,1718.37,-2420.43,-510.542,4518.52,-1893.1,22.5202,5100.0,150.0
5200000,151.764,838.51,8710.01,-2372.53,9.7889,-2358.18,1902.53,1909.93,-1296.92,-188.738,3259.7,-1203.42,22.522,5200.0,150.0
5300000,154.053,-501.014,8710.01,-2373.42,9.93655,-2366.2,-109.758,2307.55,-3700.84,76.5274,3967.79,-1878.0,22.5187,5300.0,150.0
5400000,150.923,125.013,8710.01,-2373.08,9.73465,-2362.66,1072.32,2946.39,-3643.67,1639.31,3836.33,-748.163,22.514,5400.0,150.0
5500000,152.764,57.3359,8710.01,-2372.18,9.85337,-2362.01,490.142,2864.06,-3182.19,-912.197,4791.67,-1909.02,22.5138,5500.0,150.0
5600000,161.663,879.967,8710.01,-2372.78,10.4274,-2357.57,1227.67,3502.42,-2090.19,2307.79,3241.06,-1144.16,22.5145,5600.0,150.0
5700000,147.784,775.354,8710.01,-2372.52,9.53216,-2358.77,1256.52,2609.89,-1540.35,-1833.78,3003.16,-855.467,22.5146,5700.0,150.0
5800000,144.768,-56.2827,8710.01,-2373.02,9.33765,-2363.99,1967.6,1860.82,-3997.27,-185.203,4687.81,-469.124,22.5133,5800.0,150.0
5900000,154.981,345.159,8710.01,-2372.77,9.99643,-2360.9,666.656,2310.8,-1941.98,-125.505,3608.08,-574.603,22.5141,5900.0,150.0
6000000,142.02,978.449,8710.01,-2371.95,9.16038,-2357.47,2095.49,3167.11,-2327.25,-141.995,3671.37,-2129.86,22.5153,6000.0,150.0
6100000,152.988,495.867,8710.01,-2372.21,9.86782,-2359.65,460.925,2416.52,-1389.84,-605.429,3420.12,-1369.32,22.5195,6100.0,150.0
