TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1716.39,5061.59,9543.96,-2308.59,110.709,-2167.73,4625.34,6854.23,3705.19,3358.23,-1191.03,170.577,0.0008145,0.0,1800.0
100000,1722.55,1117.53,9543.96,-2316.36,111.106,-2198.6,2829.18,2128.36,-1604.95,2579.79,-5352.65,-3023.68,-0.00518911,100.0,1800.0
200000,1760.11,3085.23,9543.96,-2314.25,113.529,-2182.34,3387.97,5331.31,536.412,1370.65,-2443.97,2406.42,0.00746644,200.0,1800.0
300000,1809.75,6219.17,9543.96,-2310.65,116.73,-2156.87,8160.54,4367.33,6129.65,1113.37,1863.81,5410.67,0.0051068,300.0,1800.0
400000,1775.55,6581.48,9543.96,-2308.66,114.525,-2154.93,10608.3,10962.4,-1826.25,-1748.77,3127.13,-3288.63,0.00602378,400.0,1800.0
500000,1829.2,2815.14,9543.96,-2312.24,117.985,-2177.49,5127.05,-1796.4,5114.78,-1504.15,1453.01,2778.23,0.00650626,500.0,1800.0
600000,1882.72,1755.93,9543.96,-2314.86,121.437,-2182.96,1404.66,2923.37,939.748,1132.1,4527.59,3240.01,0.00491584,600.0,1800.0
700000,1884.72,-593.837,9543.96,-2318.77,121.566,-2200.75,-2481.53,-4683.94,5383.96,-2500.66,-3699.79,3917.35,0.00391537,700.0,1800.0
800000,1747.54,3665.55,9543.96,-2308.05,112.718,-2173.5,3180.61,1058.91,6757.12,4603.39,-1529.12,-774.242,0.00376827,800.0,1800.0
900000,1785.45,3522.89,9543.96,-2310.23,115.163,-2174.08,7337.04,6657.39,-3425.76,-1919.37,190.817,-518.363,0.00454481,900.0,1800.0
1000000,1669.97,3300.2,9543.96,-2311.55,107.715,-2184.17,3327.91,-1693.96,8266.64,5374.39,5011.08,3487.09,0.00443784,1000.0,1800.0
1100000,1730.13,113.592,9543.96,-2311.47,111.595,-2199.19,3871.04,3821.71,-7351.97,2085.54,-4040.1,-2047.82,0.00427344,1100.0,1800.0
1200000,1825.1,6183.43,9543.96,-2308.62,117.721,-2154.06,955.256,3703.71,13891.3,1993.96,-3268.74,-2003.41,0.00456669,1200.0,1800.0
1300000,1849.64,6130.17,9543.96,-2306.66,119.303,-2150.84,9734.12,1583.0,7073.38,-3751.91,8226.82,2239.5,0.00447127,1300.0,1800.0
1400000,1770.09,2818.31,9543.96,-2317.13,114.172,-2186.17,5401.88,1979.46,1073.57,4040.25,986.378,-670.512,0.00425584,1400.0,1800.0
1500000,1717.6,889.226,9543.96,-2313.82,110.787,-2197.74,-1763.17,3238.36,1192.49,4581.64,-2652.92,788.424,0.00434429,1500.0,1800.0
1600000,1831.63,1526.48,9543.96,-2316.41,118.142,-2189.18,2354.4,5247.95,-3022.9,2900.58,-650.714,-860.896,0.00425919,1600.0,1800.0
1700000,1854.08,4530.13,9543.96,-2310.43,119.59,-2163.86,1502.43,10014.0,2073.93,3226.93,1800.75,-2574.56,0.00426175,1700.0,1800.0
1800000,1787.53,752.446,9543.96,-2313.21,115.297,-2193.43,2408.54,-2634.61,2483.4,-1282.28,-1402.15,3048.45,0.00404691,1800.0,1800.0
1900000,1803.02,-2423.85,9543.96,-2314.01,116.296,-2212.15,-1347.91,-8315.36,2391.74,224.849,2952.06,-1122.1,0.00397678,1900.0,1800.0
