TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1857.38,3528.39,6260.77,-2114.8,119.803,-1981.21,2994.07,2771.19,4819.93,-6359.52,5529.83,5566.94,0.00416752,0.0,1850.0
100000,1936.94,1835.85,6260.77,-2111.95,124.934,-1979.84,716.232,1309.05,3482.27,-3995.24,79.084,6082.47,0.00713776,100.0,1850.0
200000,1860.19,5937.95,6260.77,-2108.87,119.984,-1965.68,-113.437,9766.44,8160.86,-467.007,-2743.27,-2221.82,0.00477203,200.0,1850.0
300000,1845.22,9653.87,6260.77,-2105.31,119.018,-1948.57,28416.1,1736.43,-1190.94,-4233.86,-8119.52,8692.97,0.00795564,300.0,1850.0
400000,1826.76,10833.9,6260.77,-2106.26,117.828,-1946.1,10241.5,9314.12,12946.1,3732.9,635.192,-1128.73,0.00632953,400.0,1850.0
500000,1816.57,4371.71,6260.77,-2108.35,117.17,-1974.09,5881.31,-69.2144,7303.02,-741.975,-8306.52,-340.662,0.00594872,500.0,1850.0
600000,1769.8,7858.96,6260.77,-2110.6,114.154,-1965.74,2877.47,9072.55,11626.9,-1709.22,-3582.93,1647.49,0.00635287,600.0,1850.0
700000,1829.39,16603.8,6260.77,-2099.39,117.997,-1916.51,19855.1,10205.1,19751.1,1536.22,-11443.4,1410.02,0.00547985,700.0,1850.0
800000,1908.79,5848.57,6260.77,-2109.97,123.119,-1964.0,8369.57,6790.97,2385.17,-152.264,-6254.72,1389.11,0.00473159,800.0,1850.0
900000,1833.76,13613.6,6260.77,-2104.72,118.279,-1933.25,10815.9,9264.63,20760.2,-7928.75,4516.66,-4712.71,0.00473293,900.0,1850.0
1000000,1851.66,15063.2,6260.77,-2102.58,119.433,-1924.28,7280.85,17821.8,20087.1,4854.49,664.48,7370.62,0.00467286,1000.0,1850.0
1100000,1751.57,11148.2,6260.77,-2105.63,112.977,-1949.09,9314.84,13177.3,10952.4,-4122.94,1418.57,-1625.31,0.00434252,1100.0,1850.0
