TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,146.868,-1132.76,8725.44,-2371.51,9.4731,-2368.2,-948.496,-1133.08,-1316.71,1273.62,-2858.28,-1711.95,0.00893383,0.0,150.0
100000,152.148,271.261,8725.44,-2371.42,9.81368,-2360.13,-1036.6,-310.047,2160.43,647.602,-2559.15,-1490.37,13.4343,100.0,150.0
200000,152.447,70.085,8725.44,-2371.32,9.83297,-2361.11,-95.3044,570.643,-265.083,873.794,-1209.45,-2312.04,13.3188,200.0,150.0
300000,143.961,244.91,8725.44,-2371.35,9.28557,-2360.73,807.074,-205.615,133.269,2556.59,-3131.71,-1664.76,13.2997,300.0,150.0
400000,144.583,-526.047,8725.44,-2371.57,9.3257,-2365.11,-1675.21,-631.993,729.056,2016.16,-1702.08,-912.496,13.3632,400.0,150.0
500000,140.116,-424.556,8725.44,-2370.86,9.03761,-2364.13,139.919,-1636.49,222.905,2123.78,-2448.8,-1429.58,13.3888,500.0,150.0
600000,148.827,215.058,8725.44,-2371.02,9.59945,-2360.25,-238.95,39.392,844.731,621.838,-1799.95,-1942.79,13.394,600.0,150.0
700000,150.656,-143.945,8725.44,-2371.42,9.71744,-2362.49,838.121,-397.681,-872.275,1445.0,-940.852,-1983.42,13.3908,700.0,150.0
800000,155.97,-441.889,8725.44,-2371.65,10.0602,-2363.99,-968.743,-439.697,82.7734,1138.35,-1540.58,-1924.99,13.3984,800.0,150.0
900000,151.171,-221.296,8725.44,-2370.95,9.75064,-2362.4,1210.39,-1212.54,-661.738,1756.88,-3121.64,-1705.48,13.4358,900.0,150.0
1000000,146.675,29.351,8725.44,-2371.21,9.46069,-2361.59,2056.58,-737.969,-1230.56,1530.41,-1853.78,-1885.34,13.4502,1000.0,150.0
1100000,148.194,-1116.2,8725.44,-2371.54,9.55863,-2368.06,-283.83,-1223.8,-1840.97,1040.88,-2211.08,-1574.95,13.4559,1100.0,150.0
1200000,151.601,-366.936,8725.44,-2371.69,9.77836,-2363.91,43.463,-50.601,-1093.67,1502.34,-2643.79,-1487.0,13.4881,1200.0,150.0
1300000,157.735,-650.931,8725.44,-2371.72,10.1741,-2365.09,-238.792,-1111.1,-602.9,981.364,-2047.07,-1961.69,13.4946,1300.0,150.0
1400000,144.02,-912.342,8725.44,-2372.11,9.28942,-2367.79,-1457.51,-482.662,-796.853,2269.52,-2743.77,-1805.17,13.4901,1400.0,150.0
1500000,147.185,-467.182,8725.44,-2371.27,9.49353,-2364.32,-345.067,545.825,-1602.3,567.177,-2624.87,-1668.89,13.4951,1500.0,150.0
1600000,146.206,-428.971,8725.44,-2371.31,9.43043,-2364.22,125.984,360.025,-1772.92,934.311,-3251.97,-1065.34,13.4985,1600.0,150.0
1700000,161.112,-599.457,8725.44,-2371.63,10.3919,-2364.51,-147.394,-952.161,-698.817,1485.34,-2382.97,-1682.31,13.5035,1700.0,150.0
1800000,150.671,-279.698,8725.44,-2371.11,9.71841,-2362.91,847.395,-683.876,-1002.61,1712.58,-3040.93,-1288.85,13.5133,1800.0,150.0
