TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1107.02,-1277.21,9194.63,-2388.74,71.4036,-2324.67,4276.72,-4070.65,-4037.69,-2183.62,-4105.4,753.931,0.00214179,0.0,1150.0
100000,1126.62,-3115.04,9194.63,-2391.14,72.6677,-2336.35,-2428.44,-2227.43,-4689.27,-2172.09,1676.37,2684.24,0.00120068,100.0,1150.0
200000,1141.1,2251.53,9194.63,-2385.53,73.6021,-2299.0,-1314.48,2850.78,5218.3,-1802.94,-782.587,682.085,0.00525094,200.0,1150.0
300000,1117.69,-1926.92,9194.63,-2391.23,72.0922,-2330.2,-2627.36,551.193,-3704.6,-3442.44,3299.88,2712.02,0.00780499,300.0,1150.0
400000,1215.38,-2534.0,9194.63,-2394.75,78.393,-2330.9,-7132.1,-249.3,-220.617,-973.644,1143.31,-1473.7,0.0118642,400.0,1150.0
500000,1143.01,-1904.35,9194.63,-2389.53,73.7253,-2326.74,-1462.08,261.794,-4512.77,-1335.35,3789.28,825.439,0.0104081,500.0,1150.0
600000,1134.1,1017.2,9194.63,-2389.21,73.1506,-2310.23,1814.33,625.902,611.377,2319.87,3247.3,-1942.23,0.00982269,600.0,1150.0
700000,1145.36,-123.803,9194.63,-2386.09,73.8768,-2312.92,-1202.54,-1224.62,2055.75,1363.86,245.184,1638.12,0.0105555,700.0,1150.0
800000,1154.81,-2849.09,9194.63,-2391.09,74.4863,-2332.95,-1352.53,-5320.75,-1873.97,-2833.45,195.41,5430.42,0.00924556,800.0,1150.0
900000,1131.44,-784.682,9194.63,-2393.62,72.9788,-2325.14,470.276,-2497.07,-327.251,3553.26,839.657,3384.5,0.0100453,900.0,1150.0
1000000,1155.72,-3.30048,9194.63,-2390.01,74.5447,-2315.48,1050.28,-3077.09,2016.91,747.206,1935.69,159.992,0.012578,1000.0,1150.0
1100000,1101.75,-2321.73,9194.63,-2391.76,71.0638,-2334.02,1120.5,-4872.04,-3213.64,-2304.61,-1116.62,137.366,0.0100377,1100.0,1150.0
1200000,1078.78,1293.42,9194.63,-2383.19,69.5824,-2306.18,-1270.6,-534.828,5685.69,2361.24,2331.42,-3620.69,0.0103437,1200.0,1150.0
1300000,1119.72,274.009,9194.63,-2387.98,72.2229,-2314.19,-2322.03,2865.54,278.511,3827.7,34.2026,-233.886,0.0123858,1300.0,1150.0
1400000,1142.05,910.02,9194.63,-2385.42,73.663,-2306.54,5389.16,639.986,-3299.09,3626.05,-2790.01,-4024.86,0.0111606,1400.0,1150.0
1500000,1144.01,-1126.22,9194.63,-2392.2,73.7893,-2324.88,-3625.78,-2226.66,2473.77,-972.517,-476.199,3803.63,0.0112134,1500.0,1150.0
1600000,1121.47,234.937,9194.63,-2388.64,72.3355,-2314.95,-2575.71,4212.35,-931.83,2692.19,108.594,-2500.79,0.0122064,1600.0,1150.0
1700000,1237.9,-1010.74,9194.63,-2389.53,79.8458,-2315.48,2153.41,3265.6,-8451.24,1592.29,-2273.17,3892.27,0.0120164,1700.0,1150.0
1800000,1108.04,-601.779,9194.63,-2392.2,71.4693,-2324.18,-4177.45,2208.28,163.827,946.961,4412.15,-491.109,0.0128692,1800.0,1150.0
1900000,1141.66,2043.28,9194.63,-2386.33,73.6382,-2300.97,250.487,73.1915,5806.15,1756.86,1145.03,-753.058,0.0117435,1900.0,1150.0
2000000,1155.52,-129.084,9194.63,-2386.51,74.532,-2312.71,2517.24,1797.23,-4701.72,354.548,-2725.09,-1983.11,0.0110568,2000.0,1150.0
2100000,1096.75,-27.1635,9194.63,-2388.42,70.7414,-2317.83,-5644.06,4693.39,869.178,-126.479,673.66,741.007,0.0108855,2100.0,1150.0
2200000,1124.6,-893.397,9194.63,-2384.17,72.5379,-2316.76,-1376.1,-631.493,-672.597,-34.6369,3536.08,13.8731,0.0107418,2200.0,1150.0
2300000,1202.74,1489.48,9194.63,-2385.6,77.5776,-2299.48,2998.95,6166.49,-4696.99,-3958.38,3139.59,-4589.25,0.0126306,2300.0,1150.0
2400000,1214.62,2234.67,9194.63,-2384.27,78.3437,-2293.1,3409.35,1245.34,2049.32,-1636.55,-645.768,4189.53,0.0118285,2400.0,1150.0
2500000,1177.07,1447.2,9194.63,-2386.74,75.9218,-2302.51,-1723.86,4905.28,1160.18,2710.1,3296.2,-2046.38,0.0120139,2500.0,1150.0
2600000,1130.25,-397.525,9194.63,-2391.18,72.9019,-2320.56,-1754.15,-352.016,913.587,1743.95,2190.22,495.28,0.0111261,2600.0,1150.0
2700000,1142.7,2553.79,9194.63,-2383.72,73.705,-2295.36,-1546.3,3662.42,5545.26,-3572.74,-538.766,148.695,0.0107819,2700.0,1150.0
