TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1305.61,-591.573,9283.41,-2258.7,84.2126,-2177.92,-821.14,1075.33,-2028.91,356.521,661.864,-2806.51,0.000756819,0.0,1250.0
100000,1352.85,3104.9,9283.41,-2258.62,87.2601,-2153.37,2800.48,1268.68,5245.55,743.686,784.43,634.675,0.00922473,100.0,1250.0
200000,1240.33,-2495.69,9283.41,-2258.84,80.0026,-2193.3,-4136.04,-2251.18,-1099.85,-4292.38,2695.01,3687.66,0.00380324,200.0,1250.0
300000,1233.8,-2404.65,9283.41,-2262.96,79.5814,-2197.31,-506.448,-1579.66,-5127.84,775.362,281.07,494.635,0.000395695,300.0,1250.0
400000,1322.31,-1594.71,9283.41,-2259.15,85.2902,-2183.1,518.58,-5544.21,241.504,-8.44081,2048.83,384.377,0.00396288,400.0,1250.0
500000,1250.59,-2689.32,9283.41,-2261.93,80.6639,-2196.85,-3524.95,-953.375,-3589.62,3291.97,4039.67,3301.11,0.00582507,500.0,1250.0
600000,1243.48,2304.92,9283.41,-2249.68,80.2052,-2156.12,2945.34,4087.98,-118.547,2754.11,-1758.37,-5018.79,0.00588588,600.0,1250.0
700000,1253.4,-6435.79,9283.41,-2266.97,80.8456,-2223.41,-4514.9,-7485.5,-7306.95,-1208.95,2738.82,-6357.59,0.00523179,700.0,1250.0
800000,1258.05,-103.202,9283.41,-2256.29,81.1453,-2175.75,3769.01,-7617.95,3539.34,94.5952,784.416,-935.59,0.00542259,800.0,1250.0
900000,1236.47,745.4,9283.41,-2254.87,79.7536,-2170.8,3799.13,-2396.44,833.512,333.924,2144.03,-1772.81,0.00567357,900.0,1250.0
1000000,1238.65,-2019.79,9283.41,-2261.09,79.8938,-2192.9,-1731.18,-6472.53,2144.33,-694.76,-428.565,-2454.39,0.00554541,1000.0,1250.0
1100000,1328.18,-1586.55,9283.41,-2261.69,85.6688,-2185.21,-450.887,1307.0,-5615.77,-887.622,846.943,2849.02,0.00609478,1100.0,1250.0
1200000,1246.36,-3307.61,9283.41,-2265.33,80.3913,-2204.1,-4013.9,-5909.53,0.594078,2657.0,2385.31,2017.69,0.00590747,1200.0,1250.0
1300000,1242.01,-2934.67,9283.41,-2259.42,80.1105,-2196.32,-7519.99,-2993.93,1709.9,444.837,1209.42,-836.568,0.00581445,1300.0,1250.0
1400000,1267.18,-2112.74,9283.41,-2260.43,81.7342,-2190.93,-4520.12,1184.91,-3003.02,5424.07,5188.93,-4469.81,0.00566989,1400.0,1250.0
1500000,1148.41,-4497.37,9283.41,-2263.69,74.0733,-2215.68,-2256.42,-8508.64,-2727.05,-3659.43,1242.23,1903.76,0.00592137,1500.0,1250.0
1600000,1266.23,-3193.62,9283.41,-2261.9,81.673,-2198.74,-2325.4,-2873.4,-4382.04,-4923.77,7270.01,-1381.43,0.00540381,1600.0,1250.0
1700000,1194.93,-697.939,9283.41,-2259.7,77.0741,-2186.67,-6374.17,4510.63,-230.278,937.358,-2088.39,-663.98,0.00560592,1700.0,1250.0
1800000,1200.46,-3992.4,9283.41,-2261.88,77.4307,-2207.59,-1589.6,-2770.14,-7617.46,1082.86,962.337,437.819,0.00505528,1800.0,1250.0
1900000,1303.67,-859.858,9283.41,-2265.02,84.0877,-2185.92,-2250.37,5019.19,-5348.39,-1413.64,2379.77,240.631,0.00499972,1900.0,1250.0
2000000,1203.87,-4093.38,9283.41,-2261.04,77.6504,-2207.1,-5689.34,-4342.23,-2248.58,101.12,-2407.28,262.378,0.00573888,2000.0,1250.0
2100000,1266.25,-3077.34,9283.41,-2259.31,81.6745,-2195.47,-794.577,-2858.06,-5579.38,1329.42,-4718.69,584.203,0.00580775,2100.0,1250.0
2200000,1320.62,-221.533,9283.41,-2256.15,85.1808,-2172.25,-1179.46,1076.21,-561.352,-4747.19,-6533.06,-2791.88,0.00606575,2200.0,1250.0
2300000,1304.76,-2339.18,9283.41,-2260.36,84.1581,-2189.75,-6682.18,226.591,-561.936,-903.364,1294.88,-3658.1,0.0059365,2300.0,1250.0
2400000,1226.72,-3147.16,9283.41,-2259.83,79.1244,-2198.94,117.322,-9609.24,50.4513,1383.08,1264.91,-5149.87,0.00614216,2400.0,1250.0
2500000,1200.29,794.97,9283.41,-2257.0,77.4199,-2174.97,693.173,152.885,1538.85,-5406.18,1230.5,-1319.54,0.00627907,2500.0,1250.0
2600000,1311.52,113.117,9283.41,-2259.23,84.594,-2173.98,-4278.82,1594.51,3023.66,237.645,-2626.74,-1965.65,0.00640154,2600.0,1250.0
2700000,1204.13,-1182.49,9283.41,-2258.26,77.6671,-2187.45,-3676.27,-1753.63,1882.42,3204.33,-3829.3,-732.84,0.00621706,2700.0,1250.0
2800000,1218.76,2552.92,9283.41,-2253.63,78.611,-2160.23,3170.83,5981.29,-1493.36,-2752.52,78.2172,-1652.73,0.00600838,2800.0,1250.0
2900000,1217.27,-4648.14,9283.41,-2264.5,78.5148,-2212.92,-8124.18,-6126.37,306.139,170.491,-538.744,-1023.25,0.00584276,2900.0,1250.0
3000000,1305.99,-4099.91,9283.41,-2263.88,84.2373,-2203.4,-10052.6,6914.35,-9161.44,-5990.64,102.679,-47.5326,0.0056869,3000.0,1250.0
3100000,1242.89,-3114.25,9283.41,-2261.8,80.1674,-2199.68,-3826.2,-1030.12,-4486.44,1469.99,1238.24,1190.04,0.00546326,3100.0,1250.0
3200000,1208.18,3769.82,9283.41,-2254.03,77.9287,-2154.26,990.688,1913.27,8405.5,-2725.91,-3628.66,-1567.25,0.0058004,3200.0,1250.0
3300000,1346.44,2303.25,9283.41,-2257.46,86.8463,-2157.27,3375.8,3345.73,188.228,2323.9,423.314,1460.41,0.00569042,3300.0,1250.0
3400000,1215.02,-2841.57,9283.41,-2260.56,78.3698,-2198.66,-5300.6,2334.45,-5558.56,1629.95,326.544,4124.92,0.005835,3400.0,1250.0
3500000,1302.85,-200.316,9283.41,-2257.89,84.0347,-2175.02,2407.62,-841.073,-2167.5,2626.64,-3325.46,-1058.06,0.0058712,3500.0,1250.0
3600000,1311.99,-702.258,9283.41,-2260.93,84.6243,-2180.38,-7057.3,1694.75,3255.77,1177.9,-2188.16,2691.52,0.0058387,3600.0,1250.0
3700000,1221.3,-2843.27,9283.41,-2257.59,78.7748,-2195.29,-2855.03,-3527.23,-2147.55,-912.754,3647.29,2104.6,0.0059562,3700.0,1250.0
3800000,1214.12,-5388.06,9283.41,-2264.2,78.3119,-2217.11,-6663.45,-5591.85,-3908.89,-844.973,1870.87,-2514.28,0.00639077,3800.0,1250.0
3900000,1179.2,-199.453,9283.41,-2258.17,76.0595,-2183.27,-800.187,354.961,-153.131,1824.97,-1593.84,-1522.14,0.00640863,3900.0,1250.0
4000000,1224.7,-1478.69,9283.41,-2253.92,78.9942,-2183.49,-6055.47,133.808,1485.59,4175.03,350.138,2144.03,0.00644172,4000.0,1250.0
4100000,1264.2,-3241.67,9283.41,-2265.62,81.542,-2202.86,-7291.24,2488.72,-4922.51,-2563.49,4078.34,-900.258,0.00628692,4100.0,1250.0
4200000,1221.04,1242.99,9283.41,-2252.19,78.7579,-2166.23,1429.23,-3953.09,6252.84,-470.091,-1679.92,1902.19,0.00624869,4200.0,1250.0
4300000,1156.83,-4280.61,9283.41,-2258.14,74.6165,-2208.33,-1478.45,-2352.0,-9011.38,3427.05,-1634.49,802.317,0.00651738,4300.0,1250.0
4400000,1344.48,-2700.72,9283.41,-2265.48,86.7201,-2194.41,-5915.85,-463.281,-1723.05,420.764,2523.11,1454.24,0.00660486,4400.0,1250.0
