TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1532.44,-35.9376,9594.84,-2378.89,98.8437,-2280.26,-2629.05,1508.68,1012.56,-351.126,-2423.75,57.4481,0.000463389,0.0,1500.0
100000,1419.48,-717.978,9594.84,-2376.4,91.5574,-2289.14,-7607.54,4205.42,1248.19,-5393.3,-1771.09,-1584.69,0.0187063,100.0,1500.0
200000,1516.03,614.91,9594.84,-2374.14,97.7848,-2272.67,975.876,-969.658,1838.51,1609.67,3007.7,-2466.09,0.00230877,200.0,1500.0
300000,1456.71,699.952,9594.84,-2375.86,93.9593,-2277.71,-437.601,1965.82,571.64,274.865,-3141.73,3283.89,0.00436333,300.0,1500.0
400000,1548.01,-692.597,9594.84,-2375.14,99.8479,-2279.44,-1435.83,2647.81,-3289.78,-2451.65,-2926.55,4492.73,0.00344276,400.0,1500.0
500000,1515.9,-329.267,9594.84,-2375.35,97.777,-2279.54,2313.25,-1036.69,-2264.36,-3268.52,3514.47,-2989.28,0.00364005,500.0,1500.0
600000,1599.3,-1706.96,9594.84,-2383.54,103.156,-2290.61,-2695.43,-458.823,-1966.61,-2669.33,-1264.12,-3616.61,0.0033073,600.0,1500.0
700000,1548.56,-2041.43,9594.84,-2381.17,99.8833,-2293.51,-6504.64,2280.94,-1900.58,-1689.49,-4399.64,2944.41,0.00336732,700.0,1500.0
800000,1489.85,-448.765,9594.84,-2378.11,96.0968,-2284.7,2823.65,-627.961,-3541.99,1908.75,417.71,169.327,0.0032411,800.0,1500.0
900000,1447.91,-2300.25,9594.84,-2381.74,93.3917,-2302.13,-8266.76,-158.142,1524.15,4003.7,1097.44,1817.03,0.00319913,900.0,1500.0
1000000,1482.46,-2617.08,9594.84,-2381.53,95.6202,-2301.58,-1936.03,-4275.86,-1639.34,1567.02,-2475.42,-651.003,0.00418188,1000.0,1500.0
1100000,1420.4,-3102.83,9594.84,-2380.52,91.6167,-2307.48,3146.51,-5202.79,-7252.23,1152.29,-1644.76,14.0076,0.00451073,1100.0,1500.0
1200000,1538.7,-32.7705,9594.84,-2376.22,99.2472,-2277.17,1927.9,976.728,-3002.94,2474.23,3143.83,-893.929,0.00464753,1200.0,1500.0
1300000,1512.17,793.729,9594.84,-2376.58,97.536,-2274.29,-586.131,-2144.82,5112.14,-1430.87,3063.64,-3599.97,0.0041388,1300.0,1500.0
1400000,1495.34,7585.05,9594.84,-2369.23,96.4505,-2227.36,10246.0,2340.82,10168.4,3532.72,-605.128,2101.61,0.00413188,1400.0,1500.0
