TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,343.458,-306.72,8786.48,-2355.18,22.1534,-2334.71,1042.31,-671.743,-1290.73,771.369,926.755,2265.5,0.00199599,0.0,350.0
100000,364.672,-807.998,8786.48,-2357.0,23.5216,-2337.91,-59.5145,1097.88,-3462.36,899.908,2081.38,535.82,3.5446,100.0,350.0
200000,347.457,-837.509,8786.48,-2356.43,22.4113,-2338.61,1243.09,-1694.1,-2061.52,401.53,-214.184,792.941,3.37313,200.0,350.0
300000,345.209,-896.22,8786.48,-2356.54,22.2663,-2339.19,623.617,-1120.2,-2192.07,2214.74,-718.325,900.804,3.27842,300.0,350.0
400000,335.629,-585.822,8786.48,-2356.67,21.6484,-2338.23,828.195,-1605.03,-980.628,2748.17,-335.571,1475.66,3.2592,400.0,350.0
500000,356.163,203.125,8786.48,-2356.92,22.9728,-2332.83,770.734,136.215,-297.576,1203.69,-434.7,2535.45,3.2971,500.0,350.0
600000,356.512,-865.581,8786.48,-2356.72,22.9953,-2338.47,-389.654,-1340.46,-866.626,2451.38,-211.507,464.664,3.29316,600.0,350.0
700000,328.992,-827.152,8786.48,-2355.96,21.2203,-2339.28,1358.23,-2073.7,-1765.99,2005.44,-856.905,2318.71,3.2851,700.0,350.0
800000,350.663,261.154,8786.48,-2355.89,22.618,-2331.84,-1097.83,1138.92,742.369,-133.702,-1458.28,2678.31,3.24466,800.0,350.0
900000,330.956,2213.14,8786.48,-2353.41,21.347,-2319.93,2733.23,3396.52,509.685,487.884,547.249,2105.02,3.20699,900.0,350.0
1000000,337.709,609.055,8786.48,-2354.62,21.7825,-2329.5,-379.669,2899.85,-693.016,1794.43,-1341.48,2097.25,3.15906,1000.0,350.0
1100000,341.496,309.399,8786.48,-2354.51,22.0268,-2330.79,-830.882,1312.76,446.318,1289.1,-660.653,781.365,3.17557,1100.0,350.0
1200000,330.112,-1967.03,8786.48,-2357.33,21.2925,-2346.83,-295.012,-1867.33,-3738.74,2538.95,164.585,1011.11,3.18432,1200.0,350.0
1300000,345.482,156.696,8786.48,-2355.43,22.2839,-2332.29,1057.22,-719.797,132.666,1845.54,-1753.34,272.838,3.18954,1300.0,350.0
1400000,360.663,1189.18,8786.48,-2353.57,23.263,-2323.78,2018.53,2020.77,-471.773,2311.34,-812.45,29.2247,3.20139,1400.0,350.0
1500000,358.652,-1017.65,8786.48,-2356.14,23.1334,-2338.59,-4687.43,448.594,1185.88,1216.37,265.857,-1090.85,3.17057,1500.0,350.0
1600000,364.185,824.849,8786.48,-2355.82,23.4902,-2327.81,-326.497,1772.08,1028.96,1803.38,577.735,3499.88,3.11983,1600.0,350.0
1700000,360.551,98.6536,8786.48,-2355.89,23.2559,-2332.1,539.154,2253.17,-2496.36,2627.95,1684.21,2567.28,3.09108,1700.0,350.0
1800000,358.62,1066.83,8786.48,-2354.96,23.1313,-2325.98,1749.21,2610.15,-1158.86,2315.13,963.132,1987.17,3.07878,1800.0,350.0
1900000,349.007,-1031.75,8786.48,-2356.82,22.5112,-2339.97,-1710.0,1935.08,-3320.32,2259.71,851.93,1348.17,3.07595,1900.0,350.0
2000000,358.859,633.79,8786.48,-2355.33,23.1467,-2328.7,-716.679,4202.81,-1584.76,2370.67,-1684.19,1241.04,3.06945,2000.0,350.0
2100000,331.751,163.715,8786.48,-2355.01,21.3982,-2332.71,-634.09,2195.7,-1070.47,3845.43,2257.92,2689.59,3.07145,2100.0,350.0
2200000,366.953,-686.2,8786.48,-2356.33,23.6688,-2336.42,135.506,413.533,-2607.64,2326.21,2263.19,2302.84,3.07187,2200.0,350.0
2300000,337.992,-1316.64,8786.48,-2357.26,21.8007,-2342.68,-6342.47,2217.12,175.426,145.23,1083.23,1616.22,3.06962,2300.0,350.0
2400000,350.712,-102.301,8786.48,-2355.14,22.6212,-2333.08,-1034.43,2470.16,-1742.63,295.802,1815.85,1430.09,3.06356,2400.0,350.0
2500000,344.162,443.282,8786.48,-2355.13,22.1987,-2330.5,2019.25,-229.048,-460.354,845.403,1938.44,1384.91,3.06088,2500.0,350.0
2600000,342.565,408.73,8786.48,-2357.26,22.0957,-2332.92,-1452.21,1744.09,934.309,836.126,-213.886,-1093.8,3.04394,2600.0,350.0
2700000,327.858,93.0982,8786.48,-2355.64,21.1471,-2333.98,982.714,-718.281,14.8616,617.549,629.167,1118.64,3.00041,2700.0,350.0
2800000,352.835,-129.687,8786.48,-2356.55,22.7581,-2334.51,-1027.49,219.371,419.06,1174.3,-183.346,562.814,2.99551,2800.0,350.0
2900000,338.216,509.91,8786.48,-2356.23,21.8152,-2331.62,-1041.37,4014.52,-1443.42,1611.77,1072.39,877.104,2.99749,2900.0,350.0
3000000,324.076,-726.51,8786.48,-2357.02,20.9032,-2340.1,-1594.81,1122.72,-1707.43,-490.786,206.621,609.013,2.99845,3000.0,350.0
3100000,343.786,1388.83,8786.48,-2355.53,22.1745,-2325.74,686.01,5045.69,-1565.22,1504.2,17.8953,568.944,2.99861,3100.0,350.0
3200000,344.729,-106.021,8786.48,-2355.31,22.2353,-2333.65,-22.8147,2034.2,-2329.45,1907.21,522.261,398.664,2.99833,3200.0,350.0
3300000,351.486,-799.375,8786.48,-2356.43,22.6712,-2338.15,-1857.99,1268.75,-1808.89,2148.59,1802.84,1136.52,2.99991,3300.0,350.0
3400000,357.875,-179.962,8786.48,-2355.14,23.0833,-2333.05,-623.322,1274.51,-1191.08,2944.43,767.09,-767.783,2.99867,3400.0,350.0
3500000,350.132,450.633,8786.48,-2355.03,22.5838,-2329.98,1225.83,2083.47,-1957.41,677.152,1080.44,1071.22,3.00019,3500.0,350.0
3600000,362.907,595.545,8786.48,-2355.23,23.4078,-2328.56,-735.34,1276.27,1245.71,2244.66,-178.345,2186.15,3.00279,3600.0,350.0
3700000,356.143,-588.343,8786.48,-2356.48,22.9715,-2336.74,-284.853,2383.17,-3863.35,1969.77,-266.236,976.126,3.00461,3700.0,350.0
3800000,336.518,-671.966,8786.48,-2355.58,21.7057,-2337.56,-423.308,1018.62,-2611.21,2958.28,1403.0,-146.785,3.00591,3800.0,350.0
3900000,352.9,-1362.95,8786.48,-2356.62,22.7623,-2341.33,-3170.76,2533.35,-3451.45,3225.35,956.647,2171.35,3.00665,3900.0,350.0
4000000,343.771,-306.539,8786.48,-2355.76,22.1735,-2335.27,-558.121,-652.543,291.046,3311.45,819.56,989.491,3.00928,4000.0,350.0
4100000,361.858,549.291,8786.48,-2355.56,23.3401,-2329.21,-399.73,844.264,1203.34,2975.7,529.714,121.356,3.00786,4100.0,350.0
4200000,340.42,-435.837,8786.48,-2356.29,21.9574,-2336.72,-376.579,2871.32,-3802.25,2415.89,280.527,587.266,3.0053,4200.0,350.0
4300000,350.238,-158.615,8786.48,-2355.39,22.5907,-2333.66,-1256.33,2708.48,-1927.99,3237.36,1237.59,1658.33,3.00347,4300.0,350.0
4400000,354.831,1262.89,8786.48,-2355.44,22.8869,-2325.62,263.71,2078.67,1446.3,3119.78,100.75,354.624,3.0225,4400.0,350.0
4500000,322.642,-765.097,8786.48,-2357.28,20.8107,-2340.66,-1198.66,-1339.26,242.626,2164.96,268.254,891.719,3.06246,4500.0,350.0
4600000,337.317,483.16,8786.48,-2356.0,21.7572,-2331.59,-1478.22,1099.25,1828.46,1176.27,-2429.82,2802.5,3.0871,4600.0,350.0
4700000,364.011,888.159,8786.48,-2356.51,23.479,-2328.16,-3338.08,3412.84,2589.71,2327.19,-1196.19,3204.07,3.11379,4700.0,350.0
4800000,346.455,-527.694,8786.48,-2357.34,22.3466,-2337.89,-2487.95,1380.68,-475.808,1732.45,-1702.19,1319.56,3.14159,4800.0,350.0
4900000,347.408,336.249,8786.48,-2356.47,22.4081,-2332.22,-1570.29,-810.947,3389.98,2485.12,-1049.89,2433.69,3.16644,4900.0,350.0
5000000,354.041,161.279,8786.48,-2355.75,22.836,-2332.03,-1192.72,566.839,1109.72,3289.81,20.7086,512.435,3.18964,5000.0,350.0
5100000,350.987,592.094,8786.48,-2356.08,22.6389,-2330.19,-381.79,824.696,1333.38,2605.93,-199.107,-602.625,3.21574,5100.0,350.0
5200000,347.397,1058.9,8786.48,-2355.27,22.4074,-2327.05,-2928.38,2920.32,3184.75,1349.24,-1387.04,1091.02,3.23834,5200.0,350.0
5300000,349.848,-727.697,8786.48,-2356.94,22.5655,-2338.37,-3.73953,-4.839,-2174.51,1793.42,-121.649,2276.03,3.26143,5300.0,350.0
5400000,340.665,514.786,8786.48,-2354.79,21.9732,-2330.0,-1497.68,1332.0,1710.04,3715.68,597.008,-499.739,3.27173,5400.0,350.0
5500000,359.127,960.943,8786.48,-2355.53,23.164,-2327.09,1275.86,436.566,1170.41,318.963,-1823.44,522.474,3.28532,5500.0,350.0
5600000,368.444,613.399,8786.48,-2355.19,23.7649,-2328.06,-929.251,1501.45,1268.0,1407.62,-478.001,-1004.82,3.30087,5600.0,350.0
5700000,364.798,1500.25,8786.48,-2355.99,23.5297,-2324.23,1840.71,4236.17,-1576.13,1266.48,690.42,639.019,3.30827,5700.0,350.0
5800000,346.957,497.093,8786.48,-2356.62,22.379,-2331.51,-120.976,891.147,721.109,4036.82,-2164.03,101.531,3.31713,5800.0,350.0
5900000,353.416,344.39,8786.48,-2356.43,22.7956,-2331.75,1635.71,458.025,-1060.57,2577.0,-878.927,2090.27,3.32336,5900.0,350.0
6000000,349.986,219.678,8786.48,-2355.97,22.5744,-2332.19,-748.234,3173.12,-1765.86,982.241,234.923,1251.83,3.33038,6000.0,350.0
6100000,367.507,481.19,8786.48,-2356.43,23.7045,-2330.09,1060.07,2350.96,-1967.46,1335.05,-1212.94,1721.33,3.33967,6100.0,350.0
6200000,336.718,478.763,8786.48,-2355.52,21.7186,-2331.18,-69.1427,2644.57,-1139.14,952.122,-20.7854,2083.42,3.34903,6200.0,350.0
6300000,358.348,1458.96,8786.48,-2355.46,23.1137,-2324.34,1112.06,1320.05,1944.77,1872.55,-845.11,-827.666,3.35826,6300.0,350.0
6400000,354.344,68.295,8786.48,-2355.74,22.8555,-2332.51,-332.939,1125.35,-587.529,2285.28,-325.738,1829.01,3.36515,6400.0,350.0
6500000,345.636,53.8629,8786.48,-2357.28,22.2938,-2334.7,2782.75,-674.74,-1946.42,2291.86,289.071,2612.13,3.37275,6500.0,350.0
6600000,358.381,1356.09,8786.48,-2355.64,23.1159,-2325.09,1799.94,3730.3,-1461.97,1692.39,177.048,-554.746,3.37833,6600.0,350.0
6700000,358.831,934.017,8786.48,-2354.18,23.1449,-2325.92,31.8371,2612.26,157.955,2108.54,-814.885,639.011,3.38256,6700.0,350.0
6800000,355.25,1868.77,8786.48,-2355.7,22.9139,-2322.53,1403.81,5041.12,-838.623,786.085,-30.6509,2344.25,3.38735,6800.0,350.0
6900000,372.042,-549.718,8786.48,-2356.61,23.997,-2335.63,188.779,889.481,-2727.42,2788.12,1148.83,1932.5,3.39619,6900.0,350.0
7000000,331.577,-447.435,8786.48,-2355.89,21.387,-2336.96,-331.173,869.906,-1881.04,2640.77,-212.83,1499.09,3.4015,7000.0,350.0
7100000,341.085,425.313,8786.48,-2356.7,22.0003,-2332.36,1623.64,1199.86,-1547.56,2788.0,-266.616,2155.09,3.4071,7100.0,350.0
7200000,346.228,210.325,8786.48,-2356.03,22.332,-2332.55,3091.37,286.135,-2746.53,1683.99,-288.282,858.533,3.41251,7200.0,350.0
7300000,382.572,890.567,8786.48,-2355.57,24.6762,-2326.01,1905.66,1879.74,-1113.71,907.483,-2301.92,1027.83,3.41578,7300.0,350.0
7400000,324.306,-179.094,8786.48,-2355.95,20.918,-2336.01,-661.083,-105.257,229.059,2648.77,-2140.07,-298.544,3.42062,7400.0,350.0
7500000,350.054,-1558.35,8786.48,-2355.97,22.5788,-2341.94,-2417.89,-1660.75,-596.412,2293.35,-380.341,2010.67,3.428,7500.0,350.0
7600000,367.124,692.636,8786.48,-2354.94,23.6798,-2327.46,4007.13,871.522,-2800.74,1847.17,-1639.73,2719.06,3.4346,7600.0,350.0
7700000,366.462,800.551,8786.48,-2355.72,23.6371,-2327.7,1181.36,3616.67,-2396.37,1238.8,-1827.13,11.97,3.44033,7700.0,350.0
