TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,270.065,-2304.6,8972.54,-2516.18,17.4194,-2511.67,-5128.85,-1837.34,52.4013,637.717,-1102.29,3548.03,0.0061566,0.0,250.0
100000,246.881,-2863.67,8972.54,-2516.46,15.9241,-2516.57,-2557.57,-3920.98,-2112.45,22.7881,1158.4,3396.93,10.599,100.0,250.0
200000,244.215,-3384.58,8972.54,-2517.72,15.7521,-2520.92,-4664.0,-3568.89,-1920.86,1085.67,-527.592,2421.52,10.6838,200.0,250.0
300000,254.541,-2733.18,8972.54,-2516.83,16.4181,-2515.72,-3574.77,-3148.94,-1475.84,-49.6622,-68.2984,3871.17,10.6065,300.0,250.0
400000,244.363,-3082.39,8972.54,-2517.1,15.7616,-2518.6,-6065.68,-3089.56,-91.942,462.298,-994.883,4419.54,10.5436,400.0,250.0
500000,248.685,-3064.76,8972.54,-2516.98,16.0404,-2518.1,-5849.74,-2822.27,-522.278,530.986,129.641,3917.68,10.5501,500.0,250.0
600000,263.94,-2018.0,8972.54,-2516.23,17.0243,-2510.5,-5125.42,-2370.93,1442.33,476.176,-287.72,2502.31,10.5673,600.0,250.0
700000,260.748,-2863.59,8972.54,-2516.73,16.8184,-2515.95,-4021.34,-3315.28,-1254.14,-424.614,168.337,2754.11,10.5658,700.0,250.0
800000,239.729,-2556.74,8972.54,-2515.9,15.4627,-2514.75,-5884.95,-2160.48,375.205,-234.211,125.17,4336.29,10.5897,800.0,250.0
900000,261.575,-2191.86,8972.54,-2515.68,16.8718,-2511.09,-3696.53,-2797.53,-81.5063,2302.53,-321.261,3372.04,10.5975,900.0,250.0
1000000,250.22,-3300.52,8972.54,-2516.76,16.1394,-2519.1,-3594.71,-4565.32,-1741.52,578.035,274.012,1822.08,10.5815,1000.0,250.0
1100000,248.485,-3152.08,8972.54,-2516.93,16.0275,-2518.55,-5514.28,-3864.41,-77.5454,884.655,-249.842,2594.81,10.5835,1100.0,250.0
