TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1175.36,8449.87,9200.93,-2367.86,75.8118,-2243.52,10632.2,8856.88,5860.52,187.914,-1345.63,-2632.53,0.000812315,0.0,1200.0
100000,1231.02,5211.79,9200.93,-2371.68,79.4019,-2262.35,3603.4,6026.93,6005.05,-3400.54,1497.96,-2244.38,0.0395818,100.0,1200.0
200000,1248.11,4340.38,9200.93,-2367.41,80.5043,-2261.98,1984.72,1216.12,9820.32,780.605,-1257.74,1341.63,0.0191222,200.0,1200.0
300000,1245.18,4039.91,9200.93,-2374.4,80.3149,-2270.89,-1690.7,10700.9,3109.56,866.068,1020.93,-1632.46,0.0162313,300.0,1200.0
400000,1239.11,8884.52,9200.93,-2370.1,79.9237,-2239.16,10232.5,7640.3,8780.73,-2505.14,6489.63,2479.07,0.0144542,400.0,1200.0
500000,1342.58,4617.41,9200.93,-2371.22,86.5975,-2258.11,6636.18,5926.05,1290.0,3114.42,-2684.87,2049.71,0.0147006,500.0,1200.0
600000,1246.52,5706.29,9200.93,-2370.18,80.4015,-2257.01,9083.58,5659.9,2375.4,-2285.08,1761.61,204.929,0.0174843,600.0,1200.0
700000,1226.06,4895.84,9200.93,-2375.19,79.0822,-2267.99,1530.47,4475.45,8681.6,-3276.27,-1770.54,766.546,0.0153113,700.0,1200.0
800000,1194.2,4831.45,9200.93,-2376.06,77.0269,-2271.29,5089.98,5022.06,4382.3,1567.25,2068.45,-2208.14,0.0150109,800.0,1200.0
900000,1208.64,4506.29,9200.93,-2371.98,77.958,-2268.14,7390.48,131.876,5996.51,2996.47,461.195,3509.32,0.0136629,900.0,1200.0
1000000,1179.9,5793.52,9200.93,-2369.14,76.1046,-2259.76,7645.25,2366.16,7369.14,-908.075,-4502.36,-2974.55,0.0127329,1000.0,1200.0
1100000,1237.33,4843.7,9200.93,-2372.72,79.8088,-2265.1,6112.87,1619.98,6798.25,1592.47,-2115.2,-1078.81,0.0137465,1100.0,1200.0
