TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,809.996,1611.57,9124.87,-2472.98,52.2454,-2411.56,1939.41,-1052.1,3947.4,347.919,-1801.31,1868.88,0.000944344,0.0,800.0
100000,782.342,3927.3,9124.87,-2472.82,50.4617,-2400.0,3114.2,2541.18,6126.51,-1462.6,-246.585,-2862.94,3.77802,100.0,800.0
200000,824.889,1947.49,9124.87,-2475.97,53.206,-2411.67,2296.89,-135.044,3680.62,-3320.5,-1013.14,778.812,3.37684,200.0,800.0
300000,785.268,1673.55,9124.87,-2473.14,50.6504,-2412.96,350.422,3242.71,1427.52,-1192.52,-1911.13,-706.905,2.702,300.0,800.0
400000,802.281,3039.84,9124.87,-2473.6,51.7478,-2404.54,2187.18,3570.0,3362.35,-7094.75,558.821,100.201,2.29356,400.0,800.0
500000,830.596,-1038.44,9124.87,-2477.98,53.5741,-2430.32,-3240.66,1447.0,-1321.66,-551.428,-2035.48,256.57,2.16785,500.0,800.0
600000,861.612,2118.61,9124.87,-2474.09,55.5747,-2406.45,-1913.17,5987.87,2281.14,-185.481,742.598,3183.63,2.09811,600.0,800.0
700000,789.656,-1098.45,9124.87,-2479.64,50.9335,-2434.96,-3775.59,-2157.69,2637.93,-1583.49,-3048.68,3103.22,2.07406,700.0,800.0
800000,802.784,557.655,9124.87,-2474.91,51.7802,-2419.95,-1854.64,805.984,2721.62,-976.71,-2240.89,1490.0,2.13835,800.0,800.0
900000,792.76,-688.84,9124.87,-2478.38,51.1337,-2431.17,-476.127,1248.69,-2839.08,-1295.12,639.69,2898.56,2.06972,900.0,800.0
1000000,803.638,15.5949,9124.87,-2474.56,51.8353,-2422.63,1809.67,104.328,-1867.21,-4857.1,107.787,-93.1499,2.14958,1000.0,800.0
1100000,823.701,18.3473,9124.87,-2476.53,53.1294,-2423.29,-1411.77,57.6307,1409.18,-4037.59,-4301.73,2067.15,2.20951,1100.0,800.0
1200000,805.571,1080.18,9124.87,-2474.74,51.96,-2416.63,-3848.3,2458.62,4630.21,1313.75,3097.32,444.494,2.26317,1200.0,800.0
1300000,778.201,1042.12,9124.87,-2476.06,50.1946,-2419.93,3059.91,-1232.31,1298.76,-3479.73,-2805.74,-128.147,2.29216,1300.0,800.0
1400000,831.226,887.196,9124.87,-2476.02,53.6147,-2417.36,188.638,2133.84,339.107,-331.037,-1811.57,1537.72,2.28809,1400.0,800.0
1500000,824.794,-103.634,9124.87,-2476.97,53.1999,-2424.36,-779.475,3754.6,-3286.02,649.024,-396.328,2172.82,2.21745,1500.0,800.0
1600000,774.666,1094.26,9124.87,-2474.83,49.9666,-2418.63,3181.37,3037.68,-2936.28,-1348.39,-2101.44,2226.25,2.17198,1600.0,800.0
1700000,774.932,-128.504,9124.87,-2475.37,49.9838,-2426.12,-884.826,1337.14,-837.822,-1201.06,-6139.38,2159.73,2.14034,1700.0,800.0
1800000,808.423,1808.35,9124.87,-2473.41,52.1439,-2410.97,4358.69,3138.21,-2071.84,-1797.19,-4668.61,-808.762,2.0636,1800.0,800.0
1900000,831.85,39.566,9124.87,-2475.86,53.655,-2421.98,1671.0,1022.65,-2574.95,580.743,-2333.21,2205.52,2.01482,1900.0,800.0
2000000,787.834,533.832,9124.87,-2473.11,50.8159,-2419.26,2421.27,3887.85,-4707.61,-644.249,-780.633,3764.64,1.96826,2000.0,800.0
2100000,806.559,1277.01,9124.87,-2475.3,52.0237,-2416.01,6882.77,-2237.42,-814.337,679.089,1506.65,2615.57,1.90376,2100.0,800.0
