TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1475.51,893.826,9329.08,-2347.79,95.1715,-2247.42,-5410.36,5175.42,2916.42,-111.403,-1921.78,-1676.21,0.000506026,0.0,1450.0
100000,1449.7,1976.2,9329.08,-2347.32,93.5065,-2242.31,8487.82,-969.028,-1590.21,5667.66,-731.832,-3558.74,0.0107635,100.0,1450.0
200000,1509.14,2409.0,9329.08,-2351.18,97.3405,-2239.81,-1292.24,2111.57,6407.66,-4506.69,-2689.1,3807.08,0.00168681,200.0,1450.0
300000,1452.82,46.6501,9329.08,-2350.72,93.7084,-2256.74,-1514.12,1458.59,195.483,2768.03,-218.49,-3556.09,0.000835322,300.0,1450.0
400000,1428.32,312.411,9329.08,-2350.71,92.1279,-2256.77,896.594,-1235.2,1275.84,-1479.23,-1255.46,-1651.91,0.00135418,400.0,1450.0
500000,1427.78,2698.22,9329.08,-2348.08,92.0932,-2240.28,754.648,7022.81,317.212,-3234.61,-3884.57,1624.36,0.00142358,500.0,1450.0
600000,1445.85,883.743,9329.08,-2354.89,93.2582,-2256.49,5299.87,-783.971,-1864.67,-2634.4,-832.692,2748.12,0.00151398,600.0,1450.0
700000,1449.62,-601.961,9329.08,-2351.46,93.5017,-2261.47,2565.27,988.349,-5359.5,133.134,-1318.88,-808.596,0.00187821,700.0,1450.0
800000,1435.46,65.6444,9329.08,-2348.85,92.5885,-2255.88,1939.76,-4711.26,2968.43,2099.61,267.716,1330.69,0.00221956,800.0,1450.0
900000,1503.02,-813.735,9329.08,-2352.69,96.9461,-2260.48,-2684.05,2496.39,-2253.55,-1487.7,-1728.3,-3858.19,0.00317031,900.0,1450.0
1000000,1515.46,-2817.33,9329.08,-2360.59,97.7486,-2279.24,-2641.12,-5670.13,-140.739,-2545.83,2102.74,160.036,0.00277962,1000.0,1450.0
1100000,1426.04,-3326.04,9329.08,-2354.4,91.9805,-2281.79,-1516.38,-5423.38,-3038.36,-1643.8,-5032.92,4969.4,0.0025318,1100.0,1450.0
1200000,1494.27,882.443,9329.08,-2347.99,96.3817,-2246.47,11.4581,2129.9,505.972,4335.58,-3018.68,-926.642,0.00268068,1200.0,1450.0
1300000,1412.77,146.765,9329.08,-2353.19,91.1246,-2261.22,-2066.83,2635.22,-128.095,800.453,-3049.77,283.314,0.00356978,1300.0,1450.0
1400000,1465.86,-3477.74,9329.08,-2358.32,94.5491,-2284.02,-3702.21,-3616.71,-3114.29,341.548,-2995.31,5347.29,0.00360389,1400.0,1450.0
1500000,1498.31,-734.464,9329.08,-2352.39,96.6425,-2260.03,5915.0,-10454.1,2335.76,-1879.03,5190.75,-796.432,0.0033816,1500.0,1450.0
1600000,1486.77,-761.868,9329.08,-2354.54,95.8976,-2263.08,-6569.79,6370.05,-2085.86,-3362.84,1559.51,-4687.8,0.00345472,1600.0,1450.0
1700000,1469.06,989.225,9329.08,-2347.05,94.7556,-2246.53,5265.21,-867.116,-1430.42,3213.17,-2111.0,5169.32,0.00331737,1700.0,1450.0
1800000,1431.46,2348.39,9329.08,-2346.73,92.3305,-2240.72,6403.3,-1830.03,2471.89,509.075,-2991.33,3630.13,0.00326843,1800.0,1450.0
1900000,1385.41,526.893,9329.08,-2348.8,89.3601,-2256.37,-493.112,-4351.94,6425.73,1300.12,2494.1,2398.5,0.00336919,1900.0,1450.0
2000000,1390.51,2312.15,9329.08,-2349.4,89.6892,-2246.24,432.889,6060.02,443.538,94.5552,-1217.66,-3288.35,0.00360027,2000.0,1450.0
2100000,1511.71,324.173,9329.08,-2354.16,97.5064,-2254.77,2484.91,-3116.54,1604.15,2024.23,1596.08,-3073.47,0.0036854,2100.0,1450.0
2200000,1404.62,-3084.65,9329.08,-2358.42,90.5992,-2285.78,-4259.51,-1953.51,-3040.91,140.178,1082.14,6740.34,0.00356161,2200.0,1450.0
2300000,1406.35,45.2607,9329.08,-2351.45,90.711,-2260.48,-999.582,-1698.38,2833.75,-1693.42,2939.32,-1777.88,0.00363783,2300.0,1450.0
2400000,1464.24,2213.7,9329.08,-2345.54,94.4445,-2238.21,359.238,3948.73,2333.14,-849.883,311.907,-928.342,0.00347588,2400.0,1450.0
2500000,1436.47,-2003.98,9329.08,-2353.8,92.6535,-2272.81,-8082.14,-1669.01,3739.22,1369.79,975.4,-1041.94,0.00352104,2500.0,1450.0
2600000,1475.23,1039.15,9329.08,-2349.32,95.1538,-2248.12,-2508.31,-1457.94,7083.69,-273.02,-3182.41,-4061.33,0.00354873,2600.0,1450.0
2700000,1488.32,-2460.62,9329.08,-2353.52,95.9979,-2271.85,-4298.66,-4840.3,1757.1,-2127.13,-3396.25,-645.62,0.003526,2700.0,1450.0
2800000,1460.56,1368.63,9329.08,-2347.74,94.2075,-2245.57,42.869,3078.74,984.273,-530.443,1231.97,-81.426,0.00351821,2800.0,1450.0
2900000,1395.51,-1006.93,9329.08,-2352.86,90.0117,-2268.72,2900.45,1086.36,-7007.6,-727.028,1342.29,-802.925,0.0033967,2900.0,1450.0
3000000,1413.81,-5758.99,9329.08,-2362.25,91.1921,-2304.59,-6616.96,-4924.59,-5735.42,3516.75,-40.5021,3975.64,0.00331952,3000.0,1450.0
3100000,1408.96,-444.699,9329.08,-2349.99,90.8792,-2261.7,-680.111,-82.5815,-571.405,-5289.36,-2136.61,-1339.21,0.00323424,3100.0,1450.0
3200000,1496.93,-1045.53,9329.08,-2358.98,96.5535,-2268.51,-41.8855,-2845.54,-249.181,5932.08,3226.14,357.435,0.00324965,3200.0,1450.0
3300000,1347.95,-876.094,9329.08,-2350.22,86.9441,-2268.38,-4830.84,-1105.48,3308.03,3945.36,-3147.05,-1814.14,0.0030442,3300.0,1450.0
3400000,1450.14,2137.0,9329.08,-2347.33,93.5355,-2241.35,3319.97,2193.13,897.901,-2296.58,3734.68,3216.76,0.00289556,3400.0,1450.0
3500000,1417.17,-2920.38,9329.08,-2353.9,91.4088,-2279.49,97.1686,-5666.15,-3192.15,-3184.35,-237.489,1663.03,0.00293226,3500.0,1450.0
3600000,1479.09,-93.716,9329.08,-2351.32,95.4026,-2256.46,-6004.03,416.889,5306.0,1434.21,-1258.42,513.591,0.00296427,3600.0,1450.0
3700000,1521.9,-1423.05,9329.08,-2353.44,98.1636,-2263.57,-1962.13,53.4876,-2360.5,1365.93,-4071.38,275.694,0.00287825,3700.0,1450.0
3800000,1454.49,-3094.71,9329.08,-2356.59,93.8155,-2280.8,-6565.55,-3464.83,746.254,-2490.09,896.849,777.95,0.00282682,3800.0,1450.0
3900000,1420.97,-2886.3,9329.08,-2360.32,91.6536,-2285.47,-2694.38,-740.682,-5223.82,4364.05,-27.3912,2683.21,0.00288574,3900.0,1450.0
4000000,1428.35,1608.47,9329.08,-2350.02,92.13,-2248.52,2028.4,3486.0,-688.997,3089.57,-1052.99,-3088.67,0.0029077,4000.0,1450.0
4100000,1403.97,1112.88,9329.08,-2346.89,90.5572,-2249.85,3203.11,2073.51,-1937.99,-178.825,2113.46,-1869.56,0.00287583,4100.0,1450.0
4200000,1413.31,296.508,9329.08,-2351.25,91.1594,-2258.36,1468.58,4772.08,-5351.13,-532.5,482.963,-5374.51,0.00332712,4200.0,1450.0
4300000,1466.25,-874.095,9329.08,-2352.93,94.5742,-2263.45,1145.38,-2181.95,-1585.72,208.899,618.355,-3421.59,0.00321626,4300.0,1450.0
4400000,1434.34,1338.51,9329.08,-2345.04,92.5159,-2244.73,-477.56,6976.75,-2483.67,-824.188,-2182.69,2158.24,0.003146,4400.0,1450.0
4500000,1473.77,1528.21,9329.08,-2346.29,95.0597,-2242.33,287.809,6473.13,-2176.33,-5923.83,-2990.78,1463.76,0.00323185,4500.0,1450.0
4600000,1408.83,-1599.9,9329.08,-2350.66,90.8706,-2269.11,68.4444,-4886.48,18.3272,-182.826,-225.809,-718.308,0.00314656,4600.0,1450.0
4700000,1385.59,-802.845,9329.08,-2351.41,89.3719,-2266.71,-449.173,-3634.34,1674.97,-4248.67,2630.35,3250.87,0.00324142,4700.0,1450.0
4800000,1468.29,3438.05,9329.08,-2343.58,94.7061,-2228.85,3593.52,1236.27,5484.37,2379.01,276.062,-2866.19,0.00321949,4800.0,1450.0
4900000,1435.79,-4231.81,9329.08,-2357.6,92.6095,-2289.64,-3891.56,-4233.81,-4570.06,6487.76,-911.51,-3388.9,0.00324925,4900.0,1450.0
5000000,1401.03,-4435.72,9329.08,-2358.79,90.3673,-2294.25,-2376.66,-7495.38,-3435.13,2146.88,245.214,1941.36,0.00311656,5000.0,1450.0
5100000,1486.34,3281.97,9329.08,-2347.58,95.8704,-2232.6,1365.71,4251.28,4228.91,6019.15,-1513.12,3499.6,0.00312063,5100.0,1450.0
5200000,1358.66,-3051.32,9329.08,-2354.6,87.6345,-2284.74,-4071.12,-6491.58,1408.74,2529.8,-2313.49,-1732.49,0.00309762,5200.0,1450.0
5300000,1408.35,-1650.38,9329.08,-2353.75,90.8396,-2272.52,3782.23,-1770.97,-6962.41,-343.091,1977.78,108.855,0.00327101,5300.0,1450.0
5400000,1422.35,-1474.06,9329.08,-2356.95,91.7424,-2273.79,-1078.68,-2613.28,-730.237,2450.24,1807.32,-389.209,0.00329557,5400.0,1450.0
5500000,1406.22,226.122,9329.08,-2349.01,90.7023,-2256.99,1366.39,-1180.19,492.168,1697.9,1592.42,-1868.93,0.00333064,5500.0,1450.0
5600000,1549.27,2752.96,9329.08,-2344.52,99.9293,-2228.56,3019.66,2112.67,3126.53,2680.58,-193.071,212.341,0.00334982,5600.0,1450.0
5700000,1488.65,-116.587,9329.08,-2349.75,96.0192,-2254.41,-4877.92,3364.02,1164.14,1719.9,3591.04,2891.44,0.00347923,5700.0,1450.0
5800000,1387.91,973.89,9329.08,-2352.17,89.5216,-2256.98,1754.78,940.375,226.513,-1440.28,-3932.86,5136.62,0.00359644,5800.0,1450.0
5900000,1330.7,-2375.62,9329.08,-2350.9,85.8314,-2278.9,-8100.54,-721.673,1695.36,1003.76,-5417.19,-618.671,0.00347367,5900.0,1450.0
6000000,1432.07,-1400.91,9329.08,-2354.34,92.3698,-2270.12,-3795.74,-1347.72,940.738,-462.471,-2018.13,-888.021,0.00340541,6000.0,1450.0
6100000,1398.93,1386.95,9329.08,-2348.53,90.2322,-2250.22,2979.11,-904.702,2086.45,-1898.07,1182.38,-7702.9,0.00337389,6100.0,1450.0
6200000,1419.01,1764.0,9329.08,-2350.42,91.527,-2248.62,907.417,-2973.84,7358.43,1138.15,-1049.27,-4138.54,0.00333904,6200.0,1450.0
6300000,1441.39,2250.72,9329.08,-2352.65,92.971,-2246.57,5095.52,-336.05,1992.68,-327.654,2145.19,-3926.86,0.00336223,6300.0,1450.0
6400000,1486.85,-1857.29,9329.08,-2353.85,95.9033,-2268.76,-841.158,-4240.29,-490.418,2982.89,-527.923,3416.35,0.00338531,6400.0,1450.0
6500000,1435.34,-1038.21,9329.08,-2348.5,92.5803,-2261.97,2401.48,834.119,-6350.23,-3417.6,-376.596,-1520.98,0.00354529,6500.0,1450.0
6600000,1559.79,922.718,9329.08,-2355.75,100.608,-2249.77,2131.12,-1004.77,1641.81,4197.15,-79.8593,-1640.6,0.00355898,6600.0,1450.0
6700000,1395.9,2740.18,9329.08,-2347.59,90.0369,-2241.6,1204.48,6610.03,406.037,453.908,1931.72,1310.04,0.00361572,6700.0,1450.0
6800000,1510.91,-1149.64,9329.08,-2355.7,97.4548,-2264.94,-496.947,433.304,-3385.28,-1810.42,1520.95,-1021.18,0.00356171,6800.0,1450.0
6900000,1455.2,-642.143,9329.08,-2351.81,93.8613,-2261.69,-5254.9,5562.1,-2233.62,-308.566,-444.897,-2807.74,0.0036287,6900.0,1450.0
7000000,1453.52,-119.115,9329.08,-2353.45,93.753,-2260.39,1828.43,21.2723,-2207.05,79.1859,-3578.37,-3076.72,0.00375149,7000.0,1450.0
7100000,1506.18,-2338.29,9329.08,-2352.32,97.1497,-2268.79,-5390.24,-344.485,-1280.15,-2069.42,2118.67,-237.011,0.00377064,7100.0,1450.0
7200000,1476.01,828.312,9329.08,-2349.21,95.2037,-2249.18,-2207.65,4000.91,691.677,106.722,2021.22,3809.56,0.00376472,7200.0,1450.0
7300000,1383.21,-186.979,9329.08,-2348.25,89.2181,-2260.12,598.259,2482.33,-3641.53,-515.919,1095.02,2658.19,0.00390132,7300.0,1450.0
7400000,1372.51,-569.776,9329.08,-2354.05,88.5278,-2268.84,-936.897,-561.731,-210.7,879.87,-1780.62,-810.614,0.00379601,7400.0,1450.0
7500000,1360.47,-4.49809,9329.08,-2348.17,87.7513,-2260.44,3502.48,-350.429,-3165.54,-2940.57,-1946.33,1510.64,0.00382301,7500.0,1450.0
7600000,1499.03,173.624,9329.08,-2345.48,96.6886,-2247.78,-2894.95,-1613.51,5029.34,-1254.53,-1045.18,-2083.7,0.00382045,7600.0,1450.0
7700000,1421.86,2672.62,9329.08,-2346.39,91.711,-2239.11,4315.54,2109.36,1592.97,-2370.44,-2810.25,-1841.29,0.00388954,7700.0,1450.0
7800000,1432.67,-36.353,9329.08,-2354.26,92.4087,-2262.07,5398.61,-819.503,-4688.16,-1760.03,-5696.98,-1021.74,0.00386045,7800.0,1450.0
7900000,1445.38,-2997.22,9329.08,-2353.4,93.2283,-2277.62,-7109.54,3966.9,-5849.02,-1521.61,2073.69,884.869,0.00389586,7900.0,1450.0
8000000,1459.05,-3698.73,9329.08,-2359.69,94.1101,-2287.11,-4072.14,3198.05,-10222.1,-2015.26,266.514,1141.63,0.00391388,8000.0,1450.0
8100000,1436.83,-835.293,9329.08,-2356.55,92.6769,-2268.73,-7439.23,-96.5164,5029.87,2394.05,2821.57,-484.526,0.00399048,8100.0,1450.0
