TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1218.26,7966.26,5932.92,-2176.9,78.5786,-2068.82,5204.05,4657.18,14037.5,1141.42,352.109,-2297.92,0.000436702,0.0,1100.0
100000,1129.77,-994.552,5932.92,-2180.0,72.871,-2110.82,7796.88,-7556.5,-3224.04,3005.42,-6663.45,2888.99,0.0109953,100.0,1100.0
200000,1025.57,3986.11,5932.92,-2180.56,66.1498,-2099.65,-1144.88,5184.44,7918.77,2975.49,1983.5,-3423.81,0.0124056,200.0,1100.0
300000,1150.01,2520.94,5932.92,-2178.58,74.1769,-2095.07,7795.96,-1268.33,1035.2,3100.14,811.086,4942.22,0.00865248,300.0,1100.0
400000,1159.09,3385.03,5932.92,-2181.04,74.7621,-2093.74,3531.1,8348.5,-1724.52,249.924,-4089.73,-178.962,0.00627549,400.0,1100.0
500000,1087.62,1552.12,5932.92,-2179.45,70.1526,-2103.55,691.078,7491.22,-3525.93,-110.533,-915.795,-7190.87,0.00642711,500.0,1100.0
600000,1117.54,-5882.2,5932.92,-2188.01,72.0823,-2137.71,-9827.68,-1131.95,-6686.97,4186.26,-3626.11,-9100.7,0.00885958,600.0,1100.0
700000,1117.46,5582.97,5932.92,-2181.14,72.0771,-2088.39,12605.5,-755.683,4899.09,857.058,-137.487,-3627.43,0.0123114,700.0,1100.0
800000,1103.2,6083.64,5932.92,-2176.23,71.1572,-2082.54,6276.01,6717.4,5257.5,-4794.19,-3911.65,-4261.98,0.011805,800.0,1100.0
900000,1052.78,2781.14,5932.92,-2181.26,67.9053,-2103.05,-4407.06,7912.85,4837.64,944.102,4281.24,892.523,0.0121416,900.0,1100.0
1000000,1057.76,-6717.0,5932.92,-2184.51,68.2261,-2141.16,-5112.14,-14188.1,-850.761,-2543.36,2782.58,-4416.74,0.010991,1000.0,1100.0
1100000,1115.72,-4883.22,5932.92,-2184.82,71.965,-2130.94,-3703.96,-4707.2,-6238.5,835.986,-2156.37,1618.35,0.0103246,1100.0,1100.0
1200000,1052.42,6216.63,5932.92,-2178.66,67.8822,-2087.76,4187.82,12429.6,2032.45,-3217.49,-407.641,1349.65,0.00998523,1200.0,1100.0
1300000,1124.25,-2817.01,5932.92,-2181.66,72.5148,-2119.58,-4587.52,-9486.01,5622.49,1371.77,-13.0079,-1436.62,0.0089766,1300.0,1100.0
1400000,1135.67,4752.85,5932.92,-2180.33,73.2513,-2089.48,117.788,5080.83,9059.92,5235.48,-1917.83,-1902.06,0.0106276,1400.0,1100.0
1500000,1100.16,2764.17,5932.92,-2180.24,70.9611,-2099.04,14630.5,-1853.11,-4484.89,-2600.98,4251.66,3875.29,0.0109048,1500.0,1100.0
1600000,1063.01,-3440.89,5932.92,-2183.7,68.5647,-2127.88,-8179.64,377.532,-2520.56,2325.32,-3874.23,6064.63,0.0103069,1600.0,1100.0
1700000,1095.75,-2115.21,5932.92,-2185.21,70.6766,-2122.36,-7201.25,9207.12,-8351.51,6690.62,-1457.66,-5049.69,0.0104798,1700.0,1100.0
1800000,1087.01,-3209.12,5932.92,-2186.0,70.1129,-2127.77,4359.29,-7778.94,-6207.7,-676.093,2995.39,766.403,0.00951509,1800.0,1100.0
1900000,1041.35,-2252.85,5932.92,-2183.33,67.1682,-2124.5,-4863.6,136.434,-2031.39,2863.88,2090.34,7782.91,0.00995935,1900.0,1100.0
2000000,1102.84,1921.51,5932.92,-2180.33,71.1344,-2102.08,-3797.04,3075.95,6485.63,919.938,2291.47,-3236.92,0.00963425,2000.0,1100.0
2100000,1162.47,3395.42,5932.92,-2184.66,74.98,-2097.11,4061.91,4016.28,2108.06,3946.9,2286.07,2483.38,0.0102437,2100.0,1100.0
2200000,1104.07,-2771.32,5932.92,-2183.85,71.2135,-2122.89,-14871.8,969.405,5588.44,-188.428,1916.54,1730.15,0.00981441,2200.0,1100.0
2300000,1100.56,3453.92,5932.92,-2179.8,70.9873,-2096.03,9643.45,5030.69,-4312.39,2320.64,952.527,1435.38,0.00976043,2300.0,1100.0
2400000,1087.91,9240.17,5932.92,-2174.62,70.171,-2070.24,18886.9,9211.81,-378.21,3126.84,2346.57,-642.551,0.00936019,2400.0,1100.0
2500000,1169.02,1293.67,5932.92,-2180.84,75.4029,-2100.65,878.689,-2786.06,5788.38,553.513,151.162,2239.88,0.0092027,2500.0,1100.0
2600000,1088.63,-345.685,5932.92,-2186.56,70.2173,-2117.62,4005.07,-569.475,-4472.65,1824.6,2941.39,5373.99,0.00884127,2600.0,1100.0
2700000,1116.93,-7782.75,5932.92,-2185.32,72.0432,-2142.1,-7893.65,-7238.15,-8216.45,7078.66,-3913.87,254.991,0.00912618,2700.0,1100.0
2800000,1079.57,1082.66,5932.92,-2178.83,69.6333,-2105.19,-1704.54,-3299.42,8251.93,-3823.03,-2443.57,1694.71,0.00911682,2800.0,1100.0
2900000,1093.02,8895.48,5932.92,-2175.91,70.5009,-2072.47,10346.1,12050.2,4290.13,5117.79,8332.28,-1159.31,0.00914958,2900.0,1100.0
3000000,1101.82,-5107.62,5932.92,-2184.27,71.0686,-2132.11,-7232.33,-7391.89,-698.642,-5016.8,1481.16,789.902,0.00892576,3000.0,1100.0
3100000,1104.1,-4702.08,5932.92,-2187.71,71.2157,-2133.91,-10250.7,978.928,-4834.5,1723.46,5760.91,-2926.09,0.00893891,3100.0,1100.0
3200000,1054.19,-3025.5,5932.92,-2184.83,67.9959,-2128.04,-2336.72,-2929.0,-3810.77,872.727,-323.751,-1905.84,0.00888477,3200.0,1100.0
